,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695737652956,-0.9328613,-0.1795044,-0.37042236,-1.59375,-1.0,-0.375
1,1695737652972,-0.93774414,-0.17486572,-0.362854,-1.328125,-0.765625,-0.421875
2,1695737653016,-0.9255371,-0.18341064,-0.36724854,0.890625,-0.125,-0.15625
3,1695737653033,-0.9223633,-0.18121338,-0.37139893,-1.640625,1.25,-0.609375
4,1695737653091,-0.9355469,-0.1807251,-0.3477173,-2.21875,0.453125,-0.796875
5,1695737653136,-0.9338379,-0.17095947,-0.3430786,-2.09375,0.0,-0.671875
6,1695737653182,-0.9326172,-0.17974854,-0.34210205,-1.609375,-1.234375,-0.109375
7,1695737653184,-0.9333496,-0.18902588,-0.36773682,-2.0,-0.640625,-0.71875
8,1695737653260,-0.923584,-0.17388916,-0.3430786,-1.953125,-0.8125,-0.453125
9,1695737653271,-0.9355469,-0.17852783,-0.34161377,-1.515625,-1.171875,-0.40625
10,1695737653331,-0.9248047,-0.18682861,-0.3567505,-0.8125,-1.078125,-0.09375
11,1695737653346,-0.92944336,-0.17559814,-0.3496704,-1.375,-1.90625,0.078125
12,1695737653376,-0.94018555,-0.18511963,-0.35821533,-2.59375,-2.234375,0.453125
13,1695737653436,-0.9226074,-0.18218994,-0.34527588,0.125,0.125,0.109375
14,1695737653497,-0.94140625,-0.19049072,-0.36114502,-1.6875,-0.09375,-0.15625
15,1695737653511,-0.9194336,-0.18780518,-0.34014893,-2.484375,-0.796875,-0.5
16,1695737653571,-0.94311523,-0.17974854,-0.35162354,-0.875,-1.53125,-0.3125
17,1695737653606,-0.9267578,-0.17828369,-0.34454346,-0.921875,-2.234375,0.15625
18,1695737653646,-0.94018555,-0.17877197,-0.35308838,-0.625,-1.5625,0.03125
19,1695737653676,-0.92993164,-0.19000244,-0.34625244,1.28125,-0.34375,0.078125
20,1695737653737,-0.92871094,-0.18341064,-0.36846924,1.65625,-0.5,0.46875
21,1695737653752,-0.9223633,-0.18707275,-0.34161377,1.625,-2.421875,1.3125
22,1695737653810,-0.94140625,-0.18243408,-0.35357666,0.46875,-2.3125,1.28125
23,1695737653827,-0.92407227,-0.18267822,-0.3484497,0.640625,-2.859375,0.53125
24,1695737653887,-0.93481445,-0.18048096,-0.36798096,-0.265625,-2.125,0.296875
25,1695737653901,-0.9255371,-0.18341064,-0.34405518,0.28125,-1.84375,0.40625
26,1695737653977,-0.9345703,-0.19024658,-0.36602783,-0.375,-1.5,-0.09375
27,1695737653979,-0.9189453,-0.1819458,-0.3682251,0.828125,-1.171875,0.234375
28,1695737654068,-0.9284668,-0.18389893,-0.362854,0.3125,-1.890625,0.421875
29,1695737654070,-0.92333984,-0.19000244,-0.39263916,-0.765625,-3.03125,0.65625
30,1695737654127,-0.92285156,-0.17559814,-0.33355713,0.734375,-0.71875,0.5625
31,1695737654156,-0.9367676,-0.19366455,-0.39312744,-0.890625,0.453125,-0.125
32,1695737654203,-0.90478516,-0.19366455,-0.34625244,-1.65625,-1.515625,0.296875
33,1695737654293,-0.9411621,-0.18487549,-0.36602783,-0.203125,-1.640625,-0.046875
34,1695737654295,-0.91918945,-0.19024658,-0.36627197,-0.28125,-2.140625,0.359375
35,1695737654298,-0.92578125,-0.18634033,-0.37384033,0.140625,-1.875,0.328125
36,1695737654383,-0.9140625,-0.18023682,-0.34625244,0.53125,-0.0625,-0.046875
37,1695737654442,-0.9309082,-0.1885376,-0.38116455,1.515625,-0.453125,0.046875
38,1695737654446,-0.91503906,-0.17852783,-0.34991455,3.0,-1.421875,1.109375
