,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695741044561,-0.4465332,0.2609253,0.89276123,3.078125,0.078125,-0.015625
1,1695741044563,-0.4543457,0.27435303,0.8812866,3.015625,-0.015625,0.078125
2,1695741044604,-0.45410156,0.25701904,0.8973999,2.484375,-1.59375,0.875
3,1695741044665,-0.4362793,0.27288818,0.8578491,2.1875,-5.25,0.921875
4,1695741044669,-0.46118164,0.26678467,0.8810425,4.34375,-10.96875,1.390625
5,1695741044711,-0.47192383,0.23260498,0.8890991,2.453125,-10.796875,0.4375
6,1695741044755,-0.47387695,0.24993896,0.8969116,-0.5625,-4.640625,-0.375
7,1695741044784,-0.47924805,0.23699951,0.90667725,-1.265625,-3.3125,-0.75
8,1695741044831,-0.4873047,0.24505615,0.883728,-1.390625,-2.59375,-0.15625
9,1695741044889,-0.5053711,0.2374878,0.88690186,0.15625,-1.625,-0.015625
10,1695741044904,-0.49658203,0.23968506,0.9057007,-0.1875,-0.53125,0.0625
11,1695741044981,-0.49121094,0.25213623,0.888855,-0.3125,-1.578125,0.234375
12,1695741044995,-0.4868164,0.2609253,0.8864136,0.609375,-1.25,0.296875
13,1695741045039,-0.49267578,0.2584839,0.87957764,0.875,-1.09375,0.25
14,1695741045084,-0.49853516,0.24383545,0.8973999,0.859375,-0.921875,0.40625
15,1695741045114,-0.50268555,0.24822998,0.887146,0.484375,-0.875,0.328125
16,1695741045159,-0.49609375,0.25482178,0.8851929,-0.03125,-1.0,0.171875
17,1695741045219,-0.49536133,0.25238037,0.87249756,-0.1875,-0.96875,0.40625
18,1695741045235,-0.4951172,0.24578857,0.87298584,0.3125,-0.75,0.546875
19,1695741045264,-0.49389648,0.2518921,0.8734741,0.328125,-0.65625,0.171875
20,1695741045311,-0.49926758,0.2387085,0.87298584,0.25,-0.765625,0.390625
21,1695741045385,-0.50390625,0.26141357,0.91278076,1.578125,-1.140625,0.359375
22,1695741045388,-0.48608398,0.2567749,0.85736084,-0.96875,-0.21875,0.109375
