,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695738008051,-0.14013672,-0.9673462,0.24578857,3.953125,2.234375,2.015625
1,1695738008096,-0.13061523,-0.8880005,0.24066162,-3.171875,2.03125,2.375
2,1695738008141,-0.11035156,-0.8789673,0.28704834,4.21875,0.5625,3.140625
3,1695738008217,-0.11328125,-0.9788208,0.23626709,3.359375,-0.03125,1.125
4,1695738008219,-0.15991211,-0.99957275,0.33758545,1.765625,-2.46875,-0.203125
5,1695738008276,-0.1821289,-0.9229126,0.30145264,5.3125,-1.171875,1.4375
6,1695738008306,-0.16772461,-0.94122314,0.26971436,8.046875,0.265625,-0.03125
7,1695738008336,-0.11401367,-0.9273071,0.2501831,8.046875,-1.8125,1.796875
8,1695738008381,-0.061035156,-0.9224243,0.2999878,11.609375,-3.046875,4.5
9,1695738008411,-0.08691406,-0.9199829,0.24066162,15.53125,-3.484375,6.015625
10,1695738008456,-0.0925293,-0.9241333,0.22479248,15.234375,-2.5625,5.75
11,1695738008501,-0.1027832,-0.90631104,0.20965576,21.203125,-0.796875,7.59375
12,1695738008531,-0.08691406,-0.8772583,0.19891357,21.375,-6.671875,6.390625
13,1695738008576,-0.029785156,-0.92755127,0.036315918,24.3125,-10.796875,5.234375
14,1695738008652,0.0031738281,-1.0090942,0.0053100586,23.15625,-13.65625,4.890625
15,1695738008655,-0.001953125,-1.0422974,-0.11627197,22.734375,-13.546875,5.625
16,1695738008696,-0.13305664,-1.0256958,-0.12799072,16.53125,-13.78125,-1.53125
17,1695738008727,-0.11791992,-1.0706177,-0.175354,10.953125,-3.65625,-3.921875
18,1695738008771,-0.16430664,-1.0132446,-0.12432861,5.234375,-3.328125,-6.21875
19,1695738008817,-0.1640625,-1.093811,-0.14556885,4.78125,-2.84375,-8.4375
20,1695738008846,-0.17089844,-1.0813599,-0.19024658,-2.6875,-5.28125,-6.5
21,1695738008891,-0.17749023,-1.0298462,-0.121154785,-4.796875,-5.5625,-4.875
22,1695738008936,-0.171875,-0.94537354,-0.07281494,-6.75,-5.9375,-3.984375
23,1695738008966,-0.1953125,-0.9199829,-0.09991455,-6.5,-3.953125,-1.453125
24,1695738009011,-0.19091797,-0.9133911,-0.101135254,-5.921875,-2.609375,-4.625
25,1695738009057,-0.21386719,-0.9702759,-0.077697754,-4.109375,-3.859375,-3.4375
26,1695738009086,-0.2043457,-1.0227661,-0.08331299,-5.359375,-5.109375,-2.40625
27,1695738009131,-0.17285156,-0.9973755,-0.026428223,-5.390625,-6.875,1.328125
28,1695738009176,-0.23876953,-0.9807739,-0.055725098,-4.125,-7.484375,1.78125
29,1695738009206,-0.23876953,-0.97076416,-0.016662598,-4.0625,-7.125,2.734375
30,1695738009251,-0.23071289,-0.9138794,-0.018127441,-4.5625,-6.21875,5.28125
31,1695738009297,-0.18383789,-0.9126587,-0.051818848,-2.6875,-7.515625,7.0625
32,1695738009326,-0.115234375,-0.9927368,-0.021057129,0.671875,-14.546875,10.328125
33,1695738009371,-0.1394043,-0.9221802,0.0758667,1.5,-11.828125,16.265625
34,1695738009449,-0.20385742,-0.80255127,-0.027648926,-0.546875,-2.921875,20.40625
35,1695738009453,-0.1262207,-0.77960205,-0.04107666,10.375,3.390625,16.453125
36,1695738009492,0.10668945,-0.95684814,-0.027404785,15.328125,10.921875,19.6875
37,1695738009521,0.08300781,-1.0630493,-0.07208252,9.65625,18.171875,20.40625
38,1695738009567,0.028076172,-0.9907837,-0.1338501,6.171875,20.515625,16.546875
39,1695738009611,0.083740234,-1.0335083,-0.07965088,3.359375,22.546875,10.4375
40,1695738009642,0.087402344,-1.0720825,-0.06768799,-4.140625,20.015625,3.453125
41,1695738009686,0.17138672,-0.9976196,-0.07501221,-6.765625,16.484375,1.25
42,1695738009731,0.16552734,-1.0230103,-0.08770752,-4.59375,14.578125,3.921875
43,1695738009761,0.12890625,-0.98883057,-0.0154418945,-4.4375,16.78125,4.0625
44,1695738009806,0.109375,-0.98687744,-0.0725708,-5.265625,13.78125,0.375
45,1695738009852,0.19189453,-0.98223877,-0.09844971,-7.671875,6.015625,-1.265625
46,1695738009882,0.12084961,-0.9998169,-0.0569458,-6.421875,5.578125,-2.703125
47,1695738009927,0.053955078,-1.0108032,0.0016479492,-6.421875,5.234375,-5.28125
48,1695738009972,0.07470703,-1.0049438,0.043395996,-7.875,2.671875,-7.21875
49,1695738010001,0.0871582,-0.9932251,0.12957764,-8.3125,-1.53125,-8.765625
50,1695738010046,0.11425781,-1.0169067,-0.04034424,-10.03125,0.171875,-10.625
51,1695738010106,0.049316406,-0.9356079,0.09442139,-7.765625,-4.625,-9.828125
52,1695738010136,0.022705078,-0.94000244,0.12176514,-6.15625,-2.90625,-10.359375
53,1695738010166,0.053710938,-0.91900635,0.059753418,-6.4375,-5.171875,-9.125
54,1695738010242,0.030761719,-0.8999634,0.12200928,-5.015625,-4.734375,-10.71875
