,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695738365637,-0.48388672,0.11590576,0.8307495,14.125,-18.5,6.78125
1,1695738365682,-0.61035156,0.09539795,0.8805542,1.859375,-6.859375,3.53125
2,1695738365726,-0.51953125,0.16595459,0.8707886,-3.421875,-7.046875,-1.578125
3,1695738365757,-0.48461914,0.18597412,0.81073,0.984375,-4.171875,-1.671875
4,1695738365817,-0.51953125,0.18548584,0.7428589,7.84375,-10.53125,5.453125
5,1695738365878,-0.5349121,0.16326904,0.54315186,13.890625,-31.515625,10.21875
6,1695738365881,-0.49902344,0.16741943,0.90838623,6.890625,-13.546875,4.4375
7,1695738365922,-0.85180664,0.014587402,1.0048218,7.453125,-12.65625,2.125
8,1695738365952,-0.40112305,0.09320068,0.80462646,-2.453125,1.953125,-2.109375
9,1695738365997,-0.68310547,0.031433105,0.888855,-7.390625,11.59375,-1.0
10,1695738366042,-0.48217773,0.012634277,0.8590698,-18.0625,25.46875,-2.421875
11,1695738366072,-0.5300293,0.2999878,0.8788452,-10.390625,20.96875,-2.828125
12,1695738366117,-0.59375,0.20648193,0.9567261,-2.828125,12.953125,-0.515625
13,1695738366178,-0.6413574,0.059509277,0.89276123,-2.625,2.96875,0.9375
14,1695738366207,-0.4951172,0.13665771,0.8930054,-2.5625,1.21875,-2.578125
15,1695738366237,-0.47924805,0.19036865,0.8986206,2.53125,-10.140625,-1.25
16,1695738366282,-0.548584,0.2218628,0.77874756,3.390625,-13.703125,2.03125
17,1695738366312,-0.50683594,0.16522217,0.66448975,13.703125,-23.765625,9.515625
18,1695738366357,-0.5258789,0.14227295,0.7201538,15.765625,-26.109375,4.859375
19,1695738366402,-0.52856445,0.09100342,0.9623413,0.421875,-2.703125,0.171875
20,1695738366432,-0.704834,0.022644043,0.92059326,-7.734375,4.796875,-5.390625
21,1695738366493,-0.4482422,0.16595459,0.83880615,-19.234375,28.09375,-11.21875
22,1695738366522,-0.63671875,0.27850342,0.8649292,-16.15625,23.6875,-10.40625
23,1695738366552,-0.57788086,0.1305542,0.9574585,-5.5,20.96875,0.546875
24,1695738366597,-0.49560547,0.09539795,0.9423218,-7.078125,15.3125,-2.125
25,1695738366642,-0.48999023,0.16253662,0.8908081,-13.03125,9.09375,-3.84375
26,1695738366672,-0.40771484,0.28363037,0.8590698,-6.09375,4.640625,-4.71875
27,1695738366732,-0.48095703,0.18621826,0.8781128,-4.296875,-0.8125,-1.453125
28,1695738366747,-0.4975586,0.262146,0.93499756,-4.3125,-0.59375,0.0
29,1695738366792,-0.5036621,0.27166748,0.86639404,-5.5,2.765625,-2.25
30,1695738366837,-0.4572754,0.30560303,0.8446655,-3.234375,4.390625,-2.0
31,1695738366867,-0.39379883,0.2723999,0.8666382,5.109375,-1.109375,0.859375
32,1695738366912,-0.3779297,0.20672607,0.8788452,5.515625,-1.328125,2.0
33,1695738366957,-0.44482422,0.21917725,0.8751831,3.59375,-4.96875,3.359375
34,1695738366987,-0.54711914,0.199646,0.9335327,3.1875,-5.25,2.984375
35,1695738367032,-0.45629883,0.23846436,0.9176636,1.0625,0.40625,0.859375
36,1695738367079,-0.46972656,0.22943115,0.8890991,4.796875,-3.921875,1.890625
37,1695738367107,-0.4880371,0.22845459,0.8961792,7.03125,-6.109375,1.875
38,1695738367152,-0.49560547,0.22991943,0.9335327,4.53125,-3.875,1.828125
39,1695738367197,-0.50561523,0.2518921,0.9093628,5.734375,-0.859375,2.375
40,1695738367227,-0.45947266,0.20697021,0.87908936,5.796875,-2.390625,4.6875
41,1695738367287,-0.45751953,0.26190186,0.871521,0.734375,3.484375,7.25
42,1695738367348,-0.4494629,0.25506592,0.9435425,8.828125,-2.046875,7.375
43,1695738367352,-0.5168457,0.18865967,0.87664795,2.15625,-0.90625,1.96875
44,1695738367408,-0.45214844,0.21429443,0.8727417,-1.625,2.140625,-4.578125
45,1695738367422,-0.40649414,0.14154053,0.85491943,-1.71875,-8.6875,-8.625
46,1695738367482,-0.48901367,0.16082764,0.8007202,6.296875,-5.5625,-6.28125
47,1695738367527,-0.4621582,0.081726074,0.9393921,5.09375,-4.109375,0.328125
48,1695738367542,-0.49829102,0.18133545,0.89349365,9.21875,-9.265625,5.875
49,1695738367696,-0.35107422,0.29486084,0.57073975,15.46875,-40.40625,11.546875
50,1695738367700,-0.5480957,0.17474365,0.9088745,7.5625,-15.515625,4.75
51,1695738367702,-0.62524414,-0.008850098,0.90008545,3.875,-11.71875,-3.515625
52,1695738367707,-0.6064453,0.06951904,0.9035034,-9.734375,6.3125,-3.203125
53,1695738367752,-0.5930176,0.1359253,0.8607788,-14.578125,18.6875,-1.90625
54,1695738367782,-0.6340332,0.19989014,0.899353,-12.09375,19.109375,1.46875
55,1695738367827,-0.484375,0.27337646,0.94818115,-4.4375,19.1875,-1.84375
