,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695741825833,-0.31445312,-0.69317627,-0.047912598,0.609375,14.140625,10.171875
1,1695741825863,-0.23339844,-0.6096802,-0.043273926,7.375,21.71875,3.3125
2,1695741825908,-0.103759766,-0.66900635,-0.049621582,5.203125,20.296875,3.765625
3,1695741825954,-0.13745117,-0.6536255,-0.04864502,1.390625,12.890625,4.828125
4,1695741825983,-0.18481445,-0.71588135,-0.089904785,4.25,8.65625,3.078125
5,1695741826028,-0.1796875,-0.84503174,-0.07574463,4.828125,8.203125,0.453125
6,1695741826073,-0.25219727,-1.0256958,-0.04937744,1.921875,8.515625,-0.15625
7,1695741826104,-0.2692871,-1.1340942,-0.013977051,1.03125,8.6875,2.03125
8,1695741826149,-0.23168945,-1.2529907,0.0028686523,-3.296875,4.09375,4.265625
9,1695741826209,-0.2836914,-1.3591919,-0.16046143,-1.140625,-6.75,1.828125
10,1695741826223,-0.24487305,-1.4199829,-0.3086548,0.984375,1.1875,4.859375
11,1695741826269,0.022949219,-1.2173462,-0.2888794,-7.5,3.59375,5.734375
12,1695741826359,0.034179688,-0.8584595,-0.15435791,-15.09375,-10.640625,6.296875
13,1695741826361,-0.03466797,-0.74591064,-0.22662354,-12.421875,-13.21875,-7.109375
14,1695741826389,-0.13989258,-0.85821533,-0.105529785,-1.453125,-1.5,-8.71875
15,1695741826418,-0.114990234,-1.0510864,-0.085510254,0.296875,7.734375,-4.890625
16,1695741826463,-0.0024414062,-0.9973755,-0.03741455,-6.671875,6.140625,2.078125
17,1695741826508,-0.10571289,-0.88897705,0.02947998,-7.0,1.296875,5.59375
18,1695741826539,-0.19970703,-0.802063,0.057800293,-6.15625,4.84375,5.171875
19,1695741826583,-0.19213867,-0.7444458,0.051452637,-1.921875,9.640625,4.09375
20,1695741826643,-0.15551758,-0.7608032,0.029724121,-3.375,17.53125,3.0
21,1695741826658,-0.05126953,-0.72442627,0.07342529,-1.734375,13.828125,3.390625
22,1695741826703,-0.051513672,-0.7959595,0.105163574,0.75,9.15625,-0.234375
23,1695741826748,-0.16430664,-0.9065552,0.17694092,2.6875,9.203125,-1.984375
24,1695741826793,-0.23217773,-1.013977,0.20233154,0.671875,12.546875,-4.859375
25,1695741826824,-0.24926758,-1.1660767,0.026550293,8.65625,13.875,-10.34375
26,1695741826868,-0.030029297,-1.2612915,-0.16290283,15.53125,2.203125,-14.03125
27,1695741826898,0.031982422,-1.6240845,-0.10455322,17.984375,3.328125,-6.671875
28,1695741826943,-0.43920898,-1.3499146,-0.074523926,-7.53125,14.125,3.078125
29,1695741826988,-0.50024414,-0.7151489,-0.12432861,-15.0625,33.125,0.5
30,1695741827018,-0.10205078,-0.80596924,-0.14312744,6.859375,45.046875,-11.234375
31,1695741827063,0.30859375,-1.1372681,-0.1375122,9.984375,18.953125,-5.03125
32,1695741827108,-0.07104492,-1.036438,-0.038879395,-6.546875,1.28125,5.0
33,1695741827139,-0.3413086,-0.78692627,0.0119018555,-10.515625,5.40625,3.4375
34,1695741827184,-0.23608398,-0.68292236,0.0060424805,-1.65625,9.546875,0.203125
35,1695741827214,-0.16748047,-0.7307739,0.039245605,0.9375,9.390625,1.6875
36,1695741827259,-0.1496582,-0.7324829,0.035095215,0.171875,2.40625,2.890625
37,1695741827304,-0.21557617,-0.72369385,-0.002746582,1.53125,0.59375,1.328125
38,1695741827333,-0.20581055,-0.7786255,0.05609131,1.375,1.296875,0.890625
39,1695741827412,-0.23339844,-0.8845825,0.105895996,6.375,-0.96875,1.9375
40,1695741827423,-0.2849121,-0.9968872,0.09588623,9.734375,-0.453125,3.71875
41,1695741827453,-0.29785156,-1.1511841,0.078552246,7.625,1.8125,2.125
42,1695741827498,-0.3154297,-1.2654419,0.1461792,5.15625,5.25,3.0625
43,1695741827543,-0.32299805,-1.33844,0.06585693,-1.0625,-1.203125,4.984375
44,1695741827573,-0.2841797,-1.3218384,-0.16558838,0.078125,0.21875,-0.359375
45,1695741827619,0.091308594,-1.210022,-0.28863525,-3.421875,5.09375,3.765625
46,1695741827664,0.1875,-0.99786377,-0.101623535,-5.625,7.328125,15.0625
47,1695741827694,-0.08520508,-0.8550415,-0.16436768,-11.78125,-8.203125,-2.40625
48,1695741827739,-0.15209961,-0.9143677,-0.062805176,-9.15625,-3.25,-8.953125
49,1695741827783,-0.15209961,-1.0081177,-0.0064086914,-6.765625,-4.453125,-7.203125
50,1695741827814,-0.15576172,-0.91729736,0.07904053,-6.046875,-3.65625,0.109375
51,1695741827858,-0.13720703,-0.8220825,0.11517334,-5.1875,-4.8125,6.359375
52,1695741827919,-0.18334961,-0.6946411,0.15252686,-4.015625,-0.65625,7.328125
53,1695741827933,-0.14257812,-0.70758057,0.10784912,-1.5,-2.9375,7.109375
54,1695741827978,-0.1574707,-0.74786377,0.13226318,3.21875,0.296875,3.578125
55,1695741828009,-0.13916016,-0.8579712,0.14300537,3.6875,0.1875,2.546875
56,1695741828053,-0.19189453,-0.9885864,0.2994995,3.1875,8.25,-0.71875
57,1695741828098,-0.25585938,-1.0610962,0.26776123,0.375,6.03125,-3.78125
58,1695741828143,-0.3347168,-1.4468384,-0.09307861,11.140625,4.453125,-16.125
59,1695741828173,-0.08569336,-1.5037231,-0.10089111,8.125,2.828125,-14.734375
60,1695741828218,-0.34423828,-1.0942993,-0.2949829,2.703125,32.625,10.90625
61,1695741828248,-0.20874023,-0.9746704,-0.13458252,15.25,46.046875,-5.953125
62,1695741828293,-0.1003418,-1.1091919,-0.05645752,14.875,24.875,-2.625
63,1695741828339,-0.14648438,-1.0003052,0.009216309,6.90625,24.109375,5.578125
64,1695741828369,-0.18041992,-0.7000122,0.012878418,2.578125,29.375,8.5625
65,1695741828418,-0.13867188,-0.505188,-0.04449463,1.140625,26.953125,6.046875
66,1695741828459,-0.07910156,-0.51104736,0.014343262,8.015625,18.09375,3.125
67,1695741828489,-0.052246094,-0.59503174,0.0072631836,13.125,12.765625,4.625
68,1695741828534,-0.13378906,-0.8064575,-0.011779785,14.828125,8.296875,3.765625
69,1695741828610,-0.23413086,-1.0525513,-0.008605957,9.546875,3.9375,2.890625
70,1695741828614,-0.31152344,-1.2307739,0.08929443,0.90625,2.296875,2.328125
71,1695741828669,-0.3569336,-1.3579712,0.058776855,-8.671875,-1.015625,3.734375
72,1695741828684,-0.32910156,-1.4378052,-0.046691895,-10.65625,-1.84375,0.546875
73,1695741828730,-0.001953125,-1.3699341,-0.30621338,-12.71875,-10.65625,0.25
74,1695741828777,0.12109375,-1.0222778,-0.29815674,-5.03125,3.609375,8.84375
75,1695741828804,-0.0075683594,-1.0913696,-0.02960205,-0.15625,9.65625,5.203125
76,1695741828849,-0.20385742,-0.9944458,-0.00030517578,-10.296875,0.71875,1.90625
77,1695741828894,-0.21899414,-0.83721924,-0.07110596,-8.921875,5.328125,-3.375
78,1695741828924,-0.0625,-0.6721802,-0.08843994,-2.6875,8.03125,-0.71875
79,1695741828968,-0.015136719,-0.63409424,0.039489746,5.96875,3.40625,9.09375
80,1695741829013,-0.063964844,-0.6380005,0.17156982,7.59375,8.828125,12.578125
81,1695741829046,-0.043945312,-0.7034302,0.050964355,0.8125,6.4375,9.53125
82,1695741829089,-0.047607422,-0.81695557,0.13372803,0.296875,4.578125,2.421875
83,1695741829134,-0.14648438,-1.0357056,0.16595459,0.109375,5.328125,-0.75
84,1695741829163,-0.1899414,-1.0664673,0.24163818,-4.53125,11.171875,-3.515625
85,1695741829209,-0.2944336,-1.1150513,0.27923584,-1.015625,15.96875,-10.53125
86,1695741829300,-0.15698242,-1.3706665,-0.17437744,9.171875,8.171875,-18.421875
87,1695741829303,0.037841797,-1.3303833,-0.13555908,15.78125,11.875,-12.34375
88,1695741829345,-0.33789062,-1.104065,-0.2341919,7.75,37.140625,0.03125
89,1695741829374,-0.20288086,-1.0779419,-0.14141846,22.28125,52.015625,-4.296875
90,1695741829403,0.025634766,-1.0691528,-0.05255127,16.4375,29.265625,-3.21875
91,1695741829448,-0.05883789,-0.99102783,-0.062072754,6.0625,20.875,3.96875
92,1695741829478,-0.18237305,-0.7251587,-0.08404541,2.9375,22.890625,4.015625
93,1695741829524,-0.19799805,-0.5762329,-0.08502197,5.296875,21.265625,1.0
