,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695741449933,-0.8288574,-0.17022705,-0.5557251,0.640625,-0.03125,-0.109375
1,1695741449995,-0.845459,-0.17022705,-0.53326416,1.75,1.140625,0.65625
2,1695741450009,-0.83740234,-0.17755127,-0.5220337,0.875,-0.203125,1.03125
3,1695741450054,-0.8408203,-0.16827393,-0.5166626,1.28125,1.125,0.296875
4,1695741450099,-0.82788086,-0.16729736,-0.5359497,1.296875,-0.109375,0.609375
5,1695741450128,-0.8491211,-0.18585205,-0.52716064,1.78125,-0.0625,0.609375
6,1695741450174,-0.81884766,-0.16583252,-0.5576782,0.65625,-1.5,0.578125
7,1695741450219,-0.84936523,-0.18341064,-0.55718994,0.21875,-2.140625,0.71875
8,1695741450249,-0.81933594,-0.16558838,-0.55548096,-0.015625,-0.5625,0.53125
9,1695741450339,-0.84033203,-0.18511963,-0.519104,-0.109375,-0.515625,0.6875
10,1695741450386,-0.81884766,-0.16119385,-0.55718994,-0.390625,-2.34375,-0.125
11,1695741450415,-0.814209,-0.16656494,-0.5796509,-0.359375,-10.046875,1.59375
12,1695741450417,-0.8215332,-0.17803955,-0.5293579,2.234375,-1.3125,2.171875
13,1695741450443,-0.86450195,-0.19195557,-0.5071411,0.203125,-3.203125,1.5625
14,1695741450504,-0.81762695,-0.16021729,-0.56988525,-0.734375,0.140625,0.90625
15,1695741450548,-0.8515625,-0.20318604,-0.5198364,1.015625,2.71875,1.6875
16,1695741450578,-0.8405762,-0.19683838,-0.54693604,-0.859375,0.765625,-0.453125
17,1695741450609,-0.80908203,-0.17974854,-0.53692627,-0.84375,3.25,-0.84375
18,1695741450654,-0.8388672,-0.19073486,-0.55670166,-1.203125,1.78125,-1.03125
19,1695741450683,-0.8222656,-0.17877197,-0.54400635,-0.625,1.828125,-0.515625
20,1695741450731,-0.8466797,-0.18243408,-0.54351807,0.09375,-0.53125,-0.09375
21,1695741450804,-0.8376465,-0.17633057,-0.52960205,0.6875,-0.109375,0.15625
22,1695741450807,-0.84375,-0.17852783,-0.51885986,0.3125,0.6875,0.3125
23,1695741450849,-0.8364258,-0.18463135,-0.55352783,0.15625,-2.734375,0.3125
24,1695741450895,-0.82836914,-0.18585205,-0.53619385,0.5625,-0.296875,0.84375
25,1695741450938,-0.8359375,-0.19708252,-0.52471924,-0.140625,-1.078125,0.4375
26,1695741450969,-0.8310547,-0.17974854,-0.5420532,-0.53125,-0.34375,-0.234375
27,1695741451014,-0.8388672,-0.18218994,-0.52301025,-0.59375,-0.28125,-0.421875
28,1695741451043,-0.8300781,-0.1831665,-0.5352173,0.03125,-0.984375,0.21875
29,1695741451104,-0.8391113,-0.18341064,-0.53375244,0.125,-1.09375,0.3125
30,1695741451164,-0.8352051,-0.18658447,-0.5256958,0.03125,-0.890625,-0.078125
31,1695741451167,-0.8288574,-0.18536377,-0.54229736,-0.34375,-0.890625,0.15625
32,1695741451209,-0.8352051,-0.17926025,-0.5354614,0.28125,0.203125,-0.34375
33,1695741451241,-0.82299805,-0.18609619,-0.53912354,-0.78125,-0.953125,-0.140625
34,1695741451283,-0.8417969,-0.1987915,-0.51690674,-2.171875,1.125,-1.265625
35,1695741451329,-0.8474121,-0.20489502,-0.49249268,-6.921875,3.359375,-4.734375
36,1695741451359,-0.9067383,-0.1729126,-0.4619751,-7.859375,5.40625,-9.015625
37,1695741451403,-0.77441406,-0.15020752,-0.52593994,-3.84375,-2.71875,-6.734375
38,1695741451449,-0.8376465,-0.18414307,-0.56427,-1.0625,-8.921875,-3.671875
39,1695741451481,-0.8630371,-0.17047119,-0.55548096,-0.0625,-7.0,-4.765625
40,1695741451523,-0.81762695,-0.14727783,-0.5408325,-0.28125,-6.515625,-2.421875
41,1695741451601,-0.8391113,-0.16192627,-0.5474243,1.265625,-5.9375,-1.375
42,1695741451604,-0.8378906,-0.16973877,-0.5730591,2.53125,-6.65625,-0.515625
43,1695741451690,-0.8222656,-0.15338135,-0.5569458,3.296875,-6.828125,0.515625
44,1695741451693,-0.8071289,-0.14703369,-0.54644775,5.109375,-8.5625,2.078125
45,1695741451721,-0.7976074,-0.1404419,-0.5635376,5.765625,-8.46875,2.515625
46,1695741451779,-0.8029785,-0.14215088,-0.57940674,8.25,-8.75,4.171875
47,1695741451793,-0.7807617,-0.15216064,-0.58795166,11.640625,-9.609375,7.296875
48,1695741451853,-0.77783203,-0.17144775,-0.64019775,8.6875,-11.515625,4.703125
49,1695741451885,-0.78808594,-0.14459229,-0.6951294,3.21875,-4.46875,1.40625
50,1695741451929,-0.8027344,-0.15167236,-0.7214966,2.078125,6.421875,2.703125
51,1695741451960,-0.70092773,-0.15289307,-0.7283325,7.5,-5.78125,6.109375
52,1695741452004,-0.7248535,-0.07574463,-0.60406494,5.1875,3.734375,10.953125
53,1695741452049,-0.8901367,-0.18121338,-0.53375244,5.625,0.53125,11.671875
54,1695741452080,-0.7819824,-0.19049072,-0.55548096,5.015625,8.0,3.84375
55,1695741452124,-0.8227539,-0.16290283,-0.57232666,1.5,5.3125,2.203125
56,1695741452153,-0.77246094,-0.16461182,-0.57818604,1.09375,5.125,2.203125
57,1695741452200,-0.8051758,-0.17144775,-0.61920166,0.6875,0.84375,2.984375
