,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695740985342,-0.5061035,0.22454834,0.88201904,1.53125,-0.765625,0.234375
1,1695740985384,-0.50512695,0.22821045,0.8954468,1.625,-0.328125,0.71875
2,1695740985416,-0.5144043,0.20721436,0.89178467,1.640625,-0.4375,0.234375
3,1695740985460,-0.5012207,0.19598389,0.8981323,0.578125,-2.03125,-0.265625
4,1695740985519,-0.47094727,0.22406006,0.8764038,-1.671875,-3.046875,0.84375
5,1695740985535,-0.5083008,0.2506714,0.8654175,-0.75,-1.90625,-1.5
6,1695740985594,-0.4951172,0.2453003,0.89178467,2.015625,-0.8125,-0.25
7,1695740985639,-0.47680664,0.23358154,0.8812866,0.8125,-0.8125,-0.5625
8,1695740985684,-0.48413086,0.2374878,0.8764038,1.046875,-1.890625,-0.296875
9,1695740985701,-0.50341797,0.22406006,0.8793335,0.703125,-1.09375,-0.46875
10,1695740985743,-0.4975586,0.21746826,0.8822632,0.8125,-0.96875,-0.03125
11,1695740985774,-0.51708984,0.20770264,0.89227295,0.671875,-0.546875,1.0625
12,1695740985820,-0.5019531,0.23895264,0.8805542,0.6875,-0.015625,0.96875
13,1695740985869,-0.5007324,0.21917725,0.8788452,1.0625,-1.28125,0.703125
14,1695740985894,-0.53149414,0.20355225,0.89837646,0.296875,-1.59375,0.609375
15,1695740985940,-0.517334,0.22894287,0.8925171,1.9375,-0.328125,0.28125
16,1695740985968,-0.53149414,0.2086792,0.86395264,0.53125,-2.21875,-0.265625
17,1695740986014,-0.5305176,0.22869873,0.8641968,-0.328125,-3.40625,0.0625
18,1695740986060,-0.49853516,0.23699951,0.88616943,0.625,-1.296875,0.34375
19,1695740986089,-0.4885254,0.21063232,0.8744507,1.109375,-2.859375,0.265625
20,1695740986133,-0.47509766,0.23797607,0.8912964,1.203125,-2.34375,-0.4375
21,1695740986181,-0.4868164,0.21551514,0.86590576,1.15625,-2.796875,-0.765625
22,1695740986208,-0.49731445,0.20672607,0.88446045,-0.921875,-1.171875,-0.5625
23,1695740986253,-0.5192871,0.20770264,0.89471436,0.40625,2.34375,1.015625
24,1695740986300,-0.517334,0.19989014,0.85980225,-2.171875,2.921875,1.515625
