,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695737706821,0.85913086,-0.09234619,0.53460693,1.328125,-0.375,0.171875
1,1695737706869,0.85717773,-0.09698486,0.5206909,0.328125,-1.515625,0.421875
2,1695737706942,0.8547363,-0.09088135,0.510437,0.609375,-1.109375,0.0625
3,1695737706945,0.8483887,-0.0947876,0.51971436,0.828125,-1.046875,0.265625
4,1695737707001,0.85058594,-0.097961426,0.50701904,0.046875,-0.5625,0.03125
5,1695737707016,0.8425293,-0.0947876,0.5097046,-0.40625,-1.4375,0.46875
6,1695737707061,0.84765625,-0.08721924,0.5289917,0.125,-1.1875,0.40625
7,1695737707121,0.84521484,-0.10015869,0.52215576,1.390625,-1.578125,0.640625
8,1695737707136,0.85668945,-0.09185791,0.5265503,0.34375,-0.984375,0.59375
9,1695737707196,0.84887695,-0.09527588,0.52142334,-0.078125,-0.875,0.5625
10,1695737707226,0.84716797,-0.089904785,0.5228882,-0.84375,-0.390625,0.453125
11,1695737707256,0.8442383,-0.08770752,0.5253296,-1.109375,-0.5625,0.46875
12,1695737707301,0.8474121,-0.09136963,0.5192261,-1.296875,-0.609375,0.640625
13,1695737707346,0.8532715,-0.086242676,0.5258179,-1.125,-0.5,0.546875
14,1695737707376,0.84936523,-0.08917236,0.5302124,-1.1875,-1.0,0.578125
15,1695737707436,0.8466797,-0.08795166,0.51361084,-1.46875,-0.34375,0.6875
16,1695737707481,0.8479004,-0.08087158,0.5162964,-1.703125,0.21875,0.546875
17,1695737707496,0.8496094,-0.0803833,0.52923584,-1.078125,-0.09375,0.75
18,1695737707556,0.8491211,-0.08477783,0.50042725,-0.484375,-0.6875,0.953125
19,1695737707601,0.86083984,-0.07965088,0.52142334,-1.8125,0.6875,0.484375
20,1695737707616,0.8354492,-0.07476807,0.4935913,-2.0625,0.875,0.546875
21,1695737707676,0.8457031,-0.07598877,0.53338623,-1.109375,0.171875,0.484375
22,1695737707706,0.8671875,-0.08013916,0.5236206,-2.34375,-0.734375,0.328125
23,1695737707736,0.8486328,-0.069885254,0.5050659,-1.90625,-0.359375,0.3125
24,1695737707781,0.8564453,-0.06817627,0.51434326,-1.140625,0.203125,0.5625
25,1695737707812,0.8486328,-0.0647583,0.52142334,-1.296875,-0.078125,0.75
26,1695737707871,0.8562012,-0.06939697,0.5150757,-1.15625,0.296875,0.4375
27,1695737707901,0.84716797,-0.06573486,0.51190186,-0.984375,0.265625,0.5
28,1695737707977,0.8569336,-0.066711426,0.5360718,1.65625,0.171875,0.75
29,1695737707979,0.8586426,-0.070617676,0.51190186,0.515625,-0.25,0.859375
30,1695737708036,0.86157227,-0.06793213,0.5062866,0.09375,-0.375,1.0625
31,1695737708052,0.85839844,-0.07159424,0.50408936,-0.28125,-0.296875,0.828125
32,1695737708111,0.8544922,-0.062561035,0.5072632,-1.46875,0.03125,0.65625
33,1695737708141,0.86279297,-0.062072754,0.50897217,-0.921875,0.171875,0.46875
34,1695737708172,0.85253906,-0.058898926,0.51971436,-0.671875,-0.1875,0.578125
35,1695737708231,0.859375,-0.058166504,0.51605225,-0.859375,-0.1875,0.5625
36,1695737708292,0.85180664,-0.061828613,0.5048218,-0.875,0.15625,0.765625
37,1695737708294,0.86499023,-0.0569458,0.5009155,-0.859375,0.796875,0.484375
38,1695737708336,0.85253906,-0.05596924,0.5038452,0.125,0.078125,0.8125
39,1695737708427,0.87158203,-0.045959473,0.5302124,1.4375,-0.25,0.875
40,1695737708430,0.86694336,-0.054992676,0.49505615,-0.4375,-0.171875,0.703125
41,1695737708456,0.8623047,-0.06402588,0.46307373,-1.546875,1.140625,0.28125
42,1695737708487,0.8574219,-0.055236816,0.52093506,-0.234375,0.75,0.40625
43,1695737708534,0.86816406,-0.055480957,0.51556396,-0.875,-0.15625,0.53125
44,1695737708576,0.86621094,-0.04888916,0.4928589,0.46875,0.203125,0.09375
45,1695737708608,0.86865234,-0.04937744,0.49554443,0.40625,-0.34375,0.265625
46,1695737708653,0.86621094,-0.04937744,0.49139404,0.4375,-0.25,0.625
47,1695737708696,0.8718262,-0.042541504,0.5199585,-0.25,0.75,0.140625
48,1695737708727,0.85424805,-0.047668457,0.48675537,0.84375,0.53125,0.421875
49,1695737708772,0.86572266,-0.046203613,0.51776123,3.265625,0.859375,0.734375
50,1695737708816,0.86865234,-0.06060791,0.49212646,1.953125,-0.34375,0.671875
51,1695737708846,0.86987305,-0.05206299,0.4923706,2.078125,-0.578125,0.921875
52,1695737708893,0.8630371,-0.05206299,0.48846436,1.515625,-0.9375,0.84375
53,1695737708936,0.8718262,-0.05206299,0.48529053,-0.078125,-0.734375,0.34375
54,1695737708966,0.8703613,-0.0491333,0.4911499,0.25,-0.8125,0.1875
55,1695737709026,0.86743164,-0.055236816,0.5014038,0.4375,-1.3125,0.234375
56,1695737709056,0.86987305,-0.06060791,0.49383545,-0.375,-1.921875,0.28125
57,1695737709101,0.87060547,-0.05255127,0.48895264,0.0,-0.796875,0.109375
58,1695737709133,0.8623047,-0.04547119,0.48846436,0.03125,-0.09375,0.078125
59,1695737709176,0.8618164,-0.05255127,0.5038452,1.109375,-1.6875,0.5
60,1695737709206,0.8601074,-0.05718994,0.48675537,2.1875,-3.25,0.78125
61,1695737709253,0.87890625,-0.054260254,0.5009155,0.734375,-1.140625,-0.203125
62,1695737709281,0.85791016,-0.062072754,0.463562,0.296875,-0.796875,0.0625
63,1695737709326,0.86987305,-0.054992676,0.5199585,1.0,-2.375,-0.015625
64,1695737709372,0.8718262,-0.061828613,0.5140991,1.328125,-2.1875,0.078125
65,1695737709401,0.86279297,-0.05645752,0.48895264,1.171875,-2.09375,-0.109375
66,1695737709476,0.86035156,-0.057678223,0.50653076,1.953125,-1.859375,-0.09375
67,1695737709492,0.86376953,-0.06304932,0.50775146,1.734375,-2.59375,0.15625
68,1695737709537,0.87109375,-0.06549072,0.5062866,1.015625,-2.828125,-0.140625
69,1695737709566,0.8535156,-0.06329346,0.49920654,0.96875,-0.59375,-0.109375
70,1695737709612,0.85498047,-0.058166504,0.52557373,4.046875,-0.59375,0.171875
71,1695737709641,0.85913086,-0.06866455,0.50823975,2.703125,-1.828125,0.421875
72,1695737709686,0.85839844,-0.06695557,0.50946045,2.171875,-2.296875,0.203125
73,1695737709732,0.8654785,-0.06695557,0.50286865,1.078125,-1.625,0.09375
74,1695737709761,0.8544922,-0.0635376,0.51727295,1.1875,-0.984375,0.03125
75,1695737709806,0.8557129,-0.066467285,0.5150757,1.578125,-0.921875,-0.03125
76,1695737709853,0.85717773,-0.07623291,0.51678467,1.125,-1.078125,-0.03125
77,1695737709882,0.8527832,-0.070373535,0.51068115,1.0,-1.484375,0.015625
78,1695737709926,0.8562012,-0.07598877,0.50115967,0.75,-0.6875,0.03125
79,1695737709956,0.8483887,-0.06524658,0.5165405,1.53125,-1.0,-0.015625
80,1695737710001,0.8552246,-0.07208252,0.5289917,1.609375,-1.21875,0.078125
81,1695737710046,0.85375977,-0.07867432,0.5026245,1.34375,-1.5,0.265625
82,1695737710076,0.86083984,-0.08111572,0.51239014,1.21875,-0.390625,-0.328125
83,1695737710121,0.84228516,-0.07623291,0.49871826,0.5,-0.4375,0.109375
84,1695737710166,0.8522949,-0.07647705,0.5258179,1.15625,-0.8125,-0.125
85,1695737710197,0.86328125,-0.08355713,0.5258179,0.609375,-1.234375,-0.34375
86,1695737710241,0.85180664,-0.074523926,0.51239014,0.921875,-1.15625,-0.046875
87,1695737710286,0.85424805,-0.07574463,0.5162964,1.578125,-0.875,0.03125
88,1695737710316,0.8503418,-0.08087158,0.5192261,0.953125,-0.953125,0.0
89,1695737710361,0.8544922,-0.085510254,0.5175171,0.625,-1.21875,-0.03125
90,1695737710407,0.85058594,-0.07476807,0.5194702,-0.359375,-1.078125,0.125
91,1695737710437,0.8469238,-0.069885254,0.5363159,1.75,-0.53125,0.453125
92,1695737710481,0.85375977,-0.08673096,0.5289917,1.5,-0.71875,0.34375
93,1695737710526,0.8527832,-0.07525635,0.50897217,1.3125,-0.9375,0.265625
94,1695737710556,0.85302734,-0.08428955,0.50946045,0.484375,-0.90625,0.234375
95,1695737710601,0.85839844,-0.078186035,0.5241089,0.671875,-0.953125,0.203125
96,1695737710677,0.84765625,-0.08306885,0.5158081,0.453125,-0.65625,0.078125
97,1695737710680,0.8503418,-0.086242676,0.5128784,0.53125,-0.828125,0.03125
98,1695737710721,0.85009766,-0.08331299,0.5162964,0.921875,-0.984375,0.34375
99,1695737710751,0.85131836,-0.08453369,0.5253296,1.53125,-0.984375,0.171875
100,1695737710799,0.8486328,-0.08746338,0.5165405,1.984375,-1.140625,0.078125
101,1695737710841,0.8503418,-0.09307861,0.5043335,0.46875,-0.671875,0.015625
102,1695737710886,0.84765625,-0.08306885,0.5223999,0.5625,-1.4375,-0.0625
103,1695737710916,0.84814453,-0.082092285,0.53900146,1.296875,-1.21875,0.21875
104,1695737710961,0.84472656,-0.089660645,0.51971436,1.21875,-1.078125,0.421875
105,1695737710991,0.85302734,-0.09844971,0.50946045,0.3125,-0.53125,0.046875
106,1695737711052,0.84716797,-0.09429932,0.5026245,0.15625,-0.0625,0.078125
107,1695737711096,0.8461914,-0.08746338,0.53704834,1.359375,-0.125,0.078125
108,1695737711126,0.86328125,-0.094055176,0.5314331,-0.28125,-1.390625,0.015625
109,1695737711156,0.8474121,-0.081604004,0.5116577,-0.921875,-1.03125,0.25
110,1695737711201,0.8449707,-0.07989502,0.5216675,0.015625,-0.328125,0.328125
111,1695737711236,0.8449707,-0.08306885,0.524353,0.140625,-0.453125,0.375
112,1695737711276,0.85498047,-0.0869751,0.5219116,-0.171875,-0.578125,0.15625
113,1695737711321,0.85253906,-0.08062744,0.51898193,0.046875,-0.96875,0.484375
114,1695737711352,0.8520508,-0.08648682,0.52948,2.125,-0.84375,0.265625
115,1695737711397,0.8520508,-0.09039307,0.51776123,1.328125,-0.984375,0.46875
116,1695737711441,0.84936523,-0.08477783,0.5133667,0.890625,-1.03125,0.5
117,1695737711471,0.8483887,-0.08770752,0.5187378,0.265625,-0.8125,0.21875
118,1695737711516,0.8527832,-0.0881958,0.51971436,0.453125,-0.984375,0.328125
119,1695737711562,0.84521484,-0.08795166,0.51776123,0.296875,-1.125,0.328125
120,1695737711591,0.8515625,-0.08648682,0.5231323,0.640625,-1.078125,0.140625
121,1695737711636,0.845459,-0.08331299,0.5321655,0.734375,-1.109375,0.25
122,1695737711727,0.8461914,-0.09039307,0.52996826,0.921875,-0.890625,0.328125
123,1695737711730,0.85498047,-0.08648682,0.50653076,-0.859375,-0.140625,0.328125
124,1695737711756,0.84643555,-0.08258057,0.52874756,-1.171875,-0.515625,0.359375
125,1695737711786,0.84887695,-0.07550049,0.55218506,-0.9375,-0.375,0.546875
126,1695737711831,0.85302734,-0.08477783,0.52948,-1.375,0.3125,0.484375
127,1695737711876,0.8640137,-0.08087158,0.5062866,-3.140625,0.578125,0.234375
128,1695737711906,0.8286133,-0.07501221,0.5084839,-1.96875,1.109375,0.40625
129,1695737711951,0.8569336,-0.07232666,0.54119873,-0.96875,0.671875,0.609375
130,1695737711996,0.8652344,-0.07867432,0.5128784,-2.203125,-0.21875,0.234375
131,1695737712026,0.85131836,-0.06915283,0.50531006,-1.09375,0.265625,0.40625
132,1695737712071,0.86035156,-0.07232666,0.51898193,-0.84375,0.140625,0.625
133,1695737712132,0.8544922,-0.07891846,0.5101929,-1.890625,0.078125,0.53125
134,1695737712147,0.859375,-0.06695557,0.50164795,-1.5,-0.25,0.546875
135,1695737712191,0.8532715,-0.06109619,0.51678467,-0.921875,0.359375,0.71875
136,1695737712221,0.8569336,-0.06939697,0.527771,1.1875,-0.5,0.71875
137,1695737712266,0.85913086,-0.06939697,0.50946045,0.625,-0.546875,0.8125
138,1695737712311,0.86157227,-0.06866455,0.5092163,0.296875,-0.328125,0.78125
139,1695737712341,0.8598633,-0.066223145,0.5084839,-0.390625,-0.046875,0.8125
140,1695737712386,0.8640137,-0.06060791,0.51849365,-0.859375,-0.046875,0.734375
141,1695737712431,0.85546875,-0.0635376,0.50701904,-1.21875,-0.25,0.5625
