,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695741166509,0.8623047,-0.058410645,0.51776123,0.578125,-1.140625,-0.046875
1,1695741166512,0.8461914,-0.04083252,0.5006714,-0.484375,-0.6875,0.46875
2,1695741166569,0.8598633,-0.042053223,0.51068115,0.453125,0.421875,0.171875
3,1695741166584,0.87524414,-0.070617676,0.50701904,1.390625,-1.1875,-0.15625
4,1695741166629,0.8522949,-0.05230713,0.5192261,1.9375,-0.046875,0.046875
5,1695741166674,0.8642578,-0.0713501,0.5026245,0.734375,-0.34375,0.203125
6,1695741166706,0.8691406,-0.054504395,0.49163818,-0.953125,-0.109375,0.734375
7,1695741166750,0.86572266,-0.05255127,0.5140991,-0.21875,-1.09375,-0.1875
8,1695741166794,0.8557129,-0.042053223,0.52215576,0.203125,-1.5,0.34375
9,1695741166826,0.86450195,-0.035705566,0.5050659,-0.046875,-0.859375,0.765625
10,1695741166869,0.8808594,-0.06085205,0.49017334,0.5625,-0.46875,0.0625
11,1695741166914,0.8322754,-0.047912598,0.4989624,1.109375,0.90625,-0.171875
12,1695741166959,0.8671875,-0.06939697,0.5236206,0.859375,-0.421875,0.453125
13,1695741166989,0.8613281,-0.061584473,0.5031128,-0.109375,-0.546875,0.171875
14,1695741167034,0.86621094,-0.051330566,0.49993896,0.359375,0.171875,0.21875
15,1695741167066,0.8684082,-0.055236816,0.51190186,0.34375,-0.765625,0.25
16,1695741167109,0.8581543,-0.05255127,0.49505615,-0.703125,-0.984375,0.34375
17,1695741167154,0.85180664,-0.054016113,0.51116943,0.546875,-0.296875,0.09375
18,1695741167184,0.8547363,-0.05621338,0.5031128,-0.078125,-1.03125,0.421875
19,1695741167228,0.85131836,-0.04937744,0.5114136,1.015625,-0.328125,0.609375
20,1695741167320,0.8635254,-0.054992676,0.51190186,1.890625,-0.5625,0.390625
21,1695741167322,0.86328125,-0.054992676,0.50408936,0.921875,-1.09375,0.46875
22,1695741167349,0.86206055,-0.050354004,0.50286865,0.65625,-0.625,0.453125
