,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695737751401,-0.50390625,0.27459717,0.8734741,0.421875,-2.171875,0.6875
1,1695737751452,-0.49487305,0.27630615,0.8685913,0.296875,-2.4375,0.671875
2,1695737751492,-0.5065918,0.2711792,0.85809326,0.71875,-2.5,0.875
3,1695737751536,-0.51123047,0.26116943,0.8734741,-0.296875,-1.296875,0.765625
4,1695737751568,-0.5114746,0.27191162,0.83807373,0.4375,-0.671875,0.703125
5,1695737751613,-0.5,0.26654053,0.8847046,3.0,-1.1875,1.15625
6,1695737751687,-0.5185547,0.262146,0.85736084,1.03125,-1.171875,1.015625
7,1695737751689,-0.5073242,0.2736206,0.8632202,1.296875,-1.15625,1.21875
8,1695737751732,-0.50756836,0.26068115,0.85150146,0.9375,-0.015625,0.921875
9,1695737751767,-0.5061035,0.26019287,0.871521,0.8125,-0.015625,1.078125
10,1695737751836,-0.5144043,0.262146,0.86151123,0.84375,-0.15625,0.984375
11,1695737751852,-0.50927734,0.25653076,0.8637085,1.0,0.40625,0.78125
12,1695737751896,-0.5019531,0.26019287,0.86712646,1.28125,0.1875,0.859375
13,1695737751927,-0.5048828,0.24676514,0.8554077,0.546875,-0.546875,0.984375
14,1695737751956,-0.5073242,0.26019287,0.89398193,2.28125,-0.609375,1.28125
15,1695737752001,-0.50390625,0.2687378,0.8446655,0.765625,0.6875,0.765625
16,1695737752061,-0.5126953,0.24139404,0.8895874,0.734375,-0.171875,0.84375
17,1695737752076,-0.5124512,0.24212646,0.87542725,0.25,-0.015625,0.453125
18,1695737752121,-0.50268555,0.2616577,0.8703003,0.8125,-0.328125,0.84375
19,1695737752168,-0.49731445,0.26312256,0.87493896,1.078125,-0.5,0.875
20,1695737752214,-0.5019531,0.24554443,0.87054443,1.125,-0.296875,0.9375
21,1695737752241,-0.5095215,0.24066162,0.87371826,1.34375,-0.359375,0.78125
22,1695737752287,-0.4970703,0.2477417,0.86273193,0.609375,-0.078125,0.4375
23,1695737752316,-0.5029297,0.24920654,0.888855,1.453125,-0.015625,0.8125
24,1695737752361,-0.5090332,0.24700928,0.8685913,1.421875,-1.25,0.84375
25,1695737752407,-0.49853516,0.2387085,0.869812,1.359375,-1.03125,0.828125
26,1695737752436,-0.5048828,0.24481201,0.8727417,0.984375,-0.453125,0.546875
27,1695737752496,-0.5061035,0.24334717,0.8781128,0.75,-0.46875,0.625
28,1695737752541,-0.5046387,0.24310303,0.87664795,0.609375,-0.359375,0.484375
29,1695737752556,-0.49560547,0.24798584,0.8756714,0.796875,-0.625,0.53125
30,1695737752616,-0.5024414,0.23773193,0.8768921,1.609375,-0.71875,0.765625
31,1695737752631,-0.501709,0.23504639,0.86151123,0.28125,-0.21875,0.46875
32,1695737752678,-0.5053711,0.24456787,0.88031006,0.796875,-0.546875,0.5625
33,1695737752721,-0.49804688,0.22991943,0.8661499,0.484375,-0.953125,0.515625
34,1695737752751,-0.50341797,0.24871826,0.8981323,2.203125,-1.171875,0.921875
35,1695737752798,-0.5004883,0.24847412,0.85931396,-0.421875,0.515625,0.015625
36,1695737752872,-0.50390625,0.23553467,0.8876343,0.40625,-0.4375,0.515625
37,1695737752874,-0.5097656,0.22943115,0.88397217,0.453125,-0.6875,0.265625
38,1695737752933,-0.49804688,0.24383545,0.88079834,0.171875,-0.5,0.421875
39,1695737752961,-0.49853516,0.24700928,0.8800659,0.734375,-0.390625,0.671875
40,1695737752991,-0.50341797,0.23553467,0.8786011,0.734375,-0.671875,0.5625
41,1695737753036,-0.5083008,0.22894287,0.87713623,0.875,-1.015625,0.5625
42,1695737753081,-0.49731445,0.24163818,0.8707886,0.015625,-0.09375,0.3125
43,1695737753111,-0.50097656,0.24261475,0.88812256,0.71875,-0.109375,0.46875
44,1695737753156,-0.49682617,0.23797607,0.8722534,0.890625,-1.1875,0.484375
45,1695737753232,-0.49853516,0.23358154,0.88201904,0.734375,-1.078125,0.546875
46,1695737753235,-0.50390625,0.2374878,0.8666382,0.359375,-0.546875,0.3125
47,1695737753276,-0.5073242,0.23651123,0.8776245,0.578125,-0.46875,0.25
48,1695737753321,-0.5065918,0.22698975,0.8817749,0.546875,-0.59375,0.453125
49,1695737753352,-0.49951172,0.23773193,0.8759155,0.234375,-0.5625,0.25
50,1695737753396,-0.49853516,0.23236084,0.887146,0.796875,-0.859375,0.328125
51,1695737753426,-0.50146484,0.23504639,0.8793335,0.96875,-0.8125,0.421875
52,1695737753471,-0.5012207,0.23382568,0.8768921,-0.171875,-0.265625,0.0625
53,1695737753516,-0.50097656,0.23284912,0.8851929,0.015625,-0.359375,0.21875
54,1695737753548,-0.49902344,0.22210693,0.87664795,0.203125,-0.90625,0.53125
55,1695737753621,-0.50268555,0.25408936,0.9015503,1.703125,-1.140625,0.625
56,1695737753636,-0.49609375,0.23529053,0.8595581,-0.84375,0.578125,-0.046875
57,1695737753666,-0.501709,0.23944092,0.8864136,0.15625,-0.484375,0.171875
58,1695737753727,-0.50341797,0.22894287,0.8912964,0.421875,-0.671875,0.3125
59,1695737753787,-0.4934082,0.23773193,0.8866577,0.0625,-0.46875,0.3125
60,1695737753789,-0.49926758,0.25115967,0.87713623,0.21875,-0.390625,0.375
61,1695737753831,-0.49829102,0.23065186,0.88275146,0.453125,-0.59375,0.21875
62,1695737753876,-0.50024414,0.22894287,0.8707886,0.609375,-0.75,0.3125
63,1695737753906,-0.4963379,0.23162842,0.87835693,-0.109375,-0.21875,0.171875
64,1695737753951,-0.49609375,0.23773193,0.8895874,0.421875,-0.390625,0.296875
65,1695737753996,-0.4963379,0.24163818,0.8805542,0.609375,-0.875,0.4375
66,1695737754043,-0.49560547,0.23699951,0.883728,0.40625,-0.921875,0.34375
67,1695737754071,-0.4975586,0.2387085,0.8756714,0.0625,-0.671875,0.265625
68,1695737754116,-0.50683594,0.24163818,0.8781128,-0.015625,-0.359375,0.0625
69,1695737754146,-0.5004883,0.23480225,0.8825073,-0.09375,-0.5,0.25
70,1695737754192,-0.49560547,0.23651123,0.8842163,-0.40625,-0.484375,0.1875
71,1695737754221,-0.49487305,0.23968506,0.88323975,-0.234375,-0.546875,0.109375
