,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695738447193,0.82128906,-0.028137207,0.5775757,-0.375,3.609375,-2.359375
1,1695738447222,0.80615234,-0.03326416,0.5783081,1.59375,4.8125,-2.546875
2,1695738447252,0.8461914,-0.055480957,0.5634155,0.28125,4.3125,-2.25
3,1695738447297,0.8425293,-0.054504395,0.54803467,0.75,2.984375,-2.203125
4,1695738447342,0.828125,-0.023986816,0.5507202,1.734375,3.8125,-2.0
5,1695738447372,0.8354492,-0.037902832,0.5453491,2.59375,4.40625,-0.921875
6,1695738447417,0.82177734,-0.025939941,0.5848999,7.671875,2.34375,0.0
7,1695738447462,0.86083984,-0.051330566,0.5380249,4.15625,0.078125,0.390625
8,1695738447493,0.8342285,-0.045715332,0.5307007,2.265625,3.34375,0.515625
9,1695738447537,0.8000488,-0.016174316,0.5739136,4.53125,3.90625,1.28125
10,1695738447582,0.7788086,-0.018859863,0.508728,20.015625,-14.3125,3.28125
11,1695738447612,0.8535156,-0.15484619,0.5307007,11.0625,-14.9375,0.890625
12,1695738447657,0.8881836,-0.14190674,0.5643921,-2.015625,-8.046875,4.34375
13,1695738447702,0.8376465,-0.04937744,0.5609741,-5.03125,-7.65625,4.234375
14,1695738447732,0.80810547,-0.04083252,0.53826904,2.671875,-17.453125,5.390625
15,1695738447794,0.8479004,-0.020080566,0.5363159,7.546875,-24.234375,10.828125
16,1695738447824,0.8708496,0.047058105,0.45599365,5.671875,-35.796875,12.921875
17,1695738447868,0.8198242,-0.018371582,0.8493042,19.984375,-5.40625,17.453125
18,1695738447897,0.48291016,-0.15289307,0.6779175,4.703125,0.359375,-2.9375
19,1695738447928,0.6796875,-0.10797119,0.69940186,-3.875,5.609375,-3.328125
20,1695738447972,0.7258301,-0.10748291,0.7111206,-10.21875,13.796875,1.875
21,1695738448017,0.68310547,-0.023986816,0.7133179,-15.296875,14.09375,-4.765625
22,1695738448047,0.74438477,0.0036010742,0.7423706,-16.03125,8.328125,-9.734375
23,1695738448092,0.79248047,-0.027648926,0.5878296,-13.828125,4.890625,-9.78125
24,1695738448137,0.8786621,0.002380371,0.5878296,-1.453125,3.390625,-3.171875
25,1695738448167,0.8312988,-0.09185791,0.5504761,5.640625,-1.984375,-1.265625
26,1695738448212,0.84887695,-0.055725098,0.58758545,7.265625,-10.84375,4.90625
27,1695738448257,0.91308594,0.02142334,0.74505615,0.6875,-26.34375,13.671875
28,1695738448287,0.6945801,0.001159668,0.4093628,15.0625,-19.796875,12.015625
29,1695738448332,0.86157227,0.10247803,0.664978,12.4375,-11.265625,11.484375
30,1695738448377,0.48461914,-0.0134887695,0.87249756,6.609375,11.25,3.546875
31,1695738448407,0.7949219,-0.11871338,0.6317749,-7.515625,15.046875,-6.46875
32,1695738448467,0.65478516,-0.058898926,0.72161865,-17.359375,14.625,-4.46875
33,1695738448497,0.6074219,0.01776123,0.6508179,-17.28125,11.4375,-4.6875
34,1695738448527,0.68066406,0.051452637,0.6930542,-11.859375,6.78125,-9.59375
35,1695738448572,0.90234375,-0.008117676,0.67181396,-1.890625,2.90625,-11.90625
36,1695738448617,0.9165039,-0.10211182,0.5897827,-3.90625,7.203125,-8.109375
37,1695738448647,0.80444336,-0.077941895,0.57073975,-6.015625,6.984375,-4.28125
38,1695738448692,0.7607422,0.007751465,0.5819702,-3.15625,8.1875,-5.234375
39,1695738448723,0.82470703,-0.008850098,0.62054443,-0.171875,7.25,-3.34375
40,1695738448767,0.87231445,-0.038635254,0.6156616,-1.734375,1.796875,0.359375
41,1695738448812,0.80493164,-0.031066895,0.6000366,-3.046875,4.0,0.703125
42,1695738448842,0.779541,-0.010314941,0.5866089,-0.0625,4.6875,-0.671875
43,1695738448887,0.79248047,-0.045959473,0.54901123,2.5625,3.140625,0.078125
44,1695738448932,0.829834,-0.042541504,0.5856323,2.671875,8.90625,0.328125
45,1695738448962,0.85253906,-0.023254395,0.51605225,2.171875,5.65625,1.109375
46,1695738449055,0.83813477,-0.015197754,0.5734253,3.0625,5.234375,0.046875
47,1695738449059,0.84472656,-0.010803223,0.55145264,5.78125,2.5,-0.640625
48,1695738449083,0.8388672,-0.011047363,0.54486084,5.046875,1.328125,-0.828125
49,1695738449127,0.85009766,-0.011291504,0.53533936,4.09375,0.390625,0.484375
50,1695738449187,0.81762695,0.035827637,0.55462646,13.578125,-5.6875,2.703125
51,1695738449202,0.7988281,-0.105773926,0.4772339,17.734375,-19.015625,0.90625
52,1695738449247,0.8691406,-0.1350708,0.5441284,2.71875,-11.828125,-0.828125
53,1695738449292,0.8642578,-0.0725708,0.5741577,-4.53125,-7.40625,0.15625
54,1695738449322,0.8154297,-0.0569458,0.55999756,-3.90625,-5.171875,0.03125
55,1695738449367,0.82128906,-0.044006348,0.6124878,-1.953125,-2.921875,0.6875
56,1695738449412,0.8222656,-0.04156494,0.6054077,-1.109375,-3.28125,1.234375
57,1695738449442,0.84228516,-0.058898926,0.5844116,1.046875,-4.09375,2.65625
58,1695738449487,0.8466797,-0.11016846,0.56707764,4.140625,-13.640625,5.625
59,1695738449517,0.79907227,-0.07720947,0.52752686,10.671875,-23.296875,9.875
60,1695738449593,0.72216797,0.059265137,0.48162842,20.171875,-36.5625,16.640625
61,1695738449622,1.0136719,0.12054443,0.7946167,16.484375,-2.8125,14.875
62,1695738449637,0.52905273,-0.159729,0.7316284,8.15625,2.5,7.984375
63,1695738449682,0.73583984,-0.07159424,0.7050171,-1.875,9.171875,-1.6875
64,1695738449742,0.68310547,-0.049621582,0.6571655,-6.0625,7.25,0.9375
65,1695738449757,0.6611328,-0.03692627,0.69573975,-9.984375,8.46875,-5.171875
66,1695738449807,0.6960449,-0.018859863,0.7687378,-10.15625,7.65625,-11.265625
67,1695738449847,0.76831055,-0.053771973,0.6112671,-11.140625,8.078125,-12.890625
68,1695738449877,0.8725586,-0.024230957,0.6166382,-5.5,6.515625,-9.875
69,1695738449922,0.920166,-0.09136963,0.5477905,0.015625,-0.40625,-3.84375
70,1695738449967,0.8413086,-0.07647705,0.59588623,2.4375,0.65625,1.953125
71,1695738449997,0.82543945,-0.0960083,0.57562256,-1.40625,-2.546875,4.0
72,1695738450043,0.8569336,-0.07623291,0.5504761,3.9375,-12.25,6.953125
73,1695738450087,0.85839844,0.029968262,0.64105225,7.0625,-19.921875,12.34375
74,1695738450117,0.87231445,0.09832764,0.55218506,16.140625,-25.125,14.640625
75,1695738450162,0.7595215,0.01751709,0.81707764,11.515625,0.359375,10.34375
76,1695738450192,0.52783203,-0.121398926,0.6635132,2.484375,1.0,1.140625
77,1695738450252,0.8078613,-0.09210205,0.68011475,-8.21875,10.328125,-4.640625
78,1695738450282,0.65478516,-0.0015258789,0.6901245,-11.46875,9.09375,-2.625
79,1695738450312,0.5822754,0.035583496,0.72454834,-13.546875,2.015625,-7.609375
80,1695738450357,0.7783203,0.0099487305,0.6342163,-10.375,8.265625,-10.21875
81,1695738450402,0.89282227,-0.04498291,0.6161499,-2.03125,13.21875,-9.234375
82,1695738450432,0.8457031,-0.06304932,0.6005249,2.078125,4.765625,-8.8125
83,1695738450477,0.81884766,-0.08135986,0.58392334,0.015625,3.203125,-2.703125
84,1695738450522,0.85717773,-0.05596924,0.6137085,-3.125,3.1875,0.0
85,1695738450552,0.85595703,-0.051574707,0.6251831,-6.8125,1.78125,0.28125
86,1695738450597,0.7858887,-0.027893066,0.60076904,-6.984375,0.546875,0.34375
87,1695738450642,0.7844238,0.0014038086,0.5956421,-4.203125,0.75,-0.625
88,1695738450687,0.7890625,-0.023498535,0.5848999,-2.046875,2.546875,-1.140625
89,1695738450717,0.8276367,-0.031799316,0.6144409,0.546875,1.703125,-1.171875
90,1695738450762,0.7963867,-0.046936035,0.57244873,0.828125,4.125,-1.078125
91,1695738450807,0.81811523,-0.031555176,0.6112671,3.1875,4.546875,-1.109375
92,1695738450837,0.8383789,-0.019104004,0.586853,2.265625,4.671875,-1.96875
93,1695738450882,0.8166504,-0.042785645,0.5519409,0.78125,5.140625,-1.984375
94,1695738450943,0.8466797,-0.039367676,0.55023193,4.078125,3.84375,-0.5625
