,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.7265625,0.22528076,-0.6358032,3.453125,-0.234375,-0.71875
1,1697606005,-0.75,0.23016357,-0.66412354,2.296875,-5.03125,-2.59375
2,1697606045,-0.75024414,0.26312256,-0.704895,-1.46875,-1.46875,-2.9375
3,1697606085,-0.73095703,0.21942139,-0.6567993,2.65625,8.296875,-0.734375
4,1697606125,-0.75097656,0.24090576,-0.6392212,-0.75,3.890625,-3.28125
5,1697606165,-0.73876953,0.24359131,-0.6604614,-1.90625,1.796875,1.296875
6,1697606205,-0.7495117,0.23724365,-0.6502075,-1.59375,1.390625,2.21875
7,1697606245,-0.7458496,0.22698975,-0.6814575,-1.046875,8.015625,4.0625
8,1697606285,-0.7092285,0.20159912,-0.5496216,11.03125,18.046875,4.65625
9,1697606325,-0.76904297,0.23040771,-0.6026001,3.5,6.859375,1.609375
10,1697606365,-0.7702637,0.23016357,-0.5772095,-2.296875,3.8125,0.25
11,1697606405,-0.77612305,0.22161865,-0.5667114,-2.65625,-2.75,-1.890625
12,1697606445,-0.796875,0.2609253,-0.61260986,-1.84375,-2.828125,-1.953125
13,1697606485,-0.78100586,0.23919678,-0.5899048,1.578125,-2.625,-0.671875
14,1697606525,-0.78808594,0.24212646,-0.5964966,3.0625,-6.59375,-1.34375
15,1697606565,-0.78222656,0.25628662,-0.630188,-3.671875,-11.796875,-2.203125
16,1697606605,-0.75878906,0.25994873,-0.6345825,1.125,-7.484375,-1.703125
17,1697606645,-0.72436523,0.23309326,-0.6253052,4.859375,-1.078125,1.21875
18,1697606685,-0.76586914,0.25531006,-0.6609497,-2.234375,-4.21875,0.78125
19,1697606725,-0.75439453,0.23406982,-0.6548462,-3.59375,-1.0,2.65625
20,1697606765,-0.75878906,0.22723389,-0.65045166,-3.359375,2.734375,2.015625
21,1697606805,-0.7258301,0.20526123,-0.59552,3.3125,12.53125,0.125
22,1697606845,-0.7546387,0.22723389,-0.6157837,3.640625,10.109375,0.6875
23,1697606885,-0.7919922,0.24822998,-0.6170044,-5.984375,3.921875,-0.84375
24,1697606925,-0.7844238,0.2345581,-0.5508423,-4.140625,1.765625,-2.375
25,1697606965,-0.7956543,0.2633667,-0.5889282,-1.921875,-1.734375,-2.390625
26,1697607005,-0.7944336,0.25579834,-0.59820557,0.96875,0.421875,-0.25
27,1697607045,-0.7705078,0.22991943,-0.56866455,3.875,-3.5625,-0.90625
28,1697607085,-0.7922363,0.2658081,-0.61846924,-2.921875,-12.109375,-1.25
29,1697607125,-0.78344727,0.2567749,-0.6499634,-3.078125,-12.046875,-0.765625
30,1697607165,-0.7429199,0.21820068,-0.62750244,0.015625,-3.1875,-0.78125
31,1697607205,-0.7570801,0.24481201,-0.6687622,-1.59375,-5.234375,-0.21875
32,1697607245,-0.75805664,0.23919678,-0.6482544,-5.15625,-2.53125,1.96875
33,1697607285,-0.7685547,0.23529053,-0.65216064,-1.734375,2.171875,1.828125
34,1697607325,-0.72021484,0.21502686,-0.62823486,2.234375,7.390625,2.203125
35,1697607365,-0.720459,0.19989014,-0.5784302,8.625,12.875,1.625
36,1697607405,-0.7844238,0.24749756,-0.61553955,0.234375,7.109375,1.71875
37,1697607445,-0.78466797,0.22723389,-0.6008911,-4.71875,4.890625,-0.703125
38,1697607485,-0.8093262,0.25091553,-0.5901489,-1.875,1.140625,-1.6875
39,1697607525,-0.78564453,0.24554443,-0.5947876,-0.140625,-0.625,-0.578125
40,1697607565,-0.7692871,0.22894287,-0.53204346,3.4375,-2.578125,-0.53125
41,1697607605,-0.8063965,0.24871826,-0.61138916,-4.8125,-14.296875,-2.71875
42,1697607645,-0.76660156,0.2453003,-0.6524048,-8.46875,-15.265625,-3.609375
43,1697607685,-0.7463379,0.23040771,-0.63409424,-2.484375,-9.09375,-2.984375
44,1697607725,-0.74975586,0.24993896,-0.6799927,-1.953125,-7.15625,-0.65625
45,1697607765,-0.72631836,0.22747803,-0.64727783,-2.671875,-4.359375,1.234375
46,1697607805,-0.7614746,0.23406982,-0.68927,-1.296875,-0.140625,1.5625
47,1697607845,-0.7314453,0.21600342,-0.6712036,1.765625,7.015625,1.890625
48,1697607885,-0.701416,0.20697021,-0.6123657,9.15625,10.78125,1.578125
49,1697607925,-0.779541,0.23284912,-0.6524048,5.59375,11.21875,2.375
50,1697607965,-0.76538086,0.22821045,-0.6213989,-2.40625,10.125,-1.046875
