,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
40,1695479710661,0.30273438,-0.9013672,0.3310547,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0,40
41,1695479710701,0.3095703,-0.890625,0.3359375,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,41
42,1695479710741,0.296875,-0.9033203,0.31933594,0.03125,0.09375,0.0625,0.0,0.0,0.0,42
43,1695479710781,0.30371094,-0.9033203,0.32226562,-0.09375,0.03125,-0.0625,0.0,0.0,0.0,43
44,1695479710821,0.30078125,-0.89941406,0.32226562,-0.03125,-0.15625,-0.1875,12.125,-31.9375,-7.25,44
45,1695479710861,0.30273438,-0.90722656,0.32226562,0.09375,0.09375,0.0625,0.0,0.0,0.0,45
46,1695479710901,0.296875,-0.89746094,0.3251953,-0.40625,-0.15625,0.1875,0.0,0.0,0.0,46
47,1695479710941,0.30273438,-0.9033203,0.32910156,-0.34375,-0.03125,-0.28125,0.0,0.0,0.0,47
48,1695479710981,0.30566406,-0.9003906,0.3232422,-0.21875,-0.28125,0.0625,0.0,0.0,0.0,48
49,1695479711021,0.30371094,-0.89941406,0.32226562,0.40625,0.15625,0.0625,0.0,0.0,0.0,49
50,1695479711061,0.2998047,-0.9013672,0.32910156,-0.09375,-0.03125,0.25,0.0,0.0,0.0,50
51,1695479711101,0.29785156,-0.9003906,0.33496094,-0.09375,-0.15625,0.125,0.0,0.0,0.0,51
52,1695479711141,0.3046875,-0.8935547,0.32421875,-0.15625,-0.15625,-0.25,0.0,0.0,0.0,52
53,1695479711181,0.2998047,-0.90234375,0.3251953,-0.21875,-0.15625,-0.1875,0.0,0.0,0.0,53
54,1695479711221,0.29589844,-0.89746094,0.3173828,-0.09375,-0.03125,0.0,0.0,0.0,0.0,54
55,1695479711261,0.296875,-0.8935547,0.32421875,-0.03125,0.21875,0.0,0.0,0.0,0.0,55
56,1695479711301,0.3017578,-0.90722656,0.32714844,-0.09375,-0.15625,0.0,0.0,0.0,0.0,56
57,1695479711341,0.296875,-0.9013672,0.31933594,0.03125,0.09375,-0.0625,10.9375,-34.625,-7.125,57
58,1695479711381,0.29882812,-0.89746094,0.33007812,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0,58
59,1695479711421,0.3017578,-0.90234375,0.33496094,-0.03125,0.03125,0.1875,0.0,0.0,0.0,59
60,1695479711461,0.296875,-0.90625,0.3359375,-0.09375,-0.09375,0.0,0.0,0.0,0.0,60
61,1695479711501,0.29589844,-0.9013672,0.3232422,-0.09375,-0.15625,0.0,0.0,0.0,0.0,61
62,1695479711541,0.30273438,-0.8964844,0.32714844,-0.15625,-0.21875,0.0625,0.0,0.0,0.0,62
63,1695479711581,0.30273438,-0.90527344,0.3203125,-0.09375,-0.09375,0.125,0.0,0.0,0.0,63
64,1695479711621,0.29882812,-0.90722656,0.33691406,-0.09375,-0.03125,0.0,0.0,0.0,0.0,64
65,1695479711661,0.3046875,-0.89746094,0.32910156,-0.21875,-0.03125,0.0,0.0,0.0,0.0,65
66,1695479711701,0.30273438,-0.9042969,0.32421875,0.03125,0.03125,-0.125,0.0,0.0,0.0,66
67,1695479711741,0.2998047,-0.90234375,0.3251953,0.09375,0.09375,0.0625,0.0,0.0,0.0,67
68,1695479711781,0.29296875,-0.9013672,0.33496094,-0.21875,0.03125,0.0625,0.0,0.0,0.0,68
69,1695479711821,0.3076172,-0.9033203,0.3232422,-0.15625,0.03125,-0.28125,13.1875,-35.8125,-9.0625,69
70,1695479711861,0.3046875,-0.9003906,0.328125,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0,70
71,1695479711901,0.30273438,-0.91015625,0.31835938,0.40625,0.28125,0.0,0.0,0.0,0.0,71
72,1695479711941,0.3017578,-0.9033203,0.32226562,-0.21875,-0.09375,0.3125,0.0,0.0,0.0,72
73,1695479711981,0.29589844,-0.9003906,0.34179688,-0.03125,0.03125,0.0,0.0,0.0,0.0,73
74,1695479712021,0.30371094,-0.90527344,0.33007812,0.03125,0.03125,-0.125,0.0,0.0,0.0,74
75,1695479712061,0.30664062,-0.89453125,0.3232422,-0.15625,-0.15625,-0.0625,0.0,0.0,0.0,75
76,1695479712101,0.30664062,-0.90234375,0.3310547,0.15625,0.09375,-0.1875,0.0,0.0,0.0,76
77,1695479712141,0.30566406,-0.91015625,0.3330078,-0.09375,-0.03125,0.1875,0.0,0.0,0.0,77
78,1695479712181,0.2998047,-0.89746094,0.3173828,0.03125,-0.03125,0.125,0.0,0.0,0.0,78
79,1695479712221,0.29882812,-0.9082031,0.3310547,-0.21875,-0.09375,0.0,0.0,0.0,0.0,79
80,1695479712261,0.3017578,-0.89746094,0.31933594,-0.09375,-0.03125,0.0,0.0,0.0,0.0,80
81,1695479712301,0.30273438,-0.89941406,0.33691406,0.03125,-0.03125,0.125,0.0,0.0,0.0,81
82,1695479712341,0.30273438,-0.9013672,0.32910156,-0.03125,0.15625,0.125,11.875,-32.9375,-5.9375,82
83,1695479712381,0.30371094,-0.89746094,0.32128906,-0.03125,-0.03125,0.125,0.0,0.0,0.0,83
84,1695479712421,0.30078125,-0.89453125,0.32226562,-0.09375,-0.09375,0.0,0.0,0.0,0.0,84
85,1695479712461,0.30566406,-0.89160156,0.3203125,-0.03125,-0.03125,-0.125,0.0,0.0,0.0,85
86,1695479712501,0.3017578,-0.90234375,0.33691406,-0.15625,-0.15625,0.0,0.0,0.0,0.0,86
87,1695479712541,0.3046875,-0.89453125,0.33203125,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0,87
88,1695479712581,0.3046875,-0.89941406,0.32226562,0.09375,-0.03125,0.125,0.0,0.0,0.0,88
89,1695479712621,0.30078125,-0.8964844,0.32910156,-0.09375,-0.03125,0.125,0.0,0.0,0.0,89
90,1695479712661,0.2998047,-0.8964844,0.32714844,-0.28125,0.03125,-0.1875,0.0,0.0,0.0,90
91,1695479712701,0.31640625,-0.9042969,0.3232422,-0.09375,-0.40625,-0.0625,0.0,0.0,0.0,91
92,1695479712741,0.30273438,-0.89746094,0.3154297,0.46875,0.09375,0.0625,0.0,0.0,0.0,92
93,1695479712781,0.29492188,-0.8964844,0.3203125,0.09375,0.09375,0.0625,0.0,0.0,0.0,93
94,1695479712821,0.30078125,-0.89746094,0.32226562,0.09375,-0.15625,0.0625,12.0,-33.875,-8.1875,94
95,1695479712861,0.2998047,-0.9003906,0.3330078,-0.15625,-0.03125,-0.1875,0.0,0.0,0.0,95
96,1695479712901,0.29785156,-0.9003906,0.3310547,-0.09375,-0.15625,-0.28125,0.0,0.0,0.0,96
97,1695479712941,0.2939453,-0.8984375,0.33496094,-0.03125,0.03125,0.0,0.0,0.0,0.0,97
98,1695479712981,0.29882812,-0.90527344,0.32421875,-0.03125,0.03125,0.0625,0.0,0.0,0.0,98
99,1695479713021,0.30371094,-0.9033203,0.32226562,0.03125,-0.09375,0.0,0.0,0.0,0.0,99
100,1695479713061,0.296875,-0.89941406,0.32226562,0.03125,-0.03125,0.0,0.0,0.0,0.0,100
101,1695479713101,0.30078125,-0.8984375,0.32226562,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,101
102,1695479713141,0.30371094,-0.90234375,0.32910156,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0,102
103,1695479713181,0.30273438,-0.89746094,0.32617188,-0.03125,0.09375,-0.125,0.0,0.0,0.0,103
104,1695479713221,0.30859375,-0.9013672,0.32714844,-0.15625,-0.09375,-0.125,0.0,0.0,0.0,104
105,1695479713261,0.30371094,-0.9042969,0.33007812,-0.03125,0.03125,-0.0625,0.0,0.0,0.0,105
106,1695479713301,0.30273438,-0.8984375,0.32714844,-0.03125,0.09375,0.0625,0.0,0.0,0.0,106
107,1695479713341,0.30664062,-0.89746094,0.328125,-0.09375,-0.03125,0.0,12.0,-32.8125,-8.1875,107
108,1695479713381,0.30371094,-0.9042969,0.33398438,-0.21875,-0.09375,-0.0625,0.0,0.0,0.0,108
109,1695479713421,0.30371094,-0.9003906,0.31445312,0.03125,0.03125,0.0,0.0,0.0,0.0,109
110,1695479713461,0.3046875,-0.9013672,0.32714844,0.15625,0.09375,-0.125,0.0,0.0,0.0,110
111,1695479713501,0.2939453,-0.9003906,0.3330078,-0.15625,-0.03125,0.125,0.0,0.0,0.0,111
112,1695479713541,0.2890625,-0.89746094,0.32910156,-0.40625,-0.21875,0.0,0.0,0.0,0.0,112
113,1695479713581,0.29785156,-0.9003906,0.3173828,-0.21875,-0.09375,-0.1875,0.0,0.0,0.0,113
114,1695479713621,0.29589844,-0.8925781,0.3203125,0.15625,-0.09375,-0.125,0.0,0.0,0.0,114
115,1695479713661,0.30566406,-0.8876953,0.31445312,0.40625,0.21875,0.125,0.0,0.0,0.0,115
116,1695479713701,0.30078125,-0.8964844,0.33496094,-0.09375,-0.15625,0.3125,0.0,0.0,0.0,116
117,1695479713741,0.30664062,-0.89746094,0.31347656,-0.21875,-0.09375,0.0,0.0,0.0,0.0,117
118,1695479713781,0.3017578,-0.89941406,0.33007812,-0.21875,-0.09375,-0.1875,0.0,0.0,0.0,118
119,1695479713821,0.30078125,-0.89746094,0.32421875,-0.28125,-0.21875,-0.1875,12.3125,-34.9375,-7.4375,119
120,1695479713861,0.296875,-0.89941406,0.33496094,0.15625,0.09375,0.0625,0.0,0.0,0.0,120
121,1695479713901,0.30859375,-0.9013672,0.3173828,0.03125,0.03125,0.0625,0.0,0.0,0.0,121
122,1695479713941,0.30078125,-0.90625,0.3388672,0.15625,0.21875,0.0,0.0,0.0,0.0,122
123,1695479713981,0.29882812,-0.8984375,0.31640625,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0,123
124,1695479714021,0.2998047,-0.90234375,0.3330078,-0.28125,-0.15625,0.0625,0.0,0.0,0.0,124
125,1695479714061,0.30371094,-0.89746094,0.3251953,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,125
126,1695479714101,0.2998047,-0.8984375,0.33496094,0.03125,-0.03125,0.0625,0.0,0.0,0.0,126
127,1695479714141,0.29589844,-0.89746094,0.31933594,-0.15625,-0.09375,-0.0625,0.0,0.0,0.0,127
128,1695479714181,0.3046875,-0.89453125,0.3330078,-0.09375,-0.15625,0.0,0.0,0.0,0.0,128
129,1695479714221,0.29785156,-0.89746094,0.32226562,-0.09375,-0.03125,0.0,0.0,0.0,0.0,129
130,1695479714261,0.3017578,-0.89453125,0.32714844,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,130
131,1695479714301,0.29882812,-0.8984375,0.34277344,-0.03125,0.03125,-0.0625,0.0,0.0,0.0,131
132,1695479714341,0.30566406,-0.90625,0.32226562,0.15625,0.03125,0.0625,13.1875,-33.4375,-7.6875,132
133,1695479714381,0.2939453,-0.90527344,0.3232422,-0.09375,0.03125,0.3125,0.0,0.0,0.0,133
134,1695479714421,0.29492188,-0.90234375,0.328125,-0.5,-0.03125,-0.1875,0.0,0.0,0.0,134
135,1695479714461,0.3076172,-0.9091797,0.3154297,-0.09375,-0.21875,-0.1875,0.0,0.0,0.0,135
136,1695479714501,0.3076172,-0.90234375,0.31445312,0.15625,-0.03125,0.0625,0.0,0.0,0.0,136
137,1695479714541,0.296875,-0.9042969,0.3232422,0.03125,0.15625,0.15625,0.0,0.0,0.0,137
138,1695479714581,0.30566406,-0.9013672,0.3154297,-0.03125,0.0,0.28125,0.0,0.0,0.0,138
139,1695479714621,0.2998047,-0.8955078,0.32128906,-0.15625,-0.0625,-0.15625,0.0,0.0,0.0,139
140,1695479714661,0.30371094,-0.9033203,0.32226562,-0.03125,0.0625,-0.15625,0.0,0.0,0.0,140
141,1695479714701,0.29882812,-0.9003906,0.34375,-0.03125,-0.125,-0.15625,0.0,0.0,0.0,141
142,1695479714741,0.30078125,-0.9033203,0.32128906,0.25,0.15625,0.03125,0.0,0.0,0.0,142
143,1695479714781,0.30371094,-0.90625,0.32714844,-0.03125,-0.125,0.15625,0.0,0.0,0.0,143
144,1695479714821,0.2939453,-0.8964844,0.3173828,0.15625,0.15625,0.03125,12.75,-34.3125,-8.4375,144
145,1695479714861,0.30371094,-0.8984375,0.3203125,-0.03125,0.0,-0.03125,0.0,0.0,0.0,145
146,1695479714901,0.3095703,-0.890625,0.3173828,-0.09375,0.0,0.15625,0.0,0.0,0.0,146
147,1695479714941,0.29492188,-0.8984375,0.32617188,0.1875,0.15625,0.03125,0.0,0.0,0.0,147
148,1695479714981,0.30566406,-0.89453125,0.3330078,0.03125,0.0625,0.03125,0.0,0.0,0.0,148
149,1695479715021,0.30371094,-0.8984375,0.32714844,0.03125,0.0625,-0.03125,0.0,0.0,0.0,149
150,1695479715061,0.29785156,-0.9042969,0.32617188,0.09375,0.0625,0.15625,0.0,0.0,0.0,150
151,1695479715101,0.3017578,-0.9082031,0.3203125,0.03125,0.0625,0.09375,0.0,0.0,0.0,151
152,1695479715141,0.296875,-0.8964844,0.32226562,0.09375,0.0,-0.25,0.0,0.0,0.0,152
153,1695479715181,0.30273438,-0.90234375,0.328125,0.09375,0.09375,0.09375,0.0,0.0,0.0,153
154,1695479715221,0.2998047,-0.90234375,0.3408203,0.03125,0.0625,0.03125,0.0,0.0,0.0,154
155,1695479715261,0.30664062,-0.90234375,0.31933594,-0.09375,0.0,-0.21875,0.0,0.0,0.0,155
156,1695479715301,0.3046875,-0.89941406,0.32128906,-0.03125,-0.3125,-0.03125,0.0,0.0,0.0,156
157,1695479715341,0.30273438,-0.8955078,0.3203125,0.5,0.0625,0.03125,10.9375,-34.3125,-7.875,157
158,1695479715381,0.30273438,-0.8964844,0.32910156,0.03125,0.09375,0.09375,0.0,0.0,0.0,158
159,1695479715421,0.29589844,-0.89941406,0.33496094,-0.03125,0.0,0.03125,0.0,0.0,0.0,159
160,1695479715461,0.29882812,-0.9003906,0.3203125,-0.21875,-0.0625,-0.15625,0.0,0.0,0.0,160
161,1695479715501,0.30664062,-0.89160156,0.32128906,0.03125,0.0625,-0.15625,0.0,0.0,0.0,161
162,1695479715541,0.29589844,-0.9003906,0.34179688,0.15625,0.09375,-0.09375,0.0,0.0,0.0,162
163,1695479715581,0.30078125,-0.9013672,0.31445312,0.03125,0.0625,-0.03125,0.0,0.0,0.0,163
164,1695479715621,0.29785156,-0.89746094,0.33203125,-0.09375,0.0,0.03125,0.0,0.0,0.0,164
165,1695479715661,0.3017578,-0.89746094,0.328125,0.15625,0.0625,-0.15625,0.0,0.0,0.0,165
166,1695479715701,0.29882812,-0.89453125,0.33984375,-0.03125,0.0,-0.03125,0.0,0.0,0.0,166
167,1695479715741,0.3017578,-0.8964844,0.33007812,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,167
168,1695479715781,0.3017578,-0.89453125,0.3310547,0.15625,0.15625,0.03125,0.0,0.0,0.0,168
169,1695479715821,0.30566406,-0.89160156,0.33007812,0.03125,0.0625,-0.09375,12.625,-33.4375,-7.6875,169
170,1695479715861,0.29882812,-0.8964844,0.32128906,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,170
171,1695479715901,0.2998047,-0.8935547,0.33007812,-0.15625,-0.0625,0.03125,0.0,0.0,0.0,171
172,1695479715941,0.30371094,-0.8964844,0.33984375,-0.03125,-0.125,0.15625,0.0,0.0,0.0,172
173,1695479715981,0.30078125,-0.9003906,0.33789062,-0.09375,0.0,-0.15625,0.0,0.0,0.0,173
174,1695479716021,0.3076172,-0.89746094,0.3232422,0.25,0.15625,-0.21875,0.0,0.0,0.0,174
175,1695479716061,0.3046875,-0.89941406,0.3359375,0.25,0.0,0.03125,0.0,0.0,0.0,175
176,1695479716101,0.296875,-0.9013672,0.3154297,-0.21875,-0.125,0.09375,0.0,0.0,0.0,176
177,1695479716141,0.296875,-0.89746094,0.3388672,-0.15625,0.0625,-0.3125,0.0,0.0,0.0,177
178,1695479716181,0.29589844,-0.9013672,0.3251953,-0.03125,-0.1875,-0.09375,0.0,0.0,0.0,178
179,1695479716221,0.30566406,-0.9003906,0.33984375,0.5,0.34375,-0.03125,0.0,0.0,0.0,179
180,1695479716261,0.31054688,-0.8984375,0.32617188,-0.09375,-0.0625,0.09375,0.0,0.0,0.0,180
181,1695479716301,0.29296875,-0.89941406,0.32226562,-0.09375,-0.125,-0.03125,0.0,0.0,0.0,181
182,1695479716341,0.3076172,-0.90722656,0.33691406,-0.09375,-0.125,-0.21875,10.1875,-33.5625,-6.8125,182
183,1695479716381,0.30078125,-0.9033203,0.3203125,-0.15625,-0.125,-0.21875,0.0,0.0,0.0,183
184,1695479716421,0.30664062,-0.89746094,0.32617188,0.09375,0.09375,-0.09375,0.0,0.0,0.0,184
185,1695479716461,0.30566406,-0.90625,0.33203125,-0.03125,0.0625,0.15625,0.0,0.0,0.0,185
186,1695479716501,0.2998047,-0.8935547,0.33007812,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,186
187,1695479716541,0.31054688,-0.90625,0.32421875,-0.03125,0.0,-0.03125,0.0,0.0,0.0,187
188,1695479716581,0.3017578,-0.8955078,0.3359375,-0.03125,-0.1875,-0.09375,0.0,0.0,0.0,188
189,1695479716621,0.29785156,-0.9042969,0.33496094,-0.03125,0.0,0.03125,0.0,0.0,0.0,189
190,1695479716661,0.2998047,-0.9033203,0.3388672,-0.03125,-0.0625,0.09375,0.0,0.0,0.0,190
191,1695479716701,0.29882812,-0.9013672,0.3251953,-0.03125,-0.0625,-0.15625,0.0,0.0,0.0,191
192,1695479716741,0.31054688,-0.9042969,0.32714844,-0.03125,0.0,-0.09375,0.0,0.0,0.0,192
193,1695479716781,0.30566406,-0.9013672,0.3330078,0.03125,-0.0625,-0.03125,0.0,0.0,0.0,193
194,1695479716821,0.2998047,-0.89746094,0.31640625,-0.03125,0.0,0.03125,10.5,-31.4375,-7.875,194
195,1695479716861,0.30371094,-0.90625,0.32226562,-0.03125,0.0,-0.15625,0.0,0.0,0.0,195
196,1695479716901,0.3046875,-0.89941406,0.33496094,0.09375,0.0625,-0.15625,0.0,0.0,0.0,196
197,1695479716941,0.2919922,-0.9003906,0.31835938,-0.03125,0.0,0.28125,0.0,0.0,0.0,197
198,1695479716981,0.3017578,-0.8984375,0.32421875,-0.28125,-0.125,-0.21875,0.0,0.0,0.0,198
199,1695479717021,0.2998047,-0.90234375,0.31054688,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0,199
200,1695479717061,0.30273438,-0.8935547,0.32714844,0.15625,0.0,-0.15625,0.0,0.0,0.0,200
201,1695479717101,0.29492188,-0.9033203,0.32226562,0.1875,0.21875,0.21875,0.0,0.0,0.0,201
202,1695479717141,0.30078125,-0.89941406,0.31835938,-0.09375,-0.1875,0.09375,0.0,0.0,0.0,202
203,1695479717181,0.29589844,-0.9042969,0.32128906,-0.03125,0.0625,-0.125,0.0,0.0,0.0,203
204,1695479717221,0.30273438,-0.9003906,0.328125,-0.03125,-0.0625,-0.125,0.0,0.0,0.0,204
205,1695479717261,0.30273438,-0.9013672,0.32128906,-0.15625,-0.125,-0.125,0.0,0.0,0.0,205
206,1695479717301,0.30273438,-0.89160156,0.31445312,0.25,0.4375,0.0,0.0,0.0,0.0,206
207,1695479717341,0.29785156,-0.91015625,0.32910156,-0.03125,0.0,0.0,12.625,-32.9375,-6.9375,207
208,1695479717381,0.29492188,-0.9003906,0.33203125,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,208
209,1695479717421,0.30859375,-0.90625,0.31835938,-0.15625,0.0,0.0,0.0,0.0,0.0,209
210,1695479717461,0.29589844,-0.9033203,0.33398438,-0.09375,-0.0625,0.0,0.0,0.0,0.0,210
211,1695479717501,0.2998047,-0.8984375,0.32910156,0.09375,0.0625,-0.0625,0.0,0.0,0.0,211
212,1695479717541,0.29882812,-0.90527344,0.32128906,-0.03125,0.0,-0.125,0.0,0.0,0.0,212
213,1695479717581,0.3046875,-0.89941406,0.3310547,0.03125,0.0625,0.0,0.0,0.0,0.0,213
214,1695479717621,0.296875,-0.8964844,0.3232422,-0.03125,0.0,0.0625,0.0,0.0,0.0,214
215,1695479717661,0.2998047,-0.89941406,0.3232422,-0.03125,-0.0625,0.125,0.0,0.0,0.0,215
216,1695479717701,0.30273438,-0.9013672,0.31933594,0.1875,0.0625,0.0,0.0,0.0,0.0,216
217,1695479717741,0.2998047,-0.90625,0.33007812,0.09375,0.0,0.0,0.0,0.0,0.0,217
218,1695479717781,0.30859375,-0.90722656,0.31445312,-0.15625,0.0,0.25,0.0,0.0,0.0,218
219,1695479717821,0.2998047,-0.89746094,0.3251953,0.03125,0.0625,-0.25,10.8125,-34.0,-6.1875,219
220,1695479717861,0.30371094,-0.90527344,0.31933594,-0.03125,-0.25,0.0625,0.0,0.0,0.0,220
221,1695479717901,0.29785156,-0.8925781,0.3232422,0.1875,0.0625,0.0625,0.0,0.0,0.0,221
222,1695479717941,0.30664062,-0.8984375,0.3232422,0.03125,0.0625,0.25,0.0,0.0,0.0,222
223,1695479717981,0.29882812,-0.9003906,0.33398438,0.15625,0.0625,0.1875,0.0,0.0,0.0,223
224,1695479718021,0.29589844,-0.9003906,0.3125,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,224
225,1695479718061,0.30273438,-0.89941406,0.328125,-0.03125,-0.0625,-0.1875,0.0,0.0,0.0,225
226,1695479718101,0.30371094,-0.90625,0.32128906,-0.03125,0.0,0.0,0.0,0.0,0.0,226
227,1695479718141,0.29296875,-0.9003906,0.32910156,0.09375,0.125,0.0625,0.0,0.0,0.0,227
228,1695479718181,0.30566406,-0.90625,0.33398438,-0.03125,-0.125,0.0,0.0,0.0,0.0,228
229,1695479718221,0.30078125,-0.9042969,0.3232422,-0.03125,0.0,-0.125,0.0,0.0,0.0,229
230,1695479718261,0.30371094,-0.9003906,0.33007812,0.09375,0.0625,-0.125,0.0,0.0,0.0,230
231,1695479718301,0.2998047,-0.8925781,0.3388672,0.09375,0.0625,0.0,0.0,0.0,0.0,231
232,1695479718341,0.30078125,-0.9033203,0.3330078,0.15625,0.0625,0.0625,12.0,-33.5625,-7.875,232
233,1695479718381,0.30664062,-0.89453125,0.31933594,-0.03125,0.0,-0.125,0.0,0.0,0.0,233
234,1695479718421,0.3046875,-0.9033203,0.31445312,-0.03125,0.0,-0.0625,0.0,0.0,0.0,234
235,1695479718461,0.29785156,-0.89453125,0.33007812,-0.09375,0.0,0.0,0.0,0.0,0.0,235
236,1695479718501,0.2998047,-0.90527344,0.32910156,0.03125,0.0625,0.0625,0.0,0.0,0.0,236
237,1695479718541,0.2998047,-0.9042969,0.31445312,0.09375,0.125,0.0625,0.0,0.0,0.0,237
238,1695479718581,0.29785156,-0.89746094,0.3232422,0.03125,0.0625,0.0625,0.0,0.0,0.0,238
239,1695479718621,0.30371094,-0.8984375,0.32128906,0.09375,0.125,-0.0625,0.0,0.0,0.0,239
240,1695479718661,0.3017578,-0.89453125,0.32910156,0.03125,0.0,0.125,0.0,0.0,0.0,240
241,1695479718701,0.29785156,-0.90234375,0.33203125,-0.28125,-0.1875,-0.0625,0.0,0.0,0.0,241
