timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695302151364,-0.009765625,-0.056640625,-1.0078125,-0.125,0.0,0.0625,0.0,0.0,0.0
1695302151404,-0.0146484375,-0.059570312,-1.0009766,-0.125,-0.0625,-0.0625,0.0,0.0,0.0
1695302151444,-0.01953125,-0.055664062,-0.9951172,-0.125,0.0625,-0.0625,0.0,0.0,0.0
1695302151484,-0.01953125,-0.059570312,-1.0097656,-0.125,-0.0625,0.0625,0.0,0.0,0.0
1695302151524,-0.015625,-0.064453125,-1.0283203,0.0625,0.0625,0.0,0.0,0.0,0.0
1695302151564,-0.0126953125,-0.05078125,-1.0195312,0.0,0.125,0.0,0.0,0.0,0.0
1695302151604,-0.016601562,-0.055664062,-1.0058594,0.0,0.125,0.09375,0.0,0.0,0.0
1695302151644,-0.01171875,-0.056640625,-1.0048828,-0.0625,-0.0625,-0.125,0.0,0.0,0.0
1695302151684,-0.015625,-0.059570312,-1.0117188,0.0,-0.0625,-0.0625,1.1875,13.75,-38.125
1695302151724,-0.022460938,-0.0546875,-1.0039062,0.0,0.0625,-0.0625,0.0,0.0,0.0
1695302151764,-0.022460938,-0.0546875,-1.0068359,-0.0625,-0.125,0.0,0.0,0.0,0.0
1695302151804,-0.0087890625,-0.057617188,-0.9941406,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0
1695302151844,-0.013671875,-0.056640625,-0.99609375,-0.0625,0.0,0.0,0.0,0.0,0.0
1695302151884,-0.0126953125,-0.059570312,-1.0117188,-0.0625,-0.0625,-0.125,0.0,0.0,0.0
1695302151924,-0.016601562,-0.057617188,-1.0068359,-0.0625,0.0,0.0,0.0,0.0,0.0
1695302151964,-0.0146484375,-0.056640625,-1.0029297,-0.0625,0.0,0.0,0.0,0.0,0.0
1695302152004,-0.018554688,-0.05859375,-0.9980469,-0.1875,0.0,0.0,0.0,0.0,0.0
1695302152044,-0.017578125,-0.061523438,-1.0117188,-0.125,0.0,-0.0625,0.0,0.0,0.0
1695302152084,-0.020507812,-0.0546875,-0.9980469,-0.0625,-0.0625,0.09375,0.0,0.0,0.0
1695302152124,-0.0126953125,-0.0546875,-1.0146484,-0.0625,0.0,-0.0625,0.0,0.0,0.0
1695302152164,-0.021484375,-0.057617188,-1.0048828,0.0,0.125,0.09375,0.0,0.0,0.0
