timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695377078739,-0.0637207,-0.97857666,0.009460449,0.5,1.140625,0.65625,46
1695377078779,-0.07373047,-1.0169067,0.010192871,2.140625,2.484375,2.375,47
1695377078819,-0.053955078,-0.9741821,-0.0256958,-3.40625,-0.390625,-0.171875,48
1695377078859,-0.04663086,-0.98394775,0.0004272461,2.546875,1.78125,-0.078125,49
1695377078899,-0.06347656,-1.015686,-0.0005493164,-2.125,2.3125,0.734375,50
1695377078939,-0.061035156,-0.98028564,-0.016662598,-0.796875,0.953125,-0.6875,51
1695377078979,-0.061767578,-0.9873657,0.0026245117,0.421875,0.625,-0.03125,52
1695377079019,-0.05419922,-0.99591064,0.0072631836,-2.828125,0.609375,0.5,53
1695377079059,-0.060791016,-0.9944458,-0.014221191,-0.484375,-0.390625,0.03125,54
1695377079099,-0.052001953,-0.9949341,0.007507324,1.09375,-0.015625,-0.34375,55
1695377079139,-0.08227539,-0.98101807,0.00970459,-0.609375,1.21875,0.5,56
1695377079179,-0.07055664,-0.9849243,0.006286621,-1.015625,-0.609375,0.65625,57
1695377079219,-0.06298828,-1.0027466,0.0036010742,0.171875,-0.421875,0.421875,58
1695377079259,-0.068603516,-0.991272,-0.012756348,-0.6875,-0.171875,0.5625,59
1695377079299,-0.072265625,-0.9834595,0.00018310547,-0.109375,-0.9375,0.875,60
1695377079339,-0.0715332,-0.99005127,0.006286621,1.375,0.15625,1.046875,61
1695377079379,-0.059570312,-0.987854,-0.008117676,-1.390625,-0.03125,0.78125,62
1695377079419,-0.05419922,-0.9920044,-0.0029907227,1.3125,0.53125,0.40625,63
1695377079459,-0.07446289,-1.0010376,0.014587402,2.140625,0.8125,1.03125,64
1695377079499,-0.05883789,-0.97442627,0.008483887,-1.53125,-0.828125,0.71875,65
1695377079539,-0.061279297,-1.0005493,-0.007873535,-1.5625,0.625,0.671875,66
1695377079579,-0.04711914,-0.9951782,-0.009094238,-0.59375,0.796875,0.6875,67
1695377079619,-0.0390625,-0.9841919,-0.0012817383,1.46875,-0.71875,-0.234375,68
