timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695301443698,-0.88500977,-0.03302002,-0.46783447,-0.609375,-0.359375,0.03125,31
1695301443738,-0.8786621,-0.037902832,-0.4841919,-1.296875,0.390625,0.734375,32
1695301443778,-0.8874512,-0.038391113,-0.47613525,-1.765625,1.890625,1.6875,33
1695301443818,-0.8857422,-0.047912598,-0.4644165,-0.203125,1.203125,0.15625,34
1695301443858,-0.8913574,-0.039367676,-0.47296143,-0.859375,-0.234375,-0.109375,35
1695301443898,-0.8874512,-0.03643799,-0.47613525,-1.265625,0.71875,0.46875,36
1695301443938,-0.8955078,-0.039611816,-0.4746704,-0.71875,1.484375,0.625,37
1695301443978,-0.88916016,-0.043518066,-0.46514893,-0.265625,0.875,0.34375,38
1695301444018,-0.89038086,-0.039123535,-0.46343994,-0.4375,0.84375,0.953125,39
1695301444058,-0.888916,-0.04473877,-0.4727173,-1.0,0.390625,0.5,40
1695301444098,-0.89160156,-0.041809082,-0.47003174,-0.65625,0.59375,0.84375,41
1695301444138,-0.89624023,-0.042297363,-0.47320557,-0.6875,1.484375,0.59375,42
1695301444178,-0.89501953,-0.043518066,-0.46002197,-0.609375,1.75,0.984375,43
1695301444218,-0.8959961,-0.045959473,-0.46099854,-0.265625,1.515625,0.59375,44
1695301444258,-0.89038086,-0.047180176,-0.46051025,-0.171875,0.5,0.078125,45
1695301444298,-0.89819336,-0.038635254,-0.46051025,-0.34375,0.328125,0.328125,46
1695301444338,-0.89282227,-0.042297363,-0.46759033,-0.59375,0.65625,0.640625,47
1695301444378,-0.8913574,-0.039611816,-0.46051025,-0.328125,1.59375,0.8125,48
1695301444418,-0.9025879,-0.039611816,-0.46539307,-0.34375,1.203125,0.53125,49
1695301444458,-0.8913574,-0.038879395,-0.45147705,0.03125,1.609375,0.625,50
1695301444498,-0.8911133,-0.04888916,-0.44854736,-0.6875,1.6875,0.953125,51
1695301444538,-0.89575195,-0.047912598,-0.43927002,-0.53125,1.703125,1.21875,52
1695301444578,-0.9157715,-0.047180176,-0.4500122,-1.53125,1.609375,1.296875,53
1695301444618,-0.90893555,-0.049621582,-0.4487915,0.125,0.78125,0.4375,54
1695301444658,-0.89453125,-0.047424316,-0.44122314,0.71875,1.015625,0.125,55
1695301444698,-0.8991699,-0.046691895,-0.44561768,-0.578125,1.421875,0.90625,56
1695301444738,-0.9108887,-0.051330566,-0.44805908,-0.546875,2.703125,1.3125,57
1695301444778,-0.9116211,-0.054748535,-0.4373169,-0.125,1.609375,0.59375,58
1695301444818,-0.89746094,-0.04815674,-0.43927002,-0.296875,1.3125,0.515625,59
1695301444858,-0.9067383,-0.050598145,-0.4446411,-0.390625,0.84375,0.71875,60
1695301444898,-0.9086914,-0.04888916,-0.42462158,-0.453125,1.390625,0.859375,61
1695301444938,-0.91259766,-0.051574707,-0.43878174,-0.46875,0.390625,0.328125,62
1695301444978,-0.90600586,-0.045959473,-0.42999268,-0.234375,0.203125,0.34375,63
1695301445018,-0.9133301,-0.051574707,-0.4295044,-0.515625,0.21875,0.421875,64
1695301445058,-0.9020996,-0.0491333,-0.42730713,-0.125,0.203125,0.265625,65
1695301445098,-0.9094238,-0.051330566,-0.43145752,-0.296875,0.09375,0.515625,66
1695301445138,-0.90234375,-0.045959473,-0.42926025,-0.375,0.21875,0.328125,67
1695301445178,-0.9123535,-0.047424316,-0.43536377,-0.796875,0.234375,0.625,68
1695301445218,-0.91064453,-0.043518066,-0.4307251,-0.421875,0.359375,0.28125,69
1695301445258,-0.9074707,-0.053527832,-0.43048096,-0.171875,0.203125,0.34375,70
1695301445298,-0.90649414,-0.050109863,-0.42803955,-0.59375,-0.4375,0.375,71
1695301445338,-0.9067383,-0.047424316,-0.42974854,-0.296875,-0.25,-0.09375,72
1695301445378,-0.9123535,-0.05279541,-0.43585205,-0.625,-0.3125,0.65625,73
1695301445418,-0.91308594,-0.05645752,-0.43780518,-1.265625,0.640625,0.640625,74
1695301445458,-0.9030762,-0.05670166,-0.43048096,-0.359375,-0.046875,0.6875,75
1695301445498,-0.91064453,-0.04937744,-0.43341064,-0.0625,-0.21875,-0.015625,76
1695301445538,-0.8972168,-0.046936035,-0.43121338,-0.4375,-0.375,0.046875,77
1695301445578,-0.90844727,-0.04815674,-0.440979,-0.53125,0.6875,0.671875,78
1695301445618,-0.9069824,-0.054016113,-0.42852783,-0.515625,0.15625,0.546875,79
1695301445658,-0.9128418,-0.055725098,-0.42755127,-0.59375,0.546875,0.828125,80
1695301445698,-0.9055176,-0.054016113,-0.43145752,-0.390625,-0.625,0.515625,81
1695301445738,-0.9067383,-0.055236816,-0.43121338,-0.484375,0.28125,0.640625,82
1695301445778,-0.9042969,-0.057922363,-0.42486572,0.03125,-0.71875,-0.1875,83
1695301445818,-0.91308594,-0.04888916,-0.43902588,-0.359375,-0.6875,0.234375,84
1695301445858,-0.90649414,-0.05328369,-0.43096924,-0.4375,-1.15625,0.140625,85
1695301445898,-0.9123535,-0.05303955,-0.4385376,-0.65625,-1.328125,0.046875,86
1695301445938,-0.90283203,-0.058166504,-0.4360962,-0.265625,-1.609375,-0.234375,87
1695301445978,-0.9067383,-0.054016113,-0.4336548,-0.234375,-2.046875,-0.59375,88
1695301446018,-0.9016113,-0.04937744,-0.440979,-0.6875,-2.359375,-0.46875,89
1695301446058,-0.89575195,-0.05206299,-0.4451294,-0.875,-2.328125,-0.46875,90
1695301446098,-0.9020996,-0.04864502,-0.45465088,-0.84375,-1.53125,0.0,91
1695301446138,-0.90356445,-0.050109863,-0.44586182,-0.28125,-1.3125,0.03125,92
