timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695312049617,-1.7724609,0.70214844,-0.36914062,-292.875,51.3125,66.6875,0.0,0.0,0.0,31
1695312049657,-1.9882812,-0.60839844,-1.5927734,407.5625,111.40625,120.71875,0.0,0.0,0.0,32
1695312049697,-1.9882812,-1.9892578,-0.25097656,-654.875,116.71875,230.6875,0.0,0.0,0.0,33
1695312049737,-1.71875,-0.98339844,0.5654297,182.90625,-77.78125,83.53125,0.0,0.0,0.0,34
1695312049777,0.32910156,-0.34960938,-0.22070312,48.75,-5.28125,135.3125,0.0,0.0,0.0,35
1695312049817,0.9091797,-0.7548828,0.41796875,167.28125,19.375,98.875,0.0,0.0,0.0,36
1695312049857,0.21582031,-1.1972656,0.9140625,60.09375,-79.1875,-53.1875,0.0,0.0,0.0,37
1695312049897,-0.3642578,0.5126953,0.21582031,14.21875,-201.875,-137.03125,-59.875,-9.25,-119.625,38
1695312049937,-0.63183594,-0.0009765625,-0.47265625,-42.25,-152.6875,-151.5625,0.0,0.0,0.0,39
1695312049977,-1.9882812,-0.5644531,-0.53222656,-184.15625,-142.0,-397.96875,0.0,0.0,0.0,40
1695312050017,-1.9882812,-0.14453125,0.3330078,16.34375,-49.59375,-199.65625,0.0,0.0,0.0,41
1695312050057,-1.4121094,-0.50878906,-0.19433594,36.25,-21.09375,-81.625,0.0,0.0,0.0,42
1695312050097,-0.9638672,0.06933594,-0.43164062,81.40625,-35.0,39.125,0.0,0.0,0.0,43
1695312050137,0.25683594,0.640625,-0.2763672,41.96875,22.0,55.34375,0.0,0.0,0.0,44
1695312050177,1.7451172,1.4833984,-0.15722656,-291.65625,153.65625,114.90625,0.0,0.0,0.0,45
1695312050217,0.068359375,0.13378906,0.48535156,-34.0,63.1875,55.65625,0.0,0.0,0.0,46
1695312050257,-1.2373047,-1.9892578,-0.4873047,181.3125,-61.5,-37.90625,0.0,0.0,0.0,47
1695312050297,-0.234375,-1.3505859,-0.7158203,90.625,106.40625,-4.53125,0.0,0.0,0.0,48
1695312050337,0.36816406,-0.013671875,-0.609375,-1024.0,-1013.65625,247.46875,0.0,0.0,0.0,49
1695312050377,-1.9882812,1.2880859,-0.5205078,-113.28125,136.4375,-183.53125,-59.375,-22.0,-122.875,50
1695312050417,-1.9882812,0.79785156,-0.43066406,-124.46875,64.0,212.3125,0.0,0.0,0.0,51
1695312050457,-1.9882812,-0.16308594,-1.140625,322.25,-35.6875,302.0625,0.0,0.0,0.0,52
1695312050497,-1.9882812,-1.8046875,0.07910156,-214.25,-117.53125,254.6875,0.0,0.0,0.0,53
1695312050537,-0.9423828,-0.85058594,0.2939453,155.25,-36.46875,81.96875,0.0,0.0,0.0,54
1695312050577,0.2841797,-0.47265625,-0.056640625,92.5625,51.96875,122.25,0.0,0.0,0.0,55
1695312050617,0.56347656,-0.9404297,0.5078125,162.34375,-44.65625,-3.625,0.0,0.0,0.0,56
1695312050657,0.2685547,-0.63378906,0.30273438,182.65625,-107.03125,-12.96875,0.0,0.0,0.0,57
1695312050697,-0.44433594,0.41992188,0.44628906,-82.96875,-148.15625,-163.21875,0.0,0.0,0.0,58
1695312050737,-1.0292969,-0.10546875,-0.22460938,19.75,-195.46875,-250.75,0.0,0.0,0.0,59
1695312050777,-1.9882812,-0.8466797,-1.0175781,-152.0,-45.3125,-344.6875,0.0,0.0,0.0,60
1695312050817,-1.5234375,0.048828125,0.2890625,7.125,-27.75,-136.78125,0.0,0.0,0.0,61
1695312050857,-1.3554688,-0.62890625,-0.33691406,-10.5,16.15625,-33.15625,0.0,0.0,0.0,62
1695312050897,-0.5175781,0.17578125,-0.38867188,85.4375,-24.3125,46.9375,-54.75,-32.5,-122.75,63
1695312050937,1.1953125,1.0244141,-0.17773438,-17.53125,56.5,71.875,0.0,0.0,0.0,64
1695312050977,1.3720703,1.0673828,0.015625,-153.59375,136.8125,113.75,0.0,0.0,0.0,65
1695312051017,-0.5527344,-0.5439453,0.7363281,29.40625,-4.375,66.8125,0.0,0.0,0.0,66
1695312051057,-1.5869141,-1.546875,-1.2529297,258.84375,1.875,-48.59375,0.0,0.0,0.0,67
1695312051097,-0.0234375,-0.55078125,-0.4921875,234.3125,250.625,-28.8125,0.0,0.0,0.0,68
1695312051137,-1.8652344,1.5380859,-0.60839844,20.1875,133.21875,-38.46875,0.0,0.0,0.0,69
1695312051177,-1.5830078,1.2900391,-0.33398438,-454.1875,4.3125,45.40625,0.0,0.0,0.0,70
1695312051217,-1.9882812,0.7578125,-0.9238281,279.34375,-64.0,146.03125,0.0,0.0,0.0,71
1695312051257,-1.9882812,-1.1376953,-1.234375,472.28125,203.65625,368.75,0.0,0.0,0.0,72
1695312051297,-0.23632812,-1.9892578,1.9736328,-564.40625,208.28125,222.28125,0.0,0.0,0.0,73
1695312051337,-0.12597656,-0.59277344,-0.3544922,141.40625,42.9375,76.59375,0.0,0.0,0.0,74
1695312051377,0.88671875,-0.9658203,0.5527344,109.25,-21.875,83.78125,-54.3125,-2.9375,-131.3125,75
1695312051417,0.25390625,-0.89453125,0.296875,166.65625,-60.15625,-27.34375,0.0,0.0,0.0,76
1695312051457,-0.28710938,0.27539062,0.35546875,41.84375,-111.71875,-137.34375,0.0,0.0,0.0,77
1695312051497,-0.5253906,0.08203125,-0.08886719,-64.84375,-165.4375,-164.125,0.0,0.0,0.0,78
1695312051537,-1.9882812,-0.9277344,-0.28222656,84.09375,-210.3125,-417.96875,0.0,0.0,0.0,79
1695312051577,-1.9882812,0.57714844,0.62597656,-584.84375,72.40625,-238.59375,0.0,0.0,0.0,80
1695312051617,-1.4335938,-0.048828125,-0.24023438,21.40625,1.625,-110.3125,0.0,0.0,0.0,81
1695312051657,-1.0068359,-0.08691406,-0.19921875,38.6875,0.6875,17.6875,0.0,0.0,0.0,82
1695312051697,0.018554688,0.4501953,-0.28515625,58.28125,-2.21875,66.28125,0.0,0.0,0.0,83
1695312051737,1.7988281,1.7246094,0.24902344,-130.15625,62.78125,68.15625,0.0,0.0,0.0,84
1695312051777,0.045898438,0.037109375,0.7626953,-97.25,43.0625,40.875,0.0,0.0,0.0,85
1695312051817,-1.1689453,-1.2539062,-0.25195312,138.0,-7.40625,33.875,0.0,0.0,0.0,86
1695312051857,-0.5341797,-1.1416016,-0.72265625,154.59375,84.5625,8.84375,0.0,0.0,0.0,87
1695312051897,-0.99121094,0.30371094,0.42089844,-313.5625,-197.0625,69.6875,-52.9375,-31.1875,-126.1875,88
1695312051937,-1.9882812,1.0175781,-0.14648438,36.4375,383.34375,-106.8125,0.0,0.0,0.0,89
1695312051977,-1.9882812,0.93359375,-0.25683594,-302.875,48.5,108.875,0.0,0.0,0.0,90
1695312052017,-1.9882812,0.12988281,-1.4316406,251.75,-129.375,293.625,0.0,0.0,0.0,91
1695312052057,-1.9882812,-1.4824219,1.6855469,270.25,205.84375,327.875,0.0,0.0,0.0,92
1695312052097,-0.7949219,-0.42285156,0.057617188,211.59375,-42.09375,86.0,0.0,0.0,0.0,93
1695312052137,0.46972656,-0.94628906,0.3173828,11.75,-3.6875,121.15625,0.0,0.0,0.0,94
1695312052177,0.43554688,-0.54296875,-0.056640625,222.65625,-40.75,24.65625,0.0,0.0,0.0,95
1695312052217,0.18066406,-0.083984375,0.39746094,-33.28125,-108.6875,-96.875,0.0,0.0,0.0,96
1695312052257,-0.3359375,0.1328125,0.19042969,-40.25,-167.5,-121.21875,0.0,0.0,0.0,97
1695312052297,-0.54003906,-0.4970703,-0.29003906,20.90625,-187.09375,-228.34375,0.0,0.0,0.0,98
1695312052337,-1.9882812,-1.1630859,-1.0458984,4.75,-128.375,-329.1875,0.0,0.0,0.0,99
1695312052377,-1.9882812,-0.43652344,1.1318359,-380.15625,69.375,-188.125,-59.125,-27.5625,-118.25,100
1695312052417,-1.0566406,0.30273438,-0.00390625,-27.0625,45.125,-44.15625,0.0,0.0,0.0,101
1695312052457,-0.7138672,-0.0146484375,-0.20019531,139.5625,21.6875,45.53125,0.0,0.0,0.0,102
1695312052497,0.33398438,0.37695312,-0.015625,16.65625,72.59375,86.03125,0.0,0.0,0.0,103
1695312052537,1.0537109,0.59765625,-0.15625,-348.71875,40.3125,118.40625,0.0,0.0,0.0,104
1695312052577,-0.08496094,-0.59765625,0.91015625,-14.59375,14.4375,15.90625,0.0,0.0,0.0,105
1695312052617,-1.2539062,-0.8671875,-1.2011719,263.40625,-59.46875,-46.15625,0.0,0.0,0.0,106
1695312052657,-0.15039062,-0.83203125,-0.66308594,263.21875,243.8125,9.4375,0.0,0.0,0.0,107
