timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695824176383,-0.11230469,0.828125,-0.60546875,-86.34375,113.1875,24.59375,0.0,0.0,0.0
1695824176423,-1.8369141,0.8925781,-1.3779297,-100.5625,150.5,96.53125,0.0,0.0,0.0
1695824176463,-1.9833984,-1.9902344,0.43066406,113.75,307.03125,171.8125,0.0,0.0,0.0
1695824176503,-1.5458984,0.19335938,0.40722656,18.40625,99.78125,8.34375,8.875,-19.75,-125.75
1695824176543,-0.5625,0.061523438,0.38183594,-19.25,77.0,-0.5625,0.0,0.0,0.0
1695824176583,-0.7285156,-0.25683594,1.0878906,-4.25,-42.375,51.6875,0.0,0.0,0.0
1695824176623,-0.19140625,-0.30859375,-0.21484375,-82.84375,-68.125,3.40625,0.0,0.0,0.0
1695824176663,-0.2421875,-0.04296875,0.3955078,70.40625,-108.4375,-45.3125,0.0,0.0,0.0
1695824176703,-1.3701172,0.6611328,0.103515625,0.03125,-141.625,-43.59375,0.0,0.0,0.0
1695824176743,-1.9833984,0.28515625,-0.8251953,107.09375,-129.34375,-86.9375,0.0,0.0,0.0
1695824176783,-1.9833984,0.041992188,-0.49316406,100.5625,-320.8125,-90.65625,0.0,0.0,0.0
1695824176823,-1.1044922,0.6113281,0.14453125,5.03125,-171.71875,-87.78125,0.0,0.0,0.0
1695824176863,-0.7578125,-0.057617188,-0.059570312,100.125,-53.5,-48.15625,0.0,0.0,0.0
1695824176903,0.057617188,0.59472656,-0.4404297,112.8125,10.09375,-33.71875,0.0,0.0,0.0
1695824176943,0.6777344,0.671875,-0.25195312,-13.875,49.59375,18.96875,0.0,0.0,0.0
1695824176983,-0.111328125,-0.043945312,-0.053710938,-36.15625,168.4375,101.5,0.0,0.0,0.0
1695824177023,-1.5253906,-0.3671875,1.9521484,-119.46875,60.28125,-9.96875,7.9375,-21.4375,-116.75
1695824177063,0.13183594,0.19433594,-1.0302734,-181.71875,-41.40625,-30.96875,0.0,0.0,0.0
1695824177103,-1.9833984,0.07128906,-1.4121094,124.3125,153.46875,35.9375,0.0,0.0,0.0
1695824177143,-0.1171875,0.97558594,1.0048828,-155.1875,114.53125,44.84375,0.0,0.0,0.0
1695824177183,-0.99902344,1.6992188,-0.6171875,-148.96875,188.875,53.875,0.0,0.0,0.0
1695824177223,-1.9833984,-1.2207031,-0.19433594,159.875,-64.90625,216.96875,0.0,0.0,0.0
1695824177263,-1.8417969,0.16503906,0.46191406,16.4375,139.5625,21.46875,0.0,0.0,0.0
1695824177303,-1.1054688,0.12988281,0.7939453,4.71875,62.40625,6.03125,0.0,0.0,0.0
1695824177343,-0.5908203,-0.109375,0.7421875,-10.21875,4.5,40.34375,0.0,0.0,0.0
