timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695822808592,-1.0019531,0.1171875,-0.0546875,0.0625,0.15625,0.125,0.0,0.0,0.0
1695822808632,-0.99316406,0.1328125,-0.05859375,-0.125,-0.28125,-0.0625,0.0,0.0,0.0
1695822808672,-0.98828125,0.1171875,-0.036132812,-0.1875,-0.21875,-0.09375,0.0,0.0,0.0
1695822808712,-0.9921875,0.12597656,-0.049804688,-0.125,-0.03125,-0.15625,0.0,0.0,0.0
1695822808752,-0.99121094,0.12792969,-0.0546875,0.25,0.03125,0.1875,0.0,0.0,0.0
1695822808792,-0.9902344,0.11425781,-0.047851562,0.25,0.03125,0.0625,0.0,0.0,0.0
1695822808832,-0.9970703,0.125,-0.05078125,0.0,0.09375,0.0625,0.0,0.0,0.0
1695822808872,-0.9824219,0.12402344,-0.060546875,0.125,-0.28125,0.1875,0.0,0.0,0.0
1695822808912,-0.9970703,0.115234375,-0.060546875,-0.1875,0.0,0.0,0.0,0.0,0.0
1695822808952,-0.9873047,0.12207031,-0.055664062,-0.1875,-0.09375,-0.03125,0.0,0.0,0.0
1695822808992,-0.9921875,0.11621094,-0.048828125,-0.0625,-0.0625,0.1875,0.0,0.0,0.0
1695822809032,-0.9824219,0.11035156,-0.0546875,0.1875,0.25,0.125,3.0,-48.5625,-131.875
1695822809072,-0.99121094,0.125,-0.048828125,-0.1875,0.25,0.125,0.0,0.0,0.0
1695822809112,-1.0019531,0.123046875,-0.055664062,0.25,0.0625,0.125,0.0,0.0,0.0
1695822809152,-0.9921875,0.11230469,-0.057617188,0.0,0.125,0.0,0.0,0.0,0.0
1695822809192,-0.99902344,0.11328125,-0.048828125,-0.1875,-0.09375,0.125,0.0,0.0,0.0
1695822809232,-0.98535156,0.12109375,-0.060546875,0.1875,0.125,0.25,0.0,0.0,0.0
1695822809272,-0.9921875,0.1171875,-0.047851562,-0.125,0.0625,0.0625,0.0,0.0,0.0
1695822809312,-0.98828125,0.12109375,-0.059570312,0.0,0.25,0.0,0.0,0.0,0.0
1695822809352,-0.9863281,0.12109375,-0.041992188,-0.125,-0.21875,0.0625,0.0,0.0,0.0
1695822809392,-0.9902344,0.119140625,-0.061523438,0.0,-0.28125,-0.03125,0.0,0.0,0.0
