timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695823469403,-0.45214844,0.21484375,0.20703125,108.4375,-174.78125,-22.65625,0.0,0.0,0.0
1695823469443,-0.27929688,0.3095703,0.203125,99.625,-141.1875,-13.375,0.0,0.0,0.0
1695823469483,-0.33398438,0.3076172,0.30566406,77.53125,-95.59375,0.34375,0.0,0.0,0.0
1695823469523,-0.30371094,0.33984375,0.5058594,25.65625,-32.25,-2.875,0.0,0.0,0.0
1695823469563,-0.2939453,0.3203125,0.52734375,6.3125,13.46875,-11.25,15.125,-20.1875,-98.4375
1695823469603,-0.3671875,0.20996094,0.6347656,-25.0,75.21875,-19.46875,0.0,0.0,0.0
1695823469643,-0.5800781,0.5078125,0.78808594,-91.34375,127.1875,1.9375,0.0,0.0,0.0
1695823469683,-1.640625,0.18457031,0.9394531,-80.28125,160.4375,8.09375,0.0,0.0,0.0
1695823469723,-1.3642578,0.24609375,0.48828125,-77.1875,104.84375,-12.78125,0.0,0.0,0.0
1695823469763,-0.2890625,0.34277344,0.3466797,-21.15625,114.53125,2.4375,0.0,0.0,0.0
1695823469803,-0.9248047,0.20019531,0.13574219,-81.34375,170.3125,28.4375,0.0,0.0,0.0
1695823469843,-1.5117188,-0.06640625,0.05078125,-87.5,150.5,9.1875,0.0,0.0,0.0
1695823469883,-0.8496094,0.09277344,0.18164062,-67.21875,121.75,-5.6875,0.0,0.0,0.0
1695823469923,-0.8144531,0.046875,0.107421875,-37.875,72.65625,17.4375,0.0,0.0,0.0
1695823469963,-1.1074219,0.01171875,-0.06933594,-23.65625,72.53125,17.875,0.0,0.0,0.0
1695823470003,-0.98046875,0.051757812,0.03125,12.65625,65.34375,8.53125,0.0,0.0,0.0
1695823470043,-0.9667969,0.043945312,-0.016601562,34.15625,50.5,4.0625,4.5,-21.5625,-132.375
1695823470083,-0.9453125,0.1953125,0.053710938,14.625,53.5,-4.46875,0.0,0.0,0.0
1695823470123,-0.9482422,0.16992188,-0.01953125,-13.59375,45.625,-0.5,0.0,0.0,0.0
1695823470163,-1.0195312,0.06347656,0.049804688,-19.6875,43.0625,-11.65625,0.0,0.0,0.0
1695823470203,-0.8984375,0.0078125,-0.021484375,-16.6875,45.03125,-6.3125,0.0,0.0,0.0
1695823470243,-1.0097656,-0.025390625,0.00390625,-0.03125,27.0625,11.78125,0.0,0.0,0.0
1695823470283,-1.1181641,-0.0234375,0.0087890625,15.46875,17.125,12.125,0.0,0.0,0.0
1695823470323,-1.1025391,0.07519531,0.11230469,1.0625,8.09375,18.40625,0.0,0.0,0.0
1695823470363,-1.2333984,0.091796875,-0.016601562,-11.375,3.46875,21.96875,0.0,0.0,0.0
1695823470403,-1.3691406,0.091796875,-0.11230469,7.84375,-18.46875,31.125,0.0,0.0,0.0
1695823470443,-1.4697266,0.17480469,-0.14746094,-1.9375,-20.78125,21.59375,0.0,0.0,0.0
1695823470483,-1.2519531,0.33398438,0.07421875,4.3125,-49.59375,30.875,0.0,0.0,0.0
1695823470523,-1.1396484,0.2890625,0.21777344,10.90625,-60.3125,34.90625,0.0,0.0,0.0
1695823470563,-1.2148438,0.23632812,0.3359375,6.1875,-76.0,24.46875,7.9375,-18.875,-137.75
1695823470603,-1.2792969,0.4716797,0.49609375,12.3125,-143.9375,2.25,0.0,0.0,0.0
1695823470643,-1.2167969,0.15332031,-0.33007812,-58.9375,-138.875,-15.03125,0.0,0.0,0.0
1695823470683,-1.0585938,0.19042969,-0.30664062,-61.3125,-84.0625,-51.90625,0.0,0.0,0.0
1695823470723,-1.1337891,0.22363281,0.2529297,1.25,-115.6875,-59.21875,0.0,0.0,0.0
1695823470763,-0.94433594,0.12402344,0.14550781,81.375,-173.3125,-60.375,0.0,0.0,0.0
1695823470803,-0.6328125,0.21386719,0.09375,76.75,-165.6875,-40.0625,0.0,0.0,0.0
1695823470843,-0.57421875,0.27734375,0.21484375,95.0625,-173.0,-30.84375,0.0,0.0,0.0
1695823470883,-0.4560547,0.2529297,0.25683594,88.21875,-155.65625,-18.5,0.0,0.0,0.0
1695823470923,-0.41210938,0.2783203,0.29492188,71.0,-119.59375,-5.15625,0.0,0.0,0.0
1695823470963,-0.38378906,0.22460938,0.37402344,39.34375,-79.4375,-3.1875,0.0,0.0,0.0
1695823471003,-0.2919922,0.28027344,0.5703125,7.34375,-25.71875,-7.71875,0.0,0.0,0.0
1695823471043,-0.32617188,0.22460938,0.56933594,3.09375,7.65625,-11.96875,12.75,-21.5625,-96.8125
1695823471083,-0.32226562,0.16894531,0.62597656,-6.5,40.25,-3.96875,0.0,0.0,0.0
1695823471123,-0.18945312,0.28320312,0.73535156,-17.25,112.78125,9.4375,0.0,0.0,0.0
1695823471163,-1.2900391,0.43359375,1.3076172,-57.09375,78.21875,36.4375,0.0,0.0,0.0
1695823471203,-1.4697266,0.12597656,0.8017578,-18.15625,53.0625,-12.96875,0.0,0.0,0.0
1695823471243,-0.028320312,0.67578125,0.43945312,-13.65625,78.28125,-10.09375,0.0,0.0,0.0
1695823471283,-0.8779297,0.29101562,0.41992188,-108.96875,158.375,22.9375,0.0,0.0,0.0
1695823471323,-1.4921875,-0.08203125,0.36035156,-133.28125,176.1875,20.5,0.0,0.0,0.0
1695823471363,-0.71484375,0.16503906,0.34570312,-73.6875,148.0,1.75,0.0,0.0,0.0
1695823471403,-0.75390625,0.1015625,0.13867188,-52.28125,124.0625,12.125,0.0,0.0,0.0
1695823471443,-1.2587891,-0.055664062,0.0029296875,-72.90625,112.71875,18.28125,0.0,0.0,0.0
1695823471483,-1.0673828,0.09472656,0.052734375,-51.0,102.34375,5.25,0.0,0.0,0.0
1695823471523,-0.9970703,0.1484375,-0.0087890625,-13.65625,69.96875,11.40625,0.0,0.0,0.0
1695823471563,-0.9394531,0.072265625,-0.0390625,18.34375,65.28125,16.90625,3.4375,-22.9375,-133.375
1695823471603,-0.9902344,-0.095703125,-0.0048828125,22.625,49.53125,7.75,0.0,0.0,0.0
1695823471643,-0.88183594,0.2529297,0.072265625,6.75,46.375,-17.96875,0.0,0.0,0.0
1695823471683,-0.94921875,0.19433594,0.060546875,-8.21875,51.90625,-9.0625,0.0,0.0,0.0
1695823471723,-0.9716797,0.005859375,0.036132812,-28.71875,45.8125,-21.0,0.0,0.0,0.0
1695823471763,-0.97753906,0.060546875,0.08984375,-7.28125,42.75,0.46875,0.0,0.0,0.0
1695823471803,-0.95703125,0.17871094,0.005859375,-11.1875,20.125,8.71875,0.0,0.0,0.0
1695823471843,-1.0791016,-0.0107421875,0.07714844,7.15625,17.25,14.75,0.0,0.0,0.0
1695823471883,-1.1035156,0.095703125,0.11425781,-1.625,0.78125,17.75,0.0,0.0,0.0
1695823471923,-1.1074219,0.08496094,0.033203125,-10.78125,-0.9375,26.28125,0.0,0.0,0.0
1695823471963,-1.4316406,0.10839844,-0.09667969,0.53125,-12.0625,42.03125,0.0,0.0,0.0
1695823472003,-1.3544922,0.125,-0.10644531,19.5625,-8.3125,28.1875,0.0,0.0,0.0
1695823472043,-1.2197266,0.40234375,-0.018554688,-7.1875,-35.84375,30.875,7.8125,-21.5625,-140.0
1695823472083,-1.1152344,0.31640625,0.18652344,-3.8125,-45.0625,27.75,0.0,0.0,0.0
1695823472123,-1.1455078,0.2734375,0.31152344,-1.875,-64.65625,21.21875,0.0,0.0,0.0
1695823472163,-1.2724609,0.47753906,0.49316406,0.53125,-114.65625,-3.75,0.0,0.0,0.0
1695823472203,-1.2431641,0.12792969,-0.16210938,-46.71875,-121.84375,-19.0625,0.0,0.0,0.0
1695823472243,-1.2490234,0.09472656,-0.38183594,-59.1875,-95.78125,-38.71875,0.0,0.0,0.0
1695823472283,-1.2119141,0.16699219,0.28808594,13.8125,-107.4375,-57.75,0.0,0.0,0.0
1695823472323,-0.9580078,0.20605469,0.10058594,77.53125,-174.90625,-65.375,0.0,0.0,0.0
1695823472363,-0.6640625,0.21386719,0.0546875,79.375,-163.0,-49.5625,0.0,0.0,0.0
1695823472403,-0.640625,0.234375,0.1875,107.5,-183.6875,-32.25,0.0,0.0,0.0
1695823472443,-0.43652344,0.29101562,0.22265625,98.28125,-166.59375,-22.34375,0.0,0.0,0.0
1695823472483,-0.34277344,0.3076172,0.30078125,79.5625,-129.3125,-12.96875,0.0,0.0,0.0
1695823472523,-0.33398438,0.25683594,0.2919922,53.8125,-90.28125,-6.0625,0.0,0.0,0.0
1695823472563,-0.31054688,0.19140625,0.5332031,29.625,-41.78125,-8.5,10.9375,-23.6875,-98.875
1695823472603,-0.37402344,0.22949219,0.67089844,11.9375,1.5,-27.1875,0.0,0.0,0.0
1695823472643,-0.12988281,0.22558594,0.6142578,-22.96875,66.6875,-31.5625,0.0,0.0,0.0
1695823472683,-0.12011719,0.40429688,0.4033203,-35.0625,123.3125,-2.34375,0.0,0.0,0.0
1695823472723,-1.2939453,0.53222656,1.1650391,-72.59375,138.84375,0.0,0.0,0.0,0.0
1695823472763,-1.9833984,-0.18457031,0.7207031,-83.78125,93.3125,-16.5,0.0,0.0,0.0
1695823472803,-0.1953125,0.515625,0.4033203,8.21875,75.96875,-33.40625,0.0,0.0,0.0
1695823472843,-0.5654297,0.3984375,0.23046875,-73.53125,179.125,9.3125,0.0,0.0,0.0
1695823472883,-1.7587891,0.0029296875,0.3466797,-89.09375,147.0,26.46875,0.0,0.0,0.0
1695823472923,-0.82128906,0.12207031,0.25585938,-63.5625,105.9375,11.46875,0.0,0.0,0.0
1695823472963,-0.6933594,0.0078125,0.11621094,-55.34375,100.8125,26.34375,0.0,0.0,0.0
1695823473003,-1.3320312,-0.025390625,-0.11230469,-72.46875,97.6875,31.1875,0.0,0.0,0.0
