# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s1911593
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695824176383,-0.11230469,0.828125,-0.60546875,-86.34375,113.1875,24.59375,0.0,0.0,0.0
1695824176443,-1.8369141,0.8925781,-1.3779297,-100.5625,150.5,96.53125,0.0,0.0,0.0
1695824176474,-1.9833984,-1.9902344,0.43066406,113.75,307.03125,171.8125,0.0,0.0,0.0
1695824176503,-1.5458984,0.19335938,0.40722656,18.40625,99.78125,8.34375,8.875,-19.75,-125.75
1695824176563,-0.5625,0.061523438,0.38183594,-19.25,77.0,-0.5625,0.0,0.0,0.0
1695824176622,-0.7285156,-0.25683594,1.0878906,-4.25,-42.375,51.6875,0.0,0.0,0.0
1695824176623,-0.19140625,-0.30859375,-0.21484375,-82.84375,-68.125,3.40625,0.0,0.0,0.0
1695824176683,-0.2421875,-0.04296875,0.3955078,70.40625,-108.4375,-45.3125,0.0,0.0,0.0
1695824176713,-1.3701172,0.6611328,0.103515625,0.03125,-141.625,-43.59375,0.0,0.0,0.0
1695824176743,-1.9833984,0.28515625,-0.8251953,107.09375,-129.34375,-86.9375,0.0,0.0,0.0
1695824176804,-1.9833984,0.041992188,-0.49316406,100.5625,-320.8125,-90.65625,0.0,0.0,0.0
1695824176833,-1.1044922,0.6113281,0.14453125,5.03125,-171.71875,-87.78125,0.0,0.0,0.0
1695824176863,-0.7578125,-0.057617188,-0.059570312,100.125,-53.5,-48.15625,0.0,0.0,0.0
1695824176954,0.057617188,0.59472656,-0.4404297,112.8125,10.09375,-33.71875,0.0,0.0,0.0
1695824176955,0.6777344,0.671875,-0.25195312,-13.875,49.59375,18.96875,0.0,0.0,0.0
1695824176983,-0.111328125,-0.043945312,-0.053710938,-36.15625,168.4375,101.5,0.0,0.0,0.0
1695824177043,-1.5253906,-0.3671875,1.9521484,-119.46875,60.28125,-9.96875,7.9375,-21.4375,-116.75
1695824177073,0.13183594,0.19433594,-1.0302734,-181.71875,-41.40625,-30.96875,0.0,0.0,0.0
1695824177103,-1.9833984,0.07128906,-1.4121094,124.3125,153.46875,35.9375,0.0,0.0,0.0
1695824177163,-0.1171875,0.97558594,1.0048828,-155.1875,114.53125,44.84375,0.0,0.0,0.0
1695824177193,-0.99902344,1.6992188,-0.6171875,-148.96875,188.875,53.875,0.0,0.0,0.0
1695824177254,-1.9833984,-1.2207031,-0.19433594,159.875,-64.90625,216.96875,0.0,0.0,0.0
1695824177283,-1.8417969,0.16503906,0.46191406,16.4375,139.5625,21.46875,0.0,0.0,0.0
1695824177314,-1.1054688,0.12988281,0.7939453,4.71875,62.40625,6.03125,0.0,0.0,0.0
1695824177344,-0.5908203,-0.109375,0.7421875,-10.21875,4.5,40.34375,0.0,0.0,0.0
1695824177434,-0.4111328,-0.6191406,0.1484375,-64.53125,-59.15625,15.0,0.0,0.0,0.0
1695824177435,-0.18554688,-0.15136719,0.43359375,41.71875,-78.5625,-38.15625,0.0,0.0,0.0
1695824177465,-0.62402344,0.46875,0.2861328,67.09375,-150.71875,-29.875,0.0,0.0,0.0
1695824177522,-1.9833984,-0.25390625,-0.63964844,114.90625,-109.875,-45.25,10.625,-18.25,-125.3125
1695824177553,-1.9833984,0.25195312,-0.68847656,1.9375,-205.90625,-115.0,0.0,0.0,0.0
1695824177585,-1.6767578,0.8027344,-0.08691406,-39.03125,-182.21875,-97.5625,0.0,0.0,0.0
1695824177643,-1.1875,-0.34960938,0.06933594,119.84375,-85.65625,-45.4375,0.0,0.0,0.0
1695824177673,-0.026367188,0.48632812,-0.3876953,163.96875,-44.875,-31.25,0.0,0.0,0.0
1695824177703,0.51171875,0.8720703,-0.13769531,65.71875,26.71875,9.5,0.0,0.0,0.0
1695824177763,0.35058594,0.12890625,-0.50097656,-40.8125,121.96875,53.875,0.0,0.0,0.0
1695824177794,-0.90625,0.2265625,1.1123047,-72.78125,141.8125,-6.46875,0.0,0.0,0.0
1695824177823,-0.53808594,-0.0234375,0.45117188,-210.46875,-57.59375,-20.15625,0.0,0.0,0.0
1695824177883,-0.39257812,0.5332031,-1.1660156,-2.78125,28.84375,-6.90625,0.0,0.0,0.0
1695824177914,-1.9833984,-1.4667969,-1.1796875,-321.1875,162.5,-86.5625,0.0,0.0,0.0
1695824177944,-0.18652344,1.4072266,-0.34765625,2.90625,46.0625,6.75,0.0,0.0,0.0
1695824178003,-1.2460938,1.0322266,-1.0634766,-197.34375,174.78125,100.5625,0.0,0.0,0.0
1695824178034,-1.9833984,-1.9902344,0.35546875,117.46875,298.5,285.375,5.25,-22.9375,-125.75
1695824178064,-1.4863281,0.41015625,0.47851562,1.6875,53.125,12.875,0.0,0.0,0.0
1695824178124,-0.64941406,0.043945312,0.7138672,1.1875,24.21875,13.40625,0.0,0.0,0.0
1695824178153,-0.53125,-0.32226562,0.7392578,-30.25,-51.90625,48.625,0.0,0.0,0.0
1695824178185,0.15820312,-0.7285156,-0.036132812,-41.28125,-47.6875,13.59375,0.0,0.0,0.0
1695824178243,-0.29589844,-0.24414062,0.39648438,57.84375,-101.15625,-35.84375,0.0,0.0,0.0
1695824178273,-1.4716797,0.5986328,0.12695312,17.5,-141.3125,-46.53125,0.0,0.0,0.0
1695824178304,-1.9833984,0.8339844,-0.38378906,164.28125,-58.0,-91.4375,0.0,0.0,0.0
1695824178363,-1.9833984,0.0087890625,-0.3876953,80.78125,-288.71875,-99.0,0.0,0.0,0.0
1695824178393,-1.0898438,0.60058594,-0.109375,40.6875,-169.75,-79.71875,0.0,0.0,0.0
1695824178423,-0.8486328,0.046875,-0.01953125,102.875,-52.40625,-61.65625,0.0,0.0,0.0
1695824178484,0.09765625,0.6142578,-0.2734375,135.78125,-12.84375,-27.65625,0.0,0.0,0.0
1695824178516,0.734375,0.8203125,-0.13964844,-22.96875,35.625,11.15625,6.875,-21.6875,-112.6875
1695824178543,0.099609375,0.23535156,-0.29003906,-66.1875,168.0,51.375,0.0,0.0,0.0
1695824178604,-1.6914062,-0.6386719,1.7324219,-111.25,41.0,-8.6875,0.0,0.0,0.0
1695824178634,0.0625,-0.2734375,-1.2011719,-152.625,-45.5625,-0.8125,0.0,0.0,0.0
1695824178664,-1.9833984,1.9472656,0.38183594,34.40625,27.875,34.03125,0.0,0.0,0.0
1695824178726,-0.044921875,0.14160156,0.6464844,-127.40625,74.8125,-7.9375,0.0,0.0,0.0
1695824178755,-1.1347656,1.2294922,-0.6357422,-134.96875,109.15625,28.78125,0.0,0.0,0.0
1695824178785,-1.8837891,-0.06542969,-1.5546875,43.3125,-68.4375,159.03125,0.0,0.0,0.0
1695824178844,-1.8925781,-0.19726562,0.8720703,39.6875,197.25,25.375,0.0,0.0,0.0
1695824178874,-1.1875,0.29003906,0.41992188,-13.9375,85.375,17.6875,0.0,0.0,0.0
1695824178904,-0.6191406,0.11425781,0.8535156,-21.8125,41.59375,23.3125,0.0,0.0,0.0
1695824178965,-0.7236328,-0.6230469,0.3798828,-93.59375,-83.65625,27.6875,0.0,0.0,0.0
1695824178995,-0.22949219,-0.32714844,0.22558594,-1.0,-102.0625,-39.75,0.0,0.0,0.0
1695824179024,-0.2529297,0.23339844,0.23242188,94.21875,-168.125,-39.6875,8.6875,-17.8125,-122.75
1695824179085,-1.9833984,0.5625,-0.24414062,135.34375,-113.6875,-48.46875,0.0,0.0,0.0
1695824179113,-1.9833984,-0.13476562,-0.7626953,-51.65625,-174.21875,-155.65625,0.0,0.0,0.0
1695824179144,-1.9833984,1.1572266,0.045898438,6.1875,-184.65625,-92.96875,0.0,0.0,0.0
1695824179234,-1.0527344,-0.056640625,0.15722656,79.9375,-97.0,-41.75,0.0,0.0,0.0
1695824179236,-0.3076172,0.31347656,-0.12792969,133.6875,-48.78125,-19.71875,0.0,0.0,0.0
