,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.11450195,-0.98321533,0.2177124,0.546875,-6.96875,0.140625
1,1697606005,-0.09716797,-0.9873657,0.23846436,5.140625,-4.28125,0.546875
2,1697606045,-0.115234375,-0.9849243,0.23919678,4.09375,-2.09375,1.046875
3,1697606085,-0.1159668,-0.9624634,0.22576904,0.9375,-0.03125,1.5
4,1697606125,-0.09106445,-0.95977783,0.20135498,0.921875,1.234375,2.265625
5,1697606165,-0.06665039,-1.0203247,0.20379639,-2.75,-0.390625,1.46875
6,1697606205,-0.08935547,-0.9631958,0.20574951,1.25,-1.328125,0.109375
7,1697606245,-0.0949707,-0.9873657,0.19525146,2.40625,-1.34375,-0.390625
8,1697606285,-0.10522461,-0.9866333,0.20257568,-1.078125,-2.0,-1.328125
9,1697606325,-0.09716797,-1.0095825,0.18963623,-0.265625,-3.453125,-0.859375
10,1697606365,-0.084472656,-0.99786377,0.21380615,1.375,-3.75,-1.609375
11,1697606405,-0.09741211,-0.9873657,0.21453857,-7.15625,2.125,-4.1875
12,1697606445,-0.15161133,-0.9522095,0.215271,-12.96875,5.71875,-5.0
13,1697606485,-0.15405273,-0.9343872,0.20892334,-8.09375,0.71875,-1.265625
14,1697606525,-0.1237793,-0.94903564,0.23602295,-1.34375,-3.6875,2.625
15,1697606565,-0.15063477,-1.0178833,0.26507568,-3.0,-3.890625,0.796875
16,1697606605,-0.17407227,-1.0120239,0.26800537,-9.828125,0.984375,-0.921875
17,1697606645,-0.13989258,-0.95977783,0.25946045,-15.46875,3.375,-2.546875
18,1697606685,-0.12182617,-0.93170166,0.28216553,-14.828125,3.734375,-2.171875
19,1697606725,-0.1159668,-0.9624634,0.28582764,-13.453125,-1.03125,-1.140625
20,1697606765,-0.09057617,-0.9631958,0.3168335,-7.875,-2.796875,-0.953125
21,1697606805,-0.095947266,-0.97784424,0.33319092,-4.34375,-3.28125,0.8125
22,1697606845,-0.125,-0.96417236,0.32122803,-5.0625,-4.5625,2.125
23,1697606885,-0.11791992,-0.9524536,0.33294678,-5.75,-5.3125,2.3125
24,1697606925,-0.1171875,-0.9475708,0.33221436,-4.609375,-4.734375,2.421875
25,1697606965,-0.12792969,-0.9338989,0.31878662,-6.3125,-5.21875,2.171875
26,1697607005,-0.12670898,-0.94073486,0.3397827,-5.71875,-5.984375,1.796875
27,1697607045,-0.12011719,-0.96710205,0.32904053,-8.6875,-5.390625,0.40625
28,1697607085,-0.14086914,-0.9590454,0.36761475,-6.796875,-0.75,-0.453125
29,1697607125,-0.14428711,-0.892395,0.36810303,-1.734375,2.65625,0.5
30,1697607165,-0.13549805,-0.8748169,0.39007568,-1.65625,0.65625,4.828125
31,1697607205,-0.12841797,-0.92681885,0.39837646,1.609375,-6.28125,6.3125
32,1697607245,-0.09838867,-0.9578247,0.40057373,3.859375,-5.703125,3.9375
33,1697607285,-0.078125,-0.93463135,0.40350342,2.421875,-3.90625,1.296875
34,1697607325,-0.100097656,-0.91778564,0.40252686,2.1875,-2.984375,2.25
35,1697607365,-0.09008789,-0.9365845,0.37005615,-0.15625,-3.9375,2.859375
36,1697607405,-0.075683594,-0.9636841,0.37493896,-1.203125,-3.84375,3.15625
37,1697607445,-0.08642578,-0.9595337,0.371521,-1.78125,-2.765625,3.75
38,1697607485,-0.10522461,-0.94854736,0.37322998,-4.265625,-1.828125,3.484375
39,1697607525,-0.095947266,-0.92266846,0.36102295,-4.46875,0.46875,3.078125
40,1697607565,-0.09326172,-0.911438,0.33880615,-5.15625,-0.796875,1.90625
41,1697607605,-0.076171875,-0.93218994,0.36029053,-2.375,-1.78125,1.3125
42,1697607645,-0.09741211,-0.9199829,0.38739014,1.125,-2.28125,-0.09375
43,1697607685,-0.09033203,-0.9324341,0.35882568,-1.40625,-4.1875,-1.828125
44,1697607725,-0.103027344,-0.94244385,0.3986206,1.3125,-2.0,-0.828125
45,1697607765,-0.10571289,-0.9529419,0.3793335,0.984375,-1.234375,-0.890625
46,1697607805,-0.10083008,-0.9307251,0.3908081,-1.75,-0.25,-0.25
47,1697607845,-0.095703125,-0.92926025,0.38616943,-1.890625,-0.34375,-0.625
48,1697607885,-0.09057617,-0.925354,0.3764038,-1.046875,-1.4375,-0.59375
49,1697607925,-0.083496094,-0.92926025,0.38372803,-1.703125,-0.5625,-0.9375
50,1697607965,-0.09667969,-0.92852783,0.38226318,-0.96875,-0.21875,-0.984375
51,1697608005,-0.08959961,-0.93292236,0.36517334,-0.1875,-0.875,-0.390625
52,1697608045,-0.091796875,-0.93463135,0.36761475,-1.078125,-1.125,-0.796875
53,1697608085,-0.08886719,-0.9336548,0.37005615,-0.359375,-1.28125,-1.46875
54,1697608125,-0.10229492,-0.9277954,0.37860107,-0.953125,-1.421875,-1.5
55,1697608165,-0.107910156,-0.9324341,0.3805542,-1.296875,-1.109375,-0.984375
56,1697608205,-0.1105957,-0.9402466,0.37615967,-0.96875,-0.484375,-0.6875
57,1697608245,-0.12402344,-0.9414673,0.38812256,0.8125,-1.140625,-0.3125
58,1697608285,-0.115478516,-0.928772,0.39886475,0.34375,-0.5,-1.046875
59,1697608325,-0.107177734,-0.93927,0.38446045,-0.5,0.015625,-0.546875
60,1697608365,-0.099853516,-0.93048096,0.38372803,-4.765625,-0.4375,-2.171875
61,1697608405,-0.11279297,-0.9277954,0.39471436,-0.34375,-0.453125,-0.5625
62,1697608445,-0.10913086,-0.91973877,0.38323975,-0.953125,-0.625,-0.78125
63,1697608485,-0.09667969,-0.93829346,0.3932495,-1.484375,-0.984375,-0.515625
64,1697608525,-0.10839844,-0.9326782,0.39788818,-2.28125,-1.25,-1.328125
65,1697608565,-0.111816406,-0.9260864,0.39007568,-1.6875,-1.09375,-0.453125
66,1697608605,-0.11767578,-0.92071533,0.39837646,-1.546875,-0.9375,-0.578125
67,1697608645,-0.12768555,-0.92388916,0.3986206,-0.28125,-0.484375,0.265625
68,1697608685,-0.12231445,-0.92193604,0.39764404,-1.8125,-0.96875,-0.390625
69,1697608725,-0.11694336,-0.9199829,0.39788818,-1.671875,-0.796875,-0.625
70,1697608765,-0.123535156,-0.91851807,0.40472412,-0.984375,-1.3125,-0.984375
71,1697608805,-0.12548828,-0.9155884,0.4039917,-1.34375,-1.140625,-0.421875
72,1697608845,-0.123291016,-0.9229126,0.40472412,-0.15625,-0.75,0.203125
73,1697608885,-0.1159668,-0.9282837,0.40472412,-0.265625,-0.796875,-0.203125
74,1697608925,-0.12548828,-0.9175415,0.39837646,0.03125,-1.09375,-0.203125
75,1697608965,-0.119140625,-0.925354,0.39837646,0.46875,-0.53125,-0.1875
76,1697609005,-0.13061523,-0.9138794,0.4052124,1.6875,-1.15625,0.109375
77,1697609045,-0.10546875,-0.9373169,0.37786865,-1.609375,-1.078125,-0.515625
78,1697609085,-0.12963867,-0.92681885,0.40301514,0.015625,-0.640625,-0.65625
79,1697609125,-0.12646484,-0.91778564,0.39886475,1.25,-1.171875,0.328125
80,1697609165,-0.12597656,-0.9312134,0.40081787,0.71875,-0.328125,0.6875
81,1697609205,-0.13378906,-0.9265747,0.3944702,0.1875,-0.71875,1.09375
82,1697609245,-0.12207031,-0.9314575,0.39105225,0.78125,0.046875,0.328125
83,1697609285,-0.13134766,-0.93218994,0.39178467,-0.546875,-0.171875,0.15625
84,1697609325,-0.12524414,-0.92974854,0.39788818,0.734375,0.390625,0.734375
85,1697609365,-0.110839844,-0.9402466,0.39788818,0.875,0.109375,0.984375
86,1697609405,-0.12719727,-0.9299927,0.39178467,0.59375,-0.125,1.0625
87,1697609445,-0.11303711,-0.9224243,0.38934326,0.171875,0.34375,0.765625
88,1697609485,-0.11279297,-0.928772,0.38519287,-0.796875,0.21875,0.5625
89,1697609525,-0.11621094,-0.93341064,0.38763428,-0.3125,-0.25,0.3125
90,1697609565,-0.11450195,-0.9216919,0.38616943,0.296875,-0.515625,0.5625
91,1697609605,-0.103271484,-0.9343872,0.38616943,0.109375,-0.421875,0.765625
92,1697609645,-0.10888672,-0.9312134,0.38763428,-1.453125,-0.5,-0.078125
93,1697609685,-0.10668945,-0.94000244,0.3739624,-1.59375,-0.625,0.03125
94,1697609725,-0.10644531,-0.93170166,0.38201904,1.09375,-0.09375,0.03125
95,1697609765,-0.11743164,-0.9277954,0.38568115,-1.75,-0.6875,0.421875
96,1697609805,-0.11450195,-0.9368286,0.38079834,1.125,-0.59375,1.4375
97,1697609845,-0.10229492,-0.9402466,0.385437,-0.453125,-0.234375,0.25
98,1697609885,-0.118896484,-0.92388916,0.38372803,-1.3125,-0.53125,0.3125
99,1697609925,-0.1015625,-0.92681885,0.38201904,-0.921875,-0.984375,0.15625
100,1697609965,-0.10961914,-0.9351196,0.38397217,-0.671875,-1.171875,0.484375
101,1697610005,-0.10083008,-0.9343872,0.3842163,-0.234375,-0.71875,0.296875
102,1697610045,-0.110839844,-0.92681885,0.39813232,-0.203125,-0.921875,0.40625
103,1697610085,-0.10253906,-0.9175415,0.37786865,-0.234375,-1.78125,0.15625
104,1697610125,-0.103271484,-0.9282837,0.38226318,-0.53125,-1.84375,-0.046875
105,1697610165,-0.10498047,-0.93048096,0.37738037,-1.3125,-1.953125,-1.1875
106,1697610205,-0.11303711,-0.93096924,0.38616943,-0.609375,-2.234375,-0.796875
