timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696237507064,-0.25585938,0.0107421875,0.98535156,-0.15625,-0.28125,0.09375,0.0,0.0,0.0,0
1696237507104,-0.24707031,0.017578125,0.98046875,0.15625,0.03125,0.03125,0.0,0.0,0.0,1
1696237507144,-0.25585938,0.0087890625,0.9902344,0.28125,0.09375,-0.09375,0.0,0.0,0.0,2
1696237507184,-0.25878906,0.0146484375,0.98339844,0.28125,0.15625,0.03125,-72.4375,8.3125,9.375,3
1696237507224,-0.24902344,0.01953125,0.98828125,0.03125,-0.03125,-0.15625,0.0,0.0,0.0,4
1696237507264,-0.26367188,0.0068359375,0.9765625,-0.34375,-0.15625,0.09375,0.0,0.0,0.0,5
1696237507304,-0.25683594,0.01171875,0.98828125,-0.15625,0.03125,-0.09375,0.0,0.0,0.0,6
1696237507344,-0.2421875,0.0078125,0.9902344,-0.03125,0.03125,-0.09375,0.0,0.0,0.0,7
1696237507384,-0.24511719,0.009765625,0.984375,0.21875,-0.03125,-0.03125,0.0,0.0,0.0,8
1696237507424,-0.24707031,0.015625,0.9746094,0.03125,0.15625,-0.15625,0.0,0.0,0.0,9
1696237507464,-0.24609375,0.018554688,0.9951172,-0.15625,0.15625,-0.09375,0.0,0.0,0.0,10
1696237507504,-0.24609375,0.016601562,0.9863281,-0.71875,0.03125,-0.03125,0.0,0.0,0.0,11
1696237507544,-0.2548828,0.0078125,0.9970703,0.15625,0.03125,-0.09375,0.0,0.0,0.0,12
1696237507584,-0.25976562,0.016601562,0.9863281,0.5,0.03125,-0.21875,0.0,0.0,0.0,13
1696237507624,-0.25878906,0.0234375,0.99316406,-0.09375,0.03125,-0.09375,0.0,0.0,0.0,14
1696237507664,-0.25683594,0.013671875,0.9863281,-0.28125,-0.09375,-0.03125,-73.0625,7.375,7.4375,15
1696237507704,-0.2578125,0.0078125,0.99316406,-0.21875,-0.03125,-0.09375,0.0,0.0,0.0,16
1696237507744,-0.2626953,0.021484375,0.99609375,0.09375,-0.03125,0.03125,0.0,0.0,0.0,17
