timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696238703670,-0.3779297,-0.87628174,0.050231934,-3.375,1.703125,-4.75,0
1696238703710,-0.3852539,-0.86309814,0.0680542,5.578125,-0.828125,-1.625,1
1696238703750,-0.37475586,-0.9614868,0.05316162,2.046875,-4.328125,-2.0625,2
1696238703790,-0.36450195,-1.0183716,0.027526855,-4.859375,0.640625,-0.15625,3
1696238703830,-0.34985352,-0.95977783,0.042419434,-2.234375,2.046875,2.25,4
1696238703870,-0.34960938,-0.89849854,0.050720215,3.28125,1.375,1.578125,5
1696238703910,-0.37280273,-0.92852783,0.047546387,1.171875,1.5,2.5,6
1696238703950,-0.37182617,-0.95513916,0.030456543,-2.546875,0.578125,3.046875,7
1696238703990,-0.375,-0.9751587,0.04119873,-0.421875,2.1875,4.578125,8
1696238704030,-0.36865234,-0.9524536,0.066345215,-2.53125,3.546875,6.0625,9
1696238704070,-0.3305664,-0.93756104,0.07293701,-3.109375,4.578125,4.59375,10
1696238704110,-0.3310547,-0.9495239,0.062194824,-0.296875,1.921875,3.25,11
1696238704150,-0.3564453,-0.9524536,0.070495605,-1.78125,1.109375,3.359375,12
1696238704190,-0.3330078,-0.9470825,0.08026123,-7.671875,1.953125,3.796875,13
1696238704230,-0.30419922,-0.92559814,0.07269287,-11.53125,0.0,1.625,14
1696238704270,-0.2866211,-0.92266846,0.1005249,-9.21875,-0.71875,-0.859375,15
1696238704310,-0.30273438,-0.9595337,0.10858154,-5.359375,-0.828125,-0.8125,16
1696238704350,-0.31811523,-0.93756104,0.10394287,-2.03125,0.0,0.15625,17
1696238704390,-0.2980957,-0.8892212,0.09539795,4.5625,-2.0,-1.1875,18
1696238704430,-0.2861328,-0.86138916,0.08001709,8.265625,-5.8125,-3.421875,19
1696238704470,-0.36450195,-0.96173096,0.081726074,1.53125,-10.828125,-7.140625,20
1696238704510,-0.33422852,-0.9944458,0.086364746,-4.25,-5.203125,-9.421875,21
1696238704550,-0.34204102,-0.96173096,0.07904053,-6.921875,2.109375,-5.421875,22
1696238704590,-0.37890625,-0.87457275,0.09564209,-5.640625,-0.0625,-2.40625,23
1696238704630,-0.38232422,-0.8814087,0.09564209,-1.453125,-3.015625,-1.84375,24
1696238704670,-0.3779297,-0.9824829,0.11468506,-1.140625,-0.609375,0.234375,25
1696238704710,-0.3840332,-0.99542236,0.109802246,2.921875,3.109375,2.921875,26
1696238704750,-0.3552246,-0.91412354,0.08880615,5.765625,1.265625,1.40625,27
1696238704790,-0.33666992,-0.88165283,0.08709717,0.125,-0.4375,0.125,28
1696238704830,-0.3413086,-0.9092407,0.09124756,-1.96875,-1.015625,1.234375,29
1696238704870,-0.36694336,-0.9573364,0.0993042,2.109375,-0.984375,1.546875,30
1696238704910,-0.3947754,-0.986145,0.11883545,4.96875,2.71875,4.578125,31
1696238704950,-0.3725586,-0.9805298,0.117126465,4.875,3.5,5.90625,32
1696238704990,-0.34106445,-0.9517212,0.08929443,4.046875,3.84375,4.875,33
1696238705030,-0.32470703,-0.9209595,0.08026123,0.234375,2.171875,3.125,34
1696238705070,-0.32128906,-0.92681885,0.09637451,-1.484375,0.21875,1.375,35
1696238705110,-0.32739258,-0.9378052,0.0927124,-1.75,1.90625,1.421875,36
1696238705150,-0.33813477,-0.93707275,0.082214355,-4.421875,0.875,2.375,37
1696238705190,-0.31420898,-0.9351196,0.11395264,-5.5625,-0.9375,1.15625,38
1696238705230,-0.30517578,-0.9590454,0.093444824,-8.03125,0.96875,-0.328125,39
1696238705270,-0.34228516,-0.9463501,0.12225342,-6.71875,2.390625,-0.9375,40
1696238705310,-0.3564453,-0.9187622,0.12298584,-1.90625,-1.9375,-0.4375,41
1696238705350,-0.3239746,-0.89849854,0.121520996,1.53125,-5.171875,-0.984375,42
1696238705390,-0.29589844,-0.87677,0.12908936,7.046875,-9.234375,-2.921875,43
1696238705430,-0.34350586,-0.9529419,0.10345459,6.28125,-12.15625,-5.234375,44
1696238705470,-0.34106445,-0.98150635,0.06585693,-4.875,-4.484375,-7.734375,45
1696238705510,-0.34472656,-0.9385376,0.09320068,-5.34375,2.140625,-5.640625,46
1696238705550,-0.3828125,-0.8887329,0.11859131,-1.484375,-1.609375,-1.59375,47
1696238705590,-0.37158203,-0.91241455,0.11151123,2.484375,-2.234375,-0.03125,48
1696238705630,-0.37573242,-1.0112915,0.11029053,1.640625,1.234375,0.84375,49
1696238705670,-0.36035156,-0.9734497,0.101257324,-1.5,4.0,0.84375,50
1696238705710,-0.37426758,-0.9036255,0.10345459,2.015625,1.4375,-0.078125,51
1696238705750,-0.35229492,-0.89556885,0.11224365,0.703125,-0.4375,0.234375,52
1696238705790,-0.3408203,-0.9343872,0.10418701,-3.71875,-0.46875,0.5625,53
1696238705830,-0.36450195,-0.9483032,0.1005249,-0.21875,1.328125,1.703125,54
1696238705870,-0.390625,-0.97198486,0.13226318,6.1875,3.296875,3.75,55
1696238705910,-0.38134766,-0.9378052,0.14837646,9.625,2.546875,6.078125,56
1696238705950,-0.35083008,-0.94000244,0.08782959,2.515625,0.359375,4.625,57
