timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696240787260,0.7775879,-0.42095947,0.56781006,-7.890625,-1.71875,-0.28125,91
1696240787300,0.763916,-0.48736572,0.6000366,-13.4375,5.34375,1.328125,92
1696240787340,0.7121582,-0.43658447,0.6378784,4.484375,-2.078125,-2.0625,93
1696240787380,0.6015625,-0.36871338,0.62957764,14.34375,1.5,0.640625,94
1696240787420,0.66186523,-0.25299072,0.53656006,5.0625,-1.859375,1.8125,95
1696240787460,0.796875,-0.37042236,0.586853,-8.515625,-7.125,0.15625,96
1696240787500,0.75341797,-0.47491455,0.6156616,-6.4375,2.171875,1.453125,97
1696240787540,0.66503906,-0.45977783,0.6234741,6.625,-0.421875,0.390625,98
1696240787580,0.65771484,-0.4385376,0.61590576,5.265625,-4.234375,0.9375,99
1696240787620,0.71435547,-0.315979,0.60809326,9.734375,-6.140625,-0.15625,100
1696240787660,0.74902344,-0.36065674,0.63275146,3.140625,-1.890625,1.421875,101
1696240787700,0.70336914,-0.40020752,0.6403198,-4.703125,-0.171875,3.75,102
1696240787740,0.6369629,-0.41412354,0.6256714,3.171875,0.765625,3.84375,103
1696240787780,0.66503906,-0.4517212,0.61468506,0.15625,-0.09375,0.15625,104
1696240787820,0.6513672,-0.3652954,0.5751343,-0.328125,-1.375,-3.859375,105
1696240787860,0.7241211,-0.38970947,0.6141968,1.953125,-1.484375,-2.71875,106
1696240787900,0.73828125,-0.3862915,0.6034546,-5.4375,-2.96875,-0.609375,107
1696240787940,0.6904297,-0.38848877,0.5878296,-5.484375,0.15625,-0.625,108
1696240787980,0.68847656,-0.3760376,0.6166382,1.53125,-2.765625,-2.25,109
1696240788020,0.6687012,-0.43341064,0.6239624,3.890625,-1.28125,-0.453125,110
1696240788060,0.701416,-0.42681885,0.6437378,-2.140625,-0.96875,2.265625,111
1696240788100,0.7038574,-0.4258423,0.6461792,1.28125,1.765625,2.828125,112
1696240788140,0.6870117,-0.43927002,0.60491943,1.28125,0.421875,1.296875,113
1696240788180,0.78149414,-0.38726807,0.590271,-5.25,-6.25,0.484375,114
1696240788220,0.76049805,-0.3982544,0.5565796,-6.96875,-5.984375,1.5625,115
1696240788260,0.6621094,-0.4265747,0.6600952,-10.390625,-1.671875,0.328125,116
1696240788300,0.53808594,-0.40826416,0.64520264,-11.890625,-10.125,-6.359375,117
1696240788340,0.53808594,-0.33721924,0.6972046,-16.671875,-5.09375,-12.796875,118
1696240788380,0.67993164,-0.33917236,0.727478,-16.140625,-15.453125,-11.671875,119
1696240788420,0.72143555,-0.39996338,0.63079834,-13.203125,-8.65625,-7.625,120
1696240788460,0.68969727,-0.37286377,0.6793823,-17.75,-2.46875,-11.203125,121
1696240788500,0.6101074,-0.32574463,0.7260132,-7.609375,-6.484375,-11.375,122
1696240788540,0.60668945,-0.26519775,0.727478,22.140625,6.84375,-2.8125,123
1696240788580,0.6298828,-0.4048462,0.75115967,29.53125,16.8125,7.625,124
1696240788620,0.5991211,-0.51153564,0.67523193,-3.828125,-12.09375,3.515625,125
1696240788660,0.61157227,-0.38311768,0.6432495,-8.734375,-11.84375,0.515625,126
1696240788700,0.6357422,-0.35577393,0.696228,18.796875,14.46875,9.390625,127
1696240788740,0.6503906,-0.4212036,0.72650146,9.515625,14.390625,15.125,128
1696240788780,0.61450195,-0.3814087,0.6828003,3.875,1.5,5.890625,129
1696240788820,0.642334,-0.33795166,0.6835327,7.765625,3.0625,1.34375,130
1696240788860,0.68310547,-0.4133911,0.63494873,3.234375,3.796875,6.296875,131
1696240788900,0.67700195,-0.47247314,0.6390991,-1.859375,5.984375,5.53125,132
1696240788940,0.68896484,-0.43585205,0.5831909,0.25,3.75,-0.171875,133
1696240788980,0.6833496,-0.3916626,0.6586304,-0.34375,1.546875,-1.453125,134
1696240789020,0.6464844,-0.32525635,0.64837646,2.296875,3.75,3.171875,135
1696240789060,0.7072754,-0.34527588,0.60443115,-1.65625,-0.578125,1.578125,136
1696240789100,0.75756836,-0.42095947,0.6300659,-7.3125,0.78125,1.734375,137
1696240789140,0.7224121,-0.43951416,0.6342163,3.03125,0.875,-0.875,138
1696240789180,0.6669922,-0.43511963,0.62957764,3.546875,-4.125,-2.5625,139
1696240789220,0.63549805,-0.30889893,0.6107788,2.5,-1.09375,-0.953125,140
