timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696237707543,0.34521484,-0.08111572,-0.881897,0.09375,-0.171875,0.09375,0
1696237707583,0.3425293,-0.07891846,-0.89556885,-0.109375,0.015625,0.15625,1
1696237707623,0.34277344,-0.08013916,-0.89068604,0.125,-0.296875,0.15625,2
1696237707663,0.34179688,-0.08062744,-0.894104,0.1875,-0.421875,0.03125,3
1696237707703,0.34204102,-0.08111572,-0.89263916,0.171875,-0.234375,0.3125,4
1696237707743,0.34643555,-0.08282471,-0.88946533,-0.0625,0.0625,0.234375,5
1696237707783,0.3334961,-0.07745361,-0.8858032,-0.125,-0.125,0.234375,6
1696237707823,0.33618164,-0.07965088,-0.8831177,-0.015625,-0.21875,0.046875,7
1696237707863,0.33569336,-0.078186035,-0.88897705,-0.125,-0.296875,0.140625,8
1696237707903,0.33374023,-0.0791626,-0.8911743,-0.171875,-0.125,0.125,9
1696237707943,0.33813477,-0.07623291,-0.8994751,-0.453125,-0.265625,-0.03125,10
1696237707983,0.34350586,-0.082336426,-0.892395,-0.0625,-0.328125,0.09375,11
1696237708023,0.34179688,-0.08282471,-0.894104,0.015625,-0.21875,0.171875,12
1696237708063,0.33520508,-0.07501221,-0.88409424,-0.046875,-0.25,-0.0625,13
1696237708103,0.34033203,-0.0791626,-0.8936157,-0.09375,0.078125,-0.046875,14
1696237708143,0.34375,-0.08258057,-0.88531494,-0.25,-0.0625,-0.015625,15
1696237708183,0.33984375,-0.082336426,-0.8867798,0.03125,-0.3125,0.078125,16
1696237708223,0.33666992,-0.07965088,-0.89019775,-0.015625,-0.09375,0.03125,17
1696237708263,0.33935547,-0.08502197,-0.895813,-0.015625,-0.09375,0.09375,18
1696237708303,0.33984375,-0.08355713,-0.892395,-0.078125,-0.390625,0.140625,19
1696237708343,0.33691406,-0.08111572,-0.88726807,-0.015625,-0.4375,0.0625,20
1696237708383,0.34057617,-0.078430176,-0.8916626,0.0625,-0.703125,0.265625,21
1696237708423,0.3371582,-0.07989502,-0.8899536,0.296875,-0.5625,0.328125,22
1696237708463,0.34106445,-0.08135986,-0.89312744,-0.171875,-0.359375,0.046875,23
1696237708503,0.33764648,-0.07598877,-0.8833618,-0.109375,-0.40625,0.046875,24
1696237708543,0.32861328,-0.081848145,-0.88409424,-0.359375,-0.03125,-0.03125,25
1696237708583,0.3395996,-0.08355713,-0.89263916,-0.546875,-0.234375,0.078125,26
1696237708623,0.3388672,-0.08502197,-0.8994751,-0.375,-0.34375,0.0625,27
1696237708663,0.33569336,-0.07354736,-0.8875122,0.0,-0.4375,0.140625,28
1696237708703,0.33789062,-0.08526611,-0.8987427,-0.046875,0.0625,0.140625,29
1696237708743,0.33813477,-0.08331299,-0.89190674,-0.15625,-0.109375,0.0625,30
1696237708783,0.3310547,-0.081604004,-0.88848877,-0.046875,-0.578125,0.0625,31
1696237708823,0.33447266,-0.08282471,-0.8977661,-0.328125,0.09375,0.078125,32
1696237708863,0.33276367,-0.08087158,-0.8965454,-0.359375,-0.125,0.03125,33
1696237708903,0.33496094,-0.074279785,-0.89556885,-0.0625,-0.53125,0.0625,34
1696237708943,0.3383789,-0.08673096,-0.89141846,0.078125,-0.328125,0.0,35
1696237708983,0.33618164,-0.07696533,-0.88897705,-0.03125,-0.484375,0.140625,36
1696237709023,0.33398438,-0.08770752,-0.9038696,-0.234375,-0.53125,0.125,37
1696237709063,0.33398438,-0.09307861,-0.8850708,-0.125,-0.546875,-0.015625,38
1696237709103,0.33203125,-0.089904785,-0.8945923,0.453125,-0.8125,0.15625,39
1696237709143,0.33398438,-0.0803833,-0.8845825,0.3125,-0.125,0.21875,40
1696237709183,0.33642578,-0.08892822,-0.8982544,-0.203125,-0.3125,-0.015625,41
1696237709223,0.33618164,-0.090148926,-0.8909302,-0.03125,-0.453125,0.015625,42
1696237709263,0.32910156,-0.09088135,-0.88848877,0.140625,-0.375,0.234375,43
1696237709303,0.33251953,-0.0803833,-0.89068604,0.25,-0.28125,0.15625,44
1696237709343,0.33520508,-0.07720947,-0.892395,0.203125,-0.390625,0.046875,45
1696237709383,0.33251953,-0.08648682,-0.8882446,0.390625,-0.5625,0.015625,46
1696237709423,0.33813477,-0.089416504,-0.90216064,0.078125,-0.390625,0.140625,47
