# Sensor type: Respeck
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s2100273
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696261078049,-0.69555664,-1.5471802,0.3883667,-19.984375,22.234375,-6.71875
1696261078076,-0.3942871,-0.8814087,0.418396,1.375,-2.265625,23.234375
1696261078121,-0.21582031,-0.26739502,0.309021,17.046875,30.140625,12.484375
1696261078155,-0.26635742,-0.25860596,0.2592163,21.203125,5.59375,-16.453125
1696261078199,-0.8088379,-0.96343994,0.3649292,-31.328125,0.34375,-5.8125
1696261078241,-0.97631836,-1.6428833,0.57318115,-2.859375,-23.765625,6.28125
1696261078277,-0.10205078,-0.88409424,0.37542725,38.640625,26.828125,20.78125
1696261078315,-0.27026367,-0.4619751,0.230896,7.609375,15.671875,13.015625
1696261078361,-0.6328125,-0.5303345,0.31121826,-3.046875,1.640625,6.1875
1696261078389,-0.6767578,-0.7227173,0.2579956,-7.0625,-15.5,-1.34375
1696261078437,-0.46728516,-0.9883423,0.31341553,-0.0625,-1.890625,-9.625
1696261078480,-0.29345703,-1.2300415,0.480896,-0.328125,-1.125,-3.640625
1696261078509,-0.50878906,-1.4104614,0.36883545,-4.578125,-6.078125,12.625
1696261078556,-0.41137695,-1.1558228,0.23309326,3.203125,9.09375,13.28125
1696261078601,-0.3161621,-1.0025024,0.14788818,-10.265625,17.796875,7.484375
1696261078632,-0.33984375,-0.8735962,0.023864746,-9.84375,-8.421875,3.359375
1696261078675,-0.21655273,-0.67266846,0.0524292,4.734375,-9.09375,3.40625
1696261078721,0.056396484,-0.7283325,0.23236084,22.234375,1.359375,4.03125
1696261078755,0.056884766,-1.0562134,0.33953857,-11.59375,-15.34375,15.875
1696261078796,-0.32641602,-1.2608032,0.30584717,-21.484375,-14.140625,14.828125
1696261078848,-0.50439453,-1.0911255,0.14520264,-5.328125,-5.84375,9.4375
1696261078876,-0.4345703,-0.7468872,0.16326904,-15.0625,3.21875,0.84375
1696261078921,-0.32055664,-0.5125122,0.21502686,10.421875,6.15625,-13.90625
1696261078944,-0.1743164,-0.6878052,0.37176514,18.84375,5.203125,-15.84375
1696261078992,-0.2121582,-0.91485596,0.3859253,-7.359375,-6.78125,-8.203125
1696261079036,-0.29125977,-0.97198486,0.40716553,-10.171875,4.71875,0.21875
1696261079066,-0.27954102,-0.7822876,0.35443115,-7.703125,0.671875,-3.75
1696261079108,-0.31860352,-0.9155884,0.34466553,9.125,8.0,-16.390625
1696261079154,-0.3251953,-1.048645,0.46429443,0.4375,1.34375,-11.078125
1696261079186,-0.3881836,-1.2578735,0.48529053,-8.6875,3.8125,-0.453125
1696261079231,-0.47094727,-1.2681274,0.2736206,-30.359375,-6.0625,-8.765625
1696261079289,-0.35375977,-1.218811,0.16741943,-24.078125,-11.125,-1.03125
1696261079309,-0.43017578,-1.020813,0.15618896,6.9375,28.171875,6.0
1696261079350,-0.296875,-0.5708618,0.08734131,10.0625,21.5,-0.078125
1696261079398,-0.40942383,-0.57403564,0.10443115,1.765625,14.328125,-5.46875
1696261079424,-0.45385742,-0.7883911,0.1383667,1.609375,-9.328125,-13.4375
1696261079469,-0.45336914,-1.0161743,0.25238037,22.078125,-4.765625,-14.203125
1696261079516,-0.064941406,-1.0818481,0.39422607,11.25,0.875,5.4375
1696261079545,-0.203125,-0.8413696,0.29144287,6.875,11.375,23.234375
1696261079606,-0.47802734,-0.7263794,0.21087646,3.265625,8.671875,24.453125
1696261079623,-0.64819336,-0.74468994,0.17816162,-1.421875,-8.0,10.390625
1696261079666,-0.50634766,-0.7280884,0.21038818,-1.40625,-6.359375,-4.5625
1696261079710,-0.33251953,-0.8833618,0.37615967,-2.421875,0.09375,-8.96875
1696261079745,-0.3125,-1.005188,0.34222412,-2.234375,5.34375,-7.921875
1696261079785,-0.4038086,-0.9649048,0.37957764,-7.109375,2.796875,8.71875
1696261079837,-0.4633789,-0.81329346,0.44525146,-6.875,-2.25,15.25
1696261079859,-0.5500488,-0.986145,0.16912842,-2.125,-9.078125,-5.203125
1696261079906,-0.43310547,-1.1887817,-0.05718994,0.546875,-11.21875,-25.09375
1696261079949,0.0034179688,-1.2703247,0.21966553,19.0,-1.328125,-16.90625
1696261079983,0.14526367,-1.2368774,0.16815186,14.28125,4.984375,9.96875
1696261080029,-0.30688477,-1.0176392,0.022399902,-0.78125,-17.5625,30.671875
1696261080068,-0.7233887,-1.0872192,0.11907959,5.625,-7.5625,29.578125
1696261080100,-0.50390625,-0.892395,0.105651855,-8.734375,2.4375,3.390625
1696261080144,-0.40893555,-0.6970825,0.14202881,1.15625,14.265625,-19.4375
1696261080193,-0.28637695,-0.6345825,0.15350342,21.375,17.875,-26.796875
1696261080230,-0.18334961,-0.739563,0.24700928,-1.71875,9.171875,-5.03125
1696261080265,-0.2097168,-0.94610596,0.31048584,-13.609375,24.796875,8.3125
1696261080310,-0.25097656,-1.0403442,0.41253662,-2.609375,12.875,1.890625
1696261080364,-0.32250977,-0.87945557,0.38201904,-13.859375,3.921875,-4.46875
1696261080387,-0.4958496,-0.7600708,0.23431396,1.453125,9.71875,-8.203125
