# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s2100273
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696237589239,-0.4399414,-0.12994385,0.9581909,0.546875,-0.109375,0.53125
1696237589279,-0.44335938,-0.13922119,0.9574585,0.5,-0.140625,0.40625
1696237589321,-0.43701172,-0.12774658,0.9555054,0.375,-0.625,0.390625
1696237589360,-0.4375,-0.14117432,0.9647827,0.546875,-0.03125,0.328125
1696237589380,-0.43139648,-0.14776611,0.9540405,0.203125,0.015625,0.3125
1696237589421,-0.4260254,-0.13482666,0.97283936,0.875,-0.640625,0.171875
1696237589459,-0.4243164,-0.144104,0.94989014,-0.171875,-0.390625,0.171875
1696237589502,-0.44384766,-0.13482666,0.9562378,0.21875,-0.578125,0.203125
1696237589541,-0.44384766,-0.14434814,0.96698,1.734375,-0.15625,0.546875
1696237589582,-0.43603516,-0.15826416,0.9574585,0.4375,-0.640625,0.359375
1696237589622,-0.4333496,-0.13922119,0.9555054,0.015625,-0.671875,0.171875
1696237589661,-0.44482422,-0.13043213,0.96380615,0.890625,-0.296875,0.40625
1696237589703,-0.43725586,-0.13531494,0.9611206,0.890625,-0.171875,0.375
1696237589740,-0.43554688,-0.14752197,0.94866943,0.40625,0.109375,0.265625
1696237589781,-0.4267578,-0.14996338,0.96136475,0.484375,-0.328125,0.0
1696237589825,-0.4296875,-0.1482544,0.9598999,0.34375,-0.640625,0.09375
1696237589865,-0.4375,-0.14141846,0.9581909,0.28125,-0.703125,0.3125
1696237589903,-0.44018555,-0.14093018,0.9591675,0.4375,-0.1875,0.375
1696237589941,-0.44067383,-0.144104,0.951355,0.296875,-0.1875,0.171875
1696237589981,-0.43652344,-0.1453247,0.963562,0.453125,-0.328125,0.265625
1696237590021,-0.4362793,-0.14849854,0.9586792,0.21875,-0.359375,0.328125
1696237590061,-0.43798828,-0.14727783,0.95892334,0.21875,-0.15625,0.25
1696237590103,-0.43237305,-0.15264893,0.95306396,0.0625,-0.40625,0.1875
1696237590141,-0.43115234,-0.15045166,0.95965576,0.015625,-0.1875,0.1875
1696237590185,-0.43945312,-0.14654541,0.95965576,0.21875,-0.484375,0.296875
1696237590220,-0.4338379,-0.15533447,0.9606323,0.28125,-0.421875,0.1875
1696237590261,-0.43115234,-0.13458252,0.97332764,0.765625,-0.34375,0.28125
1696237590302,-0.43164062,-0.1531372,0.9533081,-0.265625,-0.984375,0.21875
1696237590341,-0.4326172,-0.14093018,0.9520874,-0.75,-0.71875,-0.0625
1696237590402,-0.44458008,-0.13922119,0.9682007,1.25,-0.140625,0.234375
1696237590421,-0.43554688,-0.16290283,0.9603882,0.515625,-0.40625,0.15625
1696237590462,-0.4333496,-0.15460205,0.95892334,-0.078125,-0.5,-0.015625
1696237590500,-0.4416504,-0.13897705,0.9594116,0.28125,-0.546875,0.234375
1696237590542,-0.43701172,-0.13970947,0.9628296,0.609375,-0.390625,0.453125
1696237590581,-0.42895508,-0.14874268,0.9540405,0.40625,0.4375,0.40625
1696237590620,-0.42700195,-0.15362549,0.96014404,0.359375,-0.046875,0.203125
