timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696240725878,0.61450195,-0.3723755,0.7218628,-0.375,-0.328125,0.484375,0
1696240725918,0.62158203,-0.38189697,0.70599365,0.5,0.671875,0.75,1
1696240725958,0.6176758,-0.37799072,0.70428467,-0.609375,0.75,0.921875,2
1696240725998,0.6176758,-0.37579346,0.71087646,1.421875,0.1875,0.90625,3
1696240726038,0.62280273,-0.37774658,0.7128296,0.125,-2.0,-0.140625,4
1696240726078,0.63427734,-0.36505127,0.71746826,0.71875,-1.453125,-1.0,5
1696240726118,0.6296387,-0.35894775,0.73065186,2.34375,-0.203125,-0.359375,6
1696240726158,0.61621094,-0.37530518,0.7172241,1.109375,-1.78125,-0.109375,7
1696240726198,0.6123047,-0.3706665,0.70477295,-0.109375,-1.21875,-0.1875,8
1696240726238,0.6230469,-0.3723755,0.7184448,-0.109375,-0.1875,-0.015625,9
1696240726278,0.61157227,-0.37017822,0.713562,0.53125,-0.171875,0.28125,10
1696240726318,0.60253906,-0.3706665,0.71698,1.328125,0.3125,0.875,11
1696240726358,0.607666,-0.38336182,0.7172241,1.703125,-0.359375,0.5625,12
1696240726398,0.6201172,-0.3862915,0.7206421,0.890625,-0.140625,0.578125,13
1696240726438,0.61206055,-0.37872314,0.71624756,0.40625,-0.421875,0.0,14
1696240726478,0.6191406,-0.37530518,0.71698,0.03125,-1.4375,0.140625,15
1696240726518,0.61376953,-0.35406494,0.71746826,-0.1875,0.015625,0.578125,16
1696240726558,0.611084,-0.36920166,0.7235718,1.203125,0.046875,0.59375,17
1696240726598,0.61376953,-0.3731079,0.7260132,0.96875,-1.25,0.734375,18
1696240726638,0.6105957,-0.37994385,0.7025757,0.28125,-0.796875,0.96875,19
1696240726678,0.61865234,-0.37823486,0.6832886,-1.28125,-1.5,-0.09375,20
1696240726718,0.6472168,-0.37677002,0.73480225,3.328125,-0.34375,-1.5,21
1696240726758,0.6159668,-0.40045166,0.7123413,0.1875,0.171875,0.171875,22
1696240726798,0.6008301,-0.36676025,0.69940186,-0.4375,-1.078125,0.46875,23
1696240726838,0.6015625,-0.3899536,0.7157593,1.125,-1.109375,0.375,24
1696240726878,0.6164551,-0.38726807,0.7284546,0.1875,-1.71875,-0.546875,25
1696240726918,0.62158203,-0.38409424,0.72576904,0.859375,-0.796875,-0.484375,26
1696240726958,0.6188965,-0.3826294,0.70526123,0.46875,-0.0625,0.09375,27
1696240726998,0.6142578,-0.3538208,0.71624756,0.484375,-0.625,-0.015625,28
1696240727038,0.5996094,-0.3826294,0.7172241,0.828125,-0.21875,0.09375,29
1696240727078,0.6130371,-0.3904419,0.7003784,-2.03125,-1.9375,-0.140625,30
1696240727118,0.61572266,-0.3875122,0.7296753,1.84375,-0.28125,0.1875,31
1696240727158,0.60009766,-0.39385986,0.71795654,1.828125,-0.21875,0.828125,32
1696240727198,0.5979004,-0.39263916,0.70355225,-0.078125,-0.84375,0.203125,33
1696240727238,0.6088867,-0.38580322,0.70770264,0.609375,0.484375,0.375,34
1696240727278,0.62109375,-0.38311768,0.7116089,1.125,0.328125,0.171875,35
1696240727318,0.6179199,-0.37701416,0.71795654,1.421875,-0.234375,-0.109375,36
1696240727358,0.607666,-0.39019775,0.696228,0.75,0.15625,0.625,37
1696240727398,0.6101074,-0.38311768,0.70770264,3.28125,1.0,0.96875,38
1696240727438,0.6225586,-0.40899658,0.72283936,2.921875,0.03125,0.953125,39
1696240727478,0.6333008,-0.4019165,0.70892334,0.140625,-1.828125,-0.375,40
1696240727518,0.62060547,-0.39068604,0.7057495,0.625,-0.6875,0.109375,41
1696240727558,0.6052246,-0.3862915,0.7003784,0.875,0.40625,1.078125,42
1696240727598,0.6101074,-0.40777588,0.68914795,0.34375,-0.765625,0.65625,43
1696240727638,0.62231445,-0.3977661,0.70477295,-0.484375,-1.96875,-0.671875,44
1696240727678,0.62719727,-0.39801025,0.70233154,1.140625,0.203125,-0.140625,45
1696240727718,0.6135254,-0.38604736,0.6989136,0.0625,-0.046875,0.234375,46
1696240727758,0.60498047,-0.40509033,0.70111084,1.921875,-0.765625,0.078125,47
1696240727798,0.6015625,-0.40802002,0.715271,1.234375,-1.6875,0.046875,48
1696240727838,0.61743164,-0.4126587,0.69866943,-0.375,-1.625,-0.4375,49
1696240727878,0.62841797,-0.3916626,0.70184326,0.484375,-0.265625,-0.09375,50
1696240727918,0.6225586,-0.39337158,0.7091675,1.296875,0.296875,0.453125,51
1696240727958,0.60546875,-0.39434814,0.7003784,0.171875,-0.421875,0.65625,52
1696240727998,0.6003418,-0.40704346,0.69744873,-1.265625,-1.453125,0.171875,53
1696240728038,0.611084,-0.40142822,0.70770264,0.015625,-1.546875,0.125,54
1696240728078,0.60595703,-0.38775635,0.72332764,2.8125,0.625,1.0,55
1696240728118,0.59350586,-0.4055786,0.70062256,0.21875,-0.265625,1.0625,56
1696240728158,0.6208496,-0.4138794,0.68255615,-2.265625,-1.078125,-0.375,57
1696240728198,0.64868164,-0.41119385,0.7033081,-1.21875,-0.921875,-1.03125,58
1696240728238,0.6257324,-0.38409424,0.71258545,1.546875,-0.703125,-0.671875,59
1696240728278,0.6040039,-0.39630127,0.7091675,1.0625,-2.8125,-0.21875,60
1696240728318,0.58081055,-0.40826416,0.6893921,-1.046875,-3.375,-0.15625,61
1696240728358,0.60253906,-0.40338135,0.69989014,-1.109375,-3.828125,-0.328125,62
1696240728398,0.6123047,-0.40093994,0.72332764,0.203125,-2.984375,-0.328125,63
1696240728438,0.60791016,-0.409729,0.73651123,0.0625,-2.015625,0.296875,64
1696240728478,0.6022949,-0.40924072,0.7404175,-1.109375,0.671875,1.53125,65
1696240728518,0.59106445,-0.39727783,0.73602295,-0.71875,0.328125,2.21875,66
1696240728558,0.5842285,-0.39117432,0.71258545,0.03125,-1.140625,1.546875,67
1696240728598,0.58251953,-0.3945923,0.68377686,-0.046875,-2.765625,0.5625,68
1696240728638,0.6047363,-0.40777588,0.70770264,0.640625,-2.0,-0.609375,69
1696240728678,0.6044922,-0.3892212,0.7160034,-0.171875,0.3125,-0.34375,70
1696240728718,0.57910156,-0.3875122,0.72528076,3.421875,1.765625,0.40625,71
1696240728758,0.5878906,-0.40631104,0.72406006,2.09375,-0.453125,0.875,72
1696240728798,0.6003418,-0.42095947,0.70843506,-0.671875,-1.75,0.234375,73
1696240728838,0.60717773,-0.40338135,0.7182007,1.765625,-0.46875,0.484375,74
1696240728878,0.6113281,-0.40216064,0.71307373,0.671875,-0.078125,0.796875,75
1696240728918,0.60791016,-0.39215088,0.7103882,0.859375,0.765625,0.90625,76
1696240728958,0.60791016,-0.40753174,0.711853,0.265625,1.984375,1.671875,77
1696240728998,0.6196289,-0.4031372,0.7182007,-1.390625,0.234375,1.015625,78
1696240729038,0.61938477,-0.39605713,0.71624756,-0.125,-0.125,1.046875,79
1696240729078,0.60546875,-0.39019775,0.70306396,0.71875,-0.15625,0.34375,80
1696240729118,0.6123047,-0.40411377,0.7055054,-0.1875,-1.328125,-0.75,81
1696240729158,0.61816406,-0.3994751,0.7069702,-0.453125,-1.125,-0.59375,82
1696240729198,0.61694336,-0.40777588,0.70355225,-0.375,-0.234375,0.03125,83
1696240729238,0.6010742,-0.39801025,0.7079468,0.421875,-0.59375,0.3125,84
1696240729278,0.6047363,-0.40020752,0.71087646,0.859375,-0.125,0.1875,85
1696240729318,0.60302734,-0.40045166,0.71429443,1.0625,-0.921875,0.078125,86
1696240729358,0.6062012,-0.39996338,0.72161865,0.0625,-0.359375,0.28125,87
1696240729398,0.6008301,-0.40093994,0.7145386,-0.25,0.453125,0.84375,88
1696240729438,0.6032715,-0.39996338,0.6989136,2.375,2.3125,1.328125,89
1696240729478,0.60424805,-0.40655518,0.70184326,3.15625,1.1875,0.765625,90
1696240729518,0.6142578,-0.40924072,0.7106323,3.15625,-1.21875,0.15625,91
1696240729558,0.6113281,-0.40631104,0.69403076,1.15625,-0.46875,0.703125,92
1696240729598,0.61450195,-0.40631104,0.70111084,1.515625,-0.296875,0.546875,93
1696240729638,0.6135254,-0.40704346,0.7008667,0.296875,-0.078125,0.359375,94
1696240729678,0.6069336,-0.41241455,0.6972046,1.390625,0.890625,0.671875,95
