# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s2100273
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696237262605,-0.98046875,-0.15039062,-0.18847656,0.28125,1.65625,1.1875,0.0,0.0,0.0
1696237262647,-0.9892578,-0.14746094,-0.16992188,-0.3125,1.25,1.125,0.0,0.0,0.0
1696237262694,-0.98339844,-0.14941406,-0.19726562,0.65625,0.875,0.96875,-106.1875,9.8125,-61.5625
1696237262720,-0.9736328,-0.17480469,-0.19628906,1.6875,0.5625,0.59375,0.0,0.0,0.0
1696237262762,-0.9873047,-0.15429688,-0.20117188,0.46875,0.9375,0.09375,0.0,0.0,0.0
1696237262806,-0.97558594,-0.14941406,-0.19824219,0.46875,0.875,0.28125,0.0,0.0,0.0
1696237262855,-0.98339844,-0.15234375,-0.18652344,0.96875,0.625,0.34375,0.0,0.0,0.0
1696237262901,-0.98828125,-0.16015625,-0.19042969,2.125,1.25,-0.09375,0.0,0.0,0.0
1696237262925,-0.98535156,-0.15039062,-0.18164062,2.0,0.6875,-0.15625,0.0,0.0,0.0
1696237262965,-0.97558594,-0.14648438,-0.203125,1.8125,0.1875,-0.09375,0.0,0.0,0.0
1696237263009,-0.9736328,-0.15332031,-0.19628906,0.21875,0.25,-0.03125,0.0,0.0,0.0
1696237263055,-0.98339844,-0.1484375,-0.19238281,0.78125,-0.15625,0.40625,0.0,0.0,0.0
1696237263081,-0.97753906,-0.15332031,-0.19335938,0.15625,0.3125,0.15625,0.0,0.0,0.0
1696237263123,-0.9765625,-0.15527344,-0.18261719,0.71875,0.3125,-0.15625,0.0,0.0,0.0
1696237263167,-0.99121094,-0.15429688,-0.20410156,0.0,0.25,-0.4375,-108.0,8.5625,-62.3125
1696237263211,-0.96972656,-0.14941406,-0.19335938,-0.125,-0.53125,-0.375,0.0,0.0,0.0
1696237263259,-0.984375,-0.15722656,-0.19433594,0.0625,0.1875,-0.09375,0.0,0.0,0.0
1696237263282,-0.9736328,-0.15625,-0.18066406,1.5,-0.09375,0.28125,0.0,0.0,0.0
1696237263325,-0.9765625,-0.15429688,-0.18847656,0.65625,-0.09375,0.21875,0.0,0.0,0.0
1696237263369,-0.97558594,-0.16894531,-0.19238281,0.90625,0.0,-0.09375,0.0,0.0,0.0
1696237263415,-0.9794922,-0.15917969,-0.19140625,0.21875,-0.21875,-0.375,0.0,0.0,0.0
1696237263441,-0.98535156,-0.15234375,-0.20214844,0.0625,-0.09375,-0.5625,0.0,0.0,0.0
1696237263483,-0.98046875,-0.15039062,-0.18847656,-0.25,-0.21875,-0.25,0.0,0.0,0.0
1696237263529,-0.9765625,-0.16210938,-0.19726562,0.28125,0.0625,-0.03125,0.0,0.0,0.0
1696237263572,-0.9794922,-0.14550781,-0.19238281,-0.6875,-0.21875,-0.15625,0.0,0.0,0.0
1696237263628,-0.9765625,-0.15234375,-0.1875,-0.75,0.0625,-0.03125,0.0,0.0,0.0
1696237263638,-0.96777344,-0.16699219,-0.17578125,-1.40625,-0.46875,0.40625,0.0,0.0,0.0
1696237263687,-0.98339844,-0.171875,-0.1796875,0.90625,-0.65625,0.28125,-106.5,9.3125,-62.3125
1696237263729,-0.97558594,-0.16015625,-0.18652344,-0.75,0.75,-0.25,0.0,0.0,0.0
1696237263775,-0.9814453,-0.15527344,-0.17382812,0.40625,-0.09375,0.21875,0.0,0.0,0.0
1696237263821,-0.9765625,-0.15820312,-0.19433594,0.15625,-0.09375,-0.03125,0.0,0.0,0.0
1696237263845,-0.984375,-0.13964844,-0.18457031,-0.875,0.875,-0.25,0.0,0.0,0.0
1696237263887,-0.98535156,-0.15332031,-0.18164062,-0.625,-0.03125,0.28125,0.0,0.0,0.0
1696237263932,-0.9785156,-0.16503906,-0.19628906,0.0,0.0625,0.53125,0.0,0.0,0.0
1696237263976,-0.9863281,-0.16113281,-0.17773438,0.46875,0.5625,0.09375,0.0,0.0,0.0
1696237264001,-0.9707031,-0.16601562,-0.18847656,0.34375,0.25,-0.09375,0.0,0.0,0.0
1696237264044,-0.9746094,-0.15820312,-0.19238281,0.15625,-0.21875,-0.03125,0.0,0.0,0.0
1696237264089,-0.97265625,-0.15722656,-0.20507812,0.0,-0.40625,-0.25,0.0,0.0,0.0
1696237264135,-0.97558594,-0.15234375,-0.19628906,0.90625,0.25,-0.03125,0.0,0.0,0.0
1696237264180,-0.98828125,-0.15820312,-0.19335938,0.71875,0.0625,-0.03125,-106.375,9.1875,-62.4375
1696237264202,-0.98046875,-0.15820312,-0.19433594,0.21875,-0.34375,-0.6875,0.0,0.0,0.0
1696237264247,-0.9814453,-0.15625,-0.18457031,-0.625,-0.78125,-1.1875,0.0,0.0,0.0
1696237264292,-0.9785156,-0.15136719,-0.19726562,-0.3125,-1.8125,-0.875,0.0,0.0,0.0
1696237264341,-0.9785156,-0.16210938,-0.20410156,1.75,-0.96875,-1.125,0.0,0.0,0.0
1696237264385,-0.98046875,-0.17089844,-0.16015625,1.09375,-0.84375,-1.78125,0.0,0.0,0.0
1696237264404,-0.99902344,-0.15820312,-0.17578125,0.21875,-3.09375,-2.46875,0.0,0.0,0.0
1696237264449,-0.97265625,-0.15039062,-0.2109375,0.0,-2.5625,-1.71875,0.0,0.0,0.0
1696237264494,-0.96875,-0.16503906,-0.18261719,-0.0625,-0.28125,-0.9375,0.0,0.0,0.0
1696237264517,-0.9824219,-0.1640625,-0.17773438,1.09375,-1.28125,-0.6875,0.0,0.0,0.0
1696237264563,-0.9658203,-0.1640625,-0.18945312,-1.96875,-0.78125,-1.125,0.0,0.0,0.0
