timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696240651696,0.7375488,-0.17364502,0.6779175,1.828125,-2.34375,-1.046875,0
1696240651736,0.73779297,-0.16558838,0.6635132,0.1875,-1.03125,-1.125,1
1696240651776,0.72875977,-0.16802979,0.67718506,-0.21875,0.6875,0.3125,2
1696240651816,0.72680664,-0.18023682,0.6713257,0.734375,0.328125,0.234375,3
1696240651856,0.7348633,-0.19390869,0.6691284,-0.171875,-1.0625,-0.328125,4
1696240651896,0.72680664,-0.18756104,0.6791382,-0.6875,0.53125,0.203125,5
1696240651936,0.7302246,-0.18414307,0.68573,0.46875,-0.328125,0.265625,6
1696240651976,0.73413086,-0.1885376,0.67718506,0.40625,-0.96875,0.4375,7
1696240652016,0.7277832,-0.18267822,0.67059326,-0.546875,-0.1875,0.640625,8
1696240652056,0.732666,-0.18292236,0.67962646,-1.46875,-0.0625,0.484375,9
1696240652096,0.7246094,-0.17803955,0.67840576,-1.0,-0.140625,0.53125,10
1696240652136,0.7285156,-0.17242432,0.6766968,-0.140625,-0.640625,0.21875,11
1696240652176,0.7236328,-0.17340088,0.66741943,0.5,-0.625,-0.171875,12
1696240652216,0.7302246,-0.17584229,0.6679077,1.140625,-0.65625,-0.265625,13
1696240652256,0.7272949,-0.1897583,0.66033936,1.15625,-0.296875,0.078125,14
1696240652296,0.74560547,-0.18707275,0.6664429,1.4375,-0.578125,-0.21875,15
1696240652336,0.74365234,-0.1873169,0.6557007,0.921875,-0.703125,0.390625,16
1696240652376,0.73657227,-0.18804932,0.66278076,0.625,0.78125,0.421875,17
1696240652416,0.7416992,-0.19244385,0.68621826,1.875,0.203125,0.15625,18
1696240652456,0.73095703,-0.20025635,0.67523193,0.734375,-1.28125,0.453125,19
1696240652496,0.73706055,-0.18560791,0.67108154,0.21875,-1.03125,-0.0625,20
1696240652536,0.72680664,-0.16900635,0.680603,0.484375,0.3125,0.265625,21
1696240652576,0.720459,-0.17462158,0.6781616,-0.078125,-1.078125,0.234375,22
1696240652616,0.734375,-0.18927002,0.6654663,0.90625,-0.96875,-0.21875,23
1696240652656,0.73828125,-0.18487549,0.65838623,-0.0625,-0.859375,-0.3125,24
1696240652696,0.72753906,-0.19415283,0.67059326,-0.71875,0.5,0.359375,25
1696240652736,0.734375,-0.19390869,0.67108154,0.4375,-0.03125,0.484375,26
1696240652776,0.7385254,-0.19610596,0.67474365,0.046875,-0.421875,0.015625,27
1696240652816,0.7297363,-0.17706299,0.6715698,-0.09375,-0.078125,-0.078125,28
1696240652856,0.7375488,-0.18170166,0.6803589,-0.171875,-0.1875,0.03125,29
1696240652896,0.7397461,-0.19439697,0.6774292,0.453125,-0.328125,0.578125,30
1696240652936,0.7253418,-0.1975708,0.67840576,0.28125,-0.78125,0.328125,31
1696240652976,0.7265625,-0.18218994,0.6749878,0.0,-1.03125,-0.109375,32
1696240653016,0.7324219,-0.18463135,0.66693115,0.34375,-0.53125,-0.046875,33
1696240653056,0.7319336,-0.17584229,0.67718506,0.921875,-1.0,0.140625,34
1696240653096,0.7282715,-0.1831665,0.6774292,1.765625,-0.890625,0.28125,35
1696240653136,0.72998047,-0.19610596,0.67474365,0.984375,-1.15625,0.296875,36
1696240653176,0.7241211,-0.19610596,0.67401123,1.0625,-1.765625,-0.0625,37
1696240653216,0.734375,-0.19317627,0.6762085,1.4375,-1.296875,-0.484375,38
1696240653256,0.72680664,-0.19464111,0.680603,0.75,-1.3125,0.125,39
1696240653296,0.7180176,-0.18951416,0.66937256,1.03125,-1.09375,0.25,40
1696240653336,0.72216797,-0.19659424,0.6642456,0.96875,-0.671875,0.109375,41
1696240653376,0.7336426,-0.21173096,0.6786499,0.5625,-1.15625,-0.140625,42
1696240653416,0.7294922,-0.19976807,0.6871948,0.59375,-1.375,-0.046875,43
1696240653456,0.732666,-0.1963501,0.67962646,-0.75,-0.34375,0.3125,44
1696240653496,0.7312012,-0.19366455,0.6754761,-2.265625,-0.140625,0.828125,45
1696240653536,0.7211914,-0.1951294,0.6803589,-1.890625,0.390625,0.59375,46
1696240653576,0.73339844,-0.19659424,0.6937866,-3.109375,-0.390625,0.015625,47
1696240653616,0.7290039,-0.19805908,0.69744873,-2.546875,-0.375,0.6875,48
1696240653656,0.7314453,-0.18682861,0.6859741,-1.875,-0.96875,0.78125,49
1696240653696,0.7246094,-0.18707275,0.68499756,-1.1875,-1.59375,-0.125,50
1696240653736,0.7236328,-0.18218994,0.68621826,-1.6875,-0.9375,0.046875,51
1696240653776,0.7258301,-0.17926025,0.68499756,-2.640625,-1.578125,0.046875,52
1696240653816,0.7302246,-0.17584229,0.6781616,-2.28125,-1.109375,0.203125,53
