timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696237638640,0.701416,-0.28302002,0.6635132,0.5625,-0.640625,0.421875,0
1696237638680,0.6960449,-0.286438,0.66619873,0.21875,-0.375,0.3125,1
1696237638720,0.7055664,-0.28936768,0.6715698,-0.125,-0.140625,0.59375,2
1696237638760,0.7038574,-0.29034424,0.66204834,-0.390625,-0.78125,0.15625,3
1696237638800,0.7043457,-0.2925415,0.6691284,0.75,-0.34375,-0.03125,4
1696237638840,0.69921875,-0.28326416,0.6637573,-0.84375,-0.453125,0.234375,5
1696237638880,0.69628906,-0.2871704,0.6691284,0.3125,0.203125,0.234375,6
1696237638920,0.704834,-0.2859497,0.67718506,1.375,0.296875,0.453125,7
1696237638960,0.7036133,-0.29571533,0.6654663,1.0625,-0.140625,0.203125,8
1696237639000,0.7050781,-0.27374268,0.65838623,0.46875,0.265625,0.46875,9
1696237639040,0.7102051,-0.27960205,0.6671753,0.40625,-0.421875,0.609375,10
1696237639080,0.7141113,-0.29083252,0.6654663,0.0625,-0.453125,0.8125,11
1696237639120,0.7145996,-0.29351807,0.6613159,-0.21875,-0.46875,0.359375,12
1696237639160,0.7158203,-0.28912354,0.67596436,0.25,-0.578125,0.21875,13
1696237639200,0.704834,-0.29107666,0.664978,0.484375,-0.1875,0.5,14
1696237639240,0.70532227,-0.28668213,0.66448975,-0.03125,-0.4375,0.328125,15
1696237639280,0.70288086,-0.2888794,0.6647339,0.84375,-0.296875,0.28125,16
1696237639320,0.7077637,-0.2883911,0.6630249,0.359375,-0.453125,0.3125,17
1696237639360,0.703125,-0.28277588,0.66522217,0.0625,-0.46875,0.296875,18
1696237639400,0.70751953,-0.2835083,0.6703491,0.359375,-0.671875,0.390625,19
1696237639440,0.70996094,-0.28424072,0.6600952,0.0625,-0.375,0.359375,20
1696237639480,0.71069336,-0.2888794,0.66741943,0.140625,-0.328125,0.203125,21
1696237639520,0.70532227,-0.2876587,0.6679077,0.265625,-0.28125,0.328125,22
1696237639560,0.71533203,-0.29107666,0.6691284,0.234375,-0.140625,0.171875,23
1696237639600,0.7121582,-0.27911377,0.66937256,-0.546875,-0.6875,0.203125,24
1696237639640,0.69921875,-0.29327393,0.6571655,0.890625,-0.3125,0.15625,25
