timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696239987253,0.5805664,-0.0335083,-0.78863525,-0.578125,6.03125,0.734375,0
1696239987293,0.5437012,-0.03326416,-0.80059814,-0.296875,6.75,0.53125,1
1696239987333,0.5708008,-0.026184082,-0.8369751,0.125,3.0,0.09375,2
1696239987373,0.5600586,-0.035461426,-0.8140259,0.71875,1.109375,0.046875,3
1696239987413,0.54956055,-0.031311035,-0.7854614,1.515625,0.828125,0.515625,4
1696239987453,0.5473633,-0.029846191,-0.77056885,1.390625,0.828125,0.5,5
1696239987493,0.5373535,-0.028869629,-0.7695923,1.3125,1.015625,0.390625,6
1696239987533,0.5432129,-0.024963379,-0.7815552,-0.25,0.8125,-0.171875,7
1696239987573,0.53564453,-0.024719238,-0.7805786,-0.6875,0.765625,-0.390625,8
1696239987613,0.5371094,-0.026428223,-0.7839966,-1.125,0.09375,-0.5,9
1696239987653,0.5480957,-0.028869629,-0.79571533,-1.5625,-0.375,-0.53125,10
1696239987693,0.5493164,-0.031311035,-0.7871704,-0.421875,-0.625,-0.03125,11
1696239987733,0.5554199,-0.035217285,-0.7962036,-0.390625,-1.3125,0.171875,12
1696239987773,0.5373535,-0.046203613,-0.80303955,2.0625,-1.1875,1.03125,13
1696239987813,0.51293945,-0.027404785,-0.74224854,3.609375,-1.03125,1.875,14
1696239987853,0.54003906,-0.02178955,-0.7925415,0.640625,-0.59375,0.609375,15
1696239987893,0.5480957,-0.02545166,-0.7996216,-0.71875,-2.71875,-0.28125,16
1696239987933,0.5578613,-0.029846191,-0.79522705,0.15625,-3.203125,-0.078125,17
1696239987973,0.55981445,-0.027648926,-0.7871704,0.546875,-2.703125,0.453125,18
1696239988013,0.5620117,-0.022277832,-0.77960205,0.546875,-2.15625,0.5625,19
1696239988053,0.55737305,-0.023010254,-0.78302,0.546875,-2.421875,0.703125,20
1696239988093,0.5529785,-0.022033691,-0.77545166,-0.046875,-3.15625,0.109375,21
1696239988133,0.5493164,-0.025939941,-0.769104,-0.78125,-3.75,-0.15625,22
1696239988173,0.5703125,-0.022277832,-0.8130493,-0.9375,-7.09375,-0.609375,23
1696239988213,0.54711914,-0.024475098,-0.77349854,-3.265625,-3.90625,-0.65625,24
1696239988253,0.5683594,-0.047424316,-0.70880127,-1.3125,-2.703125,-0.953125,25
1696239988293,0.57958984,-0.038391113,-0.74420166,-3.390625,-1.890625,-1.8125,26
1696239988333,0.5986328,-0.04840088,-0.74005127,-1.140625,-0.5,-0.328125,27
1696239988373,0.6008301,-0.03741455,-0.7732544,-0.390625,-0.53125,0.3125,28
1696239988413,0.58203125,-0.030334473,-0.75616455,-1.15625,0.0625,-0.09375,29
1696239988453,0.5878906,-0.046203613,-0.7752075,-1.78125,1.0,-0.5,30
1696239988493,0.57250977,-0.04425049,-0.7581177,-2.28125,1.859375,-0.796875,31
1696239988533,0.56030273,-0.05303955,-0.70635986,-1.296875,2.078125,-0.15625,32
1696239988573,0.55737305,-0.06427002,-0.7090454,0.21875,0.796875,0.265625,33
1696239988613,0.59277344,-0.039367676,-0.82769775,0.515625,-0.1875,0.65625,34
1696239988653,0.57299805,-0.046691895,-0.7786255,-0.34375,-1.171875,0.015625,35
1696239988693,0.5769043,-0.042541504,-0.80670166,-0.3125,-1.09375,-0.109375,36
1696239988733,0.56689453,-0.024719238,-0.8179321,-1.34375,-1.171875,-2.109375,37
1696239988773,0.609375,-0.089904785,-0.710022,-1.109375,4.75,-0.1875,38
1696239988813,0.56640625,-0.08648682,-0.69659424,0.390625,1.9375,0.578125,39
1696239988853,0.56152344,-0.04840088,-0.74542236,1.59375,0.578125,1.5,40
1696239988893,0.5419922,-0.043762207,-0.7185669,1.96875,-1.453125,1.40625,41
1696239988933,0.56103516,-0.04888916,-0.7761841,0.953125,-0.046875,1.359375,42
1696239988973,0.57592773,-0.043762207,-0.7896118,0.390625,0.125,0.5,43
1696239989013,0.57592773,-0.05206299,-0.78448486,-0.859375,0.09375,-0.046875,44
1696239989053,0.5871582,-0.043518066,-0.8364868,-0.078125,-0.28125,0.140625,45
1696239989093,0.57836914,-0.051574707,-0.80352783,-0.46875,-0.578125,0.078125,46
1696239989133,0.5727539,-0.042297363,-0.79278564,0.046875,-1.03125,0.453125,47
1696239989173,0.5720215,-0.034729004,-0.8377075,-0.34375,-1.09375,-0.171875,48
1696239989213,0.5292969,-0.059387207,-0.6992798,-1.1875,-0.6875,-0.15625,49
1696239989253,0.54345703,-0.06573486,-0.673645,-0.203125,-0.453125,0.171875,50
1696239989293,0.5576172,-0.054992676,-0.7527466,0.390625,0.6875,0.25,51
1696239989333,0.5522461,-0.06427002,-0.7144165,0.734375,0.28125,0.609375,52
1696239989373,0.5629883,-0.0491333,-0.7571411,0.515625,1.59375,1.03125,53
1696239989413,0.5666504,-0.051574707,-0.80670166,-0.109375,3.25,0.953125,54
1696239989453,0.564209,-0.041809082,-0.8110962,-0.34375,2.96875,0.5,55
1696239989493,0.5644531,-0.050354004,-0.815979,-0.03125,2.0625,0.546875,56
1696239989533,0.5522461,-0.05303955,-0.7942505,0.4375,1.625,0.53125,57
1696239989573,0.53686523,-0.04937744,-0.77471924,1.15625,1.546875,0.625,58
1696239989613,0.5407715,-0.049865723,-0.78619385,0.578125,1.046875,0.34375,59
1696239989653,0.5395508,-0.045959473,-0.77423096,0.484375,1.03125,0.171875,60
1696239989693,0.5407715,-0.043029785,-0.7893677,0.203125,1.0,-0.140625,61
1696239989733,0.5402832,-0.04425049,-0.7839966,0.59375,0.75,-0.15625,62
1696239989773,0.53686523,-0.039123535,-0.7781372,0.9375,0.921875,-0.078125,63
1696239989813,0.53881836,-0.044006348,-0.7888794,0.3125,0.5,-0.0625,64
1696239989853,0.5390625,-0.047180176,-0.79400635,-0.171875,0.375,-0.140625,65
1696239989893,0.5354004,-0.04058838,-0.78253174,-1.015625,-0.296875,-0.203125,66
1696239989933,0.5344238,-0.04083252,-0.7896118,-2.21875,-0.578125,-0.5,67
1696239989973,0.53515625,-0.04473877,-0.7871704,-2.75,-1.34375,-0.609375,68
1696239990013,0.5563965,-0.05255127,-0.82403564,-0.234375,-2.09375,0.078125,69
1696239990053,0.54174805,-0.057678223,-0.8057251,2.640625,-2.703125,1.625,70
1696239990093,0.4958496,-0.047668457,-0.7107544,6.265625,-0.265625,2.6875,71
1696239990133,0.5463867,-0.03375244,-0.81329346,0.015625,-2.65625,-0.109375,72
1696239990173,0.56640625,-0.039367676,-0.8088989,-0.78125,-3.421875,-0.703125,73
1696239990213,0.55737305,-0.04522705,-0.78692627,0.734375,-3.0625,0.546875,74
1696239990253,0.55371094,-0.035949707,-0.77008057,1.109375,-2.328125,0.765625,75
1696239990293,0.5617676,-0.034484863,-0.79034424,0.015625,-1.96875,0.484375,76
1696239990333,0.5510254,-0.03765869,-0.7776489,-0.5,-2.828125,0.1875,77
1696239990373,0.54589844,-0.04156494,-0.75860596,-1.5,-3.40625,-0.375,78
1696239990413,0.54907227,-0.039123535,-0.7815552,-1.375,-3.59375,-0.328125,79
1696239990453,0.578125,-0.021057129,-0.7798462,-4.703125,-5.140625,-2.109375,80
1696239990493,0.56933594,-0.08087158,-0.6814575,-2.75,-1.921875,-1.28125,81
1696239990533,0.5744629,-0.06060791,-0.7053833,-1.53125,-0.984375,-0.734375,82
1696239990573,0.57373047,-0.045959473,-0.7373657,-0.921875,0.890625,-0.359375,83
1696239990613,0.5517578,-0.06549072,-0.7178345,0.921875,0.859375,0.8125,84
1696239990653,0.59228516,-0.042053223,-0.85601807,1.515625,-0.03125,1.15625,85
1696239990693,0.5422363,-0.039367676,-0.76934814,0.546875,-0.515625,0.5,86
1696239990733,0.56103516,-0.047912598,-0.786438,-0.5,-0.921875,0.09375,87
