# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s2100273
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696237706302,0.052734375,0.46289062,-0.89941406,-0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696237706350,0.059570312,0.46875,-0.88378906,0.03125,-0.03125,0.0,0.0,0.0,0.0
1696237706395,0.041992188,0.4716797,-0.8857422,0.15625,-0.09375,-0.125,0.0,0.0,0.0
1696237706440,0.043945312,0.4716797,-0.8876953,0.34375,-0.25,-0.125,0.0,0.0,0.0
1696237706461,0.053710938,0.45996094,-0.89746094,0.34375,-0.03125,0.0,0.0,0.0,0.0
1696237706506,0.046875,0.4716797,-0.88671875,0.15625,0.09375,0.0,0.0,0.0,0.0
1696237706553,0.052734375,0.46679688,-0.8808594,0.09375,-0.09375,-0.125,0.0,0.0,0.0
1696237706597,0.041015625,0.46679688,-0.89746094,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0
1696237706619,0.046875,0.46777344,-0.8935547,-0.28125,-0.03125,0.0625,0.0,0.0,0.0
1696237706666,0.047851562,0.45996094,-0.8984375,-0.09375,-0.03125,0.0,-81.3125,89.0,-134.3125
1696237706710,0.057617188,0.46777344,-0.8857422,-0.09375,-0.15625,0.0,0.0,0.0,0.0
1696237706755,0.051757812,0.45117188,-0.8935547,0.21875,-0.15625,-0.125,0.0,0.0,0.0
1696237706822,0.0546875,0.45996094,-0.9013672,0.15625,-0.25,0.0,0.0,0.0,0.0
1696237706825,0.046875,0.46875,-0.89746094,0.21875,-0.09375,-0.0625,0.0,0.0,0.0
1696237706868,0.055664062,0.46679688,-0.88183594,0.15625,0.15625,0.0625,0.0,0.0,0.0
1696237706912,0.047851562,0.46484375,-0.890625,0.03125,0.03125,-0.0625,0.0,0.0,0.0
1696237706957,0.043945312,0.46679688,-0.8886719,-0.28125,-0.15625,-0.0625,0.0,0.0,0.0
1696237706978,0.043945312,0.4716797,-0.90234375,-0.15625,-0.09375,0.0,0.0,0.0,0.0
1696237707023,0.05078125,0.4609375,-0.8935547,0.03125,-0.03125,-0.1875,0.0,0.0,0.0
1696237707071,0.048828125,0.47070312,-0.890625,0.03125,-0.15625,-0.125,0.0,0.0,0.0
1696237707115,0.059570312,0.4716797,-0.8955078,-0.03125,-0.09375,-0.1875,0.0,0.0,0.0
1696237707181,0.049804688,0.46289062,-0.9003906,0.15625,-0.15625,0.0,-81.125,88.8125,-136.5625
1696237707185,0.046875,0.46972656,-0.890625,0.03125,-0.09375,0.125,0.0,0.0,0.0
1696237707228,0.052734375,0.4638672,-0.8808594,-0.15625,-0.09375,-0.1875,0.0,0.0,0.0
1696237707272,0.0546875,0.46484375,-0.89746094,-0.21875,-0.1875,-0.0625,0.0,0.0,0.0
1696237707320,0.046875,0.46484375,-0.88378906,-0.03125,-0.15625,0.0,0.0,0.0,0.0
1696237707339,0.046875,0.46875,-0.8955078,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0
1696237707385,0.048828125,0.4638672,-0.8876953,0.09375,-0.1875,0.0,0.0,0.0,0.0
1696237707454,0.041015625,0.4716797,-0.8857422,0.09375,-0.09375,-0.1875,0.0,0.0,0.0
1696237707475,0.05078125,0.4658203,-0.89160156,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0
1696237707541,0.045898438,0.4658203,-0.8886719,0.03125,-0.03125,0.0,0.0,0.0,0.0
1696237707544,0.051757812,0.45410156,-0.8955078,0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696237707586,0.051757812,0.47265625,-0.89746094,-0.03125,-0.09375,0.0,0.0,0.0,0.0
1696237707632,0.049804688,0.47070312,-0.88964844,-0.03125,-0.09375,-0.125,0.0,0.0,0.0
1696237707678,0.049804688,0.46679688,-0.8876953,-0.03125,-0.15625,-0.0625,-80.375,91.8125,-134.0
1696237707699,0.045898438,0.47070312,-0.89160156,0.09375,0.03125,-0.125,0.0,0.0,0.0
1696237707744,0.046875,0.46679688,-0.88964844,0.09375,-0.15625,-0.125,0.0,0.0,0.0
1696237707790,0.037109375,0.46191406,-0.8964844,0.21875,-0.15625,-0.25,0.0,0.0,0.0
1696237707834,0.052734375,0.47070312,-0.89453125,0.34375,-0.15625,-0.0625,0.0,0.0,0.0
1696237707889,0.046875,0.47070312,-0.8955078,0.09375,0.03125,0.0,0.0,0.0,0.0
1696237707900,0.041992188,0.46191406,-0.88671875,0.15625,0.21875,0.125,0.0,0.0,0.0
1696237707948,0.05078125,0.4736328,-0.9013672,-0.03125,-0.1875,0.0,0.0,0.0,0.0
1696237707993,0.046875,0.46679688,-0.9013672,-0.03125,-0.09375,-0.1875,0.0,0.0,0.0
1696237708037,0.048828125,0.46777344,-0.8984375,0.03125,-0.03125,-0.0625,0.0,0.0,0.0
1696237708060,0.045898438,0.46777344,-0.8876953,0.21875,0.21875,0.0,0.0,0.0,0.0
1696237708106,0.053710938,0.46191406,-0.8935547,0.09375,-0.03125,-0.1875,0.0,0.0,0.0
1696237708151,0.051757812,0.46191406,-0.8886719,-0.09375,-0.09375,-0.125,-80.375,90.3125,-134.4375
1696237708216,0.047851562,0.46484375,-0.90234375,-0.09375,-0.25,0.0625,0.0,0.0,0.0
1696237708241,0.052734375,0.46191406,-0.88378906,0.03125,0.09375,-0.1875,0.0,0.0,0.0
1696237708263,0.05078125,0.45996094,-0.8984375,-0.03125,0.15625,0.0,0.0,0.0,0.0
1696237708306,0.051757812,0.45996094,-0.9003906,0.15625,0.09375,-0.0625,0.0,0.0,0.0
1696237708353,0.052734375,0.46679688,-0.8955078,-0.15625,-0.15625,-0.1875,0.0,0.0,0.0
1696237708397,0.046875,0.4609375,-0.8808594,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1696237708420,0.053710938,0.4658203,-0.8984375,0.03125,0.09375,0.0,0.0,0.0,0.0
1696237708465,0.048828125,0.46972656,-0.8984375,0.21875,-0.09375,-0.125,0.0,0.0,0.0
1696237708510,0.056640625,0.46972656,-0.8955078,0.15625,-0.09375,0.0,0.0,0.0,0.0
1696237708557,0.047851562,0.4609375,-0.91015625,-0.09375,-0.09375,-0.0625,0.0,0.0,0.0
1696237708605,0.048828125,0.45996094,-0.88378906,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
1696237708621,0.05078125,0.4638672,-0.890625,0.03125,0.03125,0.0625,0.0,0.0,0.0
1696237708669,0.046875,0.46972656,-0.8876953,-0.03125,0.09375,-0.125,-79.625,89.5625,-135.0625
1696237708712,0.052734375,0.4716797,-0.88671875,0.03125,0.09375,-0.0625,0.0,0.0,0.0
1696237708762,0.0546875,0.46679688,-0.9042969,-0.03125,-0.15625,0.0625,0.0,0.0,0.0
1696237708780,0.04296875,0.46289062,-0.8925781,0.03125,0.03125,0.0,0.0,0.0,0.0
1696237708824,0.04296875,0.45898438,-0.8857422,0.09375,0.09375,-0.0625,0.0,0.0,0.0
1696237708870,0.047851562,0.46875,-0.8886719,0.03125,0.09375,-0.125,0.0,0.0,0.0
1696237708913,0.0546875,0.46875,-0.88671875,0.03125,0.03125,0.1875,0.0,0.0,0.0
1696237708982,0.049804688,0.46777344,-0.88671875,-0.03125,-0.03125,-0.125,0.0,0.0,0.0
1696237708987,0.045898438,0.45898438,-0.8964844,-0.09375,0.03125,0.0625,0.0,0.0,0.0
1696237709028,0.052734375,0.46289062,-0.88671875,0.03125,-0.03125,-0.125,0.0,0.0,0.0
1696237709081,0.052734375,0.46972656,-0.8955078,0.03125,0.03125,-0.125,0.0,0.0,0.0
1696237709118,0.05859375,0.4658203,-0.90234375,0.09375,-0.03125,0.0,0.0,0.0,0.0
1696237709184,0.047851562,0.4736328,-0.8955078,0.03125,0.28125,-0.125,-80.6875,91.0625,-135.8125
1696237709187,0.045898438,0.46777344,-0.8876953,-0.03125,-0.03125,-0.125,0.0,0.0,0.0
1696237709231,0.052734375,0.4560547,-0.8925781,-0.03125,0.03125,0.0,0.0,0.0,0.0
1696237709275,0.045898438,0.4658203,-0.8935547,0.03125,0.03125,-0.1875,0.0,0.0,0.0
1696237709319,0.048828125,0.4658203,-0.8964844,-0.0625,-0.125,-0.03125,0.0,0.0,0.0
