# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2030861
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695999406257,0.08691406,-0.0107421875,0.2841797,-87.59375,82.6875,-52.125,0.0,0.0,0.0
1695999406318,-1.9433594,-0.19433594,-0.0078125,-130.6875,119.8125,112.53125,0.0,0.0,0.0
1695999406350,-0.8466797,-0.22265625,0.09863281,18.125,35.65625,19.46875,0.0,0.0,0.0
1695999406377,-0.9326172,0.18554688,-0.047851562,-98.5,97.84375,61.40625,0.0,0.0,0.0
1695999406438,-1.1386719,-0.2626953,-0.2109375,-71.21875,137.375,33.8125,0.0,0.0,0.0
1695999406468,-0.9121094,-0.5263672,-0.12207031,-23.8125,88.875,42.28125,-41.375,33.8125,-272.4375
1695999406498,-0.6855469,-0.26367188,0.013671875,89.53125,-5.8125,80.625,0.0,0.0,0.0
1695999406559,-0.8515625,-0.24707031,0.017578125,72.9375,76.65625,17.09375,0.0,0.0,0.0
1695999406588,-0.8701172,-0.24707031,0.02734375,55.46875,72.4375,2.96875,0.0,0.0,0.0
1695999406648,-0.7373047,-0.06347656,0.013671875,18.90625,38.09375,-0.5625,0.0,0.0,0.0
1695999406678,-0.8925781,-0.015625,0.0068359375,20.875,34.375,13.90625,0.0,0.0,0.0
1695999406708,-0.9746094,-0.28027344,0.1171875,22.78125,54.1875,36.625,0.0,0.0,0.0
1695999406738,-1.2226562,-0.30078125,-0.046875,-8.59375,55.78125,20.3125,0.0,0.0,0.0
1695999406802,-1.6025391,-0.17578125,-0.26464844,-14.34375,32.65625,-5.75,0.0,0.0,0.0
1695999406828,-1.6982422,0.14648438,-0.2626953,68.40625,-12.28125,-24.125,0.0,0.0,0.0
1695999406858,-1.46875,0.28320312,0.47851562,42.125,-109.5625,-30.03125,0.0,0.0,0.0
1695999406921,-1.4736328,-0.19042969,-0.061523438,-144.65625,-215.59375,-72.46875,0.0,0.0,0.0
1695999406948,-1.3740234,-0.26757812,-0.109375,-222.59375,-98.03125,-89.0,-37.9375,34.375,-278.75
1695999406978,-1.0292969,0.359375,-0.6386719,-123.53125,-54.4375,-87.59375,0.0,0.0,0.0
1695999407039,-0.7451172,-0.044921875,-0.65527344,126.59375,-58.21875,-86.96875,0.0,0.0,0.0
1695999407069,-0.39160156,-0.7128906,0.9970703,112.25,-372.375,-106.6875,0.0,0.0,0.0
1695999407098,-0.4580078,0.17285156,-0.5410156,27.21875,-155.15625,-41.34375,0.0,0.0,0.0
1695999407159,-0.24707031,0.08984375,0.10839844,68.40625,-101.0,-31.125,0.0,0.0,0.0
1695999407187,-0.14746094,0.029296875,0.20703125,66.96875,-48.71875,-8.5625,0.0,0.0,0.0
1695999407218,-0.045898438,0.09375,0.26660156,-28.3125,47.59375,5.1875,0.0,0.0,0.0
1695999407283,-0.2763672,-0.45507812,0.32421875,-148.625,160.09375,-1.28125,0.0,0.0,0.0
1695999407309,-1.9433594,-0.78027344,-0.34179688,16.59375,58.46875,67.3125,0.0,0.0,0.0
1695999407338,-0.9160156,0.119140625,0.5888672,44.0625,26.71875,25.8125,0.0,0.0,0.0
1695999407401,-0.6328125,0.47851562,0.16503906,-57.0,85.4375,25.75,0.0,0.0,0.0
1695999407429,-1.7939453,-0.13085938,-0.08105469,-71.90625,107.40625,88.125,0.0,0.0,0.0
1695999407461,-1.1533203,-0.16699219,-0.12207031,-45.84375,72.15625,87.34375,-43.1875,30.3125,-273.8125
1695999407518,-0.8652344,-0.044921875,-0.15820312,-48.65625,71.90625,66.03125,0.0,0.0,0.0
1695999407548,-1.0107422,-0.5810547,-0.36035156,-1.84375,70.8125,28.8125,0.0,0.0,0.0
1695999407578,-0.63671875,-0.6748047,-0.021484375,11.09375,36.5,50.28125,0.0,0.0,0.0
1695999407641,-0.69628906,-0.17773438,-0.0390625,107.90625,59.09375,42.90625,0.0,0.0,0.0
1695999407669,-0.7246094,-0.083984375,0.061523438,64.5,45.28125,13.25,0.0,0.0,0.0
1695999407697,-0.80078125,-0.111328125,0.013671875,6.78125,34.1875,1.15625,0.0,0.0,0.0
1695999407757,-0.8691406,-0.14648438,-0.03515625,-9.53125,45.15625,13.40625,0.0,0.0,0.0
1695999407787,-1.1015625,-0.3564453,0.055664062,-52.6875,58.03125,36.84375,0.0,0.0,0.0
1695999407818,-1.3261719,-0.35546875,-0.049804688,17.75,26.65625,24.28125,0.0,0.0,0.0
1695999407881,-1.6884766,-0.19433594,-0.049804688,62.0,28.5,4.625,0.0,0.0,0.0
1695999407908,-1.5732422,0.19042969,-0.087890625,29.34375,-66.34375,-28.5625,0.0,0.0,0.0
1695999407938,-1.2939453,-0.11425781,0.4873047,-48.65625,-127.6875,-76.25,-35.25,32.0,-287.875
1695999407997,-1.5332031,-0.21191406,-0.8144531,-235.21875,-92.34375,-95.78125,0.0,0.0,0.0
1695999408027,-1.5517578,-0.34765625,-0.16601562,32.71875,-107.4375,-77.40625,0.0,0.0,0.0
1695999408057,-0.99902344,0.22265625,-0.025390625,-71.96875,-72.4375,-71.71875,0.0,0.0,0.0
1695999408121,-0.74316406,0.15917969,-0.671875,118.46875,-81.0625,-52.125,0.0,0.0,0.0
1695999408147,-0.78125,-0.33984375,0.44921875,81.0,-197.21875,-96.375,0.0,0.0,0.0
1695999408178,-0.3466797,-0.06933594,-0.18359375,83.75,-158.9375,-74.96875,0.0,0.0,0.0
1695999408240,-0.27929688,0.041015625,0.06542969,63.78125,-99.5,-1.96875,0.0,0.0,0.0
1695999408268,-0.24023438,0.19140625,0.21484375,74.21875,-51.625,12.3125,0.0,0.0,0.0
1695999408297,0.064453125,0.22167969,0.1953125,-27.21875,51.75,14.75,0.0,0.0,0.0
1695999408360,-0.3486328,-0.14453125,0.28515625,-100.15625,132.4375,15.9375,0.0,0.0,0.0
1695999408387,-1.7216797,-0.85253906,-0.26953125,-87.15625,123.59375,40.6875,0.0,0.0,0.0
1695999408418,-1.9433594,-0.6298828,-0.43847656,12.5,91.5,19.875,0.0,0.0,0.0
1695999408478,-0.5341797,0.3701172,0.123046875,-14.71875,79.90625,25.03125,-45.4375,20.4375,-270.1875
1695999408508,-1.3398438,0.11425781,-0.076171875,-59.375,114.6875,85.1875,0.0,0.0,0.0
1695999408537,-1.4082031,-0.27148438,-0.1640625,-42.84375,112.65625,52.46875,0.0,0.0,0.0
1695999408599,-0.91503906,-0.13085938,-0.16699219,-62.5625,48.75,61.28125,0.0,0.0,0.0
1695999408628,-0.96777344,-0.29589844,-0.14355469,-23.4375,42.1875,59.0,0.0,0.0,0.0
1695999408658,-0.7871094,-0.56640625,0.0087890625,63.59375,24.21875,47.0,0.0,0.0,0.0
1695999408719,-0.76953125,-0.33789062,0.024414062,118.71875,44.8125,28.875,0.0,0.0,0.0
1695999408748,-0.68652344,-0.083984375,-0.028320312,93.25,53.40625,11.09375,0.0,0.0,0.0
