timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695655499655,-0.41137695,-0.0881958,0.98553467,-0.609375,-0.03125,0.53125
1695655499695,-0.38916016,-0.089904785,0.98236084,-0.75,-0.109375,0.203125
1695655499735,-0.3942871,-0.078186035,0.9689331,-1.25,0.328125,0.546875
1695655499775,-0.39916992,-0.08062744,0.9755249,-0.171875,1.1875,0.3125
1695655499815,-0.39990234,-0.08380127,0.9772339,-0.359375,0.921875,0.09375
1695655499855,-0.40527344,-0.08282471,0.97161865,-0.6875,0.390625,0.09375
1695655499895,-0.40600586,-0.07305908,0.97039795,-0.765625,0.578125,-0.1875
1695655499935,-0.39575195,-0.07940674,0.97528076,-0.375,1.125,-0.171875
1695655499975,-0.39916992,-0.08355713,0.97943115,-0.625,0.328125,0.015625
1695655500015,-0.40478516,-0.07965088,0.98358154,-1.203125,-0.109375,-0.046875
1695655500055,-0.40112305,-0.093322754,0.99261475,-1.890625,3.484375,-0.59375
1695655500095,-0.40673828,-0.11383057,1.0153198,-3.59375,9.109375,-0.984375
1695655500135,-0.41430664,-0.10406494,1.0153198,-1.8125,11.65625,-1.359375
1695655500175,-0.40014648,-0.07525635,1.0036011,3.015625,8.84375,-1.890625
1695655500215,-0.34423828,-0.039611816,0.9384155,4.640625,2.234375,-1.578125
1695655500255,-0.3310547,-0.028869629,0.96014404,4.75,3.140625,-0.78125
1695655500295,-0.35986328,-0.0713501,0.98895264,2.4375,3.46875,-0.484375
1695655500335,-0.3774414,-0.07476807,0.99139404,0.796875,2.84375,-0.140625
1695655500375,-0.36254883,-0.07623291,0.9657593,-0.421875,0.84375,-0.40625
1695655500415,-0.35180664,-0.06890869,0.9711304,2.46875,2.0,-0.0625
1695655500455,-0.34936523,-0.08770752,0.96746826,0.578125,1.65625,0.0
1695655500495,-0.35742188,-0.093566895,0.9935913,1.375,1.28125,0.109375
1695655500535,-0.35839844,-0.08917236,0.980896,-1.578125,-2.203125,-0.015625
1695655500575,-0.3623047,-0.07501221,0.982605,-3.328125,-3.71875,-0.265625
1695655500615,-0.3701172,-0.06109619,0.98651123,-4.890625,-4.828125,0.03125
1695655500655,-0.36816406,-0.050354004,0.95648193,-4.53125,-9.9375,0.375
1695655500695,-0.38134766,-0.06427002,0.9503784,1.640625,-6.109375,0.859375
1695655500735,-0.3955078,-0.081604004,0.9796753,1.84375,0.125,1.453125
1695655500775,-0.40673828,-0.09967041,0.96917725,-1.078125,0.84375,1.734375
1695655500815,-0.40161133,-0.12237549,0.9977417,-2.296875,-0.890625,0.75
1695655500855,-0.41796875,-0.08477783,0.9840698,-2.890625,-2.578125,0.15625
1695655500895,-0.40405273,-0.05645752,0.97210693,-1.234375,1.296875,0.59375
1695655500935,-0.39111328,-0.058166504,0.9684448,-0.203125,2.921875,1.3125
1695655500975,-0.39624023,-0.070129395,0.98651123,0.6875,2.34375,0.796875
1695655501015,-0.40161133,-0.077697754,0.9838257,-0.296875,0.1875,0.515625
1695655501055,-0.3972168,-0.08331299,0.97869873,-1.109375,0.265625,0.46875
1695655501095,-0.4033203,-0.08428955,0.9755249,-1.328125,0.6875,0.84375
1695655501135,-0.4038086,-0.06939697,0.9838257,0.921875,1.328125,0.875
1695655501175,-0.39013672,-0.07330322,0.95599365,-1.578125,1.46875,0.609375
1695655501215,-0.40966797,-0.07110596,0.9838257,0.609375,0.0,0.15625
1695655501255,-0.40283203,-0.07476807,0.97991943,0.8125,1.328125,0.359375
1695655501295,-0.40039062,-0.06695557,0.9645386,0.0,1.375,0.828125
1695655501335,-0.40405273,-0.07525635,0.980896,0.4375,1.34375,0.390625
