timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695651530464,-0.5908203,-0.18066406,0.8027344,0.125,-0.03125,-0.09375
1695651530504,-0.5839844,-0.171875,0.8017578,-0.15625,-0.09375,-0.28125
1695651530544,-0.59375,-0.16992188,0.7910156,0.0,0.46875,0.03125
1695651530584,-0.6044922,-0.16210938,0.7998047,0.0,0.34375,0.125
1695651530624,-0.58984375,-0.1640625,0.7910156,-0.28125,0.15625,-0.15625
1695651530664,-0.6015625,-0.15820312,0.7861328,0.1875,-0.09375,0.5
1695651530704,-0.60058594,-0.17871094,0.7832031,0.125,0.03125,0.03125
1695651530744,-0.5966797,-0.17480469,0.7861328,0.0,0.03125,0.0625
1695651530784,-0.58984375,-0.16796875,0.78808594,0.25,-0.15625,0.25
1695651530824,-0.5908203,-0.1640625,0.7988281,0.5,-0.09375,0.3125
1695651530864,-0.5957031,-0.17089844,0.80859375,0.0,-0.21875,0.0625
1695651530904,-0.5957031,-0.16601562,0.7841797,-0.84375,0.75,-0.71875
1695651530944,-0.5966797,-0.17089844,0.7998047,-0.28125,0.6875,-0.03125
1695651530984,-0.5966797,-0.1640625,0.79589844,0.0,0.5,0.1875
1695651531024,-0.59277344,-0.17285156,0.78515625,0.0,0.5625,0.375
1695651531064,-0.5966797,-0.16113281,0.78808594,0.0,-0.09375,-0.03125
1695651531104,-0.59472656,-0.16699219,0.79589844,0.0,-0.34375,-0.03125
1695651531144,-0.5957031,-0.16796875,0.78808594,0.125,-0.53125,0.1875
1695651531184,-0.6044922,-0.16699219,0.8144531,0.125,-0.46875,-0.15625
1695651531224,-0.59277344,-0.16992188,0.7890625,-0.0625,0.03125,0.03125
1695651531264,-0.59277344,-0.17285156,0.796875,0.375,-0.40625,0.5625
1695651531304,-0.59277344,-0.171875,0.8076172,0.0625,-0.09375,0.0625
1695651531344,-0.59277344,-0.16992188,0.7949219,0.125,-0.34375,0.3125
1695651531384,-0.58984375,-0.1640625,0.79296875,-0.0625,-0.40625,-0.15625
1695651531424,-0.59765625,-0.17285156,0.79003906,-0.0625,-0.15625,-0.03125
1695651531464,-0.5839844,-0.16113281,0.78808594,0.0,-0.40625,-0.09375
1695651531504,-0.5908203,-0.16992188,0.8017578,-0.0625,0.03125,0.1875
1695651531544,-0.60058594,-0.17089844,0.796875,0.5,-0.40625,0.375
1695651531584,-0.5830078,-0.16601562,0.79296875,0.75,-0.875,0.3125
1695651531624,-0.5917969,-0.17382812,0.8046875,-0.28125,-0.03125,-0.40625
1695651531664,-0.5888672,-0.15527344,0.78515625,0.125,-0.15625,-0.03125
1695651531704,-0.60546875,-0.17089844,0.79785156,0.125,0.28125,0.1875
1695651531744,-0.58203125,-0.16796875,0.8105469,-0.0625,0.28125,0.03125
1695651531784,-0.59472656,-0.17089844,0.796875,0.125,0.21875,0.0625
1695651531824,-0.5908203,-0.16015625,0.8105469,0.3125,-0.59375,0.0625
1695651531864,-0.58984375,-0.16210938,0.80859375,-0.15625,-0.03125,-0.28125
1695651531904,-0.58691406,-0.16601562,0.8027344,0.0625,-0.28125,0.03125
1695651531944,-0.59375,-0.16503906,0.80566406,0.0625,-0.40625,-0.03125
1695651531984,-0.58203125,-0.16699219,0.8046875,-0.0625,-0.15625,0.25
1695651532024,-0.58691406,-0.16601562,0.82421875,0.375,-0.53125,0.1875
1695651532064,-0.58496094,-0.16796875,0.7949219,0.125,-0.34375,-0.09375
1695651532104,-0.578125,-0.16015625,0.80566406,0.25,-0.53125,0.1875
1695651532144,-0.59472656,-0.15917969,0.7919922,-0.09375,-0.09375,-0.09375
1695651532184,-0.5888672,-0.15527344,0.8066406,-0.0625,-0.03125,-0.09375
1695651532224,-0.5878906,-0.17285156,0.7861328,0.125,-0.34375,-0.03125
1695651532264,-0.5830078,-0.16992188,0.79785156,0.375,-0.28125,0.125
1695651532304,-0.5761719,-0.16308594,0.7949219,0.625,-0.78125,0.25
1695651532344,-0.5859375,-0.16308594,0.8125,-0.0625,-0.15625,-0.15625
1695651532384,-0.58691406,-0.17480469,0.7910156,-0.0625,-0.53125,-0.53125
1695651532424,-0.58203125,-0.17285156,0.79589844,-0.09375,-0.28125,-0.28125
1695651532464,-0.59277344,-0.16992188,0.79785156,0.3125,-0.34375,0.375
1695651532504,-0.5888672,-0.16308594,0.8095703,0.0625,0.28125,0.1875
1695651532544,-0.58496094,-0.16015625,0.79785156,-0.0625,0.15625,0.03125
1695651532584,-0.58691406,-0.16894531,0.8046875,0.0,0.03125,0.03125
1695651532624,-0.58984375,-0.15917969,0.8095703,-0.09375,0.5625,-0.09375
1695651532664,-0.5859375,-0.1640625,0.8105469,-0.28125,0.625,-0.40625
1695651532704,-0.57910156,-0.16503906,0.8027344,0.0625,-0.03125,0.0625
1695651532744,-0.5859375,-0.16308594,0.8173828,0.375,-0.34375,0.1875
1695651532784,-0.58496094,-0.16699219,0.80859375,0.1875,0.46875,0.25
1695651532824,-0.5878906,-0.1640625,0.79589844,0.125,0.21875,0.125
1695651532864,-0.58691406,-0.15917969,0.7939453,0.0,0.46875,0.03125
1695651532904,-0.5878906,-0.15722656,0.80566406,-0.15625,0.75,0.03125
1695651532944,-0.58691406,-0.17089844,0.8105469,-0.15625,0.625,-0.15625
1695651532984,-0.57714844,-0.16796875,0.7998047,-0.40625,0.9375,0.03125
1695651533024,-0.5810547,-0.16992188,0.8046875,0.0625,0.5625,0.03125
1695651533064,-0.5839844,-0.16113281,0.81347656,0.25,0.21875,0.5
1695651533104,-0.5859375,-0.15820312,0.8105469,-0.09375,0.5,0.03125
1695651533144,-0.5859375,-0.1640625,0.79296875,-0.78125,1.1875,-0.28125
1695651533184,-0.5830078,-0.15722656,0.8095703,-0.46875,1.3125,0.125
1695651533224,-0.58691406,-0.1640625,0.8027344,-0.09375,1.0,0.125
1695651533264,-0.58691406,-0.16015625,0.8027344,-0.09375,1.0,0.3125
1695651533304,-0.5888672,-0.15527344,0.8017578,-0.53125,1.3125,-0.03125
1695651533344,-0.5888672,-0.17285156,0.8095703,-0.21875,0.5625,-0.03125
1695651533384,-0.59375,-0.16210938,0.80566406,-0.21875,0.5625,-0.03125
1695651533424,-0.5888672,-0.17285156,0.79785156,-0.15625,0.5625,-0.15625
1695651533464,-0.5888672,-0.16699219,0.8017578,-0.09375,0.40625,0.125
1695651533504,-0.5917969,-0.16308594,0.79785156,-0.21875,0.75,0.125
1695651533544,-0.5888672,-0.16308594,0.8066406,0.0,0.75,0.0625
1695651533584,-0.578125,-0.16015625,0.80859375,-0.09375,0.8125,0.1875
1695651533624,-0.58984375,-0.15820312,0.80859375,-0.28125,0.9375,-0.03125
1695651533664,-0.5908203,-0.16308594,0.7998047,-0.21875,0.6875,-0.15625
1695651533704,-0.5908203,-0.16503906,0.80371094,-0.71875,1.5625,-0.21875
1695651533744,-0.59277344,-0.16601562,0.79785156,-0.28125,0.75,-0.15625
1695651533784,-0.5908203,-0.16503906,0.8076172,0.0625,0.34375,0.375
1695651533824,-0.5908203,-0.16699219,0.7783203,-0.40625,1.25,-0.03125
1695651533864,-0.59375,-0.17578125,0.79589844,-1.03125,1.3125,-0.71875
1695651533904,-0.6064453,-0.16796875,0.8027344,0.0,0.6875,0.03125
1695651533944,-0.5888672,-0.1640625,0.80078125,0.0,1.1875,0.5
1695651533984,-0.59472656,-0.15820312,0.79296875,-0.0625,1.125,0.4375
1695651534024,-0.59472656,-0.17089844,0.7998047,-0.0625,0.875,0.4375
1695651534064,-0.5966797,-0.17089844,0.7910156,0.1875,0.21875,0.0625
1695651534104,-0.5908203,-0.17578125,0.8017578,0.0625,-0.03125,-0.03125
1695651534144,-0.59375,-0.16796875,0.79785156,-0.21875,0.03125,-0.21875
1695651534184,-0.59277344,-0.16113281,0.8017578,0.375,0.15625,0.25
1695651534224,-0.59472656,-0.171875,0.79785156,0.125,0.34375,0.3125
1695651534264,-0.58984375,-0.16699219,0.78515625,-0.34375,0.8125,0.0625
1695651534304,-0.59765625,-0.15527344,0.796875,-0.09375,0.46875,-0.03125
1695651534344,-0.5986328,-0.16210938,0.7871094,-1.21875,1.5,-0.40625
1695651534384,-0.58984375,-0.16503906,0.78222656,-0.59375,1.0625,-0.21875
1695651534424,-0.5830078,-0.16796875,0.8095703,-0.34375,0.34375,-0.21875
1695651534464,-0.5996094,-0.16796875,0.8017578,-0.09375,0.46875,0.0625
1695651534504,-0.59765625,-0.16210938,0.79589844,0.375,-0.09375,0.3125
1695651534544,-0.59375,-0.17382812,0.80859375,-0.21875,0.21875,-0.21875
1695651534584,-0.60253906,-0.1640625,0.77734375,-0.09375,0.21875,-0.15625
1695651534624,-0.59277344,-0.16210938,0.7949219,0.25,-0.09375,0.3125
1695651534664,-0.59472656,-0.16503906,0.8017578,-0.15625,0.625,0.125
1695651534704,-0.5966797,-0.16796875,0.7988281,-0.28125,1.125,-0.03125
1695651534744,-0.60253906,-0.17480469,0.8066406,-1.21875,1.84375,-0.84375
1695651534784,-0.59277344,-0.16699219,0.8066406,-1.40625,1.84375,-0.78125
1695651534824,-0.59765625,-0.16894531,0.79003906,-0.59375,0.5,-0.65625
1695651534864,-0.59765625,-0.16992188,0.7998047,-0.09375,0.03125,0.0625
1695651534904,-0.59765625,-0.16796875,0.78515625,0.5,-0.65625,0.3125
1695651534944,-0.59472656,-0.17480469,0.7998047,0.9375,-1.375,0.6875
1695651534984,-0.5966797,-0.17089844,0.79589844,0.4375,-0.65625,0.1875
