timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695651322743,0.0703125,0.12207031,1.0048828,-0.0625,-0.15625,0.03125
1695651322783,0.07324219,0.12207031,0.9980469,0.0,0.09375,-0.03125
1695651322823,0.064453125,0.125,0.9980469,-0.0625,0.15625,0.09375
1695651322863,0.068359375,0.12011719,0.99121094,-0.0625,-0.09375,0.03125
1695651322903,0.051757812,0.123046875,1.0009766,-0.0625,-0.03125,0.03125
1695651322943,0.06347656,0.12109375,1.0078125,0.0,0.21875,-0.09375
1695651322983,0.076171875,0.12402344,1.0058594,0.0625,-0.15625,0.03125
1695651323023,0.07519531,0.119140625,0.9951172,-0.0625,-0.03125,-0.09375
1695651323063,0.061523438,0.123046875,1.0,-0.15625,-0.15625,-0.09375
1695651323103,0.059570312,0.12109375,0.9921875,-0.09375,-0.09375,-0.03125
1695651323143,0.0625,0.12695312,0.9921875,0.0,0.21875,0.03125
1695651323183,0.06640625,0.12792969,0.9951172,0.0625,0.03125,0.09375
1695651323223,0.06542969,0.12207031,0.99121094,0.0,0.09375,-0.09375
1695651323263,0.06640625,0.12890625,0.9951172,0.0,0.09375,0.09375
1695651323303,0.07128906,0.125,1.0068359,-0.0625,-0.09375,-0.09375
1695651323343,0.068359375,0.12207031,1.0039062,0.125,-0.03125,0.03125
1695651323383,0.060546875,0.119140625,1.0126953,0.0,0.09375,-0.03125
1695651323423,0.060546875,0.12109375,1.0136719,-0.0625,-0.28125,-0.09375
1695651323463,0.0703125,0.12792969,1.0058594,-0.0625,-0.09375,-0.03125
1695651323503,0.06347656,0.12792969,1.0136719,0.0,0.21875,-0.09375
1695651323543,0.06640625,0.123046875,1.0039062,-0.0625,-0.34375,0.09375
1695651323583,0.06933594,0.11328125,0.9970703,-0.09375,-0.21875,-0.09375
1695651323623,0.064453125,0.12207031,1.0097656,0.0,0.15625,-0.09375
1695651323663,0.05859375,0.119140625,1.0009766,-0.0625,-0.03125,-0.09375
1695651323703,0.06542969,0.11328125,1.0097656,0.0,0.09375,-0.03125
1695651323743,0.06738281,0.12988281,1.0,-0.0625,-0.09375,0.09375
1695651323783,0.07714844,0.119140625,0.9902344,-0.0625,-0.03125,0.09375
1695651323823,0.061523438,0.119140625,1.0009766,-0.09375,0.03125,-0.03125
1695651323863,0.07324219,0.119140625,1.0,-0.0625,0.03125,-0.03125
1695651323903,0.06933594,0.12109375,1.0205078,-0.0625,-0.15625,-0.09375
1695651323943,0.060546875,0.11328125,0.9902344,0.0,0.03125,0.03125
1695651323983,0.07324219,0.123046875,0.99609375,0.0,0.03125,-0.03125
1695651324023,0.06738281,0.12011719,1.0048828,0.0625,-0.15625,0.03125
1695651324063,0.06738281,0.109375,0.9980469,0.0,0.21875,-0.09375
1695651324103,0.057617188,0.12011719,1.0068359,0.0,0.09375,0.03125
1695651324143,0.068359375,0.12011719,1.0009766,-0.21875,-0.03125,0.09375
1695651324183,0.059570312,0.115234375,0.9980469,0.0,0.15625,0.09375
1695651324223,0.06640625,0.1171875,0.99609375,-0.0625,-0.09375,0.03125
1695651324263,0.07714844,0.12207031,1.0048828,0.0625,-0.03125,-0.09375
1695651324303,0.0703125,0.11328125,1.0029297,-0.0625,-0.03125,-0.03125
1695651324343,0.06640625,0.125,0.98339844,-0.0625,-0.09375,-0.03125
1695651324383,0.06738281,0.12207031,1.0126953,-0.09375,0.03125,0.03125
1695651324423,0.07128906,0.13085938,0.9980469,-0.0625,-0.09375,0.09375
1695651324463,0.06640625,0.11816406,1.0048828,0.0625,0.09375,-0.09375
1695651324503,0.06347656,0.11621094,0.9951172,0.0625,0.03125,-0.09375
1695651324543,0.064453125,0.125,1.0097656,0.0625,0.15625,-0.09375
1695651324583,0.07519531,0.111328125,0.99316406,0.0,0.15625,-0.09375
1695651324623,0.072265625,0.12402344,1.0,-0.09375,-0.21875,-0.03125
1695651324663,0.06347656,0.12402344,0.99316406,-0.15625,0.21875,0.03125
1695651324703,0.06640625,0.12011719,1.0048828,-0.21875,-0.09375,-0.03125
1695651324743,0.0703125,0.12695312,1.0087891,0.0,-0.09375,0.03125
1695651324783,0.0625,0.12792969,1.0117188,0.0,0.03125,-0.03125
1695651324823,0.06347656,0.12207031,1.0048828,0.0,-0.15625,-0.03125
1695651324863,0.06738281,0.12207031,1.0068359,0.0,0.09375,0.03125
1695651324903,0.06347656,0.123046875,0.99902344,-0.0625,-0.09375,-0.03125
1695651324943,0.068359375,0.11328125,0.99902344,0.0625,-0.15625,0.03125
1695651324983,0.060546875,0.12109375,1.0048828,0.125,0.28125,-0.15625
1695651325023,0.07324219,0.125,1.0078125,0.125,-0.34375,0.03125
1695651325063,0.061523438,0.123046875,1.0097656,0.0,-0.03125,0.03125
1695651325103,0.064453125,0.123046875,0.9951172,0.0,0.09375,-0.09375
1695651325143,0.064453125,0.11425781,1.0009766,0.0,-0.15625,0.09375
1695651325183,0.05859375,0.109375,1.0039062,0.0,0.15625,-0.03125
1695651325223,0.06640625,0.12207031,1.0058594,-0.0625,-0.15625,0.03125
1695651325263,0.06933594,0.125,1.0,0.0,0.09375,-0.03125
