,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.9658203,0.14355469,0.17480469,-12.5,6.875,-5.9375
1,1697606005,-0.98828125,0.15039062,0.14941406,-13.5625,10.78125,-4.6875
2,1697606045,-1.0830078,0.057617188,0.16894531,-19.46875,15.34375,-2.1875
3,1697606085,-1.0224609,0.16210938,0.12011719,-14.90625,2.96875,-3.46875
4,1697606125,-0.93847656,0.20214844,0.18457031,-3.90625,-0.15625,-2.9375
5,1697606165,-0.98046875,0.16015625,0.16796875,-29.28125,5.15625,-3.53125
6,1697606205,-0.9707031,0.06347656,0.19238281,-41.6875,8.625,-7.9375
7,1697606245,-0.9511719,0.040039062,0.19824219,-36.0,5.53125,-8.4375
8,1697606285,-1.0429688,-0.061523438,0.13183594,-20.625,2.53125,-6.71875
9,1697606325,-1.0273438,0.09082031,0.19238281,-1.71875,1.1875,-7.6875
10,1697606365,-0.921875,0.13964844,0.18164062,-5.5625,-3.5625,-3.34375
11,1697606405,-0.98046875,0.109375,0.18847656,-3.59375,3.40625,-0.5
12,1697606445,-0.9941406,0.013671875,0.1640625,-24.0,4.625,1.78125
13,1697606485,-0.9765625,0.040039062,0.18457031,-14.71875,2.15625,6.46875
14,1697606525,-0.9736328,0.043945312,0.16015625,-9.21875,1.5,10.8125
15,1697606565,-0.97558594,0.015625,0.18847656,-12.15625,4.6875,12.03125
16,1697606605,-0.9980469,0.03125,0.21289062,-17.40625,4.125,11.90625
17,1697606645,-0.9814453,-0.0107421875,0.15820312,-8.40625,0.09375,12.875
18,1697606685,-0.97558594,0.022460938,0.1484375,-5.1875,-2.65625,4.75
19,1697606725,-1.0087891,0.15820312,0.15332031,2.875,0.71875,-1.15625
20,1697606765,-0.97753906,0.18261719,0.20703125,19.65625,2.78125,3.0625
21,1697606805,-0.96777344,0.140625,0.18847656,14.65625,-1.1875,6.90625
22,1697606845,-1.0224609,0.18945312,0.20410156,11.71875,-4.0625,2.4375
23,1697606885,-1.0126953,0.21386719,0.16015625,10.875,-9.4375,-0.0625
24,1697606925,-0.9951172,0.24707031,0.15625,13.90625,-8.03125,1.40625
25,1697606965,-1.0029297,0.30566406,0.20605469,-5.125,-13.9375,1.28125
26,1697607005,-0.9472656,0.22558594,0.203125,-13.375,-13.75,1.46875
27,1697607045,-0.9267578,0.10644531,0.19628906,-10.5625,-6.875,1.78125
28,1697607085,-0.9736328,0.09765625,0.22070312,-14.34375,-7.96875,-3.71875
29,1697607125,-0.98339844,0.125,0.22460938,-4.15625,-7.78125,-7.03125
30,1697607165,-0.96777344,0.14160156,0.3046875,0.5625,-9.4375,-9.46875
31,1697607205,-0.95703125,0.09472656,0.2783203,-10.625,-7.84375,-14.53125
32,1697607245,-0.9970703,0.12109375,0.2578125,4.09375,-9.5625,-15.625
33,1697607285,-1.0166016,0.12109375,0.26464844,14.65625,-15.71875,-15.9375
34,1697607325,-0.9560547,0.109375,0.22265625,16.3125,-8.28125,-18.1875
35,1697607365,-0.9482422,0.18457031,0.27734375,9.875,-8.625,-12.28125
36,1697607405,-0.96191406,0.17480469,0.2626953,13.84375,-10.65625,-6.21875
37,1697607445,-0.9423828,0.13574219,0.23535156,12.8125,-11.9375,-3.0
38,1697607485,-0.95214844,0.15429688,0.26464844,1.90625,-11.3125,0.90625
39,1697607525,-0.91308594,0.1640625,0.26757812,5.625,-6.5,8.1875
40,1697607565,-0.8730469,0.09765625,0.22363281,13.375,-6.4375,11.84375
41,1697607605,-0.93066406,0.11035156,0.25390625,5.625,4.90625,9.59375
42,1697607645,-1.0830078,0.265625,0.22753906,-0.3125,37.25,9.09375
43,1697607685,-0.98535156,0.21582031,0.24414062,27.53125,19.9375,16.78125
44,1697607725,-0.93847656,0.078125,0.22363281,-2.75,20.3125,10.125
45,1697607765,-0.94921875,0.09863281,0.22460938,-8.71875,17.6875,7.875
46,1697607805,-0.9316406,0.19042969,0.18066406,-3.53125,7.84375,10.875
47,1697607845,-0.93847656,0.24414062,0.17382812,24.90625,7.1875,13.25
48,1697607885,-0.9082031,0.22851562,0.13183594,10.625,11.75,16.1875
49,1697607925,-1.0097656,0.0625,0.2705078,-21.78125,27.8125,9.6875
50,1697607965,-1.0458984,0.17675781,0.1875,-20.3125,16.03125,-1.71875
51,1697608005,-1.0380859,0.06542969,0.095703125,-1.78125,-7.59375,-3.0625
52,1697608045,-0.90234375,0.056640625,0.09277344,7.375,4.96875,-9.21875
53,1697608085,-0.99902344,0.16015625,0.16503906,17.03125,11.625,-3.40625
54,1697608125,-1.0322266,0.12109375,0.11816406,-11.90625,9.5,-6.28125
55,1697608165,-0.9511719,0.15039062,0.17675781,-14.15625,14.75,-9.9375
56,1697608205,-1.0087891,0.125,0.13769531,-9.65625,12.53125,-3.3125
57,1697608245,-1.0087891,0.059570312,0.12597656,4.03125,1.5625,-1.21875
58,1697608285,-0.95214844,0.06933594,0.17382812,5.25,3.40625,-2.8125
59,1697608325,-0.97265625,0.045898438,0.111328125,1.84375,7.3125,-3.53125
60,1697608365,-1.0136719,0.10058594,0.12597656,-2.5625,13.59375,-5.5
61,1697608405,-0.97265625,0.16308594,0.16503906,-10.125,8.03125,0.375
62,1697608445,-0.98535156,0.06738281,0.11230469,-21.0625,3.4375,7.03125
63,1697608485,-0.9873047,0.045898438,0.16796875,-20.375,4.1875,10.125
64,1697608525,-0.9873047,0.005859375,0.16992188,-23.1875,-4.46875,8.375
65,1697608565,-1.0009766,0.080078125,0.14355469,-24.71875,-4.59375,3.59375
66,1697608605,-1.0224609,0.09765625,0.037109375,-5.75,-2.78125,2.0625
67,1697608645,-1.1054688,0.20996094,0.072265625,12.8125,-8.15625,-11.71875
68,1697608685,-1.0449219,0.42773438,0.123046875,7.09375,-9.84375,-4.40625
69,1697608725,-0.9941406,0.2548828,0.15234375,16.90625,-11.375,11.65625
70,1697608765,-0.8935547,0.18945312,0.15136719,-26.0625,-18.65625,5.125
71,1697608805,-0.9091797,0.1640625,0.19042969,-29.71875,-15.96875,-4.03125
72,1697608845,-0.9794922,0.18554688,0.11230469,-0.96875,-11.5625,-3.71875
73,1697608885,-0.9921875,0.26660156,0.21777344,22.34375,-8.09375,3.59375
74,1697608925,-0.9814453,0.21484375,0.19238281,12.9375,-11.4375,2.8125
75,1697608965,-0.9511719,0.22070312,0.19921875,-12.3125,-12.78125,-6.40625
76,1697609005,-0.9482422,0.15527344,0.17773438,-13.25,-8.5625,-9.84375
77,1697609045,-0.9433594,0.16796875,0.23535156,-0.96875,-6.25,-6.09375
78,1697609085,-0.9902344,0.20410156,0.25976562,-11.28125,3.40625,-8.71875
79,1697609125,-0.9482422,0.20117188,0.19824219,-16.46875,-5.53125,-9.09375
