,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.97436523,-0.028381348,0.1762085,-2.25,0.234375,0.625
1,1697606005,0.9790039,-0.027648926,0.18255615,-0.765625,-1.125,0.34375
2,1697606045,0.9748535,-0.019104004,0.1984253,2.9375,-1.4375,-0.1875
3,1697606085,0.9675293,-0.024475098,0.19110107,4.65625,-3.578125,0.25
4,1697606125,0.970459,-0.023986816,0.21429443,5.390625,-1.96875,-0.734375
5,1697606165,0.95947266,-0.004211426,0.2423706,-1.03125,-1.8125,-0.625
6,1697606205,0.9421387,0.010437012,0.15081787,5.59375,-13.671875,3.546875
7,1697606245,0.8796387,0.019226074,0.16375732,14.734375,-25.4375,6.15625
8,1697606285,0.9482422,-0.050598145,0.1786499,13.109375,-16.46875,5.265625
9,1697606325,0.9790039,-0.047424316,0.27508545,6.4375,-6.09375,1.84375
10,1697606365,0.96362305,-0.06719971,0.3131714,4.1875,-3.1875,1.46875
11,1697606405,0.9536133,-0.04449463,0.28045654,0.078125,-0.4375,1.765625
12,1697606445,0.95703125,-0.02178955,0.26971436,-0.515625,0.265625,1.546875
13,1697606485,0.93237305,-0.019592285,0.2921753,1.359375,-0.65625,1.328125
14,1697606525,0.9453125,-0.027404785,0.2387085,3.625,-4.359375,1.984375
15,1697606565,1.010498,0.043395996,0.27191162,9.765625,-6.75,5.515625
16,1697606605,0.8779297,-0.03741455,0.246521,16.4375,-16.5625,11.9375
17,1697606645,0.9489746,0.10223389,0.3624878,10.59375,-3.84375,7.53125
18,1697606685,1.0090332,-0.07208252,0.2736206,7.84375,-1.96875,7.078125
19,1697606725,0.92700195,-0.014465332,0.3961792,9.53125,-0.375,2.46875
20,1697606765,0.9724121,-0.028137207,0.20819092,-0.65625,12.1875,3.015625
21,1697606805,0.92333984,-0.013244629,0.2892456,0.953125,11.296875,0.171875
22,1697606845,0.95166016,-0.04937744,0.3085327,-4.125,12.6875,-1.5625
23,1697606885,0.92822266,0.012634277,0.2694702,-7.28125,6.796875,-3.5625
24,1697606925,0.9663086,0.0065307617,0.29144287,-6.40625,9.84375,-5.203125
25,1697606965,0.8925781,0.03753662,0.22991943,-7.34375,8.328125,-4.046875
26,1697607005,1.0134277,-0.029846191,0.26605225,-10.734375,13.4375,-5.40625
27,1697607045,0.99780273,-0.018615723,0.22088623,-7.875,14.546875,-5.109375
28,1697607085,0.96362305,-0.040100098,0.20501709,-4.484375,10.203125,-2.703125
29,1697607125,1.0214844,-0.04083252,0.17352295,-7.390625,10.09375,-3.140625
30,1697607165,1.0109863,-0.020812988,0.1564331,-5.5,7.140625,0.625
31,1697607205,0.93847656,-0.030822754,0.07684326,-3.671875,3.703125,-0.015625
32,1697607245,1.0070801,-0.011779785,0.10687256,-2.9375,4.53125,-1.8125
33,1697607285,0.99609375,-0.024963379,0.09857178,0.65625,-0.84375,-0.640625
34,1697607325,0.9851074,-0.008850098,0.11907959,2.296875,-2.046875,-1.21875
35,1697607365,1.0239258,-0.015197754,0.19451904,2.21875,-8.953125,0.65625
36,1697607405,0.91552734,0.050231934,0.026306152,4.171875,-18.8125,2.765625
37,1697607445,1.0144043,0.054138184,0.14715576,8.921875,-19.6875,7.4375
38,1697607485,0.8803711,-0.04937744,0.13446045,14.34375,-22.1875,8.546875
39,1697607525,0.99194336,-0.026428223,0.23577881,8.734375,-15.53125,2.546875
40,1697607565,1.0639648,-6.1035156e-05,0.36053467,5.375,-1.515625,2.9375
41,1697607605,0.98095703,-0.012268066,0.2831421,8.6875,3.125,2.59375
42,1697607645,0.9711914,-0.013977051,0.22235107,6.28125,-0.796875,1.5625
43,1697607685,0.9223633,-0.028381348,0.26556396,7.625,0.8125,2.609375
44,1697607725,0.9511719,-0.014221191,0.16790771,9.796875,-4.640625,1.40625
45,1697607765,0.96533203,0.03753662,0.24627686,8.4375,-3.09375,4.046875
46,1697607805,0.9157715,0.0038452148,0.2838745,18.59375,-9.96875,6.390625
47,1697607845,1.0239258,0.01361084,0.2531128,8.515625,2.21875,7.9375
48,1697607885,0.8833008,-0.007873535,0.45721436,7.6875,3.96875,2.109375
49,1697607925,0.98095703,-0.029846191,0.2453003,-2.1875,8.96875,1.953125
50,1697607965,0.9589844,-0.024719238,0.27215576,-2.765625,10.640625,-0.984375
51,1697608005,0.9560547,-0.003967285,0.2345581,-7.328125,9.484375,-1.25
52,1697608045,0.9638672,-0.005432129,0.2538452,-6.3125,5.578125,-2.375
53,1697608085,0.95336914,-0.023986816,0.23675537,-2.703125,1.96875,-2.625
54,1697608125,0.9753418,0.0028686523,0.18963623,-2.328125,6.125,-2.046875
55,1697608165,0.9785156,-0.0056762695,0.23504639,1.359375,1.109375,-3.265625
56,1697608205,0.9892578,-0.0051879883,0.23602295,-11.140625,1.125,-2.953125
57,1697608245,1.0021973,-0.038391113,0.20281982,-17.28125,0.875,-1.359375
58,1697608285,0.9875488,-0.020324707,0.16595459,-14.90625,-1.15625,-2.5625
59,1697608325,0.9926758,-0.0256958,0.16522217,-11.734375,-1.53125,-1.703125
60,1697608365,0.98876953,0.016296387,0.18988037,-8.703125,-2.046875,-1.515625
61,1697608405,0.9604492,-0.0037231445,0.18792725,-8.859375,-3.03125,-0.609375
62,1697608445,0.9848633,-0.003967285,0.19598389,-6.296875,-1.8125,-1.28125
63,1697608485,0.95825195,0.0006713867,0.21087646,-5.546875,-4.15625,-2.15625
