,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.051513672,-1.3357544,-0.062316895,-1.65625,3.046875,3.921875
1,1697606005,0.2631836,-0.9697876,-0.1362915,0.0,-0.734375,7.625
2,1697606045,0.15917969,-1.0205688,0.0006713867,-1.859375,-10.375,7.96875
3,1697606085,0.11376953,-1.0437622,0.039733887,-1.28125,-10.578125,3.140625
4,1697606125,0.06274414,-0.9902954,-0.012512207,-1.78125,-5.875,2.46875
5,1697606165,0.072753906,-0.92071533,0.034606934,-1.078125,-8.03125,0.984375
6,1697606205,0.018554688,-0.8779907,0.043395996,1.46875,-7.828125,0.703125
7,1697606245,0.008300781,-0.7883911,0.047302246,4.4375,-4.609375,2.21875
8,1697606285,-0.017578125,-0.75494385,0.093688965,5.140625,-3.6875,1.984375
9,1697606325,-0.046142578,-0.8657837,0.121032715,3.28125,-2.5625,0.09375
10,1697606365,-0.033447266,-0.9883423,0.1539917,5.046875,-1.234375,-2.234375
11,1697606405,0.06298828,-1.0545044,0.043884277,4.59375,5.296875,-2.421875
12,1697606445,0.16235352,-1.0794067,0.2008667,0.0,0.625,-4.265625
13,1697606485,-0.024658203,-1.0142212,0.25335693,-9.09375,-10.203125,-7.4375
14,1697606525,-0.036621094,-1.2383423,-0.11383057,-4.59375,-12.78125,-12.828125
15,1697606565,-0.0029296875,-1.1306763,-0.1843872,-2.4375,0.4375,-5.84375
16,1697606605,-0.09277344,-1.0969849,-0.09698486,3.71875,15.046875,-4.78125
17,1697606645,-0.11376953,-1.0974731,-0.07305908,4.953125,16.359375,-4.25
18,1697606685,-0.041503906,-1.017395,-0.031799316,0.703125,14.421875,-4.59375
19,1697606725,-0.04345703,-0.92755127,0.010681152,3.5,6.796875,-2.703125
20,1697606765,-0.057128906,-0.89068604,0.0289917,3.4375,5.84375,-2.203125
21,1697606805,-0.08520508,-0.8411255,-0.008605957,4.6875,4.0,-0.90625
22,1697606845,-0.092285156,-0.8008423,-0.012756348,5.75,6.828125,-0.9375
23,1697606885,-0.1159668,-0.7932739,0.034118652,6.25,5.90625,-0.09375
24,1697606925,-0.12890625,-0.87457275,0.010925293,8.328125,7.359375,0.3125
25,1697606965,-0.1899414,-0.9470825,0.09564209,4.8125,4.421875,0.65625
26,1697607005,-0.079589844,-1.034729,-0.038146973,4.78125,15.421875,2.578125
27,1697607045,-0.11035156,-1.2051392,-0.07598877,8.09375,4.375,3.203125
28,1697607085,-0.14160156,-1.2988892,0.074157715,6.765625,-3.609375,4.59375
29,1697607125,-0.09399414,-1.1995239,-0.012268066,-5.65625,0.734375,8.78125
30,1697607165,0.036865234,-1.1367798,-0.12774658,-3.0625,0.875,9.5
31,1697607205,0.2199707,-1.0408325,-0.1482544,-3.046875,0.171875,13.921875
32,1697607245,0.048095703,-1.2815552,-0.055480957,-6.25,-8.765625,11.8125
33,1697607285,0.0690918,-1.0422974,-0.06890869,-2.90625,-3.59375,8.03125
34,1697607325,0.1303711,-0.9326782,-0.06011963,-0.578125,-3.234375,8.625
35,1697607365,0.072265625,-0.83795166,-0.028625488,-0.125,-6.3125,7.3125
36,1697607405,0.059570312,-0.75738525,0.0016479492,-0.96875,-11.234375,7.03125
37,1697607445,0.028076172,-0.7317505,0.08148193,-0.65625,-6.578125,5.0625
38,1697607485,-0.005859375,-0.7493286,0.0028686523,0.25,-3.34375,4.359375
