,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.26220703,0.12982178,0.9833374,-0.578125,0.53125,1.046875
1,1697606005,-0.28149414,0.14324951,0.98114014,0.390625,0.09375,1.03125
2,1697606045,-0.27001953,0.137146,1.0380249,0.234375,-0.875,0.53125
3,1697606085,-0.27685547,0.14007568,0.9840698,-0.984375,-2.53125,0.109375
4,1697606125,-0.27124023,0.14154053,1.0036011,2.8125,-1.59375,-0.625
5,1697606165,-0.2680664,0.13421631,0.98358154,5.28125,-3.0,-0.328125
6,1697606205,-0.28027344,0.12762451,0.993103,6.40625,-1.796875,-0.421875
7,1697606245,-0.28979492,0.13690186,0.9718628,5.828125,-3.96875,-0.203125
8,1697606285,-0.2722168,0.1293335,0.9525757,4.34375,-2.765625,-0.046875
9,1697606325,-0.2854004,0.112976074,0.9672241,5.203125,-4.703125,-0.171875
10,1697606365,-0.29003906,0.09100342,0.9401245,3.25,-6.28125,-0.5
11,1697606405,-0.29638672,0.109802246,0.98968506,4.40625,-9.140625,0.890625
12,1697606445,-0.31054688,0.09466553,0.96624756,1.859375,-6.09375,0.453125
13,1697606485,-0.33740234,0.06585693,1.0182495,3.421875,-6.59375,-0.171875
14,1697606525,-0.33251953,0.08099365,0.96624756,2.515625,-7.296875,-0.5
15,1697606565,-0.3149414,0.09564209,0.98480225,1.953125,-5.171875,0.75
16,1697606605,-0.36132812,0.06488037,0.9904175,1.59375,-3.328125,0.671875
17,1697606645,-0.34228516,0.07513428,0.9801636,0.796875,-3.3125,0.15625
18,1697606685,-0.3540039,0.04876709,0.9767456,0.640625,-4.34375,-0.078125
19,1697606725,-0.34765625,0.06536865,0.977478,1.3125,-2.34375,0.078125
20,1697606765,-0.3540039,0.06072998,0.9891968,1.578125,-0.671875,-0.203125
21,1697606805,-0.33691406,0.07611084,0.9816284,1.21875,-0.265625,0.0625
22,1697606845,-0.3408203,0.07318115,0.979187,1.109375,-0.671875,0.21875
23,1697606885,-0.3684082,0.077819824,0.9633179,-0.015625,-0.203125,-0.0625
24,1697606925,-0.35229492,0.07562256,0.9723511,0.15625,-0.453125,-0.796875
25,1697606965,-0.3425293,0.070251465,0.98236084,1.890625,-0.078125,0.1875
26,1697607005,-0.33422852,0.06414795,0.98187256,0.640625,1.6875,0.484375
27,1697607045,-0.32714844,0.03778076,0.97454834,0.78125,1.171875,1.59375
28,1697607085,-0.3486328,0.059509277,0.99871826,-4.171875,3.609375,1.09375
29,1697607125,-0.34448242,0.0692749,1.0140991,-4.28125,0.75,1.375
30,1697607165,-0.3408203,0.08538818,0.97821045,-4.9375,-0.8125,1.296875
31,1697607205,-0.3515625,0.0927124,0.982605,-4.140625,1.625,1.171875
32,1697607245,-0.3347168,0.09442139,0.98187256,-4.0,1.609375,0.765625
33,1697607285,-0.32617188,0.094177246,1.008728,-4.453125,1.234375,0.9375
34,1697607325,-0.32861328,0.08905029,0.97991943,-3.25,0.28125,1.0625
35,1697607365,-0.32739258,0.113464355,0.9984741,-2.375,1.53125,0.796875
36,1697607405,-0.3232422,0.11395264,0.9840698,-2.109375,0.15625,0.640625
37,1697607445,-0.33862305,0.11639404,0.9882202,-0.359375,0.375,0.90625
38,1697607485,-0.3244629,0.11810303,0.9816284,0.328125,-0.078125,0.578125
39,1697607525,-0.32543945,0.12982178,0.9738159,1.046875,-1.0625,0.84375
40,1697607565,-0.32910156,0.12445068,0.98358154,3.125,-0.1875,0.484375
41,1697607605,-0.31958008,0.12322998,0.99505615,6.546875,-0.296875,0.25
42,1697607645,-0.31884766,0.11175537,0.9750366,7.4375,-1.28125,0.21875
43,1697607685,-0.31591797,0.09564209,0.9335327,4.046875,-1.796875,0.015625
44,1697607725,-0.3293457,0.09490967,0.98602295,9.21875,0.796875,-0.75
45,1697607765,-0.3125,0.04852295,0.98358154,7.234375,-3.0625,-0.890625
46,1697607805,-0.32788086,0.059509277,0.9550171,2.8125,-3.234375,-0.3125
47,1697607845,-0.33129883,0.07513428,0.97821045,1.375,-2.75,-0.28125
48,1697607885,-0.33251953,0.07342529,0.9862671,1.609375,-0.96875,0.03125
49,1697607925,-0.35009766,0.07366943,0.9882202,-0.140625,-0.84375,0.078125
50,1697607965,-0.33569336,0.07513428,0.9762573,-0.21875,-1.890625,-0.3125
51,1697608005,-0.33813477,0.0692749,0.96380615,-0.28125,-1.28125,-0.453125
52,1697608045,-0.34179688,0.05340576,0.9833374,-0.28125,0.125,-0.53125
53,1697608085,-0.3256836,0.06121826,0.98773193,0.859375,0.34375,-0.46875
54,1697608125,-0.32885742,0.066833496,0.98846436,0.125,-0.453125,-0.609375
55,1697608165,-0.32836914,0.06463623,0.9706421,-0.75,-1.203125,-0.71875
56,1697608205,-0.3244629,0.06903076,0.9833374,0.203125,-0.328125,-0.421875
57,1697608245,-0.3317871,0.06317139,0.979187,0.234375,-0.671875,-0.28125
58,1697608285,-0.33251953,0.074157715,1.0060425,1.296875,-0.421875,0.046875
59,1697608325,-0.31469727,0.047302246,0.9838257,-1.03125,1.484375,0.453125
