,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.35913086,0.012878418,1.0009155,4.1875,-4.875,1.71875
1,1697606005,-0.33251953,0.06048584,0.96014404,0.890625,-3.078125,0.015625
2,1697606045,-0.3581543,0.066101074,0.90838623,5.0625,-6.421875,0.046875
3,1697606085,-0.34985352,0.07635498,0.8095093,6.859375,-10.953125,1.5
4,1697606125,-0.36547852,0.081726074,0.95599365,2.203125,4.796875,-1.515625
5,1697606165,-0.40893555,-0.07305908,1.0075073,2.453125,3.4375,0.890625
6,1697606205,-0.35668945,-0.055480957,1.0680542,-2.1875,7.171875,-0.171875
7,1697606245,-0.36547852,0.030456543,0.979187,-6.265625,10.40625,0.21875
8,1697606285,-0.33154297,0.039001465,0.9911499,-1.171875,10.09375,0.25
9,1697606325,-0.3383789,-0.0010375977,1.0355835,-2.90625,10.953125,0.203125
10,1697606365,-0.31982422,0.035095215,1.0289917,-6.796875,3.6875,-0.3125
11,1697606405,-0.3251953,0.036071777,1.0599976,-6.78125,3.09375,-0.78125
12,1697606445,-0.29467773,0.07635498,0.97528076,-6.0625,-1.0,0.6875
13,1697606485,-0.30151367,0.08050537,0.9869995,-5.09375,-1.09375,1.453125
14,1697606525,-0.33398438,0.07220459,1.00531,-6.578125,-2.859375,0.671875
15,1697606565,-0.32592773,0.10321045,1.0028687,-3.359375,-3.4375,1.859375
16,1697606605,-0.30419922,0.13372803,0.9579468,-3.140625,-3.5625,2.796875
17,1697606645,-0.3112793,0.11981201,0.9364624,-2.78125,-1.53125,2.5
18,1697606685,-0.27954102,0.113220215,0.9689331,-1.234375,0.125,0.203125
19,1697606725,-0.31469727,0.10809326,1.0250854,3.03125,-1.515625,-1.5625
20,1697606765,-0.3383789,0.09832764,0.9711304,2.9375,-0.4375,-0.75
21,1697606805,-0.359375,0.12762451,0.9467163,0.625,-1.296875,0.03125
22,1697606845,-0.32128906,0.14715576,0.8908081,-0.546875,-9.9375,0.375
23,1697606885,-0.2734375,0.121520996,0.9113159,10.828125,-10.4375,0.28125
24,1697606925,-0.390625,0.04876709,1.0057983,9.625,-2.265625,-1.578125
25,1697606965,-0.3569336,0.054870605,1.0275269,4.390625,-1.546875,-1.6875
26,1697607005,-0.35546875,0.046325684,1.0341187,3.578125,2.859375,-0.171875
27,1697607045,-0.33374023,0.026062012,1.020935,5.859375,-3.0,0.171875
28,1697607085,-0.32543945,0.086364746,0.98065186,1.984375,-1.046875,-1.28125
29,1697607125,-0.34570312,0.0602417,0.9291382,2.6875,-6.421875,0.359375
30,1697607165,-0.37158203,0.11639404,0.9022827,11.078125,-11.140625,1.046875
31,1697607205,-0.3581543,0.020935059,0.99432373,0.703125,4.859375,-0.140625
32,1697607245,-0.35498047,0.050720215,0.90740967,1.125,-0.328125,1.375
33,1697607285,-0.37890625,-0.031799316,1.0424194,-3.078125,6.734375,-1.015625
34,1697607325,-0.31762695,0.042419434,0.92352295,-4.359375,9.25,-0.5625
35,1697607365,-0.33447266,0.04095459,1.0021362,-1.59375,9.65625,0.15625
36,1697607405,-0.30297852,0.013122559,1.0514526,-0.859375,12.28125,3.828125
37,1697607445,-0.36743164,0.06951904,1.0079956,-1.046875,2.96875,0.015625
38,1697607485,-0.34960938,0.020690918,1.0043335,-3.328125,0.359375,-3.140625
39,1697607525,-0.31323242,0.057556152,0.9713745,-7.03125,-0.515625,-0.546875
40,1697607565,-0.25341797,0.04437256,0.98651123,-7.890625,-0.6875,0.8125
41,1697607605,-0.29833984,0.06097412,1.026062,-3.1875,-0.359375,-1.953125
42,1697607645,-0.24975586,0.08660889,0.97528076,-5.203125,2.265625,-0.140625
43,1697607685,-0.27807617,0.10736084,1.0023804,-4.28125,3.34375,0.3125
44,1697607725,-0.26489258,0.12176514,1.0075073,-3.765625,1.71875,-0.34375
45,1697607765,-0.27661133,0.11053467,0.9894409,-2.796875,1.921875,-0.8125
46,1697607805,-0.31762695,0.117614746,0.96917725,-2.78125,-0.5,-0.078125
47,1697607845,-0.29882812,0.13226318,0.99823,0.578125,-1.046875,-0.171875
48,1697607885,-0.36669922,0.16229248,0.9489136,1.859375,-6.875,-1.65625
49,1697607925,-0.3552246,0.30218506,0.77874756,-1.875,-21.328125,1.0625
50,1697607965,-0.2932129,0.13079834,0.9696655,3.015625,-23.609375,-0.296875
51,1697608005,-0.38330078,0.031433105,1.03656,5.03125,-13.96875,0.265625
52,1697608045,-0.3737793,0.053894043,0.98724365,3.59375,-7.5,1.734375
53,1697608085,-0.36035156,0.06536865,1.0045776,3.25,3.421875,0.90625
54,1697608125,-0.34521484,0.07635498,0.9647827,2.765625,6.234375,1.734375
55,1697608165,-0.3696289,0.11663818,0.98846436,4.34375,3.90625,1.296875
56,1697608205,-0.39086914,0.062927246,1.0238647,5.875,0.171875,1.3125
57,1697608245,-0.34570312,0.11590576,0.9628296,2.71875,-0.484375,0.78125
58,1697608285,-0.35888672,0.0770874,0.9816284,3.296875,-5.59375,0.3125
59,1697608325,-0.32006836,0.11566162,0.9850464,8.421875,-6.390625,3.28125
60,1697608365,-0.2956543,0.08807373,1.0348511,1.984375,5.515625,1.359375
61,1697608405,-0.38452148,0.04925537,1.046814,-1.5,3.9375,2.859375
62,1697608445,-0.39013672,-0.030090332,1.0204468,-7.15625,3.6875,-1.34375
63,1697608485,-0.31518555,0.08270264,0.9125366,-6.578125,11.0625,-0.921875
64,1697608525,-0.37768555,0.082214355,0.9970093,-2.9375,7.875,-0.421875
65,1697608565,-0.3466797,0.07928467,0.99993896,-2.859375,7.90625,1.109375
66,1697608605,-0.3149414,0.07196045,1.0377808,-0.890625,3.953125,-0.078125
67,1697608645,-0.29711914,0.07342529,1.0477905,-2.640625,3.5,0.078125
68,1697608685,-0.26391602,0.08880615,1.0060425,-2.421875,0.078125,0.09375
69,1697608725,-0.30688477,0.09979248,0.9784546,-3.21875,-2.890625,-0.984375
70,1697608765,-0.28222656,0.10247803,0.99261475,-5.140625,0.3125,-0.203125
71,1697608805,-0.296875,0.11468506,0.9760132,-3.859375,-1.484375,0.53125
72,1697608845,-0.32202148,0.1227417,0.9484253,-3.75,-1.234375,0.625
73,1697608885,-0.31396484,0.13861084,0.97869873,-2.234375,-0.40625,0.359375
74,1697608925,-0.30810547,0.13006592,0.9918823,-4.296875,0.765625,0.421875
75,1697608965,-0.28881836,0.1317749,0.98236084,-2.0,-0.015625,-0.140625
76,1697609005,-0.30493164,0.13226318,0.9874878,-2.109375,0.328125,-0.28125
77,1697609045,-0.29614258,0.11834717,0.9953003,-1.890625,-0.40625,-0.296875
78,1697609085,-0.3076172,0.14276123,1.0009155,-0.859375,-2.953125,-0.34375
79,1697609125,-0.30688477,0.17791748,0.9137573,3.125,-4.125,-0.921875
80,1697609165,-0.33789062,0.26312256,0.8522339,7.5,-11.421875,-0.015625
81,1697609205,-0.32006836,0.26531982,0.9332886,13.15625,-17.96875,0.65625
82,1697609245,-0.33740234,-0.011291504,1.0963745,13.21875,-11.625,0.90625
83,1697609285,-0.4033203,0.020446777,0.9957886,9.296875,-0.546875,1.078125
84,1697609325,-0.35791016,0.049743652,0.9874878,4.015625,2.34375,0.265625
85,1697609365,-0.35742188,0.05218506,0.9591675,2.34375,2.421875,0.109375
86,1697609405,-0.3713379,0.08709717,0.9879761,1.6875,2.6875,0.3125
87,1697609445,-0.3803711,0.03778076,1.0617065,7.65625,-2.796875,1.484375
88,1697609485,-0.39331055,0.06854248,1.0297241,1.5,-1.84375,0.375
89,1697609525,-0.3071289,0.08319092,0.9804077,1.5625,-0.84375,1.484375
90,1697609565,-0.37304688,0.035827637,0.9332886,4.90625,-6.34375,0.65625
91,1697609605,-0.28320312,0.078063965,1.0136108,5.515625,7.59375,1.171875
92,1697609645,-0.39135742,-0.008605957,0.9086304,-0.671875,0.578125,2.421875
93,1697609685,-0.33789062,0.014099121,1.0380249,-2.0625,6.078125,0.875
94,1697609725,-0.33935547,0.10491943,0.9472046,-4.0,4.734375,0.90625
95,1697609765,-0.3317871,0.074645996,0.9598999,-1.703125,3.53125,0.515625
96,1697609805,-0.3725586,0.047058105,1.0285034,-5.1875,3.6875,0.484375
97,1697609845,-0.31933594,0.038269043,1.0119019,-3.65625,3.625,0.140625
98,1697609885,-0.29418945,0.04486084,1.0197144,-5.484375,4.828125,0.3125
99,1697609925,-0.32592773,0.05999756,1.0492554,-6.109375,0.359375,-1.484375
100,1697609965,-0.27514648,0.066345215,1.0175171,-2.84375,0.609375,-1.3125
101,1697610005,-0.28344727,0.090026855,0.97698975,-1.59375,-0.5,-0.390625
102,1697610045,-0.3088379,0.08929443,0.99676514,-1.140625,1.703125,-0.046875
103,1697610085,-0.28759766,0.12445068,0.9489136,-1.3125,-0.984375,0.421875
104,1697610125,-0.31518555,0.1239624,0.9747925,-3.84375,-1.265625,0.84375
105,1697610165,-0.29711914,0.117614746,0.9755249,-4.484375,-1.171875,0.203125
106,1697610205,-0.28125,0.11468506,0.9928589,-2.78125,0.59375,-0.78125
107,1697610245,-0.30493164,0.109802246,0.99261475,-4.234375,-0.265625,-0.640625
108,1697610285,-0.31103516,0.11224365,1.0131226,-4.140625,-1.25,-0.59375
109,1697610325,-0.30688477,0.1383667,0.97332764,-3.625,-2.765625,-0.4375
110,1697610365,-0.31591797,0.18572998,0.9503784,3.640625,-5.109375,-1.328125
111,1697610405,-0.34326172,0.21746826,0.7260132,14.96875,-18.078125,0.546875
112,1697610445,-0.28881836,0.18011475,0.88861084,13.484375,-18.15625,0.265625
113,1697610485,-0.35546875,0.023620605,1.0368042,14.640625,-14.09375,1.0625
114,1697610525,-0.41259766,0.002380371,0.99823,6.890625,-2.75,1.03125
115,1697610565,-0.41430664,0.057800293,0.9660034,1.96875,-0.53125,0.6875
116,1697610605,-0.36132812,0.07122803,0.9977417,0.0,4.0625,1.28125
117,1697610645,-0.39257812,0.029724121,0.9298706,-0.03125,2.71875,-0.234375
118,1697610685,-0.328125,0.07977295,0.9525757,1.796875,3.734375,1.265625
119,1697610725,-0.4650879,0.012145996,1.0346069,4.578125,-0.859375,0.46875
120,1697610765,-0.30664062,0.07757568,1.0040894,0.90625,2.84375,0.578125
121,1697610805,-0.36694336,0.06903076,0.9039917,6.203125,-3.640625,1.015625
122,1697610845,-0.30004883,0.09246826,1.0658569,2.921875,7.453125,0.765625
