,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.97265625,-0.081604004,0.22869873,1.109375,0.203125,0.234375
1,1697606005,0.95751953,-0.078430176,0.20965576,0.421875,-0.78125,-0.125
2,1697606045,0.9645996,-0.07501221,0.21746826,0.421875,-0.140625,0.5625
3,1697606085,0.9675293,-0.06378174,0.21453857,0.390625,-0.328125,0.515625
4,1697606125,0.9609375,-0.06768799,0.22821045,0.625,-0.859375,0.359375
5,1697606165,0.9621582,-0.073791504,0.21575928,0.125,-0.875,0.03125
6,1697606205,0.96484375,-0.07501221,0.21209717,0.0625,-0.609375,0.3125
7,1697606245,0.96533203,-0.07354736,0.22894287,0.9375,-0.53125,0.15625
8,1697606285,0.9694824,-0.06817627,0.21917725,0.375,-1.171875,0.15625
9,1697606325,0.9645996,-0.07501221,0.22137451,0.015625,-1.421875,0.515625
10,1697606365,0.9658203,-0.074035645,0.215271,-0.421875,-0.890625,0.84375
11,1697606405,0.9650879,-0.06817627,0.22015381,-0.5,-0.953125,0.484375
12,1697606445,0.97094727,-0.070129395,0.2177124,-0.65625,-1.203125,0.53125
13,1697606485,0.95996094,-0.06451416,0.22113037,-0.65625,-1.234375,0.5
14,1697606525,0.95996094,-0.07208252,0.21868896,-0.625,-1.328125,0.484375
15,1697606565,0.96972656,-0.06915283,0.22943115,-0.390625,-1.234375,0.421875
16,1697606605,0.96118164,-0.062805176,0.22332764,-0.40625,-1.0,0.3125
17,1697606645,0.95874023,-0.06085205,0.22479248,-0.25,-1.0,0.15625
18,1697606685,0.96899414,-0.06060791,0.21917725,-0.15625,-0.6875,0.1875
19,1697606725,0.96313477,-0.07183838,0.22698975,-0.046875,-1.0,0.3125
20,1697606765,0.97143555,-0.06768799,0.22113037,-1.0,-1.75,0.359375
21,1697606805,0.96484375,-0.06378174,0.22259521,-0.484375,-1.953125,0.71875
22,1697606845,0.9628906,-0.059387207,0.2518921,0.46875,-1.5,0.65625
23,1697606885,0.9597168,-0.062316895,0.2086792,-1.296875,-0.75,0.65625
24,1697606925,0.9589844,-0.05670166,0.23675537,0.234375,0.40625,0.25
25,1697606965,0.9675293,-0.06524658,0.23431396,-0.96875,-0.8125,-0.265625
26,1697607005,0.96069336,-0.066223145,0.2230835,-0.984375,-1.0,-0.0625
27,1697607045,0.9719238,-0.06573486,0.22650146,-0.578125,-0.28125,0.265625
28,1697607085,0.96972656,-0.06427002,0.2243042,-0.375,-0.546875,0.484375
29,1697607125,0.96875,-0.06500244,0.2399292,-0.734375,-0.875,0.375
30,1697607165,0.9633789,-0.06060791,0.22039795,-1.09375,-1.5,0.4375
31,1697607205,0.95654297,-0.06085205,0.22918701,-0.53125,-1.453125,0.375
32,1697607245,0.96875,-0.0635376,0.2423706,0.390625,-1.640625,0.265625
33,1697607285,0.9658203,-0.06378174,0.23431396,0.484375,-1.78125,0.21875
34,1697607325,0.95874023,-0.06427002,0.24017334,0.3125,-1.625,0.46875
35,1697607365,0.96484375,-0.05328369,0.23822021,1.1875,-0.84375,0.234375
36,1697607405,0.96240234,-0.06085205,0.23773193,1.265625,-0.734375,-0.109375
37,1697607445,0.95532227,-0.06304932,0.23577881,1.671875,0.0,-0.171875
38,1697607485,0.9645996,-0.062316895,0.23358154,1.40625,-0.09375,0.078125
39,1697607525,0.9604492,-0.07330322,0.23504639,1.515625,-0.46875,0.015625
40,1697607565,0.9580078,-0.06866455,0.23846436,1.75,0.296875,-0.03125
41,1697607605,0.9597168,-0.06817627,0.22503662,0.828125,-0.890625,-0.015625
42,1697607645,0.9572754,-0.061340332,0.23895264,1.015625,-0.34375,0.015625
43,1697607685,0.96191406,-0.066711426,0.22528076,0.765625,-0.578125,0.140625
44,1697607725,0.9616699,-0.06719971,0.23309326,2.171875,-0.25,-0.015625
45,1697607765,0.9560547,-0.06402588,0.22137451,0.53125,1.140625,0.0625
46,1697607805,0.96240234,-0.07330322,0.23040771,1.109375,0.46875,-0.078125
47,1697607845,0.9650879,-0.077697754,0.22869873,0.125,-1.40625,0.09375
48,1697607885,0.95996094,-0.065979004,0.22650146,0.734375,-0.484375,0.078125
49,1697607925,0.9663086,-0.07086182,0.2321167,1.25,-0.09375,-0.015625
50,1697607965,0.9589844,-0.07476807,0.21868896,0.859375,0.46875,-0.046875
51,1697608005,0.9626465,-0.07232666,0.230896,0.703125,0.234375,0.046875
52,1697608045,0.9621582,-0.07354736,0.21600342,0.84375,-0.171875,0.203125
53,1697608085,0.9555664,-0.07525635,0.23162842,1.09375,-0.328125,0.03125
54,1697608125,0.9692383,-0.074279785,0.22845459,1.359375,-1.03125,0.015625
55,1697608165,0.96435547,-0.07476807,0.22113037,1.171875,-0.375,0.078125
56,1697608205,0.96191406,-0.07183838,0.22381592,1.484375,-0.125,0.28125
57,1697608245,0.97216797,-0.07183838,0.22015381,1.109375,0.34375,0.421875
58,1697608285,0.96191406,-0.07183838,0.21795654,0.859375,-0.015625,0.140625
59,1697608325,0.96655273,-0.07330322,0.21697998,0.78125,-0.640625,0.203125
60,1697608365,0.9633789,-0.07232666,0.2218628,0.703125,-0.984375,0.125
61,1697608405,0.97094727,-0.07989502,0.22161865,0.59375,-0.96875,0.1875
62,1697608445,0.9577637,-0.06549072,0.20916748,0.640625,-0.234375,0.328125
63,1697608485,0.96533203,-0.078186035,0.22113037,0.875,-0.125,-0.078125
64,1697608525,0.96484375,-0.08062744,0.2267456,0.578125,0.15625,-0.0625
65,1697608565,0.97509766,-0.07647705,0.21502686,-0.609375,-1.234375,0.28125
66,1697608605,0.96484375,-0.070617676,0.22235107,0.734375,-1.5,0.015625
67,1697608645,0.9621582,-0.074035645,0.2086792,-0.515625,-0.21875,0.28125
68,1697608685,0.9592285,-0.07525635,0.22576904,0.65625,0.03125,0.328125
69,1697608725,0.96435547,-0.077697754,0.22943115,0.671875,-1.03125,-0.140625
70,1697608765,0.9641113,-0.07696533,0.21697998,0.546875,-0.53125,0.140625
71,1697608805,0.96655273,-0.07183838,0.22113037,0.46875,-0.078125,0.390625
72,1697608845,0.9658203,-0.07574463,0.21356201,0.34375,-0.0625,0.4375
73,1697608885,0.96435547,-0.08526611,0.20599365,-0.046875,-1.03125,0.140625
74,1697608925,0.96606445,-0.081604004,0.20526123,-0.359375,-0.65625,0.453125
75,1697608965,0.9577637,-0.07159424,0.21624756,0.171875,-0.828125,0.5625
76,1697609005,0.9616699,-0.073791504,0.22283936,0.625,-0.9375,-0.078125
77,1697609045,0.967041,-0.07232666,0.21868896,0.6875,-1.203125,-0.15625
78,1697609085,0.9589844,-0.073791504,0.2177124,0.390625,-0.96875,0.1875
79,1697609125,0.95947266,-0.07598877,0.21624756,0.234375,-0.34375,0.328125
80,1697609165,0.96533203,-0.07672119,0.22357178,0.078125,-1.109375,0.203125
81,1697609205,0.9633789,-0.078430176,0.22137451,-0.234375,-1.671875,0.46875
