,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.93774414,-0.3267212,-0.21124268,0.328125,-0.484375,0.265625
1,1697606005,-0.9260254,-0.33013916,-0.21246338,0.609375,-0.46875,0.390625
2,1697606045,-0.9328613,-0.33258057,-0.21417236,0.484375,-0.890625,0.40625
3,1697606085,-0.9338379,-0.33258057,-0.20904541,0.625,-0.46875,-0.328125
4,1697606125,-0.9226074,-0.32110596,-0.20245361,0.65625,-0.234375,0.28125
5,1697606165,-0.93237305,-0.33843994,-0.2156372,-0.015625,-0.75,0.0625
6,1697606205,-0.9333496,-0.31793213,-0.21051025,-0.046875,-0.453125,0.015625
7,1697606245,-0.92626953,-0.34014893,-0.22418213,-1.03125,-0.796875,0.484375
8,1697606285,-0.92529297,-0.32452393,-0.18780518,0.625,-0.515625,0.625
9,1697606325,-0.93530273,-0.33599854,-0.2300415,-0.5625,-0.953125,0.75
10,1697606365,-0.923584,-0.3171997,-0.20050049,-0.203125,-0.234375,0.640625
11,1697606405,-0.9421387,-0.347229,-0.20465088,-0.203125,-0.171875,1.34375
12,1697606445,-0.9406738,-0.33087158,-0.2131958,0.3125,-0.203125,0.28125
13,1697606485,-0.9279785,-0.32061768,-0.19781494,0.6875,-0.234375,0.390625
14,1697606525,-0.92871094,-0.33135986,-0.21124268,1.140625,-0.5,0.34375
15,1697606565,-0.93481445,-0.34649658,-0.19976807,0.140625,-0.09375,0.21875
16,1697606605,-0.9328613,-0.33013916,-0.21417236,-0.859375,-1.90625,0.921875
17,1697606645,-0.93652344,-0.3406372,-0.21759033,-2.5625,-2.015625,0.578125
18,1697606685,-0.9411621,-0.3430786,-0.19561768,-1.921875,-1.625,0.0
19,1697606725,-0.9277344,-0.3357544,-0.21343994,-2.5625,-1.328125,-0.125
20,1697606765,-0.92285156,-0.3279419,-0.21392822,-2.578125,-1.53125,0.421875
21,1697606805,-0.91674805,-0.34527588,-0.20758057,-2.953125,-0.953125,-0.125
