,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.28027344,0.13323975,1.0004272,-0.78125,0.203125,-0.671875
1,1697606005,-0.2626953,0.13372803,0.9994507,-0.21875,0.140625,-0.34375
2,1697606045,-0.26611328,0.1449585,0.9957886,1.421875,-0.0625,0.15625
3,1697606085,-0.2861328,0.14520264,1.0272827,1.421875,-1.890625,-0.125
4,1697606125,-0.27783203,0.12225342,0.96917725,3.265625,-6.921875,-1.0
5,1697606165,-0.26171875,0.1437378,0.9203491,9.859375,-2.515625,0.34375
6,1697606205,-0.27539062,0.12298584,0.98187256,7.484375,1.09375,1.546875
7,1697606245,-0.29907227,0.07757568,1.0324097,3.90625,0.34375,1.125
8,1697606285,-0.26416016,0.117614746,0.96087646,0.90625,-0.6875,0.640625
9,1697606325,-0.26635742,0.137146,0.9359741,0.21875,2.8125,0.859375
10,1697606365,-0.2705078,0.13201904,0.99432373,1.28125,3.65625,0.84375
11,1697606405,-0.2680664,0.08782959,1.0321655,1.875,-0.296875,1.296875
12,1697606445,-0.29248047,0.051208496,1.0187378,0.765625,-3.21875,1.609375
13,1697606485,-0.26904297,0.09222412,0.9816284,2.09375,-5.015625,0.96875
14,1697606525,-0.2915039,0.121520996,0.96136475,0.453125,0.609375,0.515625
15,1697606565,-0.26171875,0.09857178,1.0223999,2.125,-0.5,0.9375
16,1697606605,-0.27514648,0.07513428,1.0553589,3.078125,-1.625,1.125
17,1697606645,-0.27929688,0.08270264,0.9916382,1.0,-2.4375,1.09375
18,1697606685,-0.28955078,0.10394287,0.95599365,0.0,-0.640625,0.640625
19,1697606725,-0.27246094,0.09979248,0.99554443,0.015625,1.25,0.328125
20,1697606765,-0.2783203,0.0848999,1.0223999,0.78125,-1.90625,0.9375
21,1697606805,-0.27270508,0.078063965,1.0065308,1.265625,-1.265625,0.984375
22,1697606845,-0.28320312,0.09564209,0.9916382,1.09375,-1.421875,0.53125
23,1697606885,-0.2763672,0.09979248,0.9574585,-0.375,0.671875,0.890625
24,1697606925,-0.29003906,0.08807373,1.0187378,0.6875,-1.0625,0.5625
25,1697606965,-0.2746582,0.09075928,0.98358154,0.75,-5.828125,0.78125
26,1697607005,-0.29077148,0.07684326,1.0031128,-0.078125,-2.265625,0.390625
27,1697607045,-0.29248047,0.089538574,1.001648,1.71875,-1.03125,1.0625
28,1697607085,-0.29077148,0.09295654,0.97576904,0.75,-1.671875,1.03125
29,1697607125,-0.30004883,0.089538574,1.0055542,0.328125,0.125,0.5
30,1697607165,-0.296875,0.07171631,1.001648,-0.4375,-2.734375,0.375
31,1697607205,-0.2939453,0.058044434,1.0309448,-4.296875,1.15625,-0.21875
32,1697607245,-0.3059082,0.066589355,1.0380249,-5.609375,0.359375,-0.734375
33,1697607285,-0.29223633,0.10858154,0.97772217,-3.359375,-0.0625,-1.25
34,1697607325,-0.30004883,0.11541748,0.9840698,-2.640625,-1.5625,-1.515625
35,1697607365,-0.29467773,0.09954834,0.99017334,-3.640625,-2.359375,-1.796875
36,1697607405,-0.29492188,0.13079834,0.9767456,-3.84375,-1.6875,-1.203125
37,1697607445,-0.29760742,0.12689209,1.00531,-3.453125,0.046875,-1.109375
38,1697607485,-0.2800293,0.1486206,0.9813843,-1.671875,1.0625,-0.53125
39,1697607525,-0.29541016,0.15301514,0.99090576,3.03125,-0.921875,0.125
40,1697607565,-0.2644043,0.15325928,0.9310913,1.4375,-3.671875,1.28125
41,1697607605,-0.26123047,0.16278076,0.88934326,6.875,2.71875,2.0625
42,1697607645,-0.2998047,0.12298584,1.0202026,7.375,3.703125,2.28125
43,1697607685,-0.30566406,0.08831787,1.0272827,4.53125,2.703125,2.171875
44,1697607725,-0.30932617,0.08782959,1.0043335,4.125,2.125,1.375
45,1697607765,-0.28564453,0.09539795,1.0160522,3.921875,1.53125,1.03125
46,1697607805,-0.26733398,0.09320068,1.0150757,5.40625,-0.046875,1.84375
47,1697607845,-0.28125,0.08660889,1.0038452,3.875,-2.375,1.84375
48,1697607885,-0.26049805,0.08514404,0.9789429,-0.25,0.3125,1.640625
49,1697607925,-0.27075195,0.06561279,1.0377808,0.984375,2.203125,0.546875
50,1697607965,-0.28027344,0.05340576,1.015564,1.953125,-2.234375,0.703125
51,1697608005,-0.26953125,0.06317139,0.9953003,2.640625,-2.515625,0.515625
52,1697608045,-0.28833008,0.06903076,0.965271,0.8125,0.65625,0.65625
53,1697608085,-0.26293945,0.07733154,1.0184937,0.375,1.953125,0.9375
54,1697608125,-0.27905273,0.06707764,1.0316772,1.421875,-1.171875,1.078125
55,1697608165,-0.2705078,0.06878662,0.99334717,1.984375,-1.34375,0.859375
56,1697608205,-0.27978516,0.059020996,0.98236084,1.203125,0.046875,0.5625
57,1697608245,-0.27026367,0.0848999,0.9918823,-0.859375,1.0625,0.84375
58,1697608285,-0.26904297,0.05682373,1.0082397,0.375,-0.84375,0.71875
59,1697608325,-0.26513672,0.074157715,0.9953003,3.125,-2.78125,0.640625
60,1697608365,-0.27514648,0.058532715,1.0099487,2.109375,-1.65625,0.4375
61,1697608405,-0.28320312,0.058532715,0.9977417,-0.203125,-2.46875,0.6875
62,1697608445,-0.28173828,0.055603027,1.0109253,-1.765625,-0.09375,0.28125
63,1697608485,-0.2915039,0.029724121,1.0385132,-3.53125,0.03125,0.0
64,1697608525,-0.2932129,0.024108887,1.059021,-6.25,1.0625,-0.671875
65,1697608565,-0.27172852,0.062438965,1.0446167,-2.890625,2.890625,-1.734375
66,1697608605,-0.27612305,0.08294678,1.0099487,-3.015625,-1.890625,-2.609375
67,1697608645,-0.2722168,0.117370605,0.97650146,-2.8125,-4.859375,-3.0625
68,1697608685,-0.24145508,0.12615967,0.98846436,-6.703125,-6.546875,-1.6875
69,1697608725,-0.27734375,0.12738037,0.9735718,-7.5625,-6.40625,-0.109375
70,1697608765,-0.28686523,0.13494873,0.9491577,0.421875,-2.390625,0.625
71,1697608805,-0.27026367,0.14544678,0.8973999,2.265625,-3.609375,1.71875
72,1697608845,-0.265625,0.13861084,0.95843506,6.203125,3.0625,2.28125
73,1697608885,-0.3310547,0.04144287,1.0453491,3.21875,3.703125,2.1875
74,1697608925,-0.29370117,0.07684326,1.0167847,2.625,4.984375,2.390625
75,1697608965,-0.28149414,0.049987793,1.0092163,5.15625,-1.359375,1.375
76,1697609005,-0.29248047,0.070007324,0.99090576,2.484375,2.28125,0.390625
77,1697609045,-0.26098633,0.11395264,0.9796753,0.84375,2.5625,0.796875
78,1697609085,-0.27294922,0.08074951,1.0050659,3.0,1.09375,1.078125
79,1697609125,-0.28393555,0.054138184,1.0326538,2.75,-1.703125,0.65625
80,1697609165,-0.27148438,0.082458496,0.9945679,1.03125,-0.15625,0.34375
81,1697609205,-0.27441406,0.0836792,0.9750366,0.203125,-0.1875,0.640625
82,1697609245,-0.26904297,0.049987793,1.0265503,0.421875,0.296875,0.59375
83,1697609285,-0.2709961,0.06341553,1.0202026,1.953125,-2.609375,0.640625
84,1697609325,-0.2644043,0.07684326,0.980896,2.46875,-3.609375,0.859375
85,1697609365,-0.28735352,0.0848999,0.98309326,-0.359375,-2.15625,0.5625
86,1697609405,-0.2890625,0.059753418,1.010437,-0.125,-0.6875,0.171875
87,1697609445,-0.27807617,0.057556152,0.9911499,1.296875,-3.046875,0.171875
88,1697609485,-0.27929688,0.06463623,0.9953003,1.171875,-1.375,0.3125
