,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.2685547,0.5107422,-0.7949219,0.28125,-0.53125,0.09375
1,1697606005,0.265625,0.5185547,-0.7939453,0.4375,-0.65625,0.09375
2,1697606045,0.25976562,0.5019531,-0.7919922,0.4375,-0.71875,-0.09375
3,1697606085,0.26171875,0.5097656,-0.7919922,0.34375,-0.65625,-0.09375
4,1697606125,0.2626953,0.5097656,-0.7861328,0.40625,-0.46875,-0.03125
5,1697606165,0.25878906,0.51464844,-0.7998047,0.5,-0.1875,0.03125
6,1697606205,0.2548828,0.51464844,-0.78808594,0.34375,-0.40625,0.09375
7,1697606245,0.2607422,0.5078125,-0.79296875,0.40625,-0.34375,-0.09375
8,1697606285,0.25878906,0.5126953,-0.78515625,0.28125,-0.34375,-0.03125
9,1697606325,0.25585938,0.5136719,-0.7998047,0.34375,-0.53125,-0.09375
10,1697606365,0.25390625,0.5107422,-0.79785156,0.28125,-0.46875,-0.03125
11,1697606405,0.265625,0.50683594,-0.7998047,0.28125,-0.40625,0.03125
12,1697606445,0.26757812,0.51464844,-0.7910156,0.21875,-0.46875,-0.09375
13,1697606485,0.25390625,0.5107422,-0.7998047,0.34375,-0.40625,0.03125
14,1697606525,0.25878906,0.50683594,-0.80371094,0.28125,-0.40625,0.09375
15,1697606565,0.2607422,0.5078125,-0.7988281,0.34375,-0.34375,-0.09375
16,1697606605,0.26171875,0.50390625,-0.8027344,0.34375,-0.125,-0.03125
17,1697606645,0.2548828,0.51464844,-0.79003906,0.15625,-0.1875,0.03125
18,1697606685,0.26367188,0.5029297,-0.79589844,0.15625,-0.21875,-0.03125
19,1697606725,0.2578125,0.5058594,-0.79785156,0.15625,-0.40625,-0.15625
20,1697606765,0.2578125,0.5097656,-0.8046875,0.28125,-0.40625,-0.09375
21,1697606805,0.25976562,0.5078125,-0.7998047,0.09375,-0.125,-0.09375
22,1697606845,0.27539062,0.50878906,-0.78808594,0.28125,-0.53125,-0.03125
23,1697606885,0.2548828,0.5107422,-0.7949219,0.40625,-0.53125,-0.03125
24,1697606925,0.25683594,0.51171875,-0.79785156,0.5625,-0.40625,0.09375
25,1697606965,0.26367188,0.5078125,-0.7910156,0.34375,-0.53125,-0.09375
26,1697607005,0.25585938,0.51171875,-0.79785156,0.40625,-0.28125,-0.09375
27,1697607045,0.2626953,0.50683594,-0.8095703,0.28125,-0.28125,-0.03125
28,1697607085,0.25878906,0.50097656,-0.8027344,0.34375,-0.21875,-0.03125
29,1697607125,0.25585938,0.5019531,-0.78808594,0.28125,-0.28125,0.15625
30,1697607165,0.26171875,0.5136719,-0.7919922,0.15625,-0.40625,-0.03125
31,1697607205,0.26171875,0.50097656,-0.80078125,0.28125,-0.28125,-0.03125
32,1697607245,0.25195312,0.51171875,-0.8017578,0.21875,-0.1875,-0.09375
33,1697607285,0.265625,0.5078125,-0.79003906,0.15625,-0.21875,-0.03125
34,1697607325,0.25195312,0.51171875,-0.80566406,0.15625,-0.125,-0.03125
35,1697607365,0.2548828,0.51171875,-0.8046875,0.09375,-0.125,-0.21875
36,1697607405,0.25390625,0.5048828,-0.7998047,0.09375,-0.0625,-0.09375
37,1697607445,0.26171875,0.5029297,-0.7949219,0.09375,-0.125,-0.03125
38,1697607485,0.2626953,0.5097656,-0.8027344,0.09375,0.0,-0.09375
39,1697607525,0.25390625,0.50390625,-0.80078125,0.09375,-0.0625,-0.03125
40,1697607565,0.25878906,0.5029297,-0.8066406,-0.09375,0.0625,0.03125
41,1697607605,0.2626953,0.5048828,-0.7919922,-0.09375,0.1875,0.09375
42,1697607645,0.2607422,0.5097656,-0.7988281,-0.28125,0.25,0.03125
43,1697607685,0.25878906,0.5048828,-0.7832031,-0.28125,0.5,0.03125
44,1697607725,0.26367188,0.50390625,-0.78515625,-0.34375,0.5,0.15625
45,1697607765,0.25195312,0.51171875,-0.8017578,-0.03125,0.0,0.03125
46,1697607805,0.2607422,0.5078125,-0.79785156,-0.03125,0.1875,0.15625
47,1697607845,0.25976562,0.5019531,-0.79785156,-0.03125,0.3125,-0.09375
48,1697607885,0.2607422,0.50097656,-0.8066406,-0.15625,0.25,-0.09375
49,1697607925,0.2548828,0.50390625,-0.8076172,-0.28125,0.25,-0.03125
50,1697607965,0.25683594,0.5,-0.7919922,-0.21875,0.25,0.21875
51,1697608005,0.2578125,0.5107422,-0.7841797,-0.28125,0.125,0.09375
52,1697608045,0.2548828,0.50683594,-0.78515625,-0.15625,0.0625,0.09375
53,1697608085,0.26757812,0.5029297,-0.796875,-0.15625,-0.21875,-0.03125
54,1697608125,0.265625,0.5136719,-0.7988281,-0.09375,-0.21875,0.09375
55,1697608165,0.25878906,0.51660156,-0.78808594,0.03125,-0.125,0.09375
56,1697608205,0.26464844,0.51660156,-0.79589844,-0.03125,0.0,0.21875
57,1697608245,0.2626953,0.50683594,-0.7998047,-0.03125,-0.0625,0.15625
58,1697608285,0.2529297,0.5058594,-0.8027344,-0.15625,-0.125,-0.03125
59,1697608325,0.25390625,0.5107422,-0.79003906,-0.09375,-0.21875,0.03125
