# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Laughing
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695303482119,-0.056640625,0.8808594,-0.5283203,7.03125,2.40625,1.15625,0.0,0.0,0.0
1695303482150,-0.07324219,0.84277344,-0.5517578,-0.59375,0.5625,0.59375,0.0,0.0,0.0
1695303482179,-0.057617188,0.83496094,-0.5683594,-1.625,-0.59375,1.09375,0.0,0.0,0.0
1695303482241,-0.052734375,0.83691406,-0.5751953,3.375,-0.71875,1.34375,0.0,0.0,0.0
1695303482268,-0.059570312,0.84765625,-0.5732422,1.3125,-0.46875,-0.125,0.0,0.0,0.0
1695303482300,-0.048828125,0.8359375,-0.56933594,-3.28125,-1.0,0.1875,0.0,0.0,0.0
1695303482359,-0.052734375,0.8486328,-0.55371094,-2.78125,-0.75,0.46875,-17.0,42.125,-24.625
1695303482389,-0.057617188,0.85546875,-0.54003906,-0.53125,0.625,-0.0625,0.0,0.0,0.0
1695303482418,-0.056640625,0.8496094,-0.5292969,-2.125,0.6875,-0.4375,0.0,0.0,0.0
1695303482479,-0.045898438,0.84277344,-0.5566406,-3.34375,0.03125,0.0,0.0,0.0,0.0
1695303482509,-0.059570312,0.8466797,-0.5488281,-0.78125,-0.28125,-0.5625,0.0,0.0,0.0
1695303482539,-0.05078125,0.84472656,-0.546875,2.03125,-0.71875,-0.25,0.0,0.0,0.0
1695303482599,-0.057617188,0.8496094,-0.55859375,-2.0625,-1.1875,0.0625,0.0,0.0,0.0
1695303482660,-0.051757812,0.8544922,-0.5488281,-4.375,-1.625,0.53125,0.0,0.0,0.0
1695303482663,-0.045898438,0.8574219,-0.5449219,-7.90625,-1.1875,0.0,0.0,0.0,0.0
1695303482719,-0.08203125,0.8105469,-0.5644531,-5.90625,-2.28125,-0.625,0.0,0.0,0.0
1695303482748,-0.041015625,0.8613281,-0.5566406,-2.78125,-2.15625,2.1875,0.0,0.0,0.0
1695303482809,-0.029296875,0.8466797,-0.5292969,4.90625,-0.8125,-0.1875,0.0,0.0,0.0
1695303482838,-0.034179688,0.87597656,-0.51953125,0.375,0.8125,-0.4375,0.0,0.0,0.0
1695303482868,-0.07421875,0.8613281,-0.5234375,-11.40625,-0.21875,-2.625,-17.3125,42.6875,-25.0625
1695303482899,-0.055664062,0.82714844,-0.5097656,-8.21875,-1.5625,-0.8125,0.0,0.0,0.0
1695303482959,-0.046875,0.85058594,-0.5175781,4.78125,-0.28125,0.71875,0.0,0.0,0.0
1695303482989,-0.05859375,0.8720703,-0.5371094,5.09375,1.0625,-0.25,0.0,0.0,0.0
1695303483017,-0.06933594,0.8574219,-0.5488281,-2.53125,-0.46875,-0.125,0.0,0.0,0.0
1695303483078,-0.04296875,0.84375,-0.53125,-5.53125,-0.75,0.65625,0.0,0.0,0.0
1695303483140,-0.07324219,0.8623047,-0.5263672,0.1875,-0.71875,0.46875,0.0,0.0,0.0
1695303483143,-0.068359375,0.85058594,-0.53808594,5.03125,-1.5625,1.34375,0.0,0.0,0.0
1695303483199,-0.049804688,0.83496094,-0.56933594,7.28125,-2.90625,2.0,0.0,0.0,0.0
1695303483229,-0.051757812,0.859375,-0.56347656,2.65625,-3.5,2.75,0.0,0.0,0.0
1695303483259,-0.016601562,0.8652344,-0.4892578,-3.34375,-0.8125,0.71875,0.0,0.0,0.0
1695303483319,-0.07421875,0.86035156,-0.5546875,-2.53125,-0.65625,-2.09375,0.0,0.0,0.0
1695303483348,-0.06347656,0.8486328,-0.5234375,-0.90625,-1.625,-0.8125,-18.6875,42.5625,-24.5
1695303483409,-0.0546875,0.8388672,-0.5253906,3.625,-1.0,-1.40625,0.0,0.0,0.0
1695303483439,-0.0546875,0.8964844,-0.53222656,0.4375,1.75,-2.15625,0.0,0.0,0.0
1695303483468,-0.08105469,0.82421875,-0.57421875,-0.46875,-2.96875,-0.3125,0.0,0.0,0.0
1695303483498,-0.024414062,0.84277344,-0.5371094,-2.3125,-3.375,1.09375,0.0,0.0,0.0
1695303483558,-0.051757812,0.84472656,-0.50878906,7.09375,0.8125,-0.1875,0.0,0.0,0.0
1695303483620,-0.06542969,0.8935547,-0.5683594,1.96875,2.96875,-2.5625,0.0,0.0,0.0
1695303483623,-0.07519531,0.796875,-0.546875,-1.375,-1.875,-2.03125,0.0,0.0,0.0
1695303483679,-0.041015625,0.8408203,-0.52441406,4.53125,-1.5,-1.0625,0.0,0.0,0.0
1695303483708,-0.053710938,0.8359375,-0.5107422,17.65625,1.96875,-1.71875,0.0,0.0,0.0
1695303483739,-0.083984375,0.92089844,-0.55859375,9.25,5.28125,-3.3125,0.0,0.0,0.0
1695303483798,-0.07519531,0.8076172,-0.5839844,-2.0,-2.40625,-1.84375,0.0,0.0,0.0
1695303483859,-0.057617188,0.81152344,-0.54785156,2.8125,-2.59375,-0.25,0.0,0.0,0.0
1695303483862,-0.061523438,0.8535156,-0.50683594,14.71875,3.5,-1.34375,-19.6875,41.8125,-23.875
1695303483919,-0.10839844,0.88671875,-0.5996094,2.40625,4.4375,-7.6875,0.0,0.0,0.0
1695303483948,-0.05078125,0.76953125,-0.6269531,-6.34375,-6.0,-5.375,0.0,0.0,0.0
1695303483978,-0.055664062,0.80566406,-0.56640625,3.9375,-5.28125,1.6875,0.0,0.0,0.0
1695303484039,-0.044921875,0.8544922,-0.5292969,14.0,5.875,1.28125,0.0,0.0,0.0
1695303484069,-0.115234375,0.93847656,-0.5966797,-7.375,9.625,-3.71875,0.0,0.0,0.0
1695303484098,-0.109375,0.78222656,-0.6455078,-26.21875,-3.8125,-7.875,0.0,0.0,0.0
1695303484158,-0.043945312,0.7246094,-0.578125,-10.0625,-11.03125,-1.09375,0.0,0.0,0.0
1695303484189,-0.047851562,0.8515625,-0.5361328,13.4375,-1.6875,5.375,0.0,0.0,0.0
1695303484218,-0.041015625,0.83203125,-0.5683594,17.84375,7.40625,4.3125,0.0,0.0,0.0
1695303484278,-0.08984375,0.91015625,-0.5283203,0.25,7.96875,1.28125,0.0,0.0,0.0
1695303484309,-0.11425781,0.86035156,-0.5830078,-17.375,0.03125,-6.28125,0.0,0.0,0.0
1695303484338,-0.07910156,0.76953125,-0.5498047,-19.5,-8.8125,-1.96875,-20.0,40.4375,-25.25
1695303484398,-0.04296875,0.8046875,-0.5439453,5.6875,-3.6875,1.34375,0.0,0.0,0.0
1695303484429,-0.048828125,0.859375,-0.52441406,12.59375,4.46875,2.0,0.0,0.0,0.0
1695303484458,-0.06542969,0.8857422,-0.5644531,8.75,7.0625,0.84375,0.0,0.0,0.0
1695303484518,-0.10839844,0.86035156,-0.5683594,-12.25,1.0625,-1.90625,0.0,0.0,0.0
1695303484549,-0.07324219,0.7841797,-0.5605469,-4.5,-4.375,-0.4375,0.0,0.0,0.0
1695303484579,-0.053710938,0.81933594,-0.55078125,7.46875,-1.8125,0.40625,0.0,0.0,0.0
1695303484639,-0.049804688,0.84472656,-0.5488281,15.8125,3.25,-0.1875,0.0,0.0,0.0
