# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Laughing
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695303296802,0.052001953,-1.0925903,-0.20611572,-6.25,9.375,-1.0
1695303296838,-0.024414062,-0.9031372,-0.0056762695,-4.078125,17.03125,-9.5
1695303296882,-0.15283203,-0.9795532,0.14202881,-3.40625,15.15625,-1.328125
1695303296923,-0.24682617,-1.0027466,0.1605835,-0.125,8.953125,-2.765625
1695303296956,-0.111083984,-1.0186157,0.12054443,0.984375,2.390625,-0.609375
1695303296997,-0.05493164,-0.9920044,-0.18121338,-4.90625,11.0625,5.734375
1695303297043,-0.025146484,-1.0166626,-0.04473877,-7.0625,19.9375,-8.328125
1695303297071,-0.115478516,-1.0186157,0.06781006,2.140625,11.265625,-2.1875
1695303297119,-0.17504883,-0.97662354,0.09173584,3.5,7.5,-5.390625
1695303297148,-0.10229492,-1.00177,0.13909912,1.421875,0.1875,-2.828125
1695303297193,-0.08251953,-0.91192627,-0.13043213,-7.0625,8.234375,4.5
1695303297247,0.07006836,-1.019104,0.010192871,-7.796875,3.640625,-5.21875
1695303297267,-0.14648438,-1.0220337,0.04949951,-0.203125,2.265625,-2.25
1695303297315,-0.16186523,-0.9951782,0.038269043,6.34375,6.984375,-1.375
1695303297341,-0.018066406,-0.99224854,0.03387451,-1.453125,8.6875,-0.78125
1695303297387,-0.12060547,-0.97052,0.08660889,-1.1875,-0.234375,-2.671875
1695303297432,-0.11230469,-1.0073853,0.06536865,2.90625,-6.21875,-2.03125
1695303297462,-0.061767578,-0.98565674,0.06878662,3.796875,-6.828125,-0.875
1695303297507,-0.16235352,-0.97613525,-0.07501221,-7.734375,-11.484375,2.890625
1695303297552,0.037597656,-0.9627075,0.054138184,-7.015625,-7.546875,-4.6875
1695303297583,-0.15576172,-1.0689087,0.06878662,-0.546875,-12.390625,0.515625
1695303297636,-0.12524414,-0.9717407,0.066589355,4.03125,-16.46875,2.234375
1695303297660,-0.06616211,-0.95758057,0.059265137,1.5625,-18.140625,0.0
1695303297705,-0.14746094,-1.0120239,-0.16143799,-12.625,-10.890625,3.46875
1695303297749,-0.015380859,-0.9834595,0.00970459,-4.765625,-7.3125,1.3125
1695303297797,-0.1862793,-1.0032349,0.10760498,0.5625,-11.8125,0.703125
1695303297822,-0.118652344,-0.95758057,0.07342529,5.890625,-11.671875,2.140625
1695303297868,-0.13500977,-0.9944458,0.0836792,3.0625,-9.328125,2.640625
1695303297897,-0.14868164,-0.96661377,-0.024719238,-4.796875,-4.9375,2.671875
1695303297955,-0.10888672,-1.0286255,0.042175293,-0.59375,3.59375,2.234375
1695303297977,-0.15649414,-0.9927368,0.08148193,0.390625,10.78125,0.4375
1695303298020,-0.20458984,-1.0344849,0.06317139,3.828125,14.734375,1.890625
1695303298067,-0.0048828125,-0.91290283,0.097839355,2.390625,8.421875,0.484375
1695303298092,-0.11010742,-1.0166626,0.026550293,3.578125,8.890625,-2.0
1695303298148,-0.049072266,-0.97979736,0.020935059,0.625,8.90625,0.5
1695303298184,-0.05810547,-1.0083618,-0.011047363,-2.8125,9.4375,0.1875
1695303298218,-0.024902344,-0.975647,0.035583496,-0.3125,5.28125,0.15625
1695303298257,-0.1159668,-1.0327759,0.057800293,0.890625,-1.1875,0.6875
1695303298307,-0.14575195,-0.9595337,0.04046631,1.859375,2.109375,2.625
1695303298331,-0.05883789,-1.0322876,-0.012756348,-0.78125,1.515625,1.953125
1695303298382,0.024414062,-0.92926025,0.027282715,-0.515625,-2.9375,-0.875
1695303298409,-0.13842773,-1.0134888,0.039733887,6.4375,-2.6875,-0.21875
1695303298464,-0.060302734,-1.0293579,-0.039855957,0.40625,-1.734375,1.296875
1695303298512,-0.0146484375,-0.95880127,-0.051818848,1.1875,-5.625,-0.984375
1695303298543,-0.09399414,-0.9534302,0.05682373,1.484375,-4.46875,4.484375
1695303298572,-0.23144531,-1.0598755,0.08709717,6.734375,1.65625,7.09375
1695303298620,-0.06713867,-0.9343872,0.070495605,3.9375,8.3125,8.984375
1695303298647,-0.053710938,-0.95977783,0.02947998,-1.203125,9.25,0.1875
1695303298693,-0.049560547,-0.9746704,0.016296387,1.828125,6.296875,5.6875
1695303298722,-0.12548828,-1.1099243,0.048034668,0.125,6.375,-0.796875
1695303298768,0.03100586,-0.92559814,0.02508545,-1.828125,4.5625,0.671875
1695303298816,7.324219E-4,-1.1026001,-0.018615723,-9.109375,-0.3125,-6.671875
1695303298842,0.030517578,-0.86798096,-0.042053223,-0.921875,-6.421875,3.453125
1695303298897,-0.115478516,-1.0620728,0.012145996,-0.84375,-2.34375,1.375
1695303298918,0.011230469,-0.99786377,0.05340576,1.578125,-4.640625,0.59375
1695303298961,-0.10595703,-1.0496216,-0.055480957,-3.234375,-0.453125,-2.46875
1695303299009,0.13549805,-0.8452759,-0.10015869,7.125,-9.09375,1.234375
1695303299045,-0.21508789,-1.0054321,-0.101135254,8.109375,-8.5,8.328125
1695303299091,0.022949219,-1.0322876,0.06390381,9.109375,-0.21875,7.0
1695303299128,-0.15136719,-1.0549927,0.073913574,1.921875,-1.46875,0.96875
1695303299160,-0.019042969,-0.9885864,-0.033996582,2.875,5.734375,-0.625
1695303299211,0.049560547,-0.8381958,-0.14776611,12.140625,10.140625,5.40625
1695303299277,-0.12036133,-0.95147705,-0.1506958,14.859375,13.71875,13.96875
1695303299279,0.0031738281,-0.99224854,-0.07476807,16.734375,17.21875,16.09375
1695303299324,-0.075927734,-1.1345825,0.03778076,4.21875,15.453125,7.703125
1695303299359,-0.099365234,-1.0281372,-0.08135986,-2.234375,24.4375,4.46875
1695303299398,0.016601562,-0.98394775,-0.116760254,-1.515625,25.03125,-0.5
1695303299458,0.059326172,-0.90460205,-0.22540283,-0.703125,24.703125,3.21875
1695303299474,0.12817383,-0.9451294,-0.14263916,-4.0625,8.453125,10.0
1695303299519,0.012451172,-0.989563,-0.024475098,-7.078125,0.875,4.1875
1695303299547,0.09082031,-1.1089478,-0.014953613,-15.03125,-11.546875,-9.484375
1695303299591,-0.03540039,-1.0007935,-0.08306885,-12.890625,-5.359375,-8.640625
1695303299643,0.111083984,-0.86309814,-0.14654541,-8.484375,-4.265625,-11.796875
1695303299666,0.09399414,-0.94366455,-0.11529541,-10.6875,-6.609375,-5.765625
1695303299716,0.057617188,-1.0056763,-0.06695557,-1.4375,-9.46875,-4.34375
1695303299758,0.028564453,-0.9854126,-0.04840088,3.03125,-9.171875,-0.328125
1695303299787,-0.016601562,-0.98883057,-0.035217285,4.15625,-9.234375,1.21875
1695303299838,0.056884766,-0.99102783,-0.059631348,5.8125,-9.234375,3.265625
1695303299874,0.0063476562,-1.0200806,-0.031555176,1.265625,-11.875,2.953125
1695303299910,0.026367188,-1.0237427,0.0072631836,-0.203125,-11.703125,0.296875
1695303299958,0.099365234,-0.9373169,-0.074279785,9.234375,-15.4375,-0.734375
1695303299984,-0.028320312,-0.95806885,-0.06402588,-5.140625,-21.515625,4.984375
1695303300033,0.00390625,-1.017395,-0.008850098,-3.90625,-18.953125,-6.078125
1695303300080,0.014892578,-1.0366821,-0.035461426,-4.890625,-18.03125,-6.515625
1695303300102,0.03491211,-0.9956665,-0.069885254,-1.234375,-15.453125,-4.359375
1695303300147,0.060546875,-0.913147,-0.069885254,-2.765625,-12.375,-6.859375
1695303300177,0.033935547,-1.0222778,-0.070617676,-3.640625,-9.71875,-1.765625
1695303300224,0.026367188,-0.9590454,-0.10308838,5.875,-5.484375,0.890625
1695303300268,-0.025390625,-0.94610596,-0.021057129,0.625,-8.390625,9.375
1695303300303,-0.04321289,-0.9414673,0.008239746,9.390625,-5.625,4.53125
1695303300347,0.041259766,-1.12677,0.014343262,-3.359375,-5.453125,3.578125
1695303300386,-0.010498047,-1.053772,0.015319824,2.109375,-4.484375,-1.828125
1695303300418,-0.041015625,-0.91729736,-0.03717041,-3.59375,-0.46875,-4.9375
1695303300461,-0.015380859,-0.95758057,-0.047668457,-9.890625,2.90625,-3.296875
1695303300491,-0.027832031,-0.97906494,-0.054504395,-5.15625,7.25,-3.953125
1695303300544,-0.087402344,-0.96295166,-0.009094238,-9.203125,12.203125,-3.546875
1695303300582,2.4414062E-4,-0.956604,-0.055725098,-4.609375,19.25,-1.0
1695303300612,0.092285156,-0.9534302,-0.07940674,4.390625,11.53125,3.0
1695303300660,0.10571289,-1.055481,-0.07208252,0.296875,2.46875,1.265625
1695303300687,-0.013916016,-1.0518188,-0.041809082,-3.71875,-7.5,-4.515625
1695303300732,0.02368164,-1.0205688,-0.042297363,-3.515625,-5.265625,-1.046875
1695303300797,-0.0068359375,-0.9924927,0.014587402,-0.890625,-4.765625,-5.890625
1695303300820,-0.047607422,-0.86602783,-0.07354736,-5.75,-1.1875,-3.578125
1695303300852,-0.0036621094,-1.0171509,-0.07965088,-0.203125,1.953125,-1.234375
1695303300896,0.03515625,-0.95977783,-0.034729004,-0.9375,-0.015625,-0.328125
1695303300936,-0.040039062,-1.0213013,-0.00592041,-0.03125,0.9375,0.109375
1695303300972,-0.06323242,-1.0525513,-0.014221191,1.25,4.671875,-1.5
1695303301004,0.06298828,-0.85284424,-0.06304932,13.875,-1.578125,3.1875
