# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2016022
# Notes: Lying down from upright 1
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695302475677,0.0234375,0.38378906,0.8623047,0.09375,0.5625,0.59375,0.0,0.0,0.0
1695302475707,0.013671875,0.38867188,0.8496094,-0.28125,-0.125,0.84375,0.0,0.0,0.0
1695302475737,0.022460938,0.3828125,0.84472656,-0.21875,0.125,0.53125,0.0,0.0,0.0
1695302475797,0.025390625,0.3828125,0.86035156,0.03125,0.0,1.03125,0.0,0.0,0.0
1695302475827,0.015625,0.38476562,0.84765625,-0.59375,1.34375,0.78125,0.0,0.0,0.0
1695302475858,0.0146484375,0.37597656,0.8544922,-0.40625,0.4375,1.03125,-41.5625,31.375,-5.0
1695302475918,0.017578125,0.37890625,0.85058594,0.40625,0.125,-0.09375,0.0,0.0,0.0
1695302475949,0.013671875,0.3955078,0.8544922,-0.15625,0.5625,0.09375,0.0,0.0,0.0
1695302475982,0.01953125,0.37695312,0.8466797,-0.21875,0.25,0.59375,0.0,0.0,0.0
1695302476038,0.02734375,0.3779297,0.85058594,-0.15625,0.625,0.34375,0.0,0.0,0.0
1695302476068,0.016601562,0.37890625,0.8486328,-0.71875,0.84375,0.90625,0.0,0.0,0.0
1695302476097,0.0107421875,0.37695312,0.8642578,-0.09375,0.3125,1.03125,0.0,0.0,0.0
1695302476158,0.02734375,0.38085938,0.8671875,0.03125,-1.28125,1.03125,0.0,0.0,0.0
1695302476188,0.021484375,0.38183594,0.8466797,0.28125,-0.71875,-0.15625,0.0,0.0,0.0
1695302476218,0.017578125,0.38085938,0.82714844,-0.46875,0.5625,-0.5625,0.0,0.0,0.0
1695302476278,0.022460938,0.38476562,0.8613281,-1.625,1.78125,0.03125,0.0,0.0,0.0
1695302476308,0.021484375,0.38183594,0.84277344,-1.25,0.90625,0.71875,0.0,0.0,0.0
1695302476338,0.0107421875,0.375,0.86035156,-2.59375,1.84375,0.28125,0.0,0.0,0.0
1695302476399,0.01953125,0.3671875,0.8515625,-3.28125,3.0625,1.25,-42.0,29.5625,-3.9375
1695302476427,-9.765625E-4,0.35546875,0.8486328,-5.40625,3.84375,3.59375,0.0,0.0,0.0
1695302476457,-0.024414062,0.3720703,0.8623047,-7.40625,4.53125,5.15625,0.0,0.0,0.0
1695302476517,-0.043945312,0.37402344,0.88183594,-7.40625,1.53125,6.75,0.0,0.0,0.0
1695302476548,0.001953125,0.3701172,0.89160156,-6.8125,-0.71875,6.8125,0.0,0.0,0.0
1695302476577,0.0087890625,0.34765625,0.8613281,-7.71875,-2.4375,6.9375,0.0,0.0,0.0
1695302476638,0.00390625,0.33007812,0.84765625,-11.09375,0.4375,7.5625,0.0,0.0,0.0
1695302476668,0.020507812,0.3486328,0.8623047,-16.21875,-0.3125,14.75,0.0,0.0,0.0
1695302476697,-0.0029296875,0.3544922,0.87109375,-20.65625,0.1875,28.40625,0.0,0.0,0.0
1695302476757,-0.13964844,0.44433594,0.9658203,-23.09375,4.75,16.59375,0.0,0.0,0.0
1695302476788,-0.005859375,0.31347656,0.88671875,-21.8125,7.6875,26.65625,0.0,0.0,0.0
1695302476818,0.0703125,0.2998047,0.9042969,-12.65625,3.1875,6.15625,0.0,0.0,0.0
1695302476878,0.0068359375,0.3203125,0.9482422,6.6875,-6.84375,-5.15625,-39.875,26.3125,-0.9375
1695302476907,0.025390625,0.29589844,0.9824219,43.125,-20.5625,-19.625,0.0,0.0,0.0
1695302476938,-0.016601562,0.2705078,0.92578125,71.3125,-41.3125,-39.03125,0.0,0.0,0.0
1695302476997,0.046875,0.3720703,0.78808594,67.21875,-47.1875,-41.71875,0.0,0.0,0.0
1695302477028,0.041015625,0.41601562,0.77246094,23.71875,-12.875,-39.5,0.0,0.0,0.0
1695302477060,0.020507812,0.47265625,0.7109375,-10.09375,5.9375,-24.6875,0.0,0.0,0.0
1695302477118,0.087890625,0.49023438,0.7988281,-25.25,0.0625,7.84375,0.0,0.0,0.0
