# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Laughing
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695303296748,-1.0292969,0.0146484375,-0.0859375,-13.5625,10.09375,-7.1875,0.0,0.0,0.0
1695303296778,-0.9873047,-0.103515625,-0.0029296875,-5.375,8.3125,-10.125,0.0,0.0,0.0
1695303296809,-0.89453125,-0.08496094,-0.28222656,-21.625,-0.09375,-13.625,0.0,0.0,0.0
1695303296870,-0.92578125,-0.009765625,-0.029296875,-4.46875,-1.5625,-3.65625,-67.5,0.1875,-90.9375
1695303296898,-0.94140625,-0.11425781,-0.103515625,-4.59375,3.3125,0.625,0.0,0.0,0.0
1695303296929,-0.94628906,-0.17773438,-0.13769531,14.34375,16.6875,-3.90625,0.0,0.0,0.0
1695303296989,-1.0458984,-0.099609375,-0.091796875,-0.8125,14.40625,-10.125,0.0,0.0,0.0
1695303297050,-0.95996094,0.026367188,-0.055664062,4.15625,-3.40625,-9.28125,0.0,0.0,0.0
1695303297053,-0.95703125,-0.14550781,-0.16503906,-16.84375,-9.125,1.40625,0.0,0.0,0.0
1695303297110,-0.8828125,-0.17480469,-0.17578125,-7.15625,2.40625,-6.15625,0.0,0.0,0.0
1695303297138,-0.9394531,-0.099609375,-0.11816406,0.0,13.875,-6.53125,0.0,0.0,0.0
1695303297169,-1.0253906,-0.125,-0.13769531,-6.0625,7.09375,-3.84375,0.0,0.0,0.0
1695303297229,-0.9658203,-0.115234375,-0.1015625,-24.0625,-6.875,-3.0,0.0,0.0,0.0
1695303297259,-0.9199219,-0.1171875,-0.1328125,-19.90625,-7.375,-4.75,0.0,0.0,0.0
1695303297290,-0.9296875,-0.17871094,-0.19042969,2.25,2.40625,-0.96875,0.0,0.0,0.0
1695303297349,-0.9375,-0.11035156,-0.13085938,14.9375,4.03125,-5.6875,-65.6875,-1.3125,-90.9375
1695303297378,-0.93359375,-0.14746094,-0.16015625,9.34375,4.90625,-2.0625,0.0,0.0,0.0
1695303297409,-0.9375,-0.11621094,-0.140625,19.40625,6.84375,-1.84375,0.0,0.0,0.0
1695303297469,-0.94433594,-0.18066406,-0.087890625,21.90625,12.34375,-2.1875,0.0,0.0,0.0
1695303297499,-1.0185547,-0.10839844,-0.140625,21.59375,2.34375,-4.03125,0.0,0.0,0.0
1695303297528,-0.8984375,-0.14257812,-0.15332031,10.3125,-1.5,0.0,0.0,0.0,0.0
1695303297589,-0.93066406,-0.19238281,-0.16503906,4.09375,0.75,0.25,0.0,0.0,0.0
1695303297619,-0.953125,-0.125,-0.15136719,26.46875,5.375,-0.125,0.0,0.0,0.0
1695303297649,-0.98535156,-0.11328125,-0.13769531,27.9375,6.65625,-2.4375,0.0,0.0,0.0
1695303297711,-0.95410156,-0.10058594,-0.18847656,23.96875,-3.71875,-2.1875,0.0,0.0,0.0
1695303297739,-0.9013672,-0.12792969,-0.19238281,15.25,1.1875,0.375,0.0,0.0,0.0
1695303297768,-0.92285156,-0.10644531,-0.203125,13.3125,6.0625,0.78125,0.0,0.0,0.0
1695303297829,-0.9326172,-0.13085938,-0.13574219,6.90625,6.84375,1.9375,0.0,0.0,0.0
1695303297857,-0.9785156,-0.11230469,-0.12695312,3.34375,6.71875,-0.84375,-64.1875,-4.625,-92.625
1695303297889,-0.99316406,-0.051757812,-0.1484375,-1.96875,-0.21875,-1.90625,0.0,0.0,0.0
1695303297980,-0.9375,-0.12695312,-0.21582031,-14.40625,-3.84375,-0.0625,0.0,0.0,0.0
1695303297983,-0.9316406,-0.1328125,-0.171875,-17.46875,-3.875,-3.125,0.0,0.0,0.0
1695303298008,-0.91503906,-0.11621094,-0.14257812,-17.9375,-1.75,-3.53125,0.0,0.0,0.0
1695303298068,-0.9394531,-0.15136719,-0.13183594,-22.03125,0.125,-0.65625,0.0,0.0,0.0
1695303298099,-0.9638672,-0.20117188,-0.13085938,-10.25,-0.28125,-0.125,0.0,0.0,0.0
1695303298129,-0.9423828,-0.20410156,-0.14160156,-0.96875,0.8125,-1.15625,0.0,0.0,0.0
1695303298188,-0.953125,-0.10449219,-0.16796875,2.75,-1.625,-1.15625,0.0,0.0,0.0
1695303298218,-0.92578125,-0.15917969,-0.19335938,-1.53125,-0.59375,0.1875,0.0,0.0,0.0
1695303298278,-0.96484375,-0.09765625,-0.18261719,1.65625,0.875,-1.65625,0.0,0.0,0.0
1695303298308,-0.9404297,-0.16113281,-0.15332031,-1.03125,-2.1875,0.375,0.0,0.0,0.0
1695303298369,-0.92578125,-0.17675781,-0.18847656,2.0,-2.4375,-0.90625,-66.75,-2.9375,-91.375
1695303298372,-0.93652344,-0.14453125,-0.15234375,6.15625,3.9375,0.3125,0.0,0.0,0.0
1695303298429,-0.9873047,-0.17480469,-0.13769531,9.40625,1.78125,-0.375,0.0,0.0,0.0
1695303298458,-0.93066406,-0.08105469,-0.22363281,4.625,-13.40625,-0.375,0.0,0.0,0.0
1695303298488,-0.9033203,-0.16015625,-0.2607422,-16.0,-10.78125,1.84375,0.0,0.0,0.0
1695303298548,-0.87597656,-0.06542969,-0.16601562,-14.21875,3.0,0.3125,0.0,0.0,0.0
1695303298579,-1.0214844,-0.15527344,-0.052734375,-11.90625,6.65625,-1.09375,0.0,0.0,0.0
1695303298608,-0.99121094,-0.06640625,-0.08496094,-12.875,-11.46875,-0.5,0.0,0.0,0.0
1695303298668,-0.88378906,-0.15527344,-0.14453125,-29.84375,-10.25,2.5,0.0,0.0,0.0
1695303298699,-0.86816406,-0.21386719,-0.09472656,-9.03125,4.71875,0.375,0.0,0.0,0.0
1695303298728,-1.0664062,-0.20800781,-0.018554688,6.84375,11.125,-2.375,0.0,0.0,0.0
1695303298789,-0.9785156,-0.076171875,-0.13867188,7.1875,-14.9375,-3.40625,0.0,0.0,0.0
1695303298849,-0.88671875,-0.20410156,-0.24804688,-5.875,-16.53125,1.84375,0.0,0.0,0.0
1695303298851,-0.8564453,-0.107421875,-0.21289062,2.3125,1.78125,-0.3125,-66.4375,-2.9375,-91.6875
1695303298909,-1.0039062,-0.18066406,-0.09472656,11.96875,15.59375,0.125,0.0,0.0,0.0
1695303298938,-1.0244141,-0.10546875,-0.08886719,9.6875,-2.3125,-0.84375,0.0,0.0,0.0
1695303298968,-0.9433594,-0.16210938,-0.2109375,1.6875,-21.84375,2.1875,0.0,0.0,0.0
1695303299029,-0.8564453,-0.051757812,-0.2607422,-5.875,-13.59375,1.28125,0.0,0.0,0.0
1695303299058,-0.90625,-0.119140625,-0.22753906,-9.40625,5.6875,6.65625,0.0,0.0,0.0
1695303299088,-1.0126953,-0.11816406,-0.080078125,-5.5,16.9375,0.125,0.0,0.0,0.0
1695303299148,-1.0380859,-0.125,-0.07128906,-12.8125,-5.40625,0.78125,0.0,0.0,0.0
1695303299179,-0.96972656,-0.036132812,-0.13085938,-22.34375,-33.0625,7.3125,0.0,0.0,0.0
1695303299207,-0.8339844,-0.24707031,-0.3310547,-48.53125,-24.59375,10.75,0.0,0.0,0.0
1695303299269,-0.8339844,0.005859375,-0.21875,-51.75,-3.59375,15.1875,0.0,0.0,0.0
1695303299300,-1.0029297,-0.08691406,0.09472656,-38.8125,21.0,6.53125,0.0,0.0,0.0
