# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695300522465,-0.021484375,-0.9580078,-0.2763672,2.59375,-0.21875,0.125,0.0,0.0,0.0
1695300522495,-0.029296875,-0.95703125,-0.29003906,6.125,-0.84375,-1.6875,0.0,0.0,0.0
1695300522528,-0.025390625,-0.9560547,-0.2685547,3.28125,-0.09375,-0.03125,0.0,0.0,0.0
1695300522586,-0.022460938,-0.9609375,-0.27441406,-1.0,-0.28125,-0.46875,0.0,0.0,0.0
1695300522616,-0.0234375,-0.96875,-0.27441406,-0.875,-0.09375,0.0,0.0,0.0,0.0
1695300522646,-0.022460938,-0.9628906,-0.27148438,-0.9375,-0.09375,0.5625,0.0,0.0,0.0
1695300522707,-0.02734375,-0.96777344,-0.2763672,-2.28125,-0.21875,0.4375,0.0,0.0,0.0
1695300522736,-0.016601562,-0.9609375,-0.27734375,-2.71875,-0.40625,0.6875,0.0,0.0,0.0
1695300522767,-0.021484375,-0.96484375,-0.2919922,-1.1875,-0.28125,0.5,-47.6875,-35.6875,-54.6875
1695300522826,-0.032226562,-0.9667969,-0.2841797,0.09375,-0.09375,0.125,0.0,0.0,0.0
1695300522856,-0.0234375,-0.96972656,-0.2861328,0.9375,0.09375,-0.03125,0.0,0.0,0.0
1695300522886,-0.020507812,-0.9589844,-0.2861328,1.6875,0.03125,-0.34375,0.0,0.0,0.0
1695300522948,-0.022460938,-0.97265625,-0.27734375,2.46875,0.15625,-0.46875,0.0,0.0,0.0
1695300522977,-0.025390625,-0.9589844,-0.26953125,2.59375,0.09375,-0.03125,0.0,0.0,0.0
1695300523006,-0.018554688,-0.95996094,-0.2685547,2.15625,-0.28125,-0.34375,0.0,0.0,0.0
1695300523067,-0.021484375,-0.9589844,-0.2626953,0.875,-0.28125,0.375,0.0,0.0,0.0
1695300523096,-0.028320312,-0.96875,-0.26171875,-0.28125,-0.21875,0.0,0.0,0.0,0.0
1695300523127,-0.021484375,-0.9667969,-0.27246094,-2.28125,-0.34375,-0.28125,0.0,0.0,0.0
1695300523185,-0.02734375,-0.97265625,-0.28710938,-1.3125,-0.28125,0.1875,0.0,0.0,0.0
1695300523215,-0.02734375,-0.95214844,-0.28320312,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
1695300523246,-0.020507812,-0.9589844,-0.27441406,-0.625,-0.34375,0.0625,0.0,0.0,0.0
1695300523306,-0.022460938,-0.9638672,-0.27929688,1.1875,-0.15625,0.5625,-46.1875,-35.9375,-53.3125
1695300523337,-0.025390625,-0.95703125,-0.2685547,0.875,-0.21875,0.4375,0.0,0.0,0.0
1695300523397,-0.026367188,-0.95996094,-0.28222656,0.28125,-0.15625,-0.21875,0.0,0.0,0.0
1695300523431,-0.018554688,-0.953125,-0.26757812,1.0,-0.21875,-0.53125,0.0,0.0,0.0
1695300523457,-0.025390625,-0.96875,-0.26171875,0.46875,-0.09375,-0.21875,0.0,0.0,0.0
1695300523486,-0.0146484375,-0.95996094,-0.28320312,0.15625,-0.21875,-0.15625,0.0,0.0,0.0
1695300523547,-0.0234375,-0.9658203,-0.26171875,-0.5,-0.15625,0.25,0.0,0.0,0.0
1695300523576,-0.020507812,-0.9638672,-0.2890625,-0.625,-0.09375,0.375,0.0,0.0,0.0
1695300523606,-0.026367188,-0.96777344,-0.2685547,-0.28125,-0.15625,0.1875,0.0,0.0,0.0
1695300523667,-0.018554688,-0.96484375,-0.28808594,0.15625,-0.21875,-0.09375,0.0,0.0,0.0
1695300523696,-0.025390625,-0.95996094,-0.2763672,0.46875,-0.15625,-0.15625,0.0,0.0,0.0
1695300523726,-0.022460938,-0.9707031,-0.28125,1.0625,-0.15625,-0.03125,0.0,0.0,0.0
1695300523786,-0.020507812,-0.9667969,-0.26171875,1.375,-0.21875,0.25,-47.375,-37.4375,-53.9375
1695300523818,-0.022460938,-0.9628906,-0.26171875,0.65625,-0.09375,0.1875,0.0,0.0,0.0
1695300523846,-0.01953125,-0.96777344,-0.25878906,-0.46875,0.09375,-0.21875,0.0,0.0,0.0
1695300523907,-0.018554688,-0.9736328,-0.26660156,-1.0,-0.03125,-0.21875,0.0,0.0,0.0
1695300523936,-0.021484375,-0.9638672,-0.26757812,-1.25,-0.40625,-0.03125,0.0,0.0,0.0
1695300523968,-0.028320312,-0.9638672,-0.27148438,-0.5625,-0.34375,0.125,0.0,0.0,0.0
1695300524026,-0.026367188,-0.9628906,-0.28125,-1.3125,-0.34375,0.25,0.0,0.0,0.0
1695300524058,-0.03125,-0.96875,-0.27441406,0.09375,-0.28125,0.125,0.0,0.0,0.0
1695300524086,-0.0234375,-0.9707031,-0.2841797,1.375,-0.15625,0.0625,0.0,0.0,0.0
1695300524178,-0.025390625,-0.9638672,-0.26367188,0.78125,-0.15625,0.25,0.0,0.0,0.0
1695300524180,-0.020507812,-0.9707031,-0.27539062,-0.625,-0.21875,0.0,0.0,0.0,0.0
1695300524206,-0.017578125,-0.9638672,-0.27539062,-1.4375,-0.34375,0.0,0.0,0.0,0.0
1695300524267,-0.025390625,-0.96484375,-0.26953125,-1.375,-0.21875,0.3125,0.0,0.0,0.0
1695300524298,-0.02734375,-0.9628906,-0.27929688,-1.4375,-0.28125,0.375,-48.0,-37.0,-54.375
1695300524327,-0.017578125,-0.9550781,-0.26757812,-1.8125,-0.15625,0.0625,0.0,0.0,0.0
1695300524387,-0.01953125,-0.9609375,-0.27734375,-0.6875,-0.40625,0.1875,0.0,0.0,0.0
1695300524416,-0.024414062,-0.95996094,-0.2705078,-0.09375,-0.21875,0.0,0.0,0.0,0.0
1695300524446,-0.024414062,-0.96777344,-0.2841797,-0.28125,-0.03125,0.0,0.0,0.0,0.0
1695300524507,-0.018554688,-0.9550781,-0.28320312,0.53125,-0.15625,0.0,0.0,0.0,0.0
1695300524542,-0.026367188,-0.9667969,-0.27148438,1.1875,-0.21875,0.0,0.0,0.0,0.0
1695300524566,-0.015625,-0.96484375,-0.25683594,0.71875,0.03125,-0.21875,0.0,0.0,0.0
1695300524629,-0.020507812,-0.9628906,-0.27246094,-0.5625,-0.21875,0.3125,0.0,0.0,0.0
1695300524656,-0.022460938,-0.9707031,-0.25878906,-1.90625,-0.28125,0.5,0.0,0.0,0.0
1695300524687,-0.017578125,-0.9667969,-0.27539062,-1.625,-0.34375,0.4375,0.0,0.0,0.0
1695300524747,-0.032226562,-0.953125,-0.27734375,-1.4375,-0.09375,-0.46875,0.0,0.0,0.0
1695300524808,-0.0234375,-0.96875,-0.265625,4.0,-0.84375,-1.21875,-47.875,-37.9375,-54.5
1695300524811,-0.022460938,-0.96484375,-0.2763672,1.875,-0.34375,-0.15625,0.0,0.0,0.0
1695300524868,-0.021484375,-0.9589844,-0.2763672,1.0,-0.15625,-0.34375,0.0,0.0,0.0
1695300524896,-0.0234375,-0.9638672,-0.27148438,-0.6875,-0.40625,0.125,0.0,0.0,0.0
1695300524957,-0.0234375,-0.9638672,-0.2763672,-2.03125,-0.28125,0.1875,0.0,0.0,0.0
1695300524986,-0.021484375,-0.9716797,-0.29101562,-1.75,-0.15625,0.6875,0.0,0.0,0.0
1695300525016,-0.029296875,-0.96777344,-0.2705078,-1.375,-0.28125,0.625,0.0,0.0,0.0
1695300525046,-0.024414062,-0.9638672,-0.2998047,-1.25,-0.21875,0.1875,0.0,0.0,0.0
1695300525107,-0.030273438,-0.9550781,-0.27441406,-0.75,-0.21875,0.3125,0.0,0.0,0.0
1695300525136,-0.01953125,-0.9658203,-0.26367188,-0.09375,-0.15625,0.125,0.0,0.0,0.0
1695300525168,-0.028320312,-0.9609375,-0.27734375,0.09375,-0.03125,0.1875,0.0,0.0,0.0
1695300525227,-0.022460938,-0.95703125,-0.26367188,0.78125,-0.15625,-0.03125,0.0,0.0,0.0
1695300525256,-0.024414062,-0.9550781,-0.2685547,0.46875,0.09375,0.125,0.0,0.0,0.0
1695300525287,-0.01953125,-0.9667969,-0.28125,1.5,-0.40625,0.1875,-47.875,-36.125,-55.25
1695300525347,-0.028320312,-0.9628906,-0.28515625,1.8125,-0.03125,-0.09375,0.0,0.0,0.0
1695300525376,-0.022460938,-0.9589844,-0.27441406,1.1875,-0.03125,-0.09375,0.0,0.0,0.0
1695300525407,-0.024414062,-0.9667969,-0.27441406,0.9375,-0.03125,0.125,0.0,0.0,0.0
1695300525469,-0.028320312,-0.96875,-0.25585938,0.65625,-0.03125,-0.03125,0.0,0.0,0.0
1695300525496,-0.020507812,-0.96875,-0.29003906,0.03125,-0.21875,0.125,0.0,0.0,0.0
1695300525527,-0.022460938,-0.9667969,-0.2705078,-0.09375,-0.40625,0.25,0.0,0.0,0.0
1695300525586,-0.03125,-0.9550781,-0.2783203,-0.5625,-0.28125,0.1875,0.0,0.0,0.0
1695300525617,-0.017578125,-0.96484375,-0.28125,-0.5625,-0.21875,0.0625,0.0,0.0,0.0
1695300525646,-0.020507812,-0.96484375,-0.2763672,-0.5,-0.21875,0.1875,0.0,0.0,0.0
1695300525706,-0.025390625,-0.95703125,-0.27734375,-1.3125,-0.21875,0.125,0.0,0.0,0.0
1695300525737,-0.022460938,-0.9628906,-0.2783203,-0.6875,-0.15625,0.375,0.0,0.0,0.0
1695300525767,-0.020507812,-0.9667969,-0.2578125,-0.15625,-0.46875,0.1875,-47.6875,-35.9375,-54.6875
1695300525826,-0.026367188,-0.9628906,-0.27539062,0.03125,-0.15625,0.25,0.0,0.0,0.0
1695300525855,-0.033203125,-0.9638672,-0.27734375,0.71875,-0.09375,0.0625,0.0,0.0,0.0
1695300525886,-0.013671875,-0.9638672,-0.265625,0.8125,-0.28125,-0.09375,0.0,0.0,0.0
1695300525946,-0.0234375,-0.96777344,-0.265625,0.875,-0.21875,0.125,0.0,0.0,0.0
1695300525977,-0.029296875,-0.9707031,-0.26660156,1.25,-0.03125,0.125,0.0,0.0,0.0
1695300526006,-0.028320312,-0.97753906,-0.28515625,2.0,-0.03125,0.1875,0.0,0.0,0.0
1695300526067,-0.03125,-0.9580078,-0.25195312,2.40625,-0.03125,0.1875,0.0,0.0,0.0
1695300526096,-0.028320312,-0.953125,-0.26171875,1.75,-0.09375,-0.21875,0.0,0.0,0.0
1695300526126,-0.016601562,-0.9707031,-0.2548828,2.0,-0.34375,-0.71875,0.0,0.0,0.0
1695300526186,-0.025390625,-0.9658203,-0.25195312,0.8125,-0.28125,-0.78125,0.0,0.0,0.0
1695300526216,-0.020507812,-0.9658203,-0.27539062,-1.625,-0.21875,0.0,0.0,0.0,0.0
1695300526246,-0.022460938,-0.9658203,-0.27148438,-1.90625,-0.15625,-0.03125,0.0,0.0,0.0
1695300526337,-0.022460938,-0.97558594,-0.27246094,-0.9375,-0.34375,0.25,-48.625,-37.9375,-52.4375
1695300526340,-0.022460938,-0.96875,-0.27734375,0.40625,-0.15625,0.1875,0.0,0.0,0.0
1695300526368,-0.022460938,-0.96191406,-0.265625,0.59375,-0.21875,0.25,0.0,0.0,0.0
1695300526458,-0.020507812,-0.96777344,-0.26660156,0.59375,-0.09375,0.375,0.0,0.0,0.0
1695300526461,-0.0234375,-0.9667969,-0.24414062,0.71875,-0.09375,0.125,0.0,0.0,0.0
1695300526486,-0.03125,-0.9658203,-0.2685547,1.25,-0.15625,-0.09375,0.0,0.0,0.0
1695300526547,-0.0146484375,-0.96972656,-0.2626953,0.34375,-0.15625,-0.28125,0.0,0.0,0.0
1695300526579,-0.021484375,-0.9638672,-0.26367188,-0.5625,-0.21875,0.0625,0.0,0.0,0.0
1695300526607,-0.018554688,-0.9609375,-0.26171875,-1.0625,-0.34375,0.3125,0.0,0.0,0.0
1695300526666,-0.025390625,-0.9658203,-0.25683594,-0.8125,-0.28125,0.375,0.0,0.0,0.0
1695300526696,-0.020507812,-0.9707031,-0.2685547,-0.875,-0.28125,0.0625,0.0,0.0,0.0
1695300526727,-0.0146484375,-0.96484375,-0.27246094,-0.8125,-0.28125,-0.09375,0.0,0.0,0.0
1695300526787,-0.0234375,-0.95410156,-0.25585938,-0.03125,-0.34375,0.125,-45.875,-37.4375,-55.4375
1695300526816,-0.028320312,-0.96875,-0.2685547,-0.09375,-0.34375,0.0625,0.0,0.0,0.0
1695300526847,-0.017578125,-0.9609375,-0.265625,-0.03125,-0.21875,-0.03125,0.0,0.0,0.0
1695300526906,-0.021484375,-0.96875,-0.26757812,0.9375,-0.28125,0.3125,0.0,0.0,0.0
1695300526937,-0.029296875,-0.95996094,-0.24511719,-0.03125,-0.03125,0.1875,0.0,0.0,0.0
1695300526966,-0.033203125,-0.9638672,-0.27539062,-1.1875,-0.21875,-0.03125,0.0,0.0,0.0
1695300527026,-0.02734375,-0.96875,-0.2705078,-1.5,-0.09375,-0.03125,0.0,0.0,0.0
1695300527056,-0.0048828125,-0.97265625,-0.2705078,-1.1875,-0.28125,0.1875,0.0,0.0,0.0
1695300527086,-0.013671875,-0.96777344,-0.25878906,0.28125,-0.15625,0.625,0.0,0.0,0.0
1695300527146,-0.022460938,-0.9628906,-0.27734375,0.15625,-0.34375,0.375,0.0,0.0,0.0
1695300527176,-0.022460938,-0.9716797,-0.28222656,0.46875,-0.21875,0.1875,0.0,0.0,0.0
1695300527206,-0.029296875,-0.9707031,-0.27246094,1.0,-0.21875,0.0,0.0,0.0,0.0
1695300527267,-0.024414062,-0.9707031,-0.26171875,-0.46875,-0.09375,-0.15625,0.0,0.0,0.0
1695300527296,-0.017578125,-0.9658203,-0.28027344,-1.375,0.03125,-0.34375,-48.0,-37.4375,-53.3125
1695300527327,-0.025390625,-0.9658203,-0.27148438,-1.3125,-0.21875,0.3125,0.0,0.0,0.0
1695300527387,-0.022460938,-0.9609375,-0.2607422,-2.15625,-0.15625,0.375,0.0,0.0,0.0
1695300527415,-0.021484375,-0.9638672,-0.28515625,-1.8125,-0.46875,0.5,0.0,0.0,0.0
1695300527446,-0.032226562,-0.9609375,-0.27441406,-0.34375,-0.28125,0.25,0.0,0.0,0.0
1695300527506,-0.041015625,-0.953125,-0.28222656,-0.6875,-0.28125,-0.96875,0.0,0.0,0.0
