# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2016022
# Notes: Sit up from lying down 3
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695302360327,0.024414062,0.17578125,0.93066406,0.75,-0.375,-0.3125,0.0,0.0,0.0
1695302360357,0.040039062,0.17871094,0.91796875,-0.21875,-0.1875,-0.9375,-41.875,18.625,-0.0625
1695302360418,0.041015625,0.18359375,0.89453125,-0.46875,-0.125,-0.375,0.0,0.0,0.0
1695302360448,0.041015625,0.18066406,0.90234375,0.09375,0.375,0.09375,0.0,0.0,0.0
1695302360477,0.037109375,0.17480469,0.92578125,0.21875,0.0,0.09375,0.0,0.0,0.0
1695302360540,0.041992188,0.18457031,0.9267578,0.15625,0.0625,-0.09375,0.0,0.0,0.0
1695302360568,0.026367188,0.18554688,0.8876953,1.3125,-4.03125,-0.03125,0.0,0.0,0.0
1695302360597,0.047851562,0.21679688,0.92285156,-1.8125,-1.65625,-2.71875,0.0,0.0,0.0
1695302360658,0.029296875,0.17382812,0.9003906,3.625,-3.40625,0.53125,0.0,0.0,0.0
1695302360688,0.057617188,0.13183594,0.91503906,-0.28125,-1.65625,0.90625,0.0,0.0,0.0
1695302360719,0.037109375,0.1640625,0.9277344,1.0625,0.1875,-0.875,0.0,0.0,0.0
1695302360777,-0.059570312,0.20800781,0.95703125,0.28125,-3.1875,0.40625,0.0,0.0,0.0
1695302360807,-0.111328125,0.28222656,1.0546875,-9.9375,-15.3125,0.21875,0.0,0.0,0.0
1695302360837,0.19238281,0.123046875,0.91015625,4.84375,-34.3125,6.25,0.0,0.0,0.0
1695302360898,0.13574219,-0.038085938,0.91796875,11.8125,-13.125,5.90625,-41.25,18.1875,0.8125
1695302360927,0.11230469,0.13085938,0.8847656,0.28125,-11.46875,2.25,0.0,0.0,0.0
1695302360957,-0.0146484375,0.28710938,0.9638672,0.46875,3.1875,-1.5625,0.0,0.0,0.0
1695302361017,-0.13867188,0.33496094,0.88183594,-0.78125,-0.125,-3.3125,0.0,0.0,0.0
1695302361047,0.1953125,0.11621094,0.65234375,-10.21875,-32.65625,-4.71875,0.0,0.0,0.0
1695302361078,0.24804688,0.25683594,0.81347656,11.875,-41.5,-7.90625,0.0,0.0,0.0
1695302361137,0.19042969,0.115234375,0.9267578,27.5625,-26.5,3.21875,0.0,0.0,0.0
1695302361168,0.296875,0.35839844,0.890625,8.15625,-27.03125,-8.5625,0.0,0.0,0.0
1695302361197,0.18066406,0.1328125,0.88378906,10.03125,-23.9375,-1.71875,0.0,0.0,0.0
1695302361257,0.29296875,0.3232422,0.9658203,4.125,-25.8125,1.125,0.0,0.0,0.0
1695302361288,0.24023438,0.23632812,0.89160156,18.8125,-28.5625,10.21875,0.0,0.0,0.0
1695302361317,0.37890625,0.109375,0.8076172,10.03125,-19.78125,15.96875,0.0,0.0,0.0
1695302361377,0.25097656,0.1171875,0.8623047,18.40625,-13.5625,13.65625,-29.875,21.0625,3.8125
1695302361410,0.42871094,0.171875,0.90722656,22.3125,2.03125,11.28125,0.0,0.0,0.0
1695302361437,0.27441406,0.2529297,0.75390625,59.0625,-11.21875,10.0,0.0,0.0,0.0
1695302361498,0.36523438,0.22851562,0.9140625,45.1875,10.75,14.1875,0.0,0.0,0.0
1695302361528,0.29296875,0.234375,0.8173828,43.90625,15.6875,8.59375,0.0,0.0,0.0
1695302361558,0.18652344,0.4951172,0.8652344,49.09375,25.09375,1.375,0.0,0.0,0.0
