# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Coughing
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695306357037,-0.0625,-0.033203125,-1.0195312,0.15625,0.625,0.03125,0.0,0.0,0.0
1695306357068,-0.06738281,-0.038085938,-1.0224609,0.15625,0.3125,-0.09375,0.0,0.0,0.0
1695306357098,-0.072265625,-0.041015625,-1.0263672,0.28125,-0.0625,-0.03125,0.0,0.0,0.0
1695306357159,-0.06347656,-0.046875,-0.9873047,0.28125,1.96875,-0.21875,0.0,0.0,0.0
1695306357220,-0.09375,-0.043945312,-1.0537109,2.90625,4.65625,-0.71875,0.0,0.0,0.0
1695306357224,-0.048828125,-0.049804688,-1.0634766,1.875,8.25,-0.84375,0.0,0.0,0.0
1695306357280,-0.030273438,-0.059570312,-1.0361328,0.9375,8.4375,0.03125,0.0,0.0,0.0
1695306357307,-0.036132812,-0.045898438,-0.9824219,-2.21875,-0.375,0.625,0.0,0.0,0.0
1695306357337,-0.0625,-0.045898438,-1.0732422,-2.84375,-1.8125,0.625,0.0,0.0,0.0
1695306357398,-0.060546875,-0.0390625,-1.0322266,-2.34375,-3.40625,0.34375,-16.3125,-4.5625,-42.6875
1695306357428,-0.057617188,-0.033203125,-1.0,-2.65625,-4.375,0.21875,0.0,0.0,0.0
1695306357460,-0.06347656,-0.0390625,-0.9873047,-0.40625,-1.75,-0.09375,0.0,0.0,0.0
1695306357519,-0.057617188,-0.037109375,-1.0185547,1.5,0.4375,-0.28125,0.0,0.0,0.0
1695306357549,-0.049804688,-0.043945312,-1.0283203,2.34375,0.0,-0.53125,0.0,0.0,0.0
1695306357578,-0.053710938,-0.0390625,-1.046875,2.0625,-1.09375,-0.40625,0.0,0.0,0.0
1695306357638,-0.06347656,-0.049804688,-1.0146484,1.6875,-1.40625,-0.15625,0.0,0.0,0.0
1695306357670,-0.055664062,-0.047851562,-1.0087891,0.53125,0.0625,-0.09375,0.0,0.0,0.0
1695306357698,-0.051757812,-0.044921875,-1.0371094,0.15625,0.125,0.03125,0.0,0.0,0.0
1695306357758,-0.055664062,-0.044921875,-1.0126953,-1.5625,0.6875,0.21875,0.0,0.0,0.0
1695306357789,-0.05078125,-0.045898438,-1.0185547,-2.15625,0.0625,0.40625,0.0,0.0,0.0
1695306357818,-0.05859375,-0.033203125,-1.0400391,-2.34375,-0.59375,0.28125,0.0,0.0,0.0
1695306357879,-0.049804688,-0.044921875,-1.0195312,-1.625,-0.59375,0.28125,-16.625,-4.0,-41.375
1695306357909,-0.05078125,-0.029296875,-0.99316406,-0.40625,-0.90625,-0.15625,0.0,0.0,0.0
1695306357938,-0.059570312,-0.05078125,-1.0117188,1.0,-0.4375,-0.09375,0.0,0.0,0.0
1695306357998,-0.055664062,-0.040039062,-1.0351562,1.5625,-0.25,-0.21875,0.0,0.0,0.0
1695306358028,-0.056640625,-0.041992188,-1.0341797,1.3125,-0.59375,-0.28125,0.0,0.0,0.0
1695306358058,-0.059570312,-0.046875,-0.9658203,1.375,1.96875,-0.21875,0.0,0.0,0.0
1695306358118,-0.09375,-0.043945312,-0.98339844,3.03125,7.21875,-0.40625,0.0,0.0,0.0
1695306358147,-0.018554688,-0.052734375,-1.1455078,-0.46875,0.5625,-0.46875,0.0,0.0,0.0
