# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2016022
# Notes: Get up from chair 1
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695302083308,-0.19726562,0.32128906,0.8486328,3.65625,1.65625,-0.96875,0.0,0.0,0.0
1695302083336,-0.21484375,0.31933594,0.86328125,2.375,1.71875,-0.0625,0.0,0.0,0.0
1695302083369,-0.21289062,0.33203125,0.85546875,1.6875,1.59375,-0.59375,-33.125,10.0625,-0.0625
1695302083427,-0.20117188,0.3251953,0.8515625,1.15625,1.09375,-0.84375,0.0,0.0,0.0
1695302083458,-0.20019531,0.33007812,0.8515625,0.40625,1.46875,-1.5625,0.0,0.0,0.0
1695302083487,-0.18359375,0.3330078,0.85058594,2.375,0.0625,-1.34375,0.0,0.0,0.0
1695302083547,-0.171875,0.3671875,0.8203125,18.28125,-8.96875,6.46875,0.0,0.0,0.0
1695302083577,-0.20117188,0.36914062,0.8027344,25.4375,-14.34375,10.21875,0.0,0.0,0.0
1695302083609,-0.19140625,0.39648438,0.921875,34.34375,-19.40625,20.28125,0.0,0.0,0.0
1695302083668,-0.2265625,0.41601562,0.796875,28.78125,-18.25,26.4375,0.0,0.0,0.0
1695302083697,-0.19921875,0.3779297,0.8964844,18.46875,-14.15625,26.375,0.0,0.0,0.0
1695302083728,-0.15234375,0.43847656,0.8720703,6.46875,-2.9375,10.15625,0.0,0.0,0.0
1695302083787,-0.099609375,0.42089844,0.82128906,6.53125,1.59375,9.71875,0.0,0.0,0.0
1695302083819,-0.018554688,0.4013672,0.82128906,4.875,6.15625,9.0,0.0,0.0,0.0
1695302083847,-0.041015625,0.39160156,0.82421875,11.65625,8.90625,6.90625,0.0,0.0,0.0
1695302083908,-0.033203125,0.36523438,0.8457031,9.4375,8.71875,4.28125,-31.8125,15.1875,-1.125
1695302083939,-0.083984375,0.4189453,0.9609375,0.28125,-3.84375,-23.0625,0.0,0.0,0.0
1695302083967,0.036132812,0.4716797,1.0996094,20.625,1.875,-55.84375,0.0,0.0,0.0
1695302084028,0.020507812,0.7285156,0.89941406,13.09375,-19.90625,-30.5,0.0,0.0,0.0
1695302084057,-0.12402344,0.6826172,0.83984375,-8.0,31.0625,-39.78125,0.0,0.0,0.0
1695302084087,-0.12207031,0.6777344,1.0361328,-31.1875,58.84375,-24.46875,0.0,0.0,0.0
1695302084146,-0.3046875,0.45703125,0.94628906,-53.59375,85.6875,-24.09375,0.0,0.0,0.0
1695302084177,-0.37890625,0.35351562,0.9560547,-34.25,98.625,-25.25,0.0,0.0,0.0
1695302084208,-0.49316406,0.35058594,0.8730469,-37.25,105.96875,-51.0625,0.0,0.0,0.0
1695302084267,-0.44335938,0.29003906,0.8105469,-48.46875,107.65625,-49.5625,0.0,0.0,0.0
1695302084297,-0.45214844,0.20214844,0.6796875,-62.03125,122.0,-51.8125,0.0,0.0,0.0
1695302084327,-0.4970703,0.11328125,0.58496094,-55.5625,134.875,-47.53125,0.0,0.0,0.0
1695302084387,-0.40625,0.1796875,0.5,-37.5625,129.625,-39.53125,-56.375,3.3125,-10.4375
1695302084417,-0.37890625,0.14257812,0.46679688,-71.5,116.28125,-46.9375,0.0,0.0,0.0
1695302084447,-0.72558594,0.0107421875,0.40234375,-58.0625,137.5625,-26.84375,0.0,0.0,0.0
1695302084507,-0.79003906,0.01171875,0.3310547,-51.78125,117.1875,-19.34375,0.0,0.0,0.0
1695302084537,-0.8857422,0.001953125,0.16992188,-50.78125,118.59375,-10.125,0.0,0.0,0.0
1695302084566,-0.90527344,0.01171875,0.125,-72.03125,115.40625,25.78125,0.0,0.0,0.0
1695302084627,-1.0117188,0.0048828125,0.0546875,-77.46875,115.40625,44.8125,0.0,0.0,0.0
1695302084658,-1.0175781,0.053710938,-0.07324219,-94.25,101.0,68.4375,0.0,0.0,0.0
1695302084687,-0.9033203,0.1171875,-0.20898438,-80.875,108.03125,81.875,0.0,0.0,0.0
1695302084747,-1.0478516,0.099609375,0.14746094,-13.5625,101.6875,31.15625,0.0,0.0,0.0
1695302084777,-1.0615234,0.0546875,0.123046875,-31.09375,19.28125,-0.09375,0.0,0.0,0.0
1695302084809,-1.0087891,0.0087890625,-0.1171875,-27.78125,-43.21875,-0.53125,0.0,0.0,0.0
1695302084867,-1.0283203,-0.06738281,-0.17089844,35.5625,-36.5,6.0625,0.0,0.0,0.0
1695302084899,-1.0732422,0.022460938,-0.11035156,15.5625,-5.4375,-0.65625,-75.125,-1.4375,-46.4375
1695302084927,-1.0244141,0.3935547,0.13574219,-11.1875,16.78125,-6.15625,0.0,0.0,0.0
1695302084987,-0.9472656,0.13867188,0.15722656,-19.1875,8.90625,-2.1875,0.0,0.0,0.0
