# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2016022
# Notes: Sit down on chair 2
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695302172646,-1.0,-0.048828125,-0.22753906,3.0,-5.0625,-1.0,0.0,0.0,0.0
1695302172677,-0.9941406,-0.064453125,-0.2548828,-0.0625,-5.0625,0.53125,0.0,0.0,0.0
1695302172737,-0.99316406,-0.078125,-0.2265625,4.53125,-4.28125,2.8125,0.0,0.0,0.0
1695302172767,-1.0048828,-0.08105469,-0.23339844,5.125,-3.53125,2.75,0.0,0.0,0.0
1695302172830,-1.0039062,-0.064453125,-0.22070312,3.40625,-4.15625,3.46875,0.0,0.0,0.0
1695302172857,-1.0097656,-0.051757812,-0.18066406,4.21875,-5.5,4.3125,0.0,0.0,0.0
1695302172887,-0.9970703,-0.061523438,-0.17675781,0.25,-7.8125,6.59375,-71.125,-9.125,-53.75
1695302172948,-0.9707031,-0.09667969,-0.22167969,4.65625,-13.0625,10.96875,0.0,0.0,0.0
1695302172977,-1.0009766,-0.049804688,-0.23925781,11.21875,-12.6875,18.78125,0.0,0.0,0.0
1695302173008,-1.0107422,0.01953125,-0.20410156,0.25,-20.625,37.46875,0.0,0.0,0.0
1695302173067,-1.0117188,0.017578125,-0.21484375,1.09375,-25.15625,51.5,0.0,0.0,0.0
1695302173097,-0.90527344,0.032226562,-0.3359375,-18.125,-55.71875,68.0,0.0,0.0,0.0
1695302173157,-1.0722656,-0.013671875,-0.11621094,50.78125,-113.875,71.03125,0.0,0.0,0.0
1695302173188,-1.0712891,0.30371094,-0.064453125,52.5,-93.0,45.53125,0.0,0.0,0.0
1695302173217,-1.1113281,0.29101562,-0.08300781,1.34375,-91.1875,4.21875,0.0,0.0,0.0
1695302173248,-0.9902344,0.10839844,0.08886719,-37.84375,-84.46875,2.6875,0.0,0.0,0.0
1695302173308,-1.0195312,-0.111328125,0.111328125,11.84375,-93.4375,1.21875,0.0,0.0,0.0
1695302173337,-0.9902344,-0.0146484375,0.4169922,49.25,-99.4375,1.875,0.0,0.0,0.0
1695302173367,-0.9326172,-0.11328125,0.4033203,31.1875,-92.40625,-1.0,-69.3125,-0.125,-29.75
1695302173429,-0.79003906,0.13476562,0.29589844,38.9375,-83.0625,8.59375,0.0,0.0,0.0
1695302173459,-0.7519531,0.4111328,0.43164062,41.875,-106.9375,6.53125,0.0,0.0,0.0
1695302173488,-0.68847656,0.111328125,0.3623047,8.25,-107.90625,-10.4375,0.0,0.0,0.0
1695302173547,-0.91308594,0.0390625,0.30371094,27.59375,-135.75,32.15625,0.0,0.0,0.0
