# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Coughing
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695306289149,-0.021484375,-1.0058594,0.125,0.0625,-0.40625,0.3125,0.0,0.0,0.0
1695306289210,-0.020507812,-0.99121094,0.1171875,-1.09375,-0.15625,0.1875,0.0,0.0,0.0
1695306289237,-0.015625,-0.95410156,0.1328125,-8.59375,-0.5625,1.21875,0.0,0.0,0.0
1695306289267,-0.024414062,-1.0351562,0.09082031,-17.03125,1.8125,2.6875,0.0,0.0,0.0
1695306289328,-0.029296875,-0.9951172,0.06933594,-1.625,-2.90625,3.125,0.0,0.0,0.0
1695306289357,-0.017578125,-1.0087891,0.11621094,-0.46875,-3.75,2.09375,-14.5,-35.625,11.0
1695306289417,-0.025390625,-1.0224609,0.07421875,-0.90625,-4.125,0.90625,0.0,0.0,0.0
1695306289447,-0.021484375,-0.99121094,0.10058594,6.71875,-0.40625,-1.875,0.0,0.0,0.0
1695306289478,-0.01953125,-1.015625,0.13574219,-8.46875,3.28125,-1.9375,0.0,0.0,0.0
1695306289507,-0.048828125,-0.96972656,0.046875,-9.28125,0.28125,-0.53125,0.0,0.0,0.0
1695306289568,-0.036132812,-1.0322266,0.059570312,8.5,-4.3125,-3.71875,0.0,0.0,0.0
1695306289598,-0.021484375,-1.0117188,0.09277344,17.03125,-4.0625,-9.8125,0.0,0.0,0.0
1695306289627,0.0068359375,-1.0029297,0.11035156,20.875,2.21875,-12.8125,0.0,0.0,0.0
1695306289688,0.026367188,-0.99609375,0.19335938,3.71875,6.375,-7.3125,0.0,0.0,0.0
1695306289717,-0.0146484375,-0.9902344,0.109375,-7.375,8.75,-1.9375,0.0,0.0,0.0
1695306289748,-0.0087890625,-0.9638672,0.11230469,-1.34375,-1.0625,4.8125,0.0,0.0,0.0
1695306289808,-0.0126953125,-1.0449219,0.11230469,-1.5625,-3.4375,2.9375,0.0,0.0,0.0
1695306289838,0.0107421875,-0.9433594,0.1640625,-4.5625,-1.625,1.78125,0.0,0.0,0.0
1695306289898,0.0,-1.0009766,0.13476562,-30.5,2.0625,7.3125,-15.875,-38.5,12.5
1695306289959,-0.030273438,-1.0224609,0.034179688,-27.28125,-0.28125,11.53125,0.0,0.0,0.0
1695306289961,-0.0390625,-1.0214844,0.061523438,-6.53125,-4.40625,6.15625,0.0,0.0,0.0
1695306290017,-0.015625,-1.0195312,0.064453125,-4.3125,-3.03125,2.3125,0.0,0.0,0.0
1695306290047,-0.02734375,-1.0126953,0.07128906,-1.21875,-0.875,2.125,0.0,0.0,0.0
1695306290077,-0.024414062,-1.0292969,0.060546875,0.6875,2.125,-0.5,0.0,0.0,0.0
1695306290138,-0.025390625,-1.0078125,0.06738281,3.125,4.0625,-1.9375,0.0,0.0,0.0
1695306290173,-0.025390625,-1.0224609,0.047851562,7.34375,4.125,-2.4375,0.0,0.0,0.0
1695306290197,-0.025390625,-1.0087891,0.08886719,14.09375,3.5,-3.71875,0.0,0.0,0.0
1695306290258,-0.0234375,-0.9951172,0.12011719,11.78125,3.34375,-3.40625,0.0,0.0,0.0
1695306290287,-0.021484375,-0.98046875,0.109375,7.46875,2.1875,-1.03125,0.0,0.0,0.0
1695306290317,-0.022460938,-1.0019531,0.107421875,5.0,2.0,-0.59375,0.0,0.0,0.0
1695306290377,-0.018554688,-0.9921875,0.11328125,2.4375,1.25,0.625,-16.3125,-35.625,10.6875
