# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696173795387,-0.0234375,-0.91308594,-0.41210938,-0.34375,-0.28125,0.21875,0.0,0.0,0.0
1696173795476,-0.021484375,-0.90234375,-0.42089844,-0.46875,-0.125,0.21875,0.0,0.0,0.0
1696173795480,-0.024414062,-0.9091797,-0.41015625,0.6875,0.25,0.09375,0.0,0.0,0.0
1696173795505,-0.018554688,-0.8925781,-0.41015625,-0.84375,-0.40625,0.34375,0.0,0.0,0.0
1696173795565,-0.0234375,-0.9082031,-0.421875,-0.28125,-0.28125,0.34375,0.0,0.0,0.0
1696173795595,-0.033203125,-0.8984375,-0.4140625,-0.78125,-0.28125,-0.09375,0.0,0.0,0.0
1696173795625,-0.025390625,-0.9013672,-0.421875,0.09375,0.0625,-0.09375,0.0,0.0,0.0
1696173795686,-0.021484375,-0.8964844,-0.421875,1.78125,0.5625,-0.15625,0.0,0.0,0.0
1696173795715,-0.025390625,-0.89941406,-0.41308594,4.34375,1.0625,-0.34375,66.75,-79.625,-139.125
1696173795745,-0.018554688,-0.9111328,-0.40722656,7.03125,0.3125,-0.21875,0.0,0.0,0.0
1696173795805,-0.020507812,-0.91308594,-0.41210938,3.25,1.15625,-0.28125,0.0,0.0,0.0
1696173795835,-0.026367188,-0.9111328,-0.40625,5.5,1.46875,0.09375,0.0,0.0,0.0
1696173795865,-0.025390625,-0.9013672,-0.39257812,2.03125,0.875,-0.28125,0.0,0.0,0.0
1696173795925,-0.0234375,-0.9121094,-0.39257812,-0.15625,-0.28125,0.03125,0.0,0.0,0.0
1696173795955,-0.01953125,-0.9121094,-0.39746094,-0.15625,-0.1875,-0.21875,0.0,0.0,0.0
1696173795985,-0.015625,-0.90527344,-0.3935547,-1.09375,-0.125,0.34375,0.0,0.0,0.0
1696173796077,-0.016601562,-0.9121094,-0.40429688,-0.40625,-0.28125,0.28125,0.0,0.0,0.0
