# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Hyperventilating
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695305865906,0.20410156,-0.9394531,-0.34472656,5.0625,1.15625,-0.4375,-7.4375,-45.9375,-1.1875
1695305865937,0.203125,-0.94628906,-0.34570312,5.46875,1.46875,-0.8125,0.0,0.0,0.0
1695305865967,0.20703125,-0.9472656,-0.33007812,4.0625,1.46875,-1.53125,0.0,0.0,0.0
1695305865998,0.20507812,-0.9375,-0.31445312,0.71875,0.625,-0.75,0.0,0.0,0.0
1695305866058,0.2109375,-0.9423828,-0.32421875,-3.6875,-0.375,-0.03125,0.0,0.0,0.0
1695305866087,0.20605469,-0.9375,-0.32910156,-5.09375,-0.71875,0.40625,0.0,0.0,0.0
1695305866117,0.20214844,-0.9345703,-0.34375,-4.15625,-0.4375,0.21875,0.0,0.0,0.0
1695305866178,0.20507812,-0.93652344,-0.32910156,-2.28125,0.0625,-0.3125,0.0,0.0,0.0
1695305866207,0.20214844,-0.9404297,-0.3564453,-1.40625,0.0,-0.1875,0.0,0.0,0.0
1695305866299,0.1953125,-0.9375,-0.33691406,-0.6875,0.0,-0.09375,0.0,0.0,0.0
1695305866305,0.20117188,-0.93652344,-0.35253906,1.6875,0.1875,-0.375,0.0,0.0,0.0
1695305866326,0.20703125,-0.93847656,-0.3486328,4.5625,0.90625,-1.0,0.0,0.0,0.0
1695305866388,0.20214844,-0.94628906,-0.33398438,5.78125,1.09375,-1.25,-7.9375,-45.8125,-0.75
1695305866417,0.20507812,-0.9433594,-0.32226562,6.15625,1.15625,-1.1875,0.0,0.0,0.0
1695305866448,0.20410156,-0.9453125,-0.3232422,5.90625,1.09375,-1.1875,0.0,0.0,0.0
1695305866477,0.20507812,-0.9472656,-0.3046875,5.84375,1.53125,-2.03125,0.0,0.0,0.0
1695305866539,0.21972656,-0.9472656,-0.31835938,5.84375,1.46875,-2.09375,0.0,0.0,0.0
1695305866568,0.21191406,-0.9394531,-0.3017578,5.71875,1.34375,-2.15625,0.0,0.0,0.0
1695305866597,0.21386719,-0.9472656,-0.3046875,3.21875,1.09375,-1.90625,0.0,0.0,0.0
1695305866658,0.21386719,-0.9453125,-0.32421875,2.59375,0.90625,-1.78125,0.0,0.0,0.0
1695305866687,0.21582031,-0.9511719,-0.28125,3.21875,0.84375,-1.46875,0.0,0.0,0.0
1695305866717,0.20996094,-0.95703125,-0.2919922,2.375,0.84375,-1.125,0.0,0.0,0.0
1695305866778,0.21777344,-0.9550781,-0.296875,-1.0625,-0.0625,0.03125,0.0,0.0,0.0
1695305866808,0.22167969,-0.9404297,-0.30273438,-5.3125,-0.71875,0.84375,0.0,0.0,0.0
1695305866838,0.21972656,-0.9482422,-0.29882812,-6.125,-1.21875,1.75,0.0,0.0,0.0
1695305866897,0.21484375,-0.9472656,-0.30859375,-6.65625,-1.65625,2.59375,-8.1875,-46.125,0.3125
1695305866928,0.21289062,-0.93652344,-0.3154297,-7.09375,-1.71875,2.59375,0.0,0.0,0.0
1695305866958,0.20703125,-0.9316406,-0.32617188,-7.09375,-1.71875,2.1875,0.0,0.0,0.0
1695305867018,0.20996094,-0.9404297,-0.31347656,-6.0625,-1.34375,1.5625,0.0,0.0,0.0
1695305867047,0.20800781,-0.9580078,-0.34179688,-1.78125,-0.4375,0.34375,0.0,0.0,0.0
1695305867077,0.20996094,-0.9423828,-0.33007812,1.8125,0.5625,-0.75,0.0,0.0,0.0
1695305867138,0.20996094,-0.93847656,-0.3251953,4.125,1.21875,-1.53125,0.0,0.0,0.0
1695305867167,0.22363281,-0.94628906,-0.32421875,6.75,1.71875,-2.46875,0.0,0.0,0.0
1695305867197,0.21875,-0.94921875,-0.31347656,8.40625,1.90625,-2.65625,0.0,0.0,0.0
1695305867258,0.21972656,-0.9482422,-0.3095703,7.96875,1.59375,-1.90625,0.0,0.0,0.0
1695305867288,0.21972656,-0.9472656,-0.3046875,6.09375,1.21875,-1.90625,0.0,0.0,0.0
1695305867347,0.22851562,-0.94433594,-0.30078125,5.21875,1.28125,-2.21875,0.0,0.0,0.0
1695305867377,0.23046875,-0.9453125,-0.28027344,3.84375,0.90625,-1.78125,-6.875,-46.125,1.375
1695305867407,0.22460938,-0.9501953,-0.2919922,2.5625,0.8125,-1.1875,0.0,0.0,0.0
1695305867437,0.22265625,-0.9433594,-0.2939453,0.65625,0.5,-0.4375,0.0,0.0,0.0
1695305867497,0.22460938,-0.95214844,-0.29785156,-1.0,-0.3125,0.40625,0.0,0.0,0.0
1695305867527,0.2265625,-0.953125,-0.28222656,-1.96875,-0.53125,0.96875,0.0,0.0,0.0
1695305867557,0.22363281,-0.95410156,-0.28710938,-2.875,-0.59375,1.03125,0.0,0.0,0.0
1695305867618,0.22070312,-0.9501953,-0.3095703,-3.875,-1.03125,1.625,0.0,0.0,0.0
1695305867648,0.2265625,-0.953125,-0.29882812,-5.03125,-0.96875,1.09375,0.0,0.0,0.0
1695305867677,0.21484375,-0.9501953,-0.3095703,-4.09375,-0.53125,0.46875,0.0,0.0,0.0
1695305867737,0.22363281,-0.953125,-0.30273438,-2.875,-0.375,0.53125,0.0,0.0,0.0
1695305867767,0.22265625,-0.9550781,-0.31152344,-0.375,-0.1875,0.46875,0.0,0.0,0.0
1695305867797,0.21386719,-0.94433594,-0.30859375,0.21875,-0.0625,0.53125,0.0,0.0,0.0
1695305867857,0.22558594,-0.953125,-0.30566406,1.28125,0.3125,-0.25,0.0,0.0,0.0
1695305867887,0.21679688,-0.96191406,-0.31347656,3.09375,0.6875,-0.6875,-6.25,-44.1875,0.9375
1695305867947,0.22460938,-0.95214844,-0.31054688,3.90625,0.84375,-1.125,0.0,0.0,0.0
1695305867977,0.21875,-0.9501953,-0.27929688,4.125,0.8125,-1.0,0.0,0.0,0.0
1695305868008,0.22265625,-0.953125,-0.2890625,2.25,0.6875,-0.625,0.0,0.0,0.0
1695305868037,0.22265625,-0.953125,-0.29882812,0.65625,0.1875,-0.1875,0.0,0.0,0.0
1695305868097,0.23144531,-0.94921875,-0.29101562,-0.75,-0.0625,0.40625,0.0,0.0,0.0
1695305868128,0.22753906,-0.9472656,-0.2841797,-2.28125,-0.71875,1.21875,0.0,0.0,0.0
1695305868157,0.21972656,-0.94921875,-0.2998047,-2.8125,-1.09375,1.4375,0.0,0.0,0.0
1695305868217,0.21972656,-0.9589844,-0.2890625,-1.53125,-0.78125,1.15625,0.0,0.0,0.0
1695305868247,0.20996094,-0.94628906,-0.29785156,0.40625,0.125,0.09375,0.0,0.0,0.0
1695305868338,0.21386719,-0.9511719,-0.30371094,1.375,0.6875,-0.875,0.0,0.0,0.0
1695305868341,0.2265625,-0.9482422,-0.3017578,0.65625,0.96875,-1.3125,0.0,0.0,0.0
1695305868367,0.22167969,-0.9472656,-0.28515625,-0.875,0.625,-1.25,-7.4375,-45.6875,1.25
1695305868397,0.21972656,-0.95214844,-0.29003906,-2.75,0.375,-1.3125,0.0,0.0,0.0
1695305868457,0.23046875,-0.9482422,-0.2919922,-3.0,-0.1875,0.21875,0.0,0.0,0.0
