# Sensor type: Respeck
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2016022
# Notes: Run
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695301345366,0.20410156,-0.72979736,-0.36627197,36.765625,8.296875,13.4375
1695301345410,-0.23242188,-0.002746582,0.3036499,-18.484375,32.75,0.234375
1695301345436,0.33325195,-1.6189575,-1.210022,-1.921875,-1.3125,94.484375
1695301345483,-1.8168945,-1.736145,0.23162842,27.46875,13.1875,-72.359375
1695301345527,0.60302734,-2.0,-0.51153564,-13.359375,56.5625,20.78125
1695301345557,0.09277344,-1.5205688,-0.23223877,-46.421875,20.71875,5.46875
1695301345603,-0.056640625,0.71209717,-0.2000122,-38.21875,56.15625,10.53125
1695301345634,0.4777832,-0.81207275,-1.5588989,-18.5,2.921875,29.734375
1695301345677,0.27441406,0.44647217,1.1774292,86.359375,58.296875,23.203125
1695301345722,-1.6362305,0.23577881,-1.4251099,5.03125,-5.4375,-11.796875
1695301345752,1.999939,-1.425354,0.9750366,-88.453125,-86.078125,71.515625
1695301345802,-1.7712402,-2.0,-0.6165161,12.859375,-2.84375,-75.28125
1695301345842,0.8496094,-1.6326294,0.34881592,43.484375,-28.53125,-4.359375
1695301345872,-0.39208984,-1.1751099,0.10394287,6.84375,-21.1875,-60.046875
1695301345918,0.7492676,0.20111084,0.09979248,-0.328125,-37.515625,-22.828125
1695301345962,-0.73999023,0.6378784,-0.5186157,-33.34375,15.125,-80.0
1695301345992,0.77319336,-1.0120239,0.44866943,41.78125,-10.59375,17.953125
1695301346040,0.18798828,-0.6675415,-0.7463989,-9.46875,-44.96875,19.359375
1695301346068,1.5522461,-2.0,-0.25152588,-61.0,5.75,23.375
1695301346130,-1.1577148,-2.0,0.557312,-44.328125,50.078125,4.875
1695301346141,1.0959473,-1.725647,-0.29718018,-52.828125,44.0625,11.796875
1695301346202,-0.84643555,0.17474365,-0.086242676,-53.0,46.3125,-22.90625
1695301346232,0.5385742,-0.09161377,-1.1375122,-11.515625,26.5625,55.4375
1695301346262,0.87646484,0.11102295,0.57733154,-4.625,-42.390625,28.796875
1695301346307,-0.75024414,0.137146,0.07122803,49.6875,18.328125,-6.453125
1695301346351,0.111572266,-0.38970947,-0.81500244,-59.875,-41.359375,22.0625
1695301346381,1.920166,-2.0,0.14837646,37.0,-12.703125,10.46875
1695301346426,-0.17504883,-2.0,0.49383545,37.765625,-60.78125,13.5
1695301346488,0.12915039,-2.0,0.4484253,19.109375,-33.25,-54.125
1695301346508,0.22460938,-0.85357666,0.081726074,21.59375,-8.453125,-18.75
1695301346547,-0.2331543,1.2260132,-0.53570557,-24.546875,18.875,-50.90625
1695301346577,0.29858398,-0.802063,-0.52471924,35.140625,19.359375,-0.203125
1695301346635,0.01953125,0.15032959,0.35101318,23.25,3.421875,2.03125
1695301346666,1.9436035,-1.7217407,-1.4859009,235.42188,-4.0625,177.64062
1695301346697,-0.70532227,-2.0,-0.30133057,-50.03125,72.90625,-90.53125
1695301346746,-0.50439453,-2.0,0.39471436,-68.875,73.21875,3.21875
1695301346774,0.8186035,-1.1480103,-0.14776611,-41.3125,68.71875,0.9375
1695301346817,-0.9733887,0.4537964,-0.37701416,4.4375,99.375,4.0
1695301346867,1.0578613,-0.109191895,-1.2283325,-15.65625,-10.765625,48.5
1695301346907,0.8911133,0.27191162,0.618103,34.578125,10.171875,30.453125
1695301346939,-1.2988281,-0.29327393,-0.9937134,-20.703125,-0.84375,-0.3125
