# Sensor type: Respeck
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2016022
# Notes: Get up from chair 1
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695302083393,0.07006836,-0.9348755,-0.25079346,-0.796875,2.125,2.828125
1695302083423,0.07373047,-0.9324341,-0.25177002,2.125,0.421875,1.671875
1695302083472,0.06347656,-0.9336548,-0.26690674,-1.09375,-1.328125,0.8125
1695302083513,0.076660156,-0.95928955,-0.23565674,-1.765625,-1.03125,0.375
1695302083558,0.037841797,-0.9417114,-0.2420044,-2.640625,-0.0625,2.171875
1695302083588,0.028076172,-0.9351196,-0.19854736,2.40625,-0.21875,5.6875
1695302083633,0.060058594,-0.96710205,-0.2341919,-0.75,-2.0625,3.25
1695302083663,0.09277344,-0.9534302,-0.24346924,-0.3125,-2.3125,2.28125
1695302083708,0.11010742,-0.88897705,-0.24908447,1.078125,-3.109375,0.1875
1695302083786,0.09033203,-0.92852783,-0.2498169,2.140625,-1.59375,0.390625
1695302083788,0.122802734,-0.90045166,-0.22125244,-10.78125,-3.109375,-0.8125
1695302083828,0.12915039,-0.9170532,-0.21807861,13.421875,-0.65625,5.34375
1695302083858,0.01953125,-0.92559814,-0.16900635,19.671875,-3.21875,11.328125
1695302083903,0.017089844,-0.93927,-0.18267822,20.25,-1.78125,13.03125
1695302083948,0.034423828,-0.95880127,-0.1795044,23.125,-1.625,17.390625
1695302083978,0.02319336,-1.0298462,-0.27374268,-5.9375,-13.703125,13.109375
1695302084027,-0.014160156,-0.7827759,-0.1428833,24.671875,-2.109375,28.546875
1695302084052,0.1274414,-0.9348755,-0.3225708,43.203125,3.484375,39.25
1695302084099,0.61206055,-1.0791626,-0.6043091,42.09375,-6.34375,41.828125
1695302084146,0.5192871,-1.0669556,-0.89849854,44.578125,-4.328125,19.609375
1695302084173,0.6035156,-0.95147705,-0.8635864,21.671875,0.453125,12.140625
1695302084217,0.49291992,-0.94610596,-0.7720337,6.015625,3.15625,-2.25
1695302084263,0.43359375,-0.9505005,-0.6975708,-1.96875,-2.203125,1.46875
1695302084293,0.43188477,-0.84259033,-0.70147705,-11.890625,-5.984375,-3.796875
1695302084337,0.45288086,-0.8374634,-0.57476807,-15.71875,-5.515625,-11.546875
1695302084367,0.3388672,-0.80133057,-0.5413208,-17.140625,-9.421875,-12.4375
1695302084413,0.2590332,-0.7280884,-0.41973877,-17.5,-2.75,-15.65625
1695302084457,0.2355957,-0.6765747,-0.39019775,-18.65625,-2.890625,-15.515625
1695302084491,0.21923828,-0.65460205,-0.34503174,-25.09375,-3.40625,-19.25
1695302084533,0.27978516,-0.66851807,-0.33306885,-28.15625,-3.859375,-19.171875
1695302084578,0.23266602,-0.70977783,-0.30426025,-29.5625,-3.15625,-18.53125
1695302084607,0.1875,-0.75616455,-0.30767822,-27.234375,-0.375,-20.90625
1695302084653,0.19628906,-0.75567627,-0.2786255,-30.40625,-0.375,-22.453125
1695302084683,0.1171875,-0.78497314,-0.25860596,-23.9375,4.453125,-23.8125
1695302084730,0.09423828,-0.741272,-0.23931885,-24.546875,7.09375,-22.515625
1695302084774,0.051757812,-0.5720825,-0.19952393,-20.921875,11.90625,-19.75
1695302084803,0.04296875,-0.3850708,-0.2901001,-13.84375,13.890625,-9.046875
1695302084850,0.29345703,-0.5857544,-0.3977661,0.921875,12.078125,4.0625
1695302084894,0.44091797,-0.9121704,-0.3789673,8.09375,6.78125,11.5625
1695302084924,0.24584961,-1.0283813,-0.22808838,-1.765625,-2.9375,6.34375
1695302084969,0.038085938,-1.1287231,-0.117492676,-12.328125,-4.296875,0.75
1695302084998,0.040527344,-1.0632935,-0.1638794,-6.59375,-0.578125,-3.75
1695302085044,0.16113281,-0.81085205,-0.20269775,-6.515625,3.71875,-7.046875
1695302085089,0.13623047,-0.862854,-0.206604,-4.046875,5.28125,-2.6875
1695302085119,0.13842773,-0.9819946,-0.21173096,0.0,-0.734375,1.734375
1695302085165,0.1875,-0.9656372,-0.19000244,2.296875,-4.65625,0.828125
1695302085194,0.107910156,-0.96466064,-0.13580322,-2.25,-8.828125,-1.9375
1695302085240,0.008300781,-0.96173096,-0.16461182,-1.75,-2.953125,-4.796875
1695302085283,0.07348633,-0.92633057,-0.23712158,3.796875,2.640625,-3.359375
1695302085312,0.15454102,-0.92315674,-0.20172119,3.078125,-3.34375,1.421875
1695302085358,0.10913086,-0.9492798,-0.17364502,1.375,-2.296875,1.46875
1695302085405,0.1328125,-0.975647,-0.18560791,1.40625,-2.125,1.1875
1695302085435,0.083496094,-0.9636841,-0.15582275,1.140625,-2.578125,-0.46875
1695302085479,0.076660156,-0.9692993,-0.17364502,-3.15625,0.453125,-2.453125
1695302085513,0.08911133,-0.97320557,-0.1897583,1.609375,1.515625,-1.265625
1695302085553,0.13623047,-0.9404907,-0.20709229,-0.875,0.0625,-0.328125
1695302085599,0.11352539,-0.9524536,-0.1885376,-0.921875,-0.796875,-0.125
1695302085629,0.10229492,-0.93463135,-0.19586182,-1.765625,-1.109375,-0.4375
1695302085673,0.1105957,-0.9661255,-0.190979,-1.984375,-0.421875,-0.46875
1695302085718,0.08642578,-0.95758057,-0.1885376,0.09375,-0.71875,-0.34375
1695302085749,0.10205078,-0.94488525,-0.19732666,-0.890625,-0.0625,-0.53125
1695302085810,0.12158203,-0.95440674,-0.19781494,-1.171875,-0.21875,-0.296875
1695302085823,0.111572266,-0.94854736,-0.18365479,-1.265625,0.234375,0.015625
1695302085868,0.10668945,-0.954895,-0.18878174,-0.796875,-0.296875,0.1875
1695302085913,0.123046875,-0.9590454,-0.18902588,-1.796875,-0.265625,-0.3125
1695302085942,0.11010742,-0.9644165,-0.18243408,-2.890625,-0.078125,-1.671875
1695302085989,0.123046875,-0.95513916,-0.18609619,-3.1875,-0.265625,-1.75
1695302086035,0.08984375,-0.9468384,-0.16778564,-2.453125,0.21875,-2.0625
1695302086064,0.12719727,-0.9360962,-0.17193604,0.046875,0.40625,-0.84375
1695302086110,0.092285156,-0.93585205,-0.16656494,2.453125,-0.546875,0.765625
1695302086138,0.122558594,-0.95684814,-0.1765747,1.484375,0.640625,-0.171875
