# Sensor type: Respeck
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695300825718,-0.049560547,-1.0840454,0.117370605,10.875,-2.9375,-4.453125
1695300825762,-0.28027344,-0.86016846,0.1449585,-0.953125,11.984375,-6.921875
1695300825807,0.115234375,-1.0344849,-0.046447754,-2.78125,-4.734375,2.71875
1695300825837,-0.111328125,-0.82354736,-0.010314941,9.265625,-7.234375,1.03125
1695300825883,-0.171875,-0.8413696,0.08685303,2.71875,0.203125,0.015625
1695300825912,-0.19677734,-0.9209595,0.07904053,-4.390625,-5.796875,-4.296875
1695300825957,-0.2775879,-0.6758423,0.032165527,-12.65625,4.984375,-3.390625
1695300826002,-0.0146484375,-0.8364868,-0.10723877,-6.21875,6.078125,-1.3125
1695300826033,-0.026855469,-0.767395,-0.13824463,0.203125,0.96875,-4.40625
1695300826080,0.23413086,-0.49957275,-0.21148682,16.765625,-12.296875,-6.359375
1695300826124,0.2631836,-1.0115356,0.022155762,-10.203125,-9.21875,2.375
1695300826151,0.09667969,-1.9680786,-0.1026001,24.328125,9.609375,-13.109375
1695300826196,0.18579102,-1.3467407,-0.01373291,17.390625,6.015625,8.140625
1695300826226,0.10864258,-1.0530396,0.04901123,6.734375,-10.390625,6.515625
1695300826272,-0.33007812,-1.0300903,0.1161499,-1.265625,-15.859375,-1.25
1695300826317,-0.045166016,-0.95196533,0.00579834,-3.984375,10.484375,1.609375
1695300826350,0.12426758,-0.817688,0.0692749,-0.265625,8.859375,-4.453125
1695300826393,-0.15039062,-0.81500244,0.13006592,-10.265625,14.109375,-5.921875
1695300826437,0.0056152344,-0.7263794,0.074157715,-6.40625,17.859375,-5.984375
1695300826467,0.048583984,-0.7671509,0.09100342,-12.15625,12.296875,-3.28125
1695300826518,0.09399414,-0.8682251,-0.006164551,-16.828125,8.421875,-1.640625
1695300826542,0.23339844,-1.081604,-0.24346924,-9.921875,0.1875,18.421875
1695300826589,-0.016601562,-1.2000122,-0.14385986,10.921875,2.234375,14.078125
1695300826632,-0.25073242,-1.3706665,-0.08428955,-11.640625,8.203125,5.234375
1695300826665,0.0053710938,-2.0,-0.26397705,2.75,-3.15625,13.75
1695300826708,0.12426758,-1.0354614,0.024597168,7.546875,11.34375,-6.984375
1695300826752,-0.4345703,-0.61724854,0.08685303,-10.453125,15.78125,-9.84375
1695300826782,0.19116211,-1.0681763,-0.13653564,5.734375,2.359375,15.25
1695300826831,-0.012207031,-0.70880127,-0.0032348633,18.875,-6.234375,-6.765625
1695300826856,-0.123291016,-0.78326416,0.08148193,-8.71875,-9.671875,3.03125
1695300826902,-0.2211914,-0.92974854,0.097839355,-14.96875,-9.015625,-8.015625
1695300826947,-0.30566406,-0.6201782,0.007019043,-8.125,1.78125,3.734375
1695300826978,-0.1003418,-0.79351807,0.047790527,-12.03125,2.6875,0.3125
1695300827022,0.0087890625,-0.94000244,-0.105529785,7.359375,11.140625,3.421875
1695300827067,-0.021972656,-1.0112915,-0.2131958,11.46875,-4.359375,-7.5
1695300827097,0.17700195,-0.86505127,-0.11798096,7.265625,-5.1875,-14.609375
1695300827146,0.03857422,-1.0349731,0.11517334,3.515625,5.234375,-10.640625
1695300827176,-0.04711914,-1.5327759,-0.0713501,7.671875,1.109375,-1.796875
1695300827217,0.3515625,-1.5899048,-0.028137207,10.125,-7.671875,-9.5
1695300827262,0.06567383,-0.9558716,-0.020568848,10.59375,1.0,3.609375
1695300827308,-0.36767578,-0.55133057,-0.06719971,2.921875,-6.09375,-4.046875
1695300827337,0.019042969,-1.1182251,0.109558105,6.328125,0.609375,-2.859375
1695300827384,0.07885742,-0.7859497,0.028503418,0.15625,8.109375,4.046875
1695300827411,0.0024414062,-0.8464966,0.10247803,-7.484375,2.859375,-6.5625
1695300827458,0.022705078,-0.85894775,0.08026123,-13.203125,-2.1875,-5.765625
1695300827488,0.084472656,-1.000061,0.14324951,-20.03125,-9.75,-9.015625
1695300827532,0.053466797,-1.2088013,-0.18414307,-14.4375,-13.203125,2.234375
1695300827581,-0.13208008,-0.96099854,-0.4163208,4.3125,-5.515625,10.625
1695300827610,-0.2199707,-1.0894165,-0.1987915,-4.296875,14.40625,3.96875
1695300827653,0.04248047,-1.430481,-0.08892822,-3.6875,8.875,6.1875
1695300827727,0.09448242,-1.3579712,0.02142334,-7.25,10.359375,9.515625
1695300827731,-0.12182617,-0.9038696,-0.085754395,-1.3125,12.3125,0.078125
1695300827771,0.17236328,-0.9282837,-0.031555176,3.765625,-8.140625,6.015625
1695300827802,-0.07763672,-0.80426025,0.023620605,6.703125,-13.265625,-2.28125
1695300827851,-0.049804688,-0.7024536,0.001159668,2.8125,-15.828125,1.625
1695300827892,-0.06518555,-0.8052368,0.10614014,-2.828125,-17.84375,-5.8125
