# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Talking
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695304226270,-0.19433594,0.20996094,-0.96484375,-0.15625,0.0625,0.3125,0.0,0.0,0.0
1695304226299,-0.1875,0.20410156,-0.9560547,-0.3125,-0.5,0.125,0.0,0.0,0.0
1695304226359,-0.18066406,0.20214844,-0.95996094,-0.8125,-0.625,0.0,-23.3125,8.625,-34.0625
1695304226390,-0.19042969,0.20410156,-0.96191406,-0.4375,-0.875,-0.1875,0.0,0.0,0.0
1695304226419,-0.19335938,0.20410156,-0.9765625,-0.09375,-0.25,-0.1875,0.0,0.0,0.0
1695304226481,-0.20019531,0.20507812,-0.9658203,0.40625,0.59375,0.0,0.0,0.0,0.0
1695304226509,-0.20019531,0.19628906,-0.9765625,0.28125,0.59375,0.0,0.0,0.0,0.0
1695304226540,-0.19335938,0.20117188,-0.97558594,-0.375,0.0625,0.0625,0.0,0.0,0.0
1695304226599,-0.19433594,0.19921875,-0.96777344,-0.15625,0.40625,0.1875,0.0,0.0,0.0
1695304226629,-0.18847656,0.20605469,-0.9580078,-0.625,-0.125,0.125,0.0,0.0,0.0
1695304226659,-0.1953125,0.203125,-0.9707031,-0.625,-0.5625,0.0625,0.0,0.0,0.0
1695304226720,-0.19238281,0.20214844,-0.9589844,-0.5,-0.625,0.0,0.0,0.0,0.0
1695304226750,-0.18945312,0.20019531,-0.9707031,-0.5,-0.1875,0.0,0.0,0.0,0.0
1695304226779,-0.19238281,0.1953125,-0.97265625,0.21875,0.65625,0.125,0.0,0.0,0.0
1695304226840,-0.18554688,0.20800781,-0.96777344,0.34375,0.78125,0.0625,-22.125,10.4375,-35.875
1695304226869,-0.19140625,0.20019531,-0.9716797,0.46875,0.3125,-0.125,0.0,0.0,0.0
1695304226900,-0.18652344,0.20800781,-0.9550781,0.53125,0.125,0.0625,0.0,0.0,0.0
1695304226959,-0.18945312,0.21484375,-0.97265625,-0.3125,-0.0625,0.0,0.0,0.0,0.0
1695304226990,-0.19238281,0.20214844,-0.95996094,-0.21875,-0.0625,0.1875,0.0,0.0,0.0
1695304227019,-0.18457031,0.19824219,-0.97558594,-0.5625,0.0,0.0625,0.0,0.0,0.0
1695304227079,-0.20019531,0.203125,-0.97753906,-0.21875,-0.5,-0.25,0.0,0.0,0.0
1695304227109,-0.18457031,0.19726562,-0.9609375,-0.09375,-0.875,-0.125,0.0,0.0,0.0
1695304227139,-0.19140625,0.20019531,-0.96191406,-0.3125,-0.8125,-0.125,0.0,0.0,0.0
1695304227199,-0.18457031,0.203125,-0.9638672,-0.03125,0.46875,0.0,0.0,0.0,0.0
1695304227229,-0.1875,0.20507812,-0.97558594,-0.21875,0.3125,0.0,0.0,0.0,0.0
1695304227259,-0.19238281,0.20703125,-0.96875,-0.15625,0.0625,-0.0625,0.0,0.0,0.0
1695304227319,-0.19433594,0.19921875,-0.96875,0.46875,0.0,0.0,0.0,0.0,0.0
1695304227349,-0.19042969,0.19726562,-0.9707031,0.46875,0.34375,0.125,-23.75,11.0625,-35.75
1695304227379,-0.19140625,0.1953125,-0.95214844,-0.09375,0.53125,0.125,0.0,0.0,0.0
1695304227439,-0.19726562,0.20996094,-0.9707031,-0.375,0.3125,0.0,0.0,0.0,0.0
1695304227468,-0.18945312,0.19824219,-0.9707031,-0.03125,0.59375,0.25,0.0,0.0,0.0
1695304227498,-0.19433594,0.1953125,-0.98046875,0.09375,0.1875,0.125,0.0,0.0,0.0
