# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Talking
# Subject id: s2016022
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695303952135,-0.16015625,0.28125,0.9511719,-0.03125,0.0,0.21875,0.0,0.0,0.0
1695303952189,-0.15820312,0.2783203,0.9472656,0.21875,0.125,-0.15625,0.0,0.0,0.0
1695303952221,-0.17089844,0.29003906,0.96777344,-0.09375,0.0,-0.21875,0.0,0.0,0.0
1695303952249,-0.17089844,0.2861328,0.9550781,0.03125,0.0,0.03125,0.0,0.0,0.0
1695303952311,-0.15722656,0.28027344,0.9423828,-0.09375,-0.125,-0.03125,0.0,0.0,0.0
1695303952338,-0.15820312,0.2861328,0.9667969,0.21875,0.21875,0.09375,-9.6875,34.3125,41.375
1695303952369,-0.16796875,0.2783203,0.9609375,0.09375,0.1875,0.03125,0.0,0.0,0.0
1695303952429,-0.15722656,0.27734375,0.92871094,0.15625,0.0625,-0.03125,0.0,0.0,0.0
1695303952459,-0.16015625,0.29003906,0.9355469,0.03125,0.0625,-0.03125,0.0,0.0,0.0
1695303952489,-0.16015625,0.28515625,0.94921875,0.15625,0.0,-0.09375,0.0,0.0,0.0
1695303952548,-0.16210938,0.28515625,0.9501953,-0.21875,-0.0625,-0.03125,0.0,0.0,0.0
1695303952579,-0.17089844,0.2783203,0.95996094,-0.15625,-0.1875,-0.15625,0.0,0.0,0.0
1695303952609,-0.16308594,0.28027344,0.9628906,-0.09375,-0.25,0.15625,0.0,0.0,0.0
1695303952669,-0.17675781,0.28222656,0.94921875,-0.09375,-0.125,-0.03125,0.0,0.0,0.0
1695303952699,-0.16699219,0.27734375,0.9453125,0.03125,-0.25,0.03125,0.0,0.0,0.0
1695303952729,-0.16503906,0.28125,0.95214844,-0.15625,-0.125,0.03125,0.0,0.0,0.0
1695303952789,-0.16113281,0.27929688,0.94628906,0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1695303952819,-0.17089844,0.28515625,0.94921875,0.21875,0.0625,0.09375,0.0,0.0,0.0
1695303952849,-0.16015625,0.28222656,0.9589844,0.09375,0.0625,-0.09375,-9.375,36.125,42.25
1695303952909,-0.16894531,0.2734375,0.94628906,-0.15625,-0.25,-0.15625,0.0,0.0,0.0
1695303952939,-0.16308594,0.2939453,0.94433594,0.28125,0.21875,-0.03125,0.0,0.0,0.0
1695303952969,-0.16894531,0.2763672,0.9589844,0.15625,-0.0625,0.09375,0.0,0.0,0.0
1695303953029,-0.16894531,0.2861328,0.93847656,0.03125,-0.1875,-0.03125,0.0,0.0,0.0
1695303953091,-0.17089844,0.29492188,0.9423828,-0.09375,-0.1875,0.03125,0.0,0.0,0.0
1695303953095,-0.16601562,0.28320312,0.94433594,-0.40625,0.0,0.03125,0.0,0.0,0.0
1695303953149,-0.15820312,0.2861328,0.9550781,-0.75,-0.375,0.09375,0.0,0.0,0.0
1695303953179,-0.1640625,0.2841797,0.9667969,1.0625,-0.0625,-0.15625,0.0,0.0,0.0
